"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",23.9,0.1,0.4,13.2,3.3,67,8.4,15.7,3.7,6.8,24.5,18.9,33.8,386.7,48.3,22.8,42.3,53.1,46.7,289.5,3.4,18.3,10.9,11.8,1551.8,88.2,8.2,2.1,1.1,19.4,0.3,12.5,1.5,2.8,2.3,2.2,102.3,48,14.4,4.5,2.2,14.8,2,2.5,0,117.6,0,5.8,45.3,36.5,1,3.1,1344.4,-1293.9
"TTL_C24",18.6,0,1.3,0.6,5.1,30.8,1.8,43.6,21.9,12.4,36.8,16.5,106,103,1288.3,1370.6,60.2,791.6,354.6,664.7,56.2,120,12.3,33.6,480.2,231.8,23.8,0.6,0.1,23.5,0,0.8,0.1,0.2,1.6,0.2,72.7,132.1,78.6,0.1,0.2,1.7,0.4,6.2,0,1.5,0,0.1,5.7,72.9,0.1,0,1877.5,-3992.5
"TTL_C25",28,0.1,0.9,2.9,2.6,173.8,18.9,31,17.2,12.5,43.3,18,201.1,32.9,81.3,657.9,134.8,226,462,1644.4,28.1,170.7,29.4,21.2,914.8,149.6,23.6,1.8,16.5,36.7,1.5,8.2,3.2,7.1,10.5,7.7,98.1,44.3,33.1,42.5,19.6,19.4,14.7,8.4,0,275.7,0.1,8.5,880.3,65.3,1.7,4.2,3080.2,-3633.7
"TTL_C26",13.4,0.1,3.2,1.4,2.9,23.2,2.6,2.8,9.1,10.6,13.3,25.1,64.8,9.3,12.3,58.9,5701.9,276.6,158.2,1569.6,6.9,231.9,24.3,15,146.5,277.6,18.4,1.7,11.2,16.9,11.2,10.2,12.3,134.9,92.2,44.7,42.2,103.1,45.6,55.1,28.6,78.9,15.6,51.7,0,761.2,0.4,31.5,2380.4,171,5.7,13.6,11680.6,-10038.4
"TTL_C27",20.7,0.1,1.2,2,1.7,26.5,4.8,4.7,12.2,8,46.4,10.2,57.4,16.9,21.5,142.5,1271.8,953.9,645.1,1700.8,43.7,73.1,60.5,16.2,623.9,126.4,31.6,2.6,9.8,14.1,1.5,8.8,2.1,15,11.6,4.2,81.6,60.9,26.8,31.3,4.7,11.1,4.6,10.6,0,739.8,0.1,7.6,856.9,118.7,3.4,5,4969.8,-6656
"TTL_C28",99.5,0.2,3.1,19.5,5.1,95.4,11.4,8.4,43.7,23.4,45.9,38.2,80.1,48.6,47.6,119.2,214.5,193.8,812.8,4379.1,23.7,118.5,64.1,38.7,330.3,216.5,55.1,3.8,33.3,40,1.4,10.6,5.5,6.8,18.4,12.1,71.6,86.3,38,18.2,7.9,13,7.6,18,0,145,0.2,14.1,4183.5,148.7,1.1,3.4,4671.1,-9907.1
"TTL_C29",31.9,0.2,1.1,4.6,1.6,35.7,35.1,4.8,10.3,6.5,13.1,23.7,95.7,44.5,21.2,85.8,290.1,108.6,183.2,8063.2,12.7,41.4,17.5,23.9,291.6,432.1,113.6,4.3,5.7,32.4,3,7.6,6.6,7.7,18.6,8.7,38.7,72.9,42.5,25.7,5.1,13.3,6.8,12.3,0,1904,1.1,52.6,3317.3,233.4,4.4,15.3,27277.4,-9850.3
"TTL_C30",1.9,0,0.1,0.1,0,1.5,0.5,0.2,0.1,0.3,0.2,0.1,5.4,0.2,0.3,11.1,1.5,2,74.6,29.6,319,67.4,0.3,0.4,15.6,29.2,95.5,0.3,27.3,17.6,0.2,0.2,0.1,0,0.8,0.1,2,17.5,19.7,21.5,0.7,1.4,1.8,1,0,142.1,0,12.5,954.5,5.3,0.1,0,418.3,-1289.4
"TTL_C31T33",12.5,0.4,1.2,3.8,1.6,42.1,18.5,12,16.4,48.6,36.8,32.9,42.2,14.4,20.1,33,102.4,27.7,114.4,201.8,4.7,121.8,107.1,19,137.5,129.1,111.6,17.1,196.7,127,3.9,8.8,8.1,25.3,22.4,44,45.8,44.5,28.1,51,40,312.1,40.5,14.3,0,1075.7,0.2,108.6,781.1,13.3,24.2,65,1936,-2033.6
"TTL_D",139.4,1,2.2,17.6,2.1,190.9,13.1,32.7,67.4,133.6,272.3,55.4,131.6,146.7,155.9,76,64.5,45.5,109.8,182.4,7.6,35.5,376.4,106.8,124.4,566.3,141.9,1,2.8,49.7,9.4,200.9,16.4,35.5,31,34.3,233,101.9,52.7,246.4,151.3,115.1,121.7,37,0,1310.9,0.4,12.7,183.3,2.2,1.5,2.9,704.8,-1488.1
"TTL_E",35.6,0.1,2.3,5.4,3.4,59.5,5.3,5.1,103.7,21.4,27.8,26,27.3,19.8,186.7,13.8,11.6,7.6,15.8,52.6,1.9,7.6,33.1,269.2,75.9,155.8,13.5,1.6,2.2,13.3,2,42.4,3.2,2.3,4.1,13.1,59.4,28.9,30,147.1,46.4,55.6,45.1,16.7,0,679,1.1,150.7,108.1,2.1,0.8,3.5,98.9,-73.9
"TTL_F",14.6,0.5,1,3.1,1.1,31.5,2.6,3.4,7,27.9,18.7,6.4,13.8,20.7,10.3,32.8,19.3,25.2,27.6,79.2,2.1,21.1,100.3,60.7,2085.5,120.9,22.1,2.1,18.8,122.5,2.2,57.8,8.5,17.7,8.3,13.9,620.6,77.9,25.2,541,75.5,36.3,34.9,19.4,0,144.6,0.2,105.4,16717.4,33.5,4.7,9.6,198.2,-257.9
"TTL_G",1142.5,4,9.7,27.5,12.8,1657.4,229.6,122,277.7,861,712,341.6,751.3,284,333.5,421.7,1886.4,580.6,585,3380,81.5,350.1,307.5,143.2,1300.5,1763.7,726.7,31,182.8,208.3,59.4,659.9,98.6,87.1,118.4,137.2,311.5,396.3,389.4,286.8,128.9,637.9,177.2,165.3,0,8882.8,12,441,2951.2,343.8,107.2,267.6,11789.5,-17332.3
"TTL_H49",183,0.9,6.1,39.7,8.2,348.6,26.2,25.4,54.5,211.6,159,31.8,142.7,132.4,91.3,107.6,220.6,111.1,129.2,604.4,14.2,58.4,154.3,48.5,429.2,1261.8,463.3,6.7,29.2,111.8,19.9,62.7,17.6,18.6,19.7,22.9,53.4,79.2,104.3,70.7,104.8,140.3,36.5,31.7,0,1099,0.5,1121.5,280.8,660,166.2,532.8,3363.4,-4036.9
"TTL_H50",5.3,0,0.1,0.2,0.1,8.2,1.2,0.7,1.7,20.1,8.2,1.4,4.5,4.3,9.6,3.7,36.9,6.3,13,31.7,1.3,3.3,2.6,0.6,11,43.7,9.3,9.5,2.6,6.7,0.1,2.2,0.4,0.3,0.5,0.4,1.7,2,7.2,1.7,0.7,2.5,1,0.7,0,219.1,0.9,3.2,16.4,111,37.3,31.1,41,-445.7
"TTL_H51",20.5,0.1,1,0.8,0.6,33.5,5.6,3.2,7.4,36,17.7,17.5,25.9,9.5,12.9,18.4,52.5,32.2,42.1,77.1,4.4,14.6,10.7,5.2,52.1,101.1,37.8,1.3,29.2,19.3,12.5,21.2,7.1,3,27.1,10.9,20.8,114.8,181.7,113.5,35.6,12.7,25.8,10.9,0,596.2,0.1,3.5,36.8,458.7,103,435.7,1089.4,-1448.5
"TTL_H52",51.1,0.4,0.7,7.3,1.4,138.2,11.2,7.8,16.6,37.7,38,15.8,48.7,46.7,31.6,31.4,65.3,21.5,42.9,132.8,4.7,21.5,160.8,24.5,228.4,565.8,640,9.5,361.1,772.1,15.2,25.5,12.9,10,12.1,9.9,28.6,41.1,42.1,150.6,11.3,15.7,21,29.4,0,299.2,0.1,77.4,102.3,34.9,18.1,21.1,2806.2,-2185.7
"TTL_H53",13.4,0.1,0.5,0.5,0.1,12.8,1.9,1.4,4,3.5,8.7,7.4,7.1,3.9,1.7,5.5,12.5,5.6,6.3,16.9,0.5,3.7,23,16.7,26,94.1,13.5,2.8,2.6,11.2,33.3,13.3,32.3,22.7,7.9,121.1,64.3,47.3,27.6,205.1,26.4,26.6,31.7,20.4,0,100.8,0,3.5,5.9,2.3,3.3,8.7,203.4,-307.5
"TTL_I",2.4,0.1,2.2,1.6,1,10,1.4,0.3,1.6,1.2,2.5,10.7,6,2.3,2.2,4.9,7.5,3.6,10.6,17.7,0.9,3,2.5,1.2,30.2,28.4,9.4,4.2,1.6,4,1.4,147.7,4.4,1.7,14.1,6.7,4.1,47.2,200.2,36.5,18.6,64.4,10.2,19.3,0,3883.4,0.4,340.1,7.1,0.9,820.3,1830.8,6.1,-840
"TTL_J58T60",6,0.1,0.3,1.1,0.6,44.3,2.2,1.3,12,3.4,13.7,28.4,19.4,5.4,4.2,6.4,24,8.5,14.9,35.7,0.8,5.5,8.1,4.5,28.9,193.8,21,2.2,1.5,8.4,3.6,28.5,487.6,57.6,36.5,29.6,48,104.7,51,50,58.7,10.7,151.2,39.9,0,330.6,0.4,233,366.9,2.2,9.1,24.1,1357.9,-905.1
"TTL_J61",13.9,0.3,0.7,1.1,0.3,23.1,2.7,3.3,6.3,5.7,8.6,7.1,16.4,8.3,4.4,12,27.3,11.1,18.4,29.1,1.5,9.1,10.2,14,74.6,132.1,43.3,0.7,1.7,11.6,6.5,22.9,94.5,88.7,56.8,58.6,38.9,99.6,53.9,198.5,54.3,44.1,62.8,36,0,1442.1,0,3.6,82,1.3,44.9,128.8,272.8,-377.5
"TTL_J62_63",22.9,0.2,4.2,12.3,5.9,117.1,6.2,3.9,21.7,17.8,26,33.7,49.7,23.8,53.1,27.1,123.5,62.4,75.7,205.2,4.7,22.1,131.2,42.2,168,525.9,100.9,3.8,11.5,81.8,28.2,50.8,116.3,133.3,591.3,443.2,115.3,336.3,191,463.1,91.6,64.8,72.4,44.6,0,94.2,0.3,28.8,1598.1,6.8,3.2,6.6,2795.1,-3443.2
"TTL_K",184,0.7,6.1,5,3.4,93.1,13.3,13.7,22.4,56.5,72.4,38,57.5,25.2,22.5,62.3,56.5,66,47.5,113,5.1,39.6,60.5,43.8,329.5,709.7,149.2,33.8,39.1,87.8,12.9,153.5,32.4,56.3,81.8,1703.2,1170.4,346.8,193.8,605.1,46,56.5,51.8,92.8,0,2202.9,0,36.3,121.5,1.1,39.4,116,651.4,-1166.4
"TTL_L",37.6,0.4,2.8,3,0.2,83.5,10.7,12.3,31.1,14,23.1,12.6,58.9,17.5,11.4,47.7,27.7,17.3,46.8,114.1,9.4,35.3,63.1,96,184.3,1062,113.2,1.2,39.8,95.8,10.1,280,65.4,65.7,103.4,166.8,272.8,375.3,206.2,450.6,160.9,107.8,215.1,224.7,0,10090.3,0.2,145.4,1138.5,1.9,134.6,416.3,257.2,-263.2
"TTL_M",73.4,0.7,6.5,32.9,25.6,298.2,22.4,16.2,51,53.9,60.1,343.2,148.6,74.5,58.4,112.3,231.6,207.3,191,1070.8,21.9,85.7,256.2,76.8,710.4,1452.4,98.2,28.4,30.8,96.4,15.5,133.5,185.9,106.5,285.4,223.4,624.1,1374,462.8,374.7,76.9,73.5,153.8,100.8,0,137.2,4.2,313.8,2145.5,14.4,20.2,41.5,5398.8,-4041.7
"TTL_N",62.8,0.6,4,6.9,8.2,157.5,22.8,20.9,73,38.8,68.5,135.1,132.1,61.4,48.9,143.8,214.8,130.1,178.2,476.4,10.1,99.7,202.4,104.8,395.2,1112.2,302,21.6,18.6,112.5,44.6,171.8,165.2,109.6,236.2,410.4,464.3,398,543.7,366.8,150.8,129,263.8,98.9,0,559.1,0.9,111.5,273.3,11.8,40.1,82.2,2503.5,-2212.8
"TTL_O",13.2,0.4,3.5,3.9,3.3,24.8,2.9,1.6,4.1,6.5,7.6,2.9,11.9,4.8,5.3,9.1,10.4,9.6,11,42.7,1.9,6.1,23.3,41.6,47.4,253.6,64.6,3.5,4.5,30.7,3.5,39.8,9.2,50.6,26.4,62.1,58.4,87,39.9,269.5,22.8,5.1,40.4,37.5,0,114.2,0.2,15009.6,74,0.3,7.6,0,24.8,-105.1
"TTL_P",2.7,0.1,0.2,0.2,0.1,7.1,0.7,0.7,1.8,4.6,2.4,6.4,8.9,2.4,1.9,2.7,5.4,4.1,6.7,11.9,1.2,2.2,3.5,3.2,13,41.2,8.1,0.1,3.2,2.9,1.9,5.1,2.2,3.9,14,21.2,8.3,27.6,14.1,47.8,285.2,10.3,2.2,12.1,0,1383.2,992.2,4855.7,62.1,0.1,116.1,182.7,19.9,-186.3
"TTL_Q",1.7,0.2,1.6,0.3,2.4,10.2,2.7,1.5,1.8,1.8,4.5,22.8,5.3,3.7,4.4,4.7,5.6,3.4,5.2,12.7,1,5.7,4.2,3.5,12,45.6,15.9,0.5,1,3.7,2.7,16.5,1.6,0.9,4.7,5.4,5.6,11.1,15.4,4.7,6.5,417.1,10.1,15.6,0,1844.3,678.6,6707.8,16.6,0.4,40.3,122.9,9.1,-94.6
"TTL_R",4.9,0,0.1,0.5,0.1,9.5,1,1.8,2.2,1.8,2.7,2.8,3.5,1.8,1.1,4,5.4,2.9,4.5,11.8,0.3,2.7,2.8,1.8,14.1,44.1,7.2,1,0.8,4.2,0.7,8,141.3,3.1,10.2,7.8,8.5,16.4,44.9,12.9,2.6,5.7,250.9,13.2,0,1783.5,377.8,1216.9,31.7,15.3,84.2,279.1,88.9,-321.7
"TTL_S",19.7,0.1,0.2,0.6,0.1,20.9,1.9,2.4,5.5,4.4,6.6,10.6,7.9,3.9,2.9,6.1,8.3,7.3,8.2,19,1.1,5.6,9.2,13.3,31.9,103.3,19.6,0.7,5,9.9,4.4,27.2,7.5,58.7,54.1,41.1,46.5,64.9,45.4,50.2,32.3,32.2,40.4,21.9,0,1472.5,1024.5,26.1,15.8,0.5,48.3,100.4,35.7,-94.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",134.5,0.6,1.1,5.3,1.9,110.4,72.9,9.2,28.9,389.3,174.9,37.4,91.3,44.8,68.1,41.9,256.1,72.4,68,550.1,21.9,50.6,89.2,22.1,171.5,181.6,230.5,11.4,95.9,35.1,4.4,57,5,7.9,8,9.6,35.2,44.5,36,46.8,22.3,0,0,0,0,0,0,0,0,0,181.2,0,0,-3526.8
"TXS_INT_FNL",0,0,3.9,19.3,9.9,367,28.5,0,0,0,0,0,0,0,97.7,0,0,0,0,0,32.1,0,0,0,0,0,0,0,0,0,0,200.5,0,0,0,0,0,0,17.1,0,0,0,0,0,0,13919.1,25.3,443.4,2887.3,274.3,0,769.2,5871.2,0
"TTL_INT_FNL",6773.4,26.7,98.6,289.2,147.2,10525.8,1064.9,869.5,1961.5,5075.7,4299,2188.7,4905.5,2192.2,3219.8,3955,11687.6,4736.7,4870.8,27824.8,771.7,2409.2,3093.4,1520.6,13034.9,14770,4983.7,275.2,1676.8,2453.2,350.7,4101.2,1797.5,1166.9,1994.9,3787.4,5317,5386.1,3735.7,5429.1,1897.2,3787.9,2123,1429.7,0,74108.3,3146.7,32431.5,43922.5,3435.3,2227.2,6005.8,116994.7,-118464.5
"VALU",5568.5,20.5,104.5,126.1,133.4,2828.4,595.2,377.9,917.7,938.8,1409.7,1798.4,2052.7,1104.1,951,2227.7,2754.6,1533.5,1918.1,5436.1,240.7,2004.6,2276.3,1151.4,8362.7,15062.1,4197.2,8.5,886.3,2681,657.8,2699.6,1285.7,1846.3,3821.8,5275.3,11581.9,8774.5,5550.9,11105.5,6133.8,6151.9,2063.4,2029.3,32.5,0,0,0,0,0,0,0,0,0
"OUTPUT",12341.9,47.2,203,415.3,280.6,13354.2,1660.1,1247.5,2879.1,6014.5,5708.7,3987.1,6958.1,3296.3,4170.8,6182.7,14442.2,6270.2,6788.9,33260.9,1012.5,4413.7,5369.7,2672,21397.6,29832.1,9180.9,283.7,2563.1,5134.2,1008.5,6800.7,3083.2,3013.2,5816.7,9062.7,16898.9,14160.6,9286.6,16534.6,8031,10033.2,4223.6,3492.6,32.5,0,0,0,0,0,0,0,0,0
