"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",3.4,0.1,0.2,2.1,0.1,5.8,0.3,0.9,1.4,0.5,1.5,0.1,0.6,0.3,48.3,111.8,0.1,4.7,0.2,0.1,0,1.8,0.3,0.1,12.2,3.4,0.3,0.1,0.2,0.4,0,0.5,0.1,0,0,0,0.4,0.2,0.2,0,0.1,0.1,0,0.1,0,1.6,0,0,83,87.1,0,0,453.4,-181.9
"TTL_C25",51.2,0.6,2.2,19.4,1.8,43.9,2.9,8.1,4.1,3,3.8,0.5,2,1.3,16,172.9,0.2,6.4,0.7,0.4,0.1,5.7,1.5,0.5,114.8,34.8,2.3,0.9,0.7,4.9,0.5,3.7,0.3,0.5,0.3,0.1,4,1.6,3.2,0.1,1.1,0.8,0.2,1.3,0,8.6,0,0,936.9,222.8,0.1,0,11,-224.3
"TTL_C26",0.6,0,0,0.2,0,0.4,0,0,0.1,0,0.1,0,0.1,0,0,0.3,13,0,0.1,0,0,0,0.1,0,1.4,0.5,0.1,0,0.1,0.2,0.1,0.1,0.2,20.2,0.6,0.2,0,0,0.1,0.2,0.1,0,0,4.2,0,84.7,0,0,304.8,106.5,1,0.6,17.1,-273.8
"TTL_C27",0.2,0,0,0.2,0,0.3,0,0,0,0,0.1,0,0.7,0,1.3,6.2,0.5,0.1,0.1,0,0,0,0,0,53.2,0.3,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,62.4,0,0,151.1,33.6,0.5,0,1.7,-269.3
"TTL_C28",2.2,0,4.7,29,0.3,26.5,0.1,1.3,1.5,0.5,4.2,1.1,0.2,0.3,0.3,1.5,0.5,0.1,13,0.5,0.1,3.5,3.8,1.3,5.8,7.3,0.9,0.3,0.8,1,0.1,0.7,1.8,3.8,1.5,16.5,0.3,0.5,0.4,14.7,0.5,0.8,0.3,0.2,0,3.6,0,0,530.8,129.7,0.1,0,60.6,-356.1
"TTL_C29",0.6,0,0.1,0.3,0,12.6,0,0,0.1,0,0.1,0,0.1,0,0.1,0.3,0,0,0.1,0,0,0.1,0,0,1.1,11.3,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,16.3,0,0,212.1,56.6,0.7,0,1.2,-300.8
"TTL_C30",0.2,0,0,0.1,0,3.4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,87,60.9,0,0,0.4,-155.4
"TTL_C31T33",8.6,0,1.8,10.7,1.8,21.2,1.4,1.6,1.1,0.6,1.6,0.5,1.2,0.7,2.5,13.2,8.3,0.1,5.5,0,0,1.7,29.4,1.6,17,15.7,1.6,0.5,1.3,2.6,0.4,1.3,3.4,5.2,2.9,21.3,0.7,1.4,0.8,18.7,1.8,1.4,0.4,5.7,0,96.8,0,0.3,235.7,160.7,3.2,3.2,109.2,-123.7
"TTL_D",44,5.2,1.3,12.8,0.4,149.3,5.5,14.9,12.4,7.8,17.7,1.8,23,15.2,27.5,51.5,4,1.2,16.6,0.3,0.1,5.5,19.9,23,157.6,142,18.2,1.8,3.8,29.5,5.2,30.6,3.2,9.6,3.7,5.6,9,7.4,9.4,56.1,12.6,8.2,0.7,5.2,0,168.4,0,0,1.4,0.8,0.1,0,126.2,-6.9
"TTL_E",1.7,0.1,0,0.2,0,22.9,0.2,1.8,0.8,0.4,0.9,0.1,0.4,1.4,0.7,1.3,0.5,0.1,5.1,0.1,0,1,1.4,0.4,28.2,6.7,0.5,0.2,0.2,1.1,0.1,18.6,0.3,0.3,0.3,0.4,1.1,0.5,1.1,6.7,6.6,3.1,0,1.2,0,200.9,0,0,0.2,0.1,0,0,0,-2
"TTL_F",5.7,0.3,2.5,20.4,1.5,7.4,0.1,1.7,1,0.4,1.6,0.4,0.7,0.5,5.1,20.3,0.3,0.3,1.4,0,0,3.8,3.2,3.5,225.9,17,1.3,0.3,0.5,2.5,0.3,2.3,4.1,11.1,5.4,0.3,19.6,4.1,10,4.9,2.5,1.3,0.1,0.7,0,20.8,0,0.1,4239.7,2,0.4,0,4,-12.9
"TTL_G",370.8,11.4,7.2,50.1,4.6,750.9,63.7,18.8,48.1,166.3,103.7,46,51.6,141.8,30.4,79.1,17.7,3.4,48.4,1.1,0.2,51.3,37,22.3,448,363.8,475.4,53.6,121.3,194.3,91.5,639.7,63.3,83.4,57.4,51.9,6.7,9.2,22.9,74.9,22.2,19.3,19.3,65.4,0,3833.9,0,23.1,924.8,1713.6,15.9,10,2026.7,-1161.1
"TTL_H49",116.2,7.1,2.7,18.3,0.8,125.1,4.4,5.4,5.9,27.5,14.1,3.1,10.5,7.9,8.7,15.9,2.1,0.9,3.6,0.2,0,6,1.9,1.5,60.1,632.7,20.2,3.5,5.7,14.7,3.4,36.3,1.1,1.3,0.7,3.1,2.4,2,3.3,4.7,3.5,1.8,0.2,7.9,0,714,0,1,75.2,129.9,24.9,12.1,266.7,-161.6
"TTL_H50",17.9,7.7,1,6.7,0.5,25.2,0.8,1.5,1.2,7.9,3.6,0.9,2.5,1.6,1.5,2.9,0.8,0.3,1.1,0.1,0,0.9,0.3,0.3,8.8,206,4.9,14.5,2.2,13.3,3.3,4.3,0.2,0.3,0.1,0.5,0.5,0.4,0.8,0.9,0.5,0.2,0.1,1.4,0,111.7,0,0.3,15.9,29.5,5.7,2.4,101.5,-181.9
"TTL_H51",26.3,4.1,1.9,7.5,1,30,1.1,1.2,1.3,8.4,4.9,1.7,3.5,1.6,1.5,3.7,1.7,0.4,2.1,0.1,0,1.4,0.7,0.6,12.9,275.5,4.7,2.2,17,11.8,4.6,4.8,0.6,0.8,0.8,5.8,2.5,2.3,3.6,5,2.4,0.9,0.2,4.1,0,392.3,0,0.4,20.4,37.8,16,9.1,92.3,-293.5
"TTL_H52",95.3,10.7,1.8,14.4,0.6,70.3,1.8,3.1,2.7,6.8,8.2,1.7,6.6,3.3,2.2,5.1,1.8,0.6,3.1,0.2,0,2.3,1,0.8,19.6,904.2,26.9,18.3,26.3,62.7,3,6.6,0.7,0.8,0.8,2.3,2.3,1.4,3.3,2.9,1.1,0.6,0.2,3.9,0,221.7,0,0.2,13.7,22,0.7,0.1,105.3,-92.6
"TTL_H53",20.5,2.6,0.7,6.2,0.4,23.3,0.6,0.9,0.9,0.8,2.2,0.7,2.1,0.7,0.3,1.4,0.8,0.2,1.3,0.1,0,0.5,0.8,0.6,5.8,288,3.5,1.2,1.8,8,13.9,0.8,0.8,1,0.5,7.6,3.3,1.8,2.4,4.5,2,0.9,0.2,4.2,0,89.4,0,0,0.2,0.1,0.4,0.2,22.4,-1.8
"TTL_I",12.8,0.1,1.2,7.1,0.9,16.4,0.1,1.2,0.7,0.9,2.7,0.8,0.7,0.7,1,5.1,0,0.6,5.6,0,0,1.8,6.9,3.5,34.8,32.1,4.2,0.9,6.6,4.5,1.3,38.3,6.8,6.6,7.2,8.6,1.6,13.7,6.2,20.4,6.7,3,1.2,67.1,0,2880.2,0,0,0.1,0.1,112.4,68.2,0,-113.6
"TTL_J58T60",25.3,1.2,0.1,0.9,0,7.7,0.2,0.2,0.8,0.6,0.7,0.2,0.1,0.1,0.1,0.7,0.2,0,0.7,0,0,0.4,0.5,0.2,13.5,10.2,3.5,1.1,3.5,6.9,2.1,1.2,85.3,27.5,20.5,3.5,1.8,1.5,2.7,2.5,3.8,0.3,0.2,5.5,0,316.5,0,0,138.9,0.3,1.6,0.8,27.8,-39.4
"TTL_J61",95.8,3.4,0.4,2.5,0.2,11.6,0.5,0.7,1,1.1,0.9,0.3,0.3,0.3,0.4,2.4,0.5,0,1.9,0,0,0.9,1.3,0.5,56.6,19.8,15.2,3.3,6.7,21.1,7,2.6,10.7,82.9,12.4,10.4,4.9,1.6,6.2,5.5,2.9,0.6,0.2,11,0,651,0,0,115.6,0.5,7,3.2,41.5,-173.4
"TTL_J62_63",104.7,3.2,0.6,4.1,0.4,14.2,0.9,0.8,1.7,2,2,0.6,0.4,0.5,0.8,3.7,1.1,0.1,3.1,0,0,1.6,2.9,0.9,67.1,36.3,17.9,5.6,19.6,36.2,10.7,2,43.8,54.7,144.8,24.1,6.7,3.8,11,9.5,5.7,0.9,0.4,14,0,226.5,0,0,455.7,0.7,0.3,0,141.5,-390.4
"TTL_K",61.9,0.3,8.9,54.4,3.4,115.8,4.9,3.3,6.8,14.6,34.8,7.2,5.1,8.5,3.6,12.1,2.2,2.4,2.7,0.7,0.1,2.3,54.9,9.8,90.5,209.8,54.9,19.2,27.9,62,8.2,9.7,6,10.7,9.2,178.6,84.1,4.6,6.3,12.9,3.6,4.2,0.6,9.4,0,159.6,0,66.3,9.6,0.1,6.1,2.4,39.6,-401
"TTL_L",47.7,7.6,1.7,11.4,0.8,49.5,9.8,16.2,21.9,1.7,7.6,2,2.3,9.5,3.8,25,6.7,0.5,40.8,0.7,0.2,18.6,3.3,0.2,64.2,271.6,15.6,2.9,5.8,37.8,4.8,22.4,8.4,16.9,12.7,46.3,27.2,12.6,24.3,13,6.9,4.5,0.8,16,0,1649,0,0,0.2,0.1,21.7,10.9,2.5,-27.4
"TTL_M",26.4,0.2,2,14.1,1.1,105.6,1.6,3.4,3,7,16.9,6.7,2.5,4.7,3,12.4,4.2,0.7,13.4,0.2,0,3.2,31.9,9.7,228.7,123.7,11.7,4.3,7.7,21.7,2.7,11.9,14.6,16.4,17.9,56.3,14.7,33.4,20.9,28.8,22.1,68.7,2.9,2.4,0,56.7,0,0.1,189,0.8,2.6,1.4,59.2,-227.2
"TTL_N",79.2,4.7,8,70.3,5.4,156.8,4.4,8.8,12.9,10.3,24,7.1,4.8,29.7,21.5,107.2,1.9,1.7,20.7,2.4,0.5,15.2,55.9,23.7,131.3,583.8,59.9,25.9,59.6,85,13.2,21.7,36,47,47.9,37.6,46.6,62.6,48.8,25,65.3,51.2,2.4,25.3,0,103.8,0,0,1.5,0.3,5,2.3,2.8,-814.7
"TTL_O",1,0.1,0,0.3,0,0.9,0.1,0.1,0.2,0.1,0.2,0,0,0.1,0.1,0.4,0.1,0,0.3,0,0,0.1,0.2,0.1,1.5,3.4,0.4,0.1,0.2,0.6,0.1,0.2,0.3,0.4,0.7,0.6,0.3,0.2,0.3,0.2,0.2,0.2,0,0.2,0,6.7,0,2123.7,2.5,0.4,1.4,0.1,0,-16.3
"TTL_P",1.2,0,0.1,1,0.1,1.5,0,0,0.1,0.1,0.3,0.1,0.1,0.5,0.2,0.6,0,0,0,0.1,0,0.2,1.2,0.2,1.7,5.2,0.3,0.1,0.4,0.6,0.1,0.3,0.3,0.4,0.6,1.1,0.2,0.7,0.8,0.8,7.7,1.2,0.1,1.2,0,96.4,0.1,1928.1,1.5,0.1,17.2,3.8,0.1,-23.6
"TTL_Q",0.3,0,0.1,0.6,0.1,0.3,0,0,0,0,0.1,0,0,0,0.1,0.3,0,0,0,0,0,0,0.1,0,0.4,0.9,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,16.3,0.1,4.8,0,0.1,0,118.9,73,627.3,1.1,0.4,5.7,2.6,0,-12.3
"TTL_R",0.1,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.2,0.6,0.1,0,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,6.9,0,0,199.6,4.1,0,0.3,0.1,12.7,6.5,0.5,-18.7
"TTL_S",2.3,0,0.8,6.7,0.6,6.7,0.1,0.2,0.3,1,1,0.3,0.2,0.5,0.1,0.5,0.6,0,6,0,0,0.2,4.6,0.1,5.3,14.4,1,0.3,0.6,1.4,0.3,0.8,3.3,3.3,3.6,34.9,0.3,0.6,0.6,3.5,0.6,0.7,0.4,9.6,0,564.2,76.7,0,0.5,0.2,6.9,3.5,0,-9.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6,0.4,0.1,1.2,0.1,8.3,0.3,0.5,0.5,5.9,2.1,0.8,1.1,0.9,1.1,2.7,0.5,0.1,0.2,0,0,0.7,0.4,0.4,9.3,5.3,12.6,4.2,8.5,3.5,1.5,11.7,0.1,0.6,0,0.2,0.2,0,0.4,0.9,0.2,0,0,0,0,0,0,0,0,0,18.6,0,0,-112.1
"TXS_INT_FNL",78.5,2.9,1.9,13.8,0.7,88,4.1,3.3,6.5,19.6,17.9,3.4,10.5,11.2,8.6,24.8,3.1,0.7,3.7,0.4,0.1,9.4,5.8,4.2,124.2,72.1,69.4,21.1,45,25.2,9.2,64.4,5.9,10.8,5.7,9.7,5.1,2.3,4.5,9.2,4,3.5,0.3,6.4,0,857.4,0.1,4.3,1039.4,653.9,0,3.9,3.3,0
"TTL_INT_FNL",2107.1,92.2,60.4,452.5,30.7,4140.8,166,131.2,229.1,1175.7,501.2,169,263.3,370.3,503.9,989.3,75.6,35.9,205,9.3,2,246.3,278.9,126.8,3003.7,4616.8,1113.3,272.7,547.3,748,224.8,2326.3,303.8,418,360,534.7,250.6,173.7,204.6,378.4,202.9,199.8,38.3,316.8,0,21738.3,154,4813.5,10206.2,7276.4,313.8,157.4,11333.5,-9725.4
"VALU",9040.8,220.6,287.3,909.7,66.9,2188.6,263.2,55.3,116.7,953.3,172.3,100.2,273.2,431.4,142.1,491.2,209.1,8.3,318.3,4.4,1.1,458.2,991.6,191.1,1646.9,7779.8,1147.4,162.8,196.3,855.2,306.6,963.9,380.9,635.9,739.1,581.2,2310.4,894.2,1249.6,1754.4,1852.4,642.7,176.4,443,269.5,0,0,0,0,0,0,0,0,0
"OUTPUT",11147.9,312.9,347.7,1362.2,97.6,6329.4,429.3,186.4,345.9,2129,673.5,269.3,536.6,801.6,646,1480.5,284.7,44.2,523.3,13.7,3.1,704.5,1270.5,318,4650.6,12396.6,2260.7,435.5,743.5,1603.3,531.4,3290.2,684.7,1053.9,1099.2,1116,2561.1,1067.8,1454.2,2132.8,2055.3,842.6,214.7,760.6,269.5,0,0,0,0,0,0,0,0,0
