"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",13.1,0.7,0.2,1.1,0,5.6,0.6,3.9,7.5,0.1,11,20.6,21.4,18.5,1.2,5.2,0.3,0.8,1.2,0.1,0.2,3.7,1.2,4.2,44.4,18.1,0.2,13.1,0.8,6,0,3.4,2.7,0.5,3.8,28.8,1.1,6.2,1.5,1.5,1.1,16,1.4,2.6,0,105.7,0,0.2,2.1,0,5.6,2.1,9.1,-302.5
"TTL_C21",0.3,0,0.1,0.5,0,2.3,0.2,0.1,0.2,0,5,11.6,0.3,0.3,0.6,0.1,0,0,0,0,0.1,0.1,0.1,0.2,1.1,0.5,0.1,0.4,0.1,0.2,0,1.2,0.1,0.1,0.1,0.6,0,2.3,0.1,1.9,0.5,67.8,0.1,0.8,0,59.1,0.1,16.3,1.2,0,3.5,3.9,71.5,-96.7
"TTL_C22",2.4,0.6,0.2,1.3,0,27.2,0.9,1.6,3.5,0,2.5,3.1,1.4,8.2,0.1,15.7,0.1,1.3,7.4,0.6,0,10.7,1.8,0.3,16.7,34.9,14.9,8,0.2,8.7,0.1,6,2.7,0.6,3.3,6.7,1.1,4.7,0.8,1.2,1.3,2.4,0.3,2.9,0,74.5,0,0.1,4.1,-1.2,0.5,0.5,11.1,-176.8
"TTL_C23",0.6,0,0,0,0,2.7,0.1,2.4,0.3,0,0.5,3.8,0.6,163.9,0.3,12.4,8.4,0.1,0.9,0.1,0.9,0.9,0.7,0.5,645.1,2.7,0.1,0.8,2.9,1.4,0,4.8,0.1,0.1,5.4,2.6,30.2,0.7,0.1,0.4,0.1,0.7,0.2,0.8,0,41.7,0,0.2,2.3,-0.6,0.6,0.6,15.6,-181.4
"TTL_C24",0,0,0,0.2,0,0.6,0.4,1.2,0.6,0,0,0.6,0,0.5,50.1,75.3,7.5,3.6,11.2,1,0.6,17.1,39.9,10.5,152.6,1.8,0,0.1,0,1.5,0,0.4,0,0.9,0,2.1,2,0.1,0,1.7,0,0,0,0,0,2.3,0,0,5,-0.3,0.3,0,24.1,-289.6
"TTL_C25",1.8,1.5,0.1,0.4,0,9.1,1.1,12.3,0.5,0.1,1.1,0.4,0.2,5.7,0.4,81.1,5.3,0.6,3.8,0.3,0.1,3.3,3,1.1,233.9,30,0.5,18,0.7,1.9,0.2,8.2,0.6,1,8.3,12.1,9.6,9.1,1.6,5.2,2.9,6.3,2.9,7,0,41.2,0,45.2,105.3,-35.5,0.7,0.9,13.1,-208.8
"TTL_C26",0.2,0,0,0.1,0,0.6,0,0.1,0.2,0,0,1.3,0,0.2,0,0.7,16.6,1.3,0.4,0.1,0,1.2,1.7,0.2,6.6,5.4,0,4,0.1,23.9,0.1,1.7,1.4,7.8,5.3,5.9,0.4,2.4,0.4,14.6,0.9,4.4,1.2,0.3,0,52.8,0.1,0.1,225.7,-85.8,4.4,0.6,21.3,-247.8
"TTL_C27",0.2,0.2,0,0.1,0,0.4,0,0.2,0.1,0,0.1,0.1,0.1,0.4,0,2.3,0.3,5.2,1,0.2,0,0.5,46.8,0.2,45.8,3.7,0.1,3.2,0.2,0.7,0,1.1,0.2,0.3,1.4,1.9,14.9,1.6,0.3,1.1,0.6,1.8,0.5,2.5,0,14,0,0.3,26.3,-6,3,1.1,2.4,-143
"TTL_C28",7.1,0.2,0.4,2,0,2.7,0.2,1.1,0.9,0,0.5,0.5,0.9,13.7,0.6,2.4,0.3,0.1,9.2,0.1,1.3,2.2,0.6,5.8,152.2,4.4,0.2,3.4,1.6,1.4,0.2,6.3,0.8,0.3,2.1,26.4,0.3,2.3,0.4,79.2,0.7,1.3,0.6,1.8,0,116.9,0,0.5,129,-30.2,0.8,0.2,23.4,-485.5
"TTL_C29",0.5,0,0,0.2,0,1.7,0.1,0.5,0.3,0,0.2,0.1,0.3,6,0.1,0.8,0.1,0.1,0.2,4.2,0,0.3,0.8,0.5,9.8,6.6,7.9,29.1,21.1,8.1,0.2,0.4,0.2,1.1,0.6,4,0.3,1.2,2.3,3,0.8,0.4,0.2,0.4,0,389.8,0.1,0.1,103.7,-13.9,2.8,0.1,0.9,-575.5
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0,1.2,0,0,0,0.1,0,0,0,1.3,0,0.1,0,0.6,0,0,0,0,0,4.2,0,2.1,1.6,-4.4,0.1,0,8.4,-5.4
"TTL_C31T33",1.6,0.7,0.1,0.4,0,2.4,1,3.1,0.8,0.1,0.5,0.3,0.2,1.9,0.4,1.8,0.3,0.1,0.4,0.1,0.4,8.7,1.8,1,16.6,25.5,0.5,10.4,1.7,3.9,1.3,5.1,1.3,1.2,9.3,13.2,0.7,5.9,1,6.6,3.4,4.2,2.5,3.2,0,77.3,0,0.5,108.7,-21.4,20.3,17,22.3,-165.4
"TTL_D",21.8,2.6,0.3,2.2,0,15.6,0.7,2.5,3.5,0.2,1,2.5,5.9,56.9,3,3.1,0.5,0.2,0.5,0.1,0.1,2.1,32.8,16.3,14.4,90.4,0.4,12.2,1.7,66.4,0.3,65.2,18.5,17.1,13.6,49,1.6,18.1,2.5,25.3,10.5,12.7,9.2,12.2,0,141.6,0,0,0.3,0,0.8,0,0.1,-4.3
"TTL_E",7.9,0,0.1,0.5,0,3.2,0.2,0.8,0.9,0,3.8,1.7,0.3,3,0.5,1.5,0,0,0.2,0,0,0.7,0.5,79.4,14.7,14.4,0.3,15,1.4,9.9,0.2,26.9,0.6,0.8,3.2,4.8,0.7,3.1,1.3,3.9,1.7,3.4,2,4.1,0,102.5,0,2.6,2.8,0,0.4,1.8,5.3,-5.4
"TTL_F",3.9,3.7,1.5,7.5,0,7.9,0.6,1.3,1.6,0.1,0.5,2.2,0.9,7.1,0.6,2.3,0.5,0.1,0.4,0.1,0.5,2.2,4.2,7.4,1200.5,79.7,0.6,20.8,2.8,47.6,0.1,58.7,3.5,23.4,17.5,88.2,895.9,39.7,4.6,161.7,10.9,6.1,10.5,9.2,0,133.5,0,46.2,3408,-4.5,2.9,14.5,43.6,-17.6
"TTL_G",108,4.3,1.4,9.1,0,243.1,34,28.4,36.5,0.5,17,31.2,22.5,86,10.5,49.7,18.4,6.4,12.5,4.4,1.8,30.6,127.2,12.8,419.9,159.6,40.4,394.4,88.1,122.1,4.2,275.1,21.3,19,29.6,166.1,22.5,39,12.7,99,15,89.2,17.6,21.1,0,1903.5,0.1,23,471.5,-2,89.1,148.4,402.2,-1725.2
"TTL_H49",7.1,0.3,0.4,2.4,0,13.6,1,2.7,2.7,0.1,1.2,2.2,1.8,9.5,1.5,5.4,1.4,0.5,1.2,0.3,0.2,2.1,9.3,1.2,45.7,17.5,8.2,118.5,13.1,16.9,0.9,13.5,1.3,1.1,2.6,14.9,1.9,3.3,0.8,8,2,4.5,1.2,1.3,0,102.3,0,3.2,28.3,0,116,60.4,16.1,-271.5
"TTL_H50",0.4,0,0,0.1,0,0.7,0.1,0.1,0.2,0,0.1,0.1,0.1,0.5,0.1,0.3,0.1,0,0.1,0,0,0.1,1.1,0.1,2.3,1.2,42.5,48.3,27.6,1.2,4.6,0.7,0.5,131.8,0.2,0.6,0.1,0.2,0.5,2.4,0.1,0.3,2.6,0.1,0,1104,0,0.1,1.5,1.3,31.8,170.2,886.7,-49.5
"TTL_H51",1.4,0.1,0,0.2,0,3.7,0.5,0.7,1,0,0.4,0.8,0.6,2.4,0.5,1.8,0.4,0.2,0.5,0.1,0.1,0.8,4.1,0.4,14.8,14.1,1,17.4,30.6,12.4,8.4,6.1,2.6,31.5,4,9.5,0.7,8.1,0.9,10.6,0.9,1.7,1.5,0.9,0,186.7,0,0.7,6.7,13,78.9,45.2,648.3,-444.9
"TTL_H52",4.2,0.2,0.4,1.7,0,5.7,0.4,0.9,1,0,0.4,0.8,0.6,10.3,0.5,1.9,0.5,0.2,0.4,0.1,0.1,0.7,6.1,1.5,16.4,182.1,69.1,69.3,231.4,203.9,0.1,5.3,0.6,0.7,0.9,27.3,0.8,1.1,1,5.4,0.3,1.5,0.4,0.6,0,56.9,0,0.5,10.9,3.7,4.3,2.1,1310,-425.3
"TTL_H53",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.6,1.3,0.2,1.6,0.2,8,0.5,0.1,0,0.3,0.1,1.9,0,0.5,0.1,0.6,0.2,0.1,0.1,0.1,0,1.8,0,0,0.1,0.2,2.7,3.1,46.3,-6.2
"TTL_I",0.2,0,0.1,0.3,0,2.5,0.5,0.9,1.3,0,0.7,0.9,0.5,3.3,0.3,1.9,0.2,0.2,0.6,0,0.1,1,1.8,0.5,18.1,55.4,0.5,31.5,18.8,46.1,0.1,11.7,2.4,0.5,84,57.6,1.6,37.4,4.9,24.8,7.3,2.6,12.7,6.3,0,924.8,0,0.3,0.1,0,563.7,1190.6,0,-565.5
"TTL_J58T60",0.1,0,0,0.1,0,4,0.1,0.2,1.5,0,0.5,0.3,0.1,0.8,0.1,0.3,0,0,0.1,0,0.1,0.4,1,0.2,8.5,30.7,0.2,83.8,1.7,8.5,0.3,11.1,27.9,8.6,2.7,47.3,2.3,7.4,0.8,19.1,4.2,2,43.3,3.2,0,51.3,0,6.5,6.4,0.1,8.8,8.5,99,-186.7
"TTL_J61",0.2,0,0,0.1,0,1.8,0.5,0.9,1,0,0.3,0.3,0.4,1.7,0.1,1.4,0.3,0.1,0.3,0,0.1,0.7,2.5,0.5,14.2,35.9,4.3,40.5,3.7,253.7,0.1,6.8,1.3,10.3,14.5,50.4,1.1,21.9,3.9,16.5,4.2,4.1,5.3,3.4,0,159.9,0,0.1,7.9,0.6,33.7,45.3,269,-276
"TTL_J62_63",0.3,0,0,0.1,0,1.3,0.1,0.1,0.3,0,0.1,0.1,0.1,0.8,0.1,0.2,0.2,0,0.1,0,0,0.2,0.6,0.2,1.8,19.4,0,5.9,0.6,9.2,0,2,2.2,7.8,111.7,118.6,0.4,6.7,0.6,7.6,0.7,0.4,1.4,0.5,0,13.5,0,1.4,74.6,0.8,1.4,0.8,353.6,-149
"TTL_K",12.3,0.4,0.3,1.7,0,35.8,4.5,6.1,11.6,0.3,3.3,5.8,7,25.9,0.9,15.8,1.9,1.4,3.2,0.3,0.4,7.4,5.2,4.6,146.8,562.9,8.1,407.1,14.3,266.7,0.5,66.2,11.9,13.1,24.4,1157.3,17.4,48.6,25.3,22.8,6.6,8.6,11,12.2,0,809.3,26.4,36.2,4.9,1.5,26.8,42.3,833.7,-625.5
"TTL_L",0,0,0,0.1,0,2.3,0.5,0.6,0.9,0,0.1,0.2,0.2,1,0,0.8,0.2,0.1,0.1,0,0.1,1.1,0.6,0.2,4.4,78.5,0.3,4.9,1.8,21.5,0.2,29.8,3.1,1.7,9.9,50.5,11.7,20.1,2.6,13.2,8.3,4.9,6.4,6.4,0,1815.6,0.1,0.1,212,0.8,89.3,147.1,444,-105.2
"TTL_M",1.2,0,0.1,0.4,0,8.5,0.5,1.3,1.3,0.1,0.6,0.5,0.6,3.3,0.3,1.7,0.2,0.1,0.4,0,0.1,1.6,2,3.3,24.4,60.8,1.3,26.3,5.8,41.9,0.3,14.3,8.6,7.6,22.1,76.5,3.8,180.1,8.4,21.6,3.1,5.8,3.3,4.8,0,35.8,3.5,12.9,20.7,4.5,13.8,3.6,1758.4,-421.2
"TTL_N",0.6,0,0.2,1,0.1,2.1,0.1,0.3,0.5,0,0.1,0.2,0.2,1,0.1,0.7,0.1,0,0.1,0,0.1,0.4,2.4,0.5,34.2,24.9,0.5,6.4,86.4,79,0.5,3.3,1.7,2.8,23.4,52.7,0.9,28.4,48.7,4.4,0.8,1.7,1.3,1,0,32,0,0,0.7,0.7,22.7,22.3,200.8,-217.7
"TTL_O",0.2,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,1.3,1.5,0.5,1,1.5,2.5,1.3,0.1,0.4,1.8,0.2,0.6,29.8,2.5,0.3,116.1,16.6,47.7,0.6,0.3,0,122.1,0.1,2632.3,43.1,0,2.8,0,0,-15.3
"TTL_P",0,0,0.2,0.5,0,0.5,0,0.3,0.1,0,0.1,0.8,0.1,1.1,0,0.3,0,0,0.4,0,0,0.3,0.6,0.2,2,9.7,0,5.9,0.4,3.4,0.1,1.1,0.5,0.1,18.4,113.2,0.1,18.4,1.2,20.9,31.5,1.6,2.2,2.7,0,390.6,1.1,650,1.5,0,95.6,53.1,0.6,-99.8
"TTL_Q",2.6,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.4,0.1,0.1,0.3,2.1,0,0.2,0,0,0.1,0.6,0,0.4,0.3,1.7,0,15.5,2,1.5,0,580.7,21.8,400.4,0.9,0,27.4,45,1.3,-29.9
"TTL_R",1,0,0,0,0,0.5,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.4,0,40.4,0.2,0.8,0,1.3,5.2,0,0.2,2.2,0,0.4,0.3,2.3,0.3,0.1,5.8,11.9,0,356,53.4,11.9,0.7,0.2,63.7,69.8,134.8,-272.9
"TTL_S",0.2,0,0,0.1,0,0.7,0.1,0.1,0.2,0,0.1,0.1,0.1,0.5,0,0.5,0.1,0,0,0,0,0.4,0.2,0.2,2.5,17.1,0.2,4.7,1.3,5.1,0.1,48,1.5,0.6,3.5,14.6,0.2,7.7,0.4,0.7,0.5,3.3,1.5,1.7,0,282,82.1,1.6,0.9,0,31.4,57.1,0.5,-36
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.8,0.4,0.4,2.6,0,20.9,1.8,2.2,3.2,0.2,2.9,5.3,4.4,11.3,1,4.6,1.5,0.7,1.2,0.4,0.2,2.5,46.3,1.8,36.1,12.4,7.3,84.3,16.8,11.5,0.9,17.2,1.5,1.5,4.6,18.4,1.9,4.8,1.9,10.7,1.8,0,0,0,0,0,0,0,0,0,111,0,0,-466
"TXS_INT_FNL",4.2,0.8,0.2,2.1,0,7.7,1.4,2.4,2.5,0.1,2,2.5,2.5,14.1,1.8,8.3,0.9,0.5,1.7,0.7,0.3,3.2,9.8,8.7,184.5,81.3,10.3,36.7,38.4,49.6,0.9,58.8,7.1,10.6,10,108.4,115,58.8,9.4,45.1,6.3,8,8.9,7.2,0,1166.8,13.5,54.8,1041.1,0,0,152.1,0,0
"TTL_INT_FNL",495.5,22.2,7.5,44.7,0.3,1113,74.6,184.3,146.6,4.4,62.2,104.3,77,532.9,83.8,304.2,67.2,24.4,60.2,13.8,8.9,125.8,475.6,167.3,3876.9,1773.8,237.2,1790.3,658,1379.5,29.8,1274.9,168.1,319.7,460.3,2405.8,1180,621.5,147.3,809.3,155,356.8,178.4,151.5,0,13328.6,202.7,3953.2,6098.5,-189.9,1572.6,2426.1,8057.9,-11269.7
"VALU",448.5,38.7,19.5,50.1,0.2,413.7,47.1,108.2,86,0.4,36,55.1,44.3,245.6,42.1,151.2,15.9,14.3,33.4,8.7,2.2,79.2,278.9,160.3,2488.7,2488.7,162.6,627.3,75,440.4,35.5,1280.6,149.6,430.2,139.2,1737.9,1713.4,1359.2,328.1,2203,1176.4,707.1,312.1,384.3,182.3,0,0,0,0,0,0,0,0,0
"OUTPUT",944,60.9,27,94.8,0.5,1526.7,121.7,292.5,232.6,4.9,98.2,159.5,121.3,778.5,125.8,455.4,83.1,38.7,93.6,22.5,11.1,205,754.5,327.5,6365.6,4262.5,399.9,2417.6,732.9,1819.9,65.3,2555.5,317.7,749.8,599.5,4143.6,2893.5,1980.7,475.4,3012.2,1331.5,1076.4,492.3,538.4,182.3,0,0,0,0,0,0,0,0,0
