"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",665.5,2,12.8,0.3,10.8,112,186.4,80.9,66,20.3,647,49.8,737.2,97.7,74,78.9,53,106.9,60.3,264.6,20.2,146,56.3,182.4,476.2,191.4,215.2,8.2,6.2,8.4,3.2,16.3,44.9,4.1,32.2,13.8,164.9,106.8,69.6,11.9,30.7,168.2,9,28.7,0,678,0,11.7,20.1,-0.8,6.3,2.4,1625.1,-3891.4
"TTL_C21",30.5,0.1,1,0.1,0.4,9.4,8.2,2,1.6,0.8,14.3,23.1,16.6,2.3,3.4,2,1.5,2.8,1.6,6.9,0.8,3.6,2.1,4.4,12.3,7.5,5.5,0.2,0.2,0.7,0.1,1.6,1.2,0.6,1.7,0.6,4,12.9,2.4,0.4,1.2,537.3,0.4,1,0,1132.6,0.1,427.3,15.1,0.1,4.5,0.6,176.7,-1753.8
"TTL_C22",19.8,0.2,26,0.4,3.3,86.4,86.5,30.2,20.5,4.5,41.1,6.4,578.9,42.5,54.7,88.2,72.3,154.4,110.9,745,15,67.8,56.8,21.9,561,370.2,795,1,2.9,25,2.2,2.3,15.1,79,18.9,8.3,31.5,105.6,23,6.3,1.9,10.9,12.6,13.1,0,345.8,0,1.1,27.9,-0.6,0.9,0,1297.4,-1664.3
"TTL_C23",10,0.2,3.1,0.4,3.4,67.4,6.8,14.6,1.7,3.6,12.5,5.2,21,188,80.5,28.3,9.8,32.2,26.8,58.5,4.7,25.8,22.5,62.7,3228.5,67.9,128.9,4,0.3,2.9,0,2.4,5.9,27.6,2.8,9.8,35.3,24.6,10.3,0.8,27,5.2,28.6,69.1,0,125.8,0,1.3,12.4,-0.1,0.7,0,298.2,-835.4
"TTL_C24",17,0,30.2,0.8,10,8.5,2.5,12.8,8.5,14.3,45.3,1.3,12.8,93.7,1195.1,797.3,110,313.3,539.4,1393.2,80,96.9,104,15,2383.5,95.9,270.2,31.2,0,0.6,0,0.9,7.2,206.9,3.2,0.1,10.3,120.4,28,44.8,6.9,0.4,28.3,11.1,0,12,0,0,5.6,-3.1,0.2,0,1666.6,-2490.6
"TTL_C25",93.7,0.3,54,1.4,9.9,57.4,24,89.4,37.4,179.4,87.6,14,93.1,110.6,169.3,624.1,89.4,192.6,271.5,369.5,35.2,165.6,366.1,18.7,1686.3,92.6,430.4,9.6,21.6,93.8,0.1,2.3,7,21.6,8,5.4,24.6,172.2,32.3,27.9,2.8,8.9,23.3,16.8,0,230.5,0,3.4,219.9,-7.1,1.1,0,226.6,-1236.7
"TTL_C26",11.4,0.1,5.3,0.6,1.7,18.8,4.1,3.3,5.4,2.2,6.6,1.1,23.8,8.9,31.4,22.9,161.4,81.5,45.7,131.4,13.7,42.8,54.7,11.6,222.4,477.1,92.2,1.5,1.6,12.8,1.1,2,6.4,181.4,243.3,47.6,83.8,72.5,17.9,7.3,3.8,112.4,4.9,12.4,0,536.1,0.1,1.9,968.4,-82.9,4.9,2.2,1424.7,-2905.4
"TTL_C27",21.9,0.4,22,0.5,1.8,22.4,5.1,10.1,9.4,5.7,7.2,1.9,49.6,17.6,77.2,66.1,130.9,349.8,146.8,470.4,30.4,78.9,196.9,5.5,766.4,412.6,330,4,0.9,38.6,4.3,4.2,3.8,192.7,110.8,24.8,7.4,222.1,99,4,3.9,12.5,10.1,16.7,0,373.7,0.1,2.5,527.2,-44.7,3,1.8,2646.8,-1822.2
"TTL_C28",8.6,0.3,1.9,0.1,13.4,5.9,3.6,4.9,1.6,4.2,3.2,0.6,6.8,3.5,6.5,7.1,5.9,10,9.1,24.4,2.6,14.3,13.1,1.9,59.6,25.6,26.1,0.5,12.7,80,0.1,3.3,2.2,7.1,5.6,2.3,3,10.7,3.5,0.7,0.5,5.2,1.8,4.6,0,492.1,0.1,14.7,5705.2,-468.3,1.1,0,2524.5,-4703.4
"TTL_C29",31.7,0.4,1.7,0.2,2.4,32,16,17.1,3.2,2.6,4.9,0.2,5.7,19.7,10.8,9.1,9.4,47,19.2,1364.3,50.9,61.7,32.1,12.1,158,87.8,1133.8,2.9,2.8,5.4,0.1,1.2,3.8,16.5,15.5,9.4,18.4,127,29.1,5.1,6.2,33.3,4.2,11.8,0,2750.7,0.1,1.7,3833.1,-140.7,3.5,4.5,5144.1,-3331.7
"TTL_C30",3,0.1,0.6,0,0.1,4.5,0.2,8.7,0.1,0.7,2.7,0.9,3.2,3.7,5.2,3.9,0.1,0.3,7.1,0.5,76.1,27.2,21.8,0.7,87.9,38.3,290.1,41.5,42,0.2,0,0.6,0.1,0.2,0.1,0,0.1,1.8,0.3,0,0,0.1,2.4,17.4,0,184.1,0,1.7,109.3,-7.5,0.1,0,1124.6,-275.6
"TTL_C31T33",372.1,0.1,15.4,0.2,16.9,27.2,17.4,38.7,6.1,9.6,12.6,2.6,29.4,23.6,34.9,56,66.8,48.8,57.5,336,28.5,65.6,76.3,22.8,426.6,307.9,837.5,22.5,44.6,98.1,0.4,22.2,7.5,95.2,5.8,74,66.7,90.3,15.7,10.9,17.8,41.5,7.1,10.5,0,852.1,0,3.5,719.8,-18.5,20.7,20.1,1370.5,-1073.9
"TTL_D",405.3,0.5,319.4,5,16,617.4,242.7,265,131.2,119.6,495,39.6,299.9,448,570.6,366.7,112.4,332,312.3,729.4,101.6,233.4,3668.9,426.7,1947,1336.2,253.5,12.8,38.3,301.7,26.7,155.2,43.7,144.4,227.6,248.4,157.5,779.6,263.4,67.1,41.9,138.5,62.2,89.7,0,2933.3,0,183.9,15.9,0.1,1.3,0,76.8,-141.1
"TTL_E",42.3,1.3,15.2,3.4,2.6,23.4,11.7,10.6,10.4,4.2,5.3,3.3,10.4,6.5,7.3,8.5,3.8,16.2,5.3,19.7,4.6,9.2,23.6,34.1,1152.2,89.6,29.7,1.9,4,34.5,3.2,36,11.4,16.9,25.3,13.3,73,100.2,33.8,2.8,115.9,256,14.8,23.8,0,1284.4,313.7,382.6,84.2,0,0.5,0,0,-28
"TTL_F",110.6,0.4,50.7,3.3,11,244,109.3,72.5,56.3,69.4,111.6,25.3,96.3,142.6,95.8,78.1,27.3,69.3,73,111.5,31.9,68.2,884.1,151.6,2883.7,1559.1,1408.3,15.4,25.3,162.1,25.9,112.5,54.6,226.3,117.2,157.5,287,493.1,163.3,570.9,241.1,287.6,150.4,82.2,0,2493.7,0,794.5,23754.3,0,3.5,0,0,-137
"TTL_G",1244.7,3.1,107,23,40.6,2033.1,761.7,272.3,121,1116.4,408.8,55,559.6,297.7,579.2,317.8,189.3,317.7,265.3,1145.7,80.2,389.6,1981.8,193.1,2972.3,2958.6,1649.6,33.4,47,131.8,11.1,395.8,111.6,254.6,172.4,112.2,213.8,493.2,150.5,124.1,141,838,118.8,299.6,0,13262.6,0.2,464.2,2693.2,1,77.5,57.2,8962.3,-9331.6
"TTL_H49",282,0.7,91.3,28.3,21.3,407.7,86.7,131,28.5,518.5,110.6,11.9,112.5,143.6,254,138.3,56,93.4,88.5,336.1,31.8,108.7,827,50.2,1282.7,1861.9,394.5,9.7,12.3,37.2,24.8,60.3,20.2,50.9,33.6,24.6,44.6,143.6,70.5,25.2,24.7,84.7,33.1,76,0,3720.7,0,2242.5,397.6,38.8,128.5,104.2,4971.4,-1054.4
"TTL_H50",17.6,0.1,5.2,60.9,1.5,22.7,8.1,3.8,2.1,29.9,6.9,0.7,8.7,6.4,21.4,8.7,2.9,5.3,7,20.1,1.4,7,49.2,2.8,50,285.2,23.6,84.4,0.6,1.7,107.6,3.7,1.7,3.2,2.6,1.3,2.9,8.1,358.6,1.4,1.4,8.8,1.6,3.3,0,205.1,0,7.5,46.5,124.2,27.7,20.3,273.3,-563.1
"TTL_H51",12.8,0,1.5,1,0.7,15.2,7.8,2.5,1.9,24,5.6,0.7,8.3,3.9,13,5.5,2.9,4.9,4.4,16.5,1.2,4.6,38.6,2.6,35.1,19.8,17.6,0.6,4.9,1.5,0.2,2.4,1.7,3,2.5,1.7,2.8,7.4,16.2,3.6,1.5,8.9,1.5,2.7,0,711.6,0,8.9,43.8,154.6,86,79.8,501,-738
"TTL_H52",83,0.4,83,12,7.4,123.2,18.4,48.9,8.6,97.9,35.7,12.1,48.4,54.2,66.6,43.6,24,24.4,32.1,85.9,20,34.1,159,21.3,368.9,895,114,30.4,15.7,21.7,3,9.6,7.5,64.7,17,73.1,12.1,62.6,53.4,77.1,17.9,68,8.5,25.8,0,311.8,0,572.3,63.9,2.9,7.5,1,802.8,-349.3
"TTL_H53",3.4,0,1.5,0,0.7,7.1,7.6,7.3,0.7,0.2,2.6,0.3,0.8,3.7,2.6,4.8,2.7,0.1,4.4,12.8,0.3,5.3,9.4,2.5,29.6,434.1,43.4,2.4,10.1,2.8,2.6,5.2,0.8,13.9,2,1.1,0.7,22.3,2.6,12.7,3.7,5,1.7,12.7,0,34.2,0,0.3,1.1,0.5,2.8,1,106.4,-14.2
"TTL_I",22.9,0.2,22.6,0.5,3.9,52.8,24.9,19.7,7.5,4.2,16.7,2.9,19,27.6,17,35.5,11.8,15,26.5,80.4,3.4,16.1,44.4,38.8,461.7,610.7,207.1,18.3,33.8,42.4,3.3,19.8,11.4,80.7,31.9,56.1,76.8,154.3,78.3,235.4,131.4,145.6,10.7,31.5,0,1295,0,33.2,0.5,0,584.8,485.7,0,-590.8
"TTL_J58T60",15.9,0.3,10.6,0.8,0.8,13.9,12.3,12.9,8.2,2.2,2,3.3,8.4,7.1,9.1,9.1,8.1,19,6.4,33.5,4.5,11.8,13,35.8,27.5,165.9,11.4,1.5,8.9,34.2,5.5,71,224.8,28.8,28.3,34.9,20.1,100.9,28.6,22.9,81,20.7,72.3,18.7,0,590.1,15.6,253.2,42.7,0.5,8.7,6.3,507,-424
"TTL_J61",6.8,0.2,7.4,0.3,2.9,21.4,15.6,7.5,3.6,0.9,12.1,2,11.5,7.6,8.1,22.9,6.6,7.3,8.6,26.8,3.4,9,69.6,19.1,62.9,447.2,60.5,3.3,33.1,48.5,7.3,9.2,36.1,116.5,13.7,75.9,217.4,59.6,30.3,30.6,5.8,10.3,4.9,15.8,0,3744.2,0,185.3,14.3,1.8,34.8,26.1,619.6,-905.1
"TTL_J62_63",34.1,0.1,27.3,3.5,2.9,101.9,58.8,7,110.7,24.4,23.2,2.4,7.5,39.3,43.3,93.2,30.5,12.5,33.1,123.3,49.7,43.5,127.9,91.4,291.5,981.8,211.7,25.5,64.5,28.3,2.5,21.9,8.1,14.6,92,390.6,105.7,331.3,26.1,76.2,66.4,107.2,8.5,13.2,0,149.5,0.1,60.1,1158.8,3.6,1.9,0.3,1584.8,-722.7
"TTL_K",63,2.5,45.5,1.6,16.4,317.2,100.7,74.8,37.6,106,40.3,11.7,60.5,45.9,94.4,59.5,55.9,66.7,53.5,229,24,61,223.5,130.2,433.1,1848.4,348.7,34.4,45.6,96.9,19.6,29.2,41.1,106.1,116.5,731.6,836.9,380.7,167.2,35.9,62.3,68.1,52.5,74,0,587.9,0,1.4,25.6,1.4,31.6,19.9,846.1,-1047.2
"TTL_L",7.3,0.4,2,0,2.9,13.3,10.5,6.4,10.9,4.1,12.4,0.9,2.5,14.4,8.7,6.2,4.6,11.2,3.8,50.8,3.2,5.5,17,18.1,563,2293,50.2,2.1,13,1.2,2.1,7.1,6,25.1,93.8,22.1,245.7,65.7,29.6,49.4,11.5,56.4,9.7,27.3,0,13474.1,0,29.1,1.2,0,103.7,36.2,1.7,-160.9
"TTL_M",489.8,3.7,187.3,2.7,32.2,165.2,190.6,201.8,125.2,49.2,35.9,71,190.2,100.1,63.8,131.7,73,331.1,58.2,321,55.6,162.5,131.1,555.5,525.8,2152,175.8,30.6,91.5,528,29.6,32.6,203.7,372,418.9,259.3,322.2,2148.1,690.4,33.7,51.9,135.2,227.5,378.4,0,563.8,10.9,153.7,1055.6,5.6,13.9,8.3,2116.5,-1597.7
"TTL_N",102.5,1.2,78,1.7,35.8,80.1,92.3,82.9,71.3,17.5,15,29.2,79.5,40.7,28.9,54.5,30.5,137.8,24.3,132,30.1,72.7,49.6,287.3,216.9,661,72,12.8,37.1,330.4,28.8,16,92.3,156.3,238.9,111.1,146,887.5,291,13.8,21.4,56.2,93.5,155.7,0,1073.1,0,3.4,499.1,0.4,26.9,15.8,121,-1074.2
"TTL_O",46.9,0.2,16.3,0.4,1.4,22.1,18.4,13.1,8.4,14.6,5,4.5,15.1,11.2,12,13.8,7.9,21.9,6.8,31.2,6.9,14.3,88.4,30.8,97.4,160.8,41.4,2.1,6.4,30.5,2.3,7.7,12.6,39.9,24.3,22.9,40.6,132.3,40.8,21.4,16.2,15.5,18.8,23.9,0,256.4,0.1,7589.6,7.9,0,6,0,0,-50.7
"TTL_P",50.3,0.4,51,0.6,0.4,47,53.4,43.6,36.8,8.8,8.1,15.2,39.7,22.2,15.6,28.2,16.2,76.6,12.8,69.4,20.5,38,25.9,143.4,114.8,354.6,37.5,7.1,18.8,165.9,15.5,9.5,47.2,83.4,121.5,56.6,93.1,464.1,153.5,7.1,11.1,29.3,49.2,82.4,0,1856.2,115.6,3841.7,25.2,0,104,30.9,0,-141.8
"TTL_Q",5.6,0.1,3.9,0.1,0.4,4.5,4.6,4.3,3.3,0.9,0.8,1.3,3.7,2.2,1.6,2.7,1.4,6.8,1.2,7.4,2,3.8,2.9,14,11.8,34.1,4.2,0.7,1.9,14,1,1,4.6,7.5,10.8,4.8,9.1,44.1,14.9,0.8,1,2.7,4.3,7.8,0,2797.7,28.6,5391.4,7.1,0,30.7,21.6,0,-59.4
"TTL_R",5,0.1,3.7,0.5,0.2,13.8,4.9,1.9,1.7,0.6,1.8,0.7,1.9,1.1,3.6,3.4,2.8,4.3,1.5,5.2,1.8,2.1,2.4,7.1,11.9,21.9,6,1.8,1.8,6.9,0.6,124.8,15.2,5.5,8,13.2,5.8,26.3,8.6,35.7,85,6.8,139.7,10.3,0,1465.6,137.2,700.2,6.2,1.1,66.4,51.8,780.2,-279.9
"TTL_S",40.7,0.4,18,1.7,1.8,34.4,24,15.9,11.6,10.9,5.5,5.4,16.5,11.4,10.8,17.5,9.5,28.1,8.4,33.4,7.9,16.1,57.9,50.2,93.3,165,46.9,3.5,8.3,47.3,4.2,12.7,18.3,39.7,38.6,34.1,51.9,164.1,54.5,19.2,15.6,39.9,29.2,52.6,0,629.7,2094.9,399.9,2.5,0,34.7,29,0,-56
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",73.1,0.1,9,0.6,2.5,50.1,107.8,13,9.9,325.3,37.4,3.5,51.2,16.9,50.5,19.1,16.5,24.6,17.9,102.2,6.6,34.4,475.4,14.6,147.6,194.2,168.8,3,4.8,8.2,0.8,14.6,12,19.4,18.9,9.4,22,38.9,11.8,10,5.8,0,0,0,0,0,0,0,0,0,109.5,0,0,-2261.8
"TXS_INT_FNL",0,0,132.7,16.9,42.6,691.4,266.9,0,0,0,0,0,0,0,611.8,0,0,0,0,0,204.2,0,0,0,0,0,0,0,0,0,0,137.1,0,0,0,0,0,0,0,0,0,0,0,0,0,13003,93.8,690,4412.6,0,0,228.9,216.3,0
"TTL_INT_FNL",9094.2,31.2,1806.1,307.6,395.3,14026.5,4029.4,2686.1,1282.2,5886.1,2559.9,443.4,3485.7,2456.4,5353.8,3373.7,1485.7,3136.9,2478,9261,1098.3,2889,14642.4,2835.3,25986.2,25633,11470.9,501,735.9,2585,358,2297.7,1317.3,2802.5,2404.6,2770.5,3612.1,8740.4,3220.3,1834,1633.5,3961,1507.4,2323.8,0,103687.7,2811.4,24853.4,46713.6,-436.2,1663.5,1354.1,51377.6,-61366.4
"VALU",7926.1,43.5,2066.9,110.6,109.4,8963.3,3703.5,1301.5,803.5,755.1,1232.8,291,942,1518.2,1988.7,1905.8,759,2548.3,1496.3,2431,732.7,2573.5,5021.4,1523.3,12640.5,14286.5,7352.8,892.4,427.7,1918,464.5,2466.1,939.7,2488.8,3790.9,5146.5,13664,6126.1,2659.7,7144.5,6944.5,4465.2,2022.7,2172.6,1075.4,0,0,0,0,0,0,0,0,0
"OUTPUT",17020.3,74.7,3873,418.2,504.7,22989.8,7733,3987.6,2085.7,6641.2,3792.8,734.4,4427.7,3974.6,7342.6,5279.6,2244.8,5685.2,3974.4,11692,1831,5462.4,19663.8,4358.6,38626.7,39919.5,18823.6,1393.5,1163.7,4503,822.5,4763.9,2256.9,5291.3,6195.5,7917.1,17276.1,14866.4,5880.1,8978.5,8578.1,8478.3,3536.9,4511.4,1075.4,0,0,0,0,0,0,0,0,0
