"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",4.2,0,206.7,5.9,0,69.2,3.7,7.9,1.7,0.3,30.2,1.9,13.7,21.6,565.8,240.9,5.6,168.4,111.1,10.5,0.7,92.9,0.1,0.2,1248.4,5.3,1.1,0,1.6,1.2,0,13.1,0.8,0.3,0.7,11.4,0.1,0.1,0.1,3.1,9,0.9,0.1,1.1,0,7.6,0,0.2,7.3,9.8,0.1,0,1850,-1488.3
"TTL_C25",44.1,3.9,60.1,16.4,0,40.2,4.3,9.7,4.7,8.6,11.2,1.2,4.2,8.7,127.7,159.6,3.1,52.5,19.1,7.4,0.9,27,0.5,0.4,669.2,2.3,0.8,0.1,0.6,0.6,0.1,4.9,0.8,1.2,0.5,4.3,0,4,0.2,14.8,3.6,1.3,0.1,0.7,0,297.6,0,1.1,143.2,4.4,0.2,0,147.3,-539.2
"TTL_C26",1.7,0.1,22.1,2,0,6.9,4,0.3,6.9,4.1,7.1,1.3,4.4,9.9,1.8,1.2,10.2,24.1,8.9,6,1,15.9,1,2.2,43.4,58.9,11,0.1,2.1,2.4,0.7,14.3,15.2,39.9,40.2,40.8,1.7,8.6,0.4,23.4,81.6,149.7,13.5,15,0,554.6,0,0.3,2251.6,11.9,3.4,0.3,4,-3427.2
"TTL_C27",2.7,0.2,38.8,2.2,0,7.3,2.2,0.3,1.2,4.6,7.1,1,2.8,0.7,2.7,1.6,3,83.1,15.6,6.6,0.9,19.7,62.6,10.5,639.7,72.6,12.4,0.1,2.4,2.8,0.8,23.7,19.5,45.4,84.2,46.9,3.2,12,9.9,15.3,1,170.7,10.6,25,0,143.1,0,0.1,302.5,7.2,1.6,2.7,272.1,-622.4
"TTL_C28",16.5,8.5,23.4,17.5,1.3,48.9,21,3,16.6,28.9,20.2,2.7,18.6,50.6,16.6,9.6,0.6,9,53.8,34.2,4.8,48.5,1.3,6.4,243.8,5.6,15,2.3,4.8,10.2,4.5,2.1,2.6,40.9,1,1,0.2,0.6,0.8,158.9,7.5,3,1.1,5.8,0,352.3,0,1.2,1653,9.2,0.2,0.2,143.3,-2321.5
"TTL_C29",9.6,0.2,12.9,3.5,0,6.8,2.2,0.4,1.9,3,2.5,0.4,2.1,5,1.9,1.3,0.2,2,4.2,570.7,15.7,31.2,0.9,20.7,40.2,205.1,61.1,2.6,10.9,4.1,3,4.2,0.6,14.8,0.7,2.3,1,0.2,1.5,104.7,2,3.2,0.4,11.4,0,1226.3,0,0.1,1926.7,17.7,2,1.4,385.4,-2409.8
"TTL_C30",2.5,0.1,18.5,2.5,0,1.6,0.7,0.1,0.6,1.1,0.7,0.1,0.4,1.5,0.2,0.2,0,0.5,0.8,301.6,319.1,23.1,0.3,5.2,24.1,31.1,26.4,3.4,22.7,2.4,0.9,3.6,1.5,3.3,0.1,0.7,0.8,0,1.4,101.4,1.1,0.8,0,2.9,0,180.3,0,0,640.9,1.8,0,0,41.2,-1082
"TTL_C31T33",112.4,7.9,168.6,37.7,1.8,107.8,38.4,8.5,37.2,117.9,35.2,5.7,21.1,70.8,25,16.7,1.5,19.6,10.4,16.3,5.4,139.1,99.7,45.7,413.1,154.3,53.1,1.5,50.5,12.6,1.9,36.7,20.6,69.1,10.3,25.6,28.4,27.1,38.1,66.4,151.1,109.2,47.8,50.6,0,1234,0,9.9,923,1.1,10.8,22.4,144,-387
"TTL_D",65.2,5.5,82.6,90.9,1.6,281,90.5,18.8,139,133.5,139,13.2,91.7,327.5,133.3,26.9,1.5,20.5,11.4,7,1.1,41.4,2248.2,104.6,30.4,452.6,10.4,0.7,2.3,90.4,15.1,153.9,14.3,269.1,4.8,214.3,5.6,54.1,12.8,467.4,205,241.7,24.5,24.2,0,800.9,0,282.2,28.9,0.2,0.2,0,118.6,-8
"TTL_E",40.4,1.6,4.7,3.9,5.2,82.2,32.1,3.3,234.7,14.2,18.4,2.4,23.5,45.2,335,63.2,1.4,16.6,8.7,2.4,0.5,12.4,11.6,41.6,38.6,103.5,2.4,0.7,4.1,46.1,3.4,80.5,20.2,40.2,3.2,29.7,4.1,26.5,7,67.2,93.5,74.2,15.4,20.1,0,1439.1,0,551.3,3.9,0,0.1,0.1,1.3,-10.3
"TTL_F",48.8,0.6,76.6,4.5,1.2,4.5,2,0.5,2.8,1.6,3.6,0.6,1,7.2,4.1,1.1,0,0.6,0.8,0.3,0,7.9,147,207.4,343.8,3.6,8.9,0.1,1.5,26.9,2.2,19.8,4.8,29.3,0.1,82.9,515,20.5,9.7,663,187.2,127.6,32.6,22.6,0,277.4,20.9,77.1,19690.9,0,0.8,0,0,-16
"TTL_G",937.2,39,167.5,116.8,7.4,2091.2,649.8,95.7,293,324.1,692.5,121.6,445.9,252.7,141.4,77.2,11.3,129.6,69.9,266.8,83.9,224.4,153.4,90.1,1548.5,1008.7,759,17.1,75.9,35.3,29.3,880.7,82.3,242.1,120,95.3,17.4,99,137.1,497.6,219.8,481,58.9,105.8,0,9588.9,0,181.8,3356.4,92,38.7,49.2,2708,-5115
"TTL_H49",237.1,2.8,799.8,42.8,0.8,497.5,113.3,31.1,109.6,93.5,206.2,23.2,98,250.5,114.7,44.9,3.4,41,21.9,42.5,6.7,57.7,39.4,41.6,513.2,906.6,18.3,0.5,21,21,32.9,52.5,21.1,120.2,22.4,25.7,26.4,85.2,64.9,75.2,27.3,80.1,10.2,16,0,4321.8,0,29.3,217,8.8,53.3,77.3,282,-679.8
"TTL_H50",19.3,0.1,191.9,0.3,0.1,4.3,2.4,0.2,1.9,233,12.8,1.6,2,1.1,1.7,0.9,0.1,1.5,0.5,3,0.7,3,1.5,1.2,10.6,39.6,14.9,16.3,0.4,8.8,1,6.8,1.3,3.2,1.6,3.3,0.6,2.1,2.4,88.7,0.6,5.6,0.9,1.1,0,498.1,0,3.9,21.1,84.6,15.5,21.3,56.5,-1198.6
"TTL_H51",26.5,0.8,14.1,16.7,0.3,32.6,17.4,1.7,9.4,14,22.8,4.5,13.8,14.4,7.5,4.1,0.5,4.6,3,10.7,3.5,7.6,6.1,4.4,57.2,350.2,6,1.3,40.1,18.8,8.6,18.6,7,29.6,11.9,165,2.8,40.7,34.9,120.1,60.3,28.4,8.9,9.2,0,438,0,3.3,92.7,66.4,37.2,61.9,695.7,-900.9
"TTL_H52",45,0.4,108.8,49.7,0,18.4,7.2,1.2,4.1,8.4,35.2,5.3,16.5,7.6,5.2,2.4,0.1,2.1,1.3,22.7,3.2,5.5,12.2,5.7,44.6,438.6,309.1,4.2,163.8,59.1,0.8,13.1,3.7,4.7,1,9,1.3,125.4,8.8,119.8,1.6,8.9,7.8,10.3,0,253.2,0,3.1,31.1,1.5,2.2,0.2,231,-320.6
"TTL_H53",2.9,0,0.3,0.1,0,4,2.3,0.3,1.7,0.7,2.3,0.6,1.3,1.7,0.5,0.3,0.1,0.8,0.5,0.1,0,1.9,4.8,3.4,3.3,100.1,2.8,0,1.1,7.3,26.3,9.5,2.7,94.5,14.4,39,2.3,19.9,20.4,19.9,23.1,30.8,6.3,10,0,43.6,0,0,2.8,0.3,1.1,1,75.3,-41.3
"TTL_I",3.5,0.3,15.7,4.4,0.5,32.4,16,3.6,12.5,70.5,31.4,7.6,10.9,19.5,5.2,3.2,0.4,3.8,3.4,1.9,0.4,8,16.3,20.5,33.2,286.8,0.7,0.1,24.5,9.7,2.2,49.3,13,25.2,14.4,30.2,2.3,76.6,68.6,100.9,195.8,219.5,24.9,25.3,0,7980.2,0,311.3,0.6,0,247.5,447.9,0,-253.3
"TTL_J58T60",17,0,4.3,5.3,0.4,170.2,28.1,2.3,19.4,20.5,32.4,7.9,17.1,24.3,1.9,1.6,0.3,3,5.9,3.3,0.8,5,5.4,6,5.1,190.3,21,0,3.4,9.7,3.4,12.1,60.6,93.8,206.4,24.1,5.8,29.2,0.2,33.6,48.5,30.3,71.4,43.9,0,87.9,0,0,141.5,0.2,4.3,5.8,125,-185.6
"TTL_J61",25.2,0.3,5,1.2,0,30.5,15.4,2.3,10,4.6,14.7,3,8.5,12.2,3.3,2.4,0.5,4.9,3,1,0.2,14.1,25,22.2,30.2,559.8,26.3,0.1,12.2,54.8,5.6,98.2,19.9,600.6,75.6,244.4,16.1,167.9,102.9,115.5,168.6,268.8,52.6,75.3,0,4213.1,0,0.1,3.4,0.7,15.5,25.3,229.3,-187.2
"TTL_J62_63",9,0.1,1.4,1.5,0,35.8,40.1,6.6,20.5,0.9,32.9,7.7,7.1,25.6,8.6,4.4,0.8,5.1,4.3,2,0.6,20,81.3,172.5,149.7,206.7,3.6,0.2,8.5,11.3,2.1,17.3,46.7,51.7,95.7,125.9,29.4,28.2,13.8,24.6,6.3,75.8,19.3,20.8,0,1174.4,0,0.1,629.2,0.1,0.5,0.3,46.8,-220.3
"TTL_K",125.3,2.1,116,10.3,2.1,153.1,63.9,7.2,51.6,148.1,69.3,11.9,37.2,71.2,19.6,8.9,1.6,15.5,10.6,9.3,2,38.3,231.6,118.5,354,499.9,137.6,1,20.6,23.2,20.8,67.5,21.7,405.1,37.2,1299.7,719.8,177,130.6,1159.4,103.7,194.2,27.5,38.6,0,3966.9,0,39.2,23.3,0.3,13.6,15.4,107.5,-1190.5
"TTL_L",1.4,0.8,1.2,2.2,0,50.7,58.8,3.3,23.5,4.4,22.2,4.2,18.3,16.1,8.6,6.4,0.9,11.4,4.9,3.1,0.3,48.6,16.8,28,57.7,1214.1,0.6,0.5,0.5,55.3,15.5,245.7,17.2,319.3,26.8,360.5,56.7,91.1,256.8,96.7,400.6,173.6,16.3,20.8,0,13083.4,0,5.9,124.5,0,42.8,69.6,5.1,-55.2
"TTL_M",74.1,0,14.1,18.9,4.5,87.8,144.7,2.1,33,47.3,122.2,29,46.4,71.8,30.3,18,2.4,21.9,14,7.8,1.1,26.2,151,125.6,646.8,744.3,24.8,0.6,10.3,35.5,11.1,64.5,73.3,248.2,38.6,474.5,111.4,242.4,85.5,457.3,396.2,283.3,71.4,77.8,0,167.9,0,6,227.4,0.4,6,9.7,239.5,-217.1
"TTL_N",47.9,1.4,17.7,26.8,8,427,186.3,27.7,194.4,133.7,136.9,39.7,102.4,173,34.6,21.8,2.5,27.6,28.1,8.9,1.4,65.7,76.9,100.3,282.7,827,8.9,1,46.8,84.8,21.9,75.6,133.4,333.8,84.2,557.3,129.7,171.5,152.1,333.3,69.2,332.4,88.5,76.9,0,403.2,0,0.1,13,1,10.4,13.2,267.6,-202.7
"TTL_O",12.1,0.3,23.6,11,0.6,13.3,9.4,0.6,7.2,4.5,13.3,2.4,7.7,9.4,7.6,2.2,0.2,1.7,1.4,4.4,0.7,4.4,12.6,8,53.2,121.9,60.2,0.8,33.2,15,0.9,7.3,4.5,14.6,3.2,25.5,5.8,34.2,5.5,36.6,16.1,16.9,4.9,6.4,0,305.4,0,13797.1,35.6,0.3,4.2,2.2,64.9,-48.6
"TTL_P",0.1,0.1,4.7,1.3,0,7.7,1.9,0.2,1.6,6.7,1.8,0.9,1.4,1.9,2.1,0.9,0.1,0.5,0.5,0.7,0.2,1.7,6.6,14.3,12.3,20.2,1,0,0.4,5.4,0.7,3.3,1.2,9.9,4.8,10.7,15.9,0.1,4.4,111.4,90.8,67.4,5,4.6,0,9334.4,55.7,4.3,6.4,0,50.6,20.5,0,-61.4
"TTL_Q",8.5,0,0.1,0,0,0.5,0.5,0,0.1,0.1,0.4,0.1,0.3,0.1,0,0,0,0.1,0,0,0,0.2,0,0.1,0.7,0.4,0.2,0,0.1,0,0,0.1,0.7,0.1,0.1,0.2,0,0.1,0.1,0.4,2.7,1164.5,1.6,2,0,3557.2,59.1,6133.1,1.7,0,12.1,17,0,-22.9
"TTL_R",0.2,0,0,0,0,0.2,0.2,0,0.7,0.1,17.7,5,0.1,0.1,1.3,0.7,0.1,1.3,0,1.9,0.2,2.8,0,0,0.5,52.5,0.1,0,0,0,4,7.4,5.5,55.2,93.7,2.5,2.5,0,0,9.7,25.4,18.8,71.4,5.1,0,1527.2,60.6,212,8.5,0,27.7,44.2,29.4,-50.4
"TTL_S",4.3,0.1,6.8,8.7,2.3,11.9,3.1,0.5,18.5,8.6,17.7,4.1,3.3,6.8,2.5,1.4,0.2,2,0.5,2.1,0.3,4.6,0.5,4.1,6.2,102.7,70.1,3.5,2.8,0.6,6.4,9.5,3.1,54.8,10.7,2.4,3.5,19.7,16.5,22.9,12.8,25.2,18.6,67.7,0,1382.1,223,0.1,43.9,0,14.5,22.5,0,-21.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.9,0.4,5.6,2,0.1,6.4,16.4,0.8,6.2,26.7,21.6,4,13.6,9.6,3.2,1.6,0.4,3.9,2.5,17.1,3.8,7.7,2.4,2.8,38.2,14.6,25.5,0.6,5.3,1.2,0.6,15.6,1.5,4.9,2.9,2.4,0.2,2.6,3.1,16.4,4,0,0,0,0,0,0,0,0,0,42.8,0,0,-359.2
"TXS_INT_FNL",239.2,7.6,94.7,39.2,1.2,273.6,99.2,15,77.5,82.9,250.3,24,96.7,134.4,38.4,23.2,1.4,24.4,13.9,76.9,30.4,82.2,81,62.5,660,442.2,482.9,9.7,89.1,25.5,20.1,172.3,28.7,112.8,38.5,275,85.1,77.9,81.7,404.6,95.3,226.9,25.9,44.8,0,5777,1.9,160,2225.6,55.2,0,42,1655.5,0
"TTL_INT_FNL",6246.3,285.7,3294,771.1,47.2,15861.9,4143.9,573.1,2500,6987.8,4150.1,703.7,2430.9,3030.3,2538.5,929.1,72.5,969.5,538,1545.4,501.4,1741.2,4128.6,1505.9,15233.5,10631,3956.4,105.3,1012.1,770.4,310.9,5774.7,833.6,3771.7,1179.4,4456.8,1820.5,1895.8,1703.3,6784.9,3036.2,5596.6,833.6,1047.1,0,107722.7,421.4,22428.7,36238.3,772.4,724.5,1098.6,26850.1,-34574.4
"VALU",11295.8,321.1,9180.8,1830.4,55.9,7664.8,3246,273.2,1354.2,1439.4,1992.7,763.3,968.7,2339.1,710.1,451.4,32.3,612.9,274,777.6,191.1,2735.2,3463.7,2165.8,7444.4,14262.4,5413.9,91.8,742.7,1134.9,236,4454.8,620.8,3433.2,1878.2,5283.3,15217.7,3735.9,4504,8001.6,6801.6,5329.5,1411.6,1189.8,1149,0,0,0,0,0,0,0,0,0
"OUTPUT",17542.1,606.7,12474.8,2601.5,103.1,23526.8,7389.9,846.3,3854.3,8427.2,6142.8,1467,3399.6,5369.4,3248.5,1380.4,104.8,1582.3,812,2323,692.4,4476.4,7592.3,3671.7,22678,24893.4,9370.3,197.1,1754.8,1905.3,546.9,10229.5,1454.3,7204.9,3057.6,9740.1,17038.3,5631.7,6207.2,14786.5,9837.8,10942.7,2246.4,2239.5,1149,0,0,0,0,0,0,0,0,0
