"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_A01_02",35.8,0,0,0,0,147.7,1.2,14,14.2,0,4,3.8,52.3,0.5,1.9,1.2,0,0,0.7,0,0,1.2,3.1,0.1,1.8,0.7,1,0.2,0.8,0.4,0.1,14.1,0.2,0.1,0.1,0.8,1.1,2.8,0.6,3.3,0.2,0.9,1.3,0.2,0,147.4,0,0.1,21.6,14.8,7.4,6.6,53.6,-314.3
"TTL_A03",0,0,0,0,0,2.6,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,1.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0.3,0.4,0,0,-11.9
"TTL_B05_06",0.1,0,0,2.6,0,0,0.5,0,1.3,0,2.4,0.1,1.8,4.7,41.3,1,0,0,0.6,0,0,0.1,64.8,0.1,3.7,0.3,1.8,0,0.1,0.1,0.1,0,0.1,0,0.1,1.5,0.1,0.1,0.1,0,0,0,0,0,0,0.3,0,0,0.4,2.4,0.1,0,0,-132.8
"TTL_B07_08",0.1,0,0,2.6,0,0,0.3,0,0.7,0,1.6,0.1,0.9,32.3,45.2,0.9,0,0,0.4,0,0,0.2,8.7,0.2,10.5,0.2,1.2,0,0.1,0.1,0,0,0.1,0,0.1,28.7,0.1,0.1,0.1,0,0,0.1,0,0,0,0.2,0,0,0.2,1.2,0.1,0,2.3,-85.9
"TTL_B09",0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0.6,0,0.4,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5
"TTL_C10T12",18.4,0,0,0.2,0,44.3,0.7,0.1,9.3,0,13.6,13,14,2,11.6,3.1,0.2,0,3.4,0,0,0.7,0.1,0.1,3.9,1.5,0.5,1.2,19,1.7,0.7,158.6,0.3,0.1,0.2,0.9,1.3,4.8,6.4,2.4,12.4,39.2,0.5,0.4,0,858.9,0,0.3,1,67.1,29.8,18.2,28.2,-881.6
"TTL_C13T15",0.6,0,0,0.2,0,0.3,76.5,0.1,1.9,0,0.4,0.4,17.9,1.1,3.5,2,0.1,0,1.7,0.1,0,2.4,0.1,0.3,4,1.8,1.3,0.1,1.6,0.3,0.4,0.5,0.5,0,0.1,0.5,0.2,0.8,1,0.3,0.1,4.5,0,0.2,0,311.9,0,0.3,1.7,19,15.5,29.3,196,-195.9
"TTL_C16",0.3,0,0,0.6,0,0.4,0.2,31.8,12.4,0,0.6,0.3,9.2,5.8,12.6,8.9,0.1,0,3.8,0.1,0,18.6,0.4,0.7,95.5,5.5,0.8,0,0.3,0.5,0.1,0.1,0.2,0,0,0.6,1.7,0.7,0.4,1.1,1.8,0.2,0,0.2,0,6.6,0,0.6,0.7,10.5,1.4,2.3,63,-114.9
"TTL_C17_18",0,0,0,0,0,1.9,0.3,0.2,67.9,0,1.7,2.6,17.6,4.7,8.4,5.1,0.4,0.1,4.5,0.1,0,0.8,0.1,0.1,2.1,32.6,0.7,0.1,2.9,1.3,3,0.2,33.2,0.3,8.5,4.3,1.3,8.6,9.3,0.6,0.1,0.4,0.3,0.4,0,12.6,0,0.2,1.4,3.6,3.8,8.4,175,-82.9
"TTL_C19",0.4,0,0,0.3,0,0.3,1.7,0.2,1.5,0,3,0.4,11.6,4.3,29.6,2.8,0.1,0,1.8,0,0,0.3,0.2,0.2,5.4,8.4,26.9,1.1,33.8,1.3,1,0.1,1.3,0.1,0.7,8.6,0.4,1.2,1.2,0.3,0.1,0.6,0.2,0.1,0,113.9,0,0.1,0.8,3.7,9.7,0,0,-279.9
