"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",31202,1.6,6496.7,1608.8,1689,7907.8,8590.7,2197.7,17025.2,12957.9,159262.5,8859.1,47059.4,3804,2237.4,7253.9,2351,2544,4466.9,5799.7,1471.7,6645.1,1546.9,971.6,9786.7,3879.5,611.1,51.2,169.7,1082.7,270.9,1553.9,1038.3,672.9,817.9,354.2,7625.8,9768.3,5974.6,21617,4800.7,10526.7,482.6,2889.4,0,87583.5,441,221.6,9991.9,24874.4,519,821.2,108198.2,-76130.9
"TTL_C21",928.2,0.4,101.1,26.9,31.4,764.4,117.9,82.1,261.7,189.3,1902.9,21477.3,585.6,72.6,102.2,167.7,105.8,71.1,182.7,200.9,79.6,152.7,67,23.6,504.7,660.5,46,6.5,22.2,24.9,14,80,48.1,71.4,60.2,57.1,119.3,2481.9,140.3,1760.6,116.3,21866.8,160.1,76.4,0,144572.4,323.1,9422.5,31646.8,6877,418.2,413,33093.1,-78329.2
"TTL_C22",1417.3,0.7,826.1,1028.8,936.1,15617.2,548.3,688,3704.3,395.8,9077.5,1751.6,14463.1,1104.8,1758.7,3174,1609.1,1590,7760.2,16069.8,2695.5,8739.3,47.5,294.4,23399,16618.1,686.6,11.8,21,667.1,3037.5,4734.3,1986.3,2803.5,1063.1,394.8,634.9,4506.8,2999.2,8742.9,1581.8,9832.3,191.9,1251.2,0,38387.7,8.3,7.3,3926,9400.2,46.7,18.3,22543.3,-38621
"TTL_C23",156.5,4,813,293.9,623,4518.2,172.1,649.4,540.4,53.5,1538,340,1294.2,11280.2,3033.5,1216.2,450.6,1731.9,2345.5,5006.5,324.7,972.7,67,167.4,56377.1,1391.4,64.7,4.3,9,161.7,43.3,1560.9,309.4,1852.7,743.8,98.9,227.6,2589,1197.9,5850.2,665,4020.1,118.6,511.4,0,10430.7,3.9,4.2,2315.5,5274.1,31.9,6.4,7112.9,-17201.1
"TTL_C24",153.8,0.1,7197.8,620,586,5221.8,301.3,422.9,1013.4,23.7,1432.1,14.8,1663.5,630,91608.3,74321,4479.3,15881.8,40406.6,27159.7,10589.4,8861.5,216.7,567.3,6815.1,2039,860.8,3.3,4.7,368.2,13.4,124.1,3619.8,935.7,494.8,7.6,1218.2,1610.1,594.6,1352.7,193.7,607,257,337.2,0,1573.2,1.9,0.3,3892.4,12944,28.3,0,61186.2,-97131
"TTL_C25",1806.4,31.2,1888.2,701.3,1343.4,12454.4,617.2,2077,5581.5,514.9,7528.6,364.4,5373.8,2169.7,9295.3,32276.8,5473.9,7211.7,21614.8,47287.6,8537.3,6610.2,196.5,1755.8,54147.7,6083.3,1674.7,1281.4,205.4,863.6,1101.6,2729.5,1813.1,4108,2459.7,699.4,1688.4,4790.8,3139.5,10815.8,990.8,2662.1,720.1,1390.8,0,24990.7,174.5,8.2,36368.8,13707,58.4,14,25846.3,-35076
"TTL_C26",183.7,1.4,105.5,22.9,321.7,1995.2,410,494.2,1529.1,178.5,3601.4,114.8,1455.2,701.4,2139.8,3260.4,25886.8,3628.3,7046.7,10472.2,8776,3092.2,109.7,639.1,4245.5,9345.7,198.8,11.5,28.2,243.7,19.9,419.3,3117.7,11527.6,6532.9,1203.3,310.6,10669.8,2103.6,14463.1,1023,5253.9,96.7,2280.4,0,81990.5,345.1,14.6,234596.6,18089.9,541,481.7,86224.7,-211319.7
"TTL_C27",1004.4,1.7,170.8,38.1,239.1,793.6,56.1,383.8,470.6,48,845.9,58.4,874.4,169.3,2490.1,1891.9,2228,6503.6,11135.5,3290.9,1949.9,1048.9,32.2,479.6,22866.9,1489.9,189.2,27.3,11.5,325.6,14.5,696.3,48.5,3208.8,1369.9,150.3,450.6,3366.7,1829.3,4479.7,760.4,1125.5,203.7,907.3,0,45548.9,97.2,7.3,26715.9,6578.2,235.6,229.1,21747.8,-57369.5
"TTL_C28",3990.8,1,6855.8,1936.3,3572.9,3171.1,95.1,538.5,1944.3,118.8,3163.3,93.8,1649.9,306.8,1640.7,3560.5,659.2,1550.7,33408,19034.7,3791.8,3204,984.7,2575.9,26039.9,4645.6,630.7,42.9,42.5,2068.4,97,882.7,1207.4,1988.1,1713.8,146.3,238.2,2104.3,2968.6,3732.3,2415.1,1222.4,133.4,1228.1,0,14070,146.5,19.3,218249.7,17530.9,59.6,24,104564.3,-102982.4
"TTL_C29",934.4,23.8,996.6,628.5,542.6,2773.1,98.8,624.4,1354.2,58.5,1369.2,111.9,512.8,649.9,1134,1125,694,525.6,18235,113797.9,3521,989.6,56.6,1202.9,2789,29023.6,3607.8,47.5,9.7,2955.5,1822.5,572.7,1516.2,449.1,245.8,117.5,121.7,3221.3,6549.5,7690.5,1637.7,2314.9,93.6,930.1,0,245242.1,127.6,1.7,138762.9,28328.1,295.8,379.9,84285.1,-231900.9
"TTL_C30",12.1,81.7,70.3,4.7,8.5,17.4,1.1,36.6,9.5,34.5,18.4,2.4,10.3,2.9,21.2,67.6,12.3,20.6,311.7,396.4,64833.4,14,5.3,33.1,122.6,81.9,1176.9,1714.6,1414.5,426.4,515.6,11.4,7.3,19.1,11.1,9.4,5,259.2,47.8,25263.5,9.2,37.9,12.3,148.3,0,23219.3,0.7,0.3,100556.9,8959.1,6,0,97141.6,-36816.7
"TTL_C31T33",496.4,1,109.7,47.7,81.2,1227,283,781,747.4,369.7,1826.4,239,765.7,421.7,973.6,854.4,720.7,790.2,3028.9,1818.9,495.2,7357.7,95.5,878.6,11442.2,12191.5,812.3,36.8,57.6,672.6,154.6,3128,568.1,1297.8,1156.1,2568.3,3952.3,3904.9,4803.9,6782.7,1516.2,29752,1218.2,2071.6,0,140455.2,149.9,28.6,55650.1,5255.5,1577.9,642,17526.8,-87341.2
"TTL_D",3023.3,19.7,3858.3,2538.3,160.3,7647.5,1116.5,1596.8,6502.8,6077.3,12344.7,1030.7,4004.3,3237.4,8878.7,3933.8,1185.9,831.1,1797.5,1914.6,1100.9,1383.4,14676.3,485.6,2892.4,37015.3,1993,91.8,109.1,10530.8,539.2,19038,1346.6,2570.8,1556.6,4242.1,46371.8,10347.7,2943.4,8324.6,9705.8,12534.7,2539.3,2546.3,0,150749.3,387.4,3.8,2019.9,67.2,54.4,53.7,2176,-2919.6
"TTL_E",431.8,1.2,1082.2,110.5,286.7,1346.6,104.4,111.1,438.4,686.3,1943.8,238.9,282.5,259.1,503.3,428.1,152.6,97.9,269.1,166.4,154.2,272.5,3254.2,4438.9,1285.2,4424.2,305.3,23.9,34.9,841.7,303.3,3006.2,180.4,284.7,220.6,1385.7,4091.1,1928,1379.9,12675.9,2288,4853.7,572.1,894.6,0,28844.9,2121.4,4193.4,231.3,21.8,19.5,4.2,167.1,-395
"TTL_F",1716,5.9,1561.8,1395.7,2068.4,1100.8,82.5,173.1,852.5,6911.7,1468.9,215.6,467.2,387.6,883.1,695.2,221.6,151.3,505.9,364.3,191.8,302.7,6928.7,134.3,318.8,5484.8,3173.7,66.8,342.4,2142.3,764.1,2162.1,178.6,2227.8,196.3,5169.5,101342.9,1311.9,640.3,65329.2,7147.5,1647.1,548.2,3477.6,0,230.2,886.3,2.9,840419.8,32.5,175.2,0,17.4,-1584.5
"TTL_G",52097.6,159.9,10323.5,3506.8,4801.1,139488.3,11761.3,9289.2,29584.7,21922.9,80783,15810.1,30612.4,10891.5,23034.3,25657.1,15275,13095,43241.4,70578.8,17400.2,24979.7,9658.4,4991,93027.5,105112.5,32366,2719.6,10387.7,7287.8,5393.5,37562.3,14996.1,17254.3,10345.5,13238.6,17246.8,31878.9,30417.4,84176.5,30413.5,72697.5,5481.1,10443.9,0,1080882,6308.4,4197,278065.9,88218.9,5759.5,7663.4,305096.7,-271481.2
"TTL_H49",7042.9,19.1,4346.4,733,1001.5,18115.1,747,1254.2,3405.3,35089.5,7851.5,952.1,2376.4,3129,7667.9,3603.5,1256.8,1175.1,4006.4,6344,1702.5,2290.7,5303.4,727.3,13420.4,26627.1,19272,642.3,2533.1,6626.7,2463.5,3356.8,1715.7,2654.2,4419.4,7260.5,4902.4,11274.8,6108.3,15941.9,23148.2,11437,3116.7,1440.4,0,143164.4,1221.8,337.2,18167.3,9301.4,9900.3,10010.6,31606.3,-47358.6
"TTL_H50",468.4,3.5,393.6,58.8,41,1185.2,85.9,105.8,269.9,4106.7,699,138.7,226.6,188.8,604.7,374.9,184.4,147.6,504.9,907.9,242.7,214.3,402.9,46.6,1045.8,1152.6,321.7,70.6,262.1,276.3,1395.9,206.2,100.9,127.9,92.3,145,89.3,1286,181.8,4768,473,571,50.6,97.1,0,38876.2,33.1,45.8,2786.6,3732.8,2179.6,1950,7040.7,-28177.6
"TTL_H51",545.7,2.6,408.9,70.8,511.6,1683.3,136.6,459.5,811.8,4185.2,945.6,158.8,647.9,393,929.4,1058,272.8,192.4,932.7,1037.1,413.1,666.9,944.2,381.2,1329.4,4812,910.3,101.5,243.1,777.2,201.1,1125.6,861.1,1028.2,3093.6,5928.5,3919.1,4639.4,3732.7,9450.9,1219.1,3243.8,269.2,545,0,75632.7,131.7,47.8,3109.2,3915.7,6735,5413,54524.3,-32826
"TTL_H52",1584.2,110.9,740.7,781.2,84.3,3772.1,278.4,741.5,1351.4,6794.1,1645.6,252.1,765.9,1221,1606.7,1330.1,1962.2,257.5,985.4,1271.6,353.4,1183.6,5173.5,570.4,2400.7,67997.8,14459.1,4471.9,16834.4,21037.2,5103.7,2140.8,1511.5,635.2,1643,383.8,285.2,4317.4,2482.3,6386.5,1489.1,3176.5,935.1,659.2,0,18471.3,234.6,49.1,3574,1788,366.2,159.1,13231.8,-12848.3
"TTL_H53",33.5,0.1,4.8,12.5,0.9,13.1,3.1,1.2,158,130,103.3,2.1,3.3,2.4,29.2,60.8,11.8,348.9,627.7,4.4,2.7,120.2,257.4,291,21.1,52297.5,9637,4379.6,20.6,1736.4,1669.6,4701.3,3014.9,388.7,3847.6,6837.5,283.7,5782.3,4396.2,2159.8,1266.6,6489.3,487.8,2178.8,0,11470.6,62.8,0.6,109.6,55,196,180.7,11531.2,-1612.2
"TTL_I",669,3.2,74.7,68.3,901.2,1339.7,132.3,270.3,922,406.8,553.7,100.7,698.5,417.5,733.4,1141.6,221.1,139.2,852,357.4,306.3,1013.5,2262.1,721.7,780.5,10536.1,539.7,24.8,8317.3,780.9,1750.5,9142.6,2820.8,3459,7885.1,16903,18457.4,21355.4,12534.5,10061.3,5443.3,34406.3,2217.7,2517.9,0,536291.2,5127.4,4.6,2436,111,46109.8,45282.1,888.1,-46390.9
"TTL_J58T60",280.7,0.6,596.5,47.7,91.9,1395.8,165.2,160.8,529.7,141.9,776.6,1330.3,355.8,172.8,267.9,879.7,1241,192.8,712.8,329.4,419.5,1044.1,834.2,182.7,1917.5,37133.6,552.5,370.2,234.5,594,170,10736,65441.5,34189.8,9275.7,13905.1,4928.2,22630.9,8518.7,15919.5,9059.2,10022.3,2079.4,3960.5,0,116047.4,3628.3,3641.4,167045.7,641.1,679.4,845.6,53224.5,-16422.4
"TTL_J61",882.9,0.3,1056.5,198.2,1159,1398.4,144.3,287.7,977,405.6,870.2,745.9,705.6,434.1,690.3,1269.8,651,261.3,1130.4,484.6,526.6,1097.7,1614.9,707.5,5598.4,27826.8,2394.6,207.6,658.7,2230.6,956.4,6814.5,4313.9,65779.9,9486.2,19109.7,9338.6,20111.6,9184.4,32264.9,12699.5,10803.9,1469.2,3209,0,253584.4,707.1,8.9,11297.3,210.4,2803.6,3314.8,21352,-4096.3
"TTL_J62_63",502.5,1.1,2009.6,147.1,155.4,1901.1,267.9,436.6,1176.3,546.8,931.5,1063.2,850.2,620.8,1002,2169.7,1406.3,295.6,2098.5,637.9,2491.8,1718.3,2688.5,736.7,4320.2,38472.6,1614.6,155.7,331.8,930.3,566.9,7490.6,9637.2,9327.8,21550.4,28844.3,3514,47402.7,21740,76982,6078.1,18554.5,2158.4,6515.7,0,31344.9,764.5,1409.4,229650.6,208.3,96.4,113.1,22587.9,-46969.5
"TTL_K",5590.1,280.7,10932.4,2098,8351.6,8334.4,981,683.8,1970.3,6043.7,3714.7,1418.3,2260.4,2178.1,5689.4,5745.7,2374.3,2153.6,5980.9,4581.3,2613.7,5342.8,9184.4,1335,10216.5,84292.5,22934.7,6395.5,6124.9,5391.2,6029.2,15012.7,6468,6688.8,9136.4,565424.8,167622.1,65624.6,46951.9,80461.5,9940.8,66069.2,4647.3,29931.8,0,755784.9,6876.3,68.9,14073.6,370.9,2402.5,3023.3,148608.1,-114038.1
"TTL_L",11646,1.7,969,111.4,258.6,2078.3,439.9,520.1,2283.8,245.2,876.1,2003.3,1520,519.2,658.6,3375.9,2477.4,362.9,1291.8,1059.8,3319.2,2098.9,2811.5,1803.1,10064.4,146278.9,4102.5,332.3,500.7,16070.1,2259.4,46688.5,10544.8,15124.6,10796.5,55720.6,105615.7,73036.5,20186.3,45666.8,36043.8,106909.8,16164.6,34241.1,0,1687044.5,8685.8,0.3,123838.6,2.6,8211.4,9484.4,3793.4,-9016.1
"TTL_M",3196.9,11,25197.3,4355.5,13537.4,23340.2,2652.2,2398.3,7260,6035.4,14397.8,15965.9,6027.6,4564.1,6794.1,15269.3,35125.5,2629.9,18885.8,12041.4,14977.8,11090,13551.8,5862.4,41899.7,239637.6,12010,1795.2,1727.2,5682.2,5019.3,85519.9,37637.7,39311.3,47718.4,128478.6,60852,155544.2,62009.4,109469,19052.8,122728.5,13697.7,19512.8,0,133001,6085.7,18.9,242850,348.6,1011.3,1449,116764.3,-82755.5
"TTL_N",3883.1,3.5,5623.9,1116.6,5377.5,6929.2,991.9,827.5,6094.3,2998.5,6737.3,2133.9,2601.3,2042.1,5577.7,8430.3,3844.6,1200.3,4909.3,3881.6,4698.8,4022.7,12032.3,3538.3,16744.5,101940.1,20138.3,3769.1,11304,8377.9,4910,19970.5,22624.5,37314,42655.9,42422.4,59336,84129.7,54585.1,51535.9,9483.4,76407.4,6475.8,10135.9,0,91707.1,3729.4,109,4407,270.7,1721.2,2498,66048.7,-8938.1
"TTL_O",4010.7,26.9,3588.5,751.5,607.7,5324.5,482.6,1511.5,2667.9,3584.2,5576.6,720,1716.6,1248.3,2882.1,1828.6,785,410,1130.5,1027.7,791.3,1047.9,13780,4241.6,3963.7,25643.5,2743.9,341.4,1129.7,4910.2,988.9,10447.5,3822.4,5437.7,2244.9,25435.3,21717.8,11979.8,5599.6,27456.8,9274.3,20135.6,3219.2,3896.3,0,398470.8,20920.7,1721140.7,52665.6,897.3,421.1,1825.9,8670.3,-3981.4
"TTL_P",117,2,62.6,31.2,131.8,309.2,28.2,44.5,407.1,201.6,161.9,33,130.9,68.5,117,186.2,47.3,26.9,150.6,70.8,77.5,171.8,654.1,109.9,230.7,8346.7,168.4,4.7,631,197.4,107.2,755.8,479.6,500.7,1552.6,2301.4,3104.5,3382.4,2310.3,11484,12771.9,2532.7,1982.4,3319.1,0,310439,55098.6,673334.2,77741.7,132.5,1694.1,27225.2,4577,-4506.1
"TTL_Q",240.5,0.6,87,18.6,57.7,633.2,47.2,20.8,105.8,84.7,270.1,52.2,90.4,38.5,47.2,74.7,48.8,36.1,99.3,95,58.8,96.3,72.8,26.7,365.2,634.8,178.5,14.7,160.9,44.4,35.5,286.2,171.8,171,229.9,336.6,300.4,759.1,324.2,7426.5,198.6,26721.8,113.4,149.4,0,1732748,70675.3,95031.9,8783.3,288.7,2385.6,2086.2,2120.8,-3165.8
"TTL_R",163.2,0.2,36.3,9.2,85.5,367.8,31.4,41.5,140.4,71.4,157.2,87,116.7,59.4,102.8,174.1,88.5,27.3,138.8,89.4,54.8,165.1,203.2,96.1,315.2,4530.9,240.8,24.7,258.4,257.6,89,2057.4,12727.4,5848.3,1073.8,2519.8,2787.5,5657.5,1791.6,2617.8,1245.3,2317,10244.1,1589.5,0,149988.6,30476.9,729.8,3386.5,97.8,5038.4,5041.9,2146.6,-5832.1
"TTL_S",278.5,0.2,139.4,32.1,344.7,414.3,44.1,50.9,194.7,173.8,297.2,62.5,133.8,127.9,250.9,253,83.3,34.9,137,105.2,110.8,221.8,244.8,386.2,1074.1,7855.7,484.7,29.1,254.3,1589.8,766.2,2553.9,422.7,1314.7,601.7,4454.2,1952.3,4647.2,3357.6,7934.9,2455.3,8234.4,825.6,4487.2,0,234424.7,107916.1,52,1013.9,111.9,2856.9,2878.2,362.6,-3781.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17330,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",429.2,7.6,458.8,107.1,122.6,653.7,137,87.5,353.9,3498,1053.4,336.4,320.9,239.5,341.1,313.5,212.3,179.4,766.2,2325,639.9,249,599.5,78,1375.9,952,1266,163.7,729.7,169.9,228.5,655.9,112.9,153.8,102.3,234.4,158.1,334.4,319,2696.9,843.4,0,0,0,0,0,0,0,0,0,7396.5,0,0,-31403.1
"TXS_INT_FNL",1858.9,38.1,2122,780.6,1017.5,3934.8,669.6,903,2847.9,1765.8,6512.7,1205.6,2266.4,1913.6,2813.2,2523.4,1273.6,1038.9,3542.1,6424.4,1457,2110,7670.9,672.6,10480.7,10006.9,6816.2,823,4221.6,1321.8,1304.8,5715.3,3067.9,5080,2618.5,5542.3,4176.5,6360,4201.6,20103.7,5433.6,8139.7,1157,1080.5,0,297802.8,3635.3,1091.5,27793.4,20848,0,7550.6,47515.3,0
"TTL_INT_FNL",270754.5,1338.8,160968.9,34150.4,57470.3,675327.1,44916.3,54904.3,170309.2,656896.4,404048.8,83307.7,148619.9,73799.7,219733,215443.1,116620.4,70615.6,251299.9,375570.7,163577.5,124337.2,176772,44501.7,518967.6,1188514.4,234769.3,38688,107627.1,117260,61042.1,377477.1,230545.5,289241.4,217263.2,979954.3,670867.9,667247,353819.3,998239.9,297737.8,759379.9,92481.4,171325.1,0,10214712,341534.5,2515322.8,3165459.4,422414.4,122022.5,149003.3,1870874.4,-2547834.7
"VALU",182845.8,3966.1,239899.4,34318.3,68321.6,194341.5,25940.3,25733.9,91447.7,152038.8,180395.9,121141.3,67558.8,49567.9,77592.2,136726.4,243605.2,52901.5,151778.2,107628.3,126809.7,122105.7,242405.1,48747.2,553670.7,1617586,230083.5,14096.1,74276.1,100934.2,74770.7,396622.7,362575.4,262099.2,353985.8,1152419,1960256.7,1225997.2,591490.5,1452921.7,907503.6,1191758,159185.1,233762.8,17330,0,0,0,0,0,0,0,0,0
"OUTPUT",453600.3,5304.9,400868.3,68468.7,125791.9,869668.6,70856.6,80638.3,261756.8,808935.1,584444.6,204449,216178.8,123367.5,297325.2,352169.4,360225.6,123517.1,403078.1,483199,290387.2,246442.9,419177.1,93248.9,1072638.3,2806100.4,464852.8,52784.1,181903.2,218194.2,135812.8,774099.8,593120.9,551340.6,571248.9,2132373.3,2631124.6,1893244.2,945309.8,2451161.6,1205241.4,1951979.8,251775.6,405252.7,17330,0,0,0,0,0,0,0,0,0
