"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",24.4,1,9.4,2,1.6,25,13.8,3.2,1.7,2.1,13.4,4.8,4.9,203.3,11.8,7.3,16.9,8.9,6,14.1,2.8,13.4,13.6,3.4,608.4,23.7,5.5,1.2,0.9,1.9,0.3,7.3,0.8,1.7,0.3,1.5,20.9,6.6,2,10.9,3.3,9.5,1.5,7.7,0,270.1,0.1,0.5,69.8,11.6,0.1,0,18.2,-91
"TTL_C24",6,0.9,35.6,1.9,1.5,4.5,14.8,2.6,5.1,3.8,16.3,1.6,11.9,27.1,609.7,290.3,77.7,142,139.8,144.6,37.2,100.7,14.3,18.5,199.4,25.9,6.2,1,0.7,1.5,0.1,0.6,1.3,1.1,0.2,0.4,2.5,3.2,1,4,1.2,2.3,0.3,9.4,0,5.8,0,0.1,131.6,17.8,0,0,5.6,-441.3
"TTL_C25",25.5,6.8,30.1,2.2,1.6,22.9,29.6,5.1,4.7,10.2,12.5,2,8.5,13.1,23.8,68,23.1,21.1,45.3,44.2,13.3,33.9,20,4.8,195.6,41,9.7,3.4,1.5,4.3,0.3,4.2,2.1,5.8,1.2,2.8,6.8,8.9,4.5,20.3,4.5,6.7,1.8,17,0,214.2,0.2,1.2,342.8,6.9,0.1,0,49.3,-370.2
"TTL_C26",5.4,1.6,3,0.2,0.2,2.5,7.1,0.3,1.4,1.5,2.4,0.6,1.5,1.5,1.3,1.9,158.6,14.2,8.8,9.6,3.6,6.5,11.2,1.5,14.7,25.9,4,1.4,1.9,2.2,0.8,1.8,4.7,49.7,11.4,7.7,2,14.7,4.8,23,8.3,35.5,2.7,30,0,452,0.4,2.4,745.1,6.8,3.8,0.4,13.6,-599.9
"TTL_C27",6.9,3,4.9,0.6,0.3,2.6,8.4,0.5,1.7,1.8,2.6,0.6,2,2.7,3.9,4.7,56.1,84.6,25.3,28.2,5.9,10.5,70.9,2.1,73.6,30.9,8.6,2.2,1.5,3.4,0.6,2.6,2.4,26.4,2.7,3.7,4.7,8.2,4.2,14.6,4.4,6.6,3.4,24.2,0,355.9,0.2,0.4,414.1,7.3,1.2,0.2,7.4,-553.6
"TTL_C28",46.8,7.5,41.9,4.8,2.6,9.7,42.9,2.2,8.1,10.2,8.7,1.7,6.6,13.3,8.2,11.1,12.3,13.7,90.9,39,14.4,31.2,34.7,6.8,63.3,34.1,12.3,6.2,2.5,6.3,0.6,3.4,2.8,5.8,1,2.7,3.3,7.3,5.7,53.4,3.7,6.3,2.3,17.6,0,179.2,0.2,0.6,1411,11.5,0.1,0,10,-1325.3
"TTL_C29",7.4,1,3.2,0.4,0.2,1.9,5.1,0.3,0.9,0.9,1.5,0.3,1.7,1.6,7,3.3,3.6,3.9,5.6,214.1,2.4,3.7,3.3,1.2,7.9,80.5,31.5,1.3,1.2,2.7,0.5,0.8,0.7,2.4,0.4,1.1,0.9,2.1,2.3,9.3,1,1.6,0.6,3.6,0,722.1,0.2,0.5,813.3,9.2,2,0.3,6.2,-472.5
"TTL_C30",0.5,10.5,0.5,0.1,0,0.2,0.4,0,0.1,0.1,0.1,0,0.1,0.2,0.2,0.2,0.4,0.3,0.5,2.5,33.9,0.9,0.5,0.1,1.2,2.7,14.5,18.2,21.1,1.2,0.2,0.1,0.1,0.2,0,0.1,0.1,0.3,0.6,29.2,0.1,0.4,0.1,1.1,0,104.1,0,0.9,349.9,1.3,0,0,2,-206.4
"TTL_C31T33",41.5,11.6,20.9,2,1.6,8,48.2,3.9,6.1,4.2,5.7,1.8,4.5,9.3,4.7,4.6,6.5,4.6,8.3,9.9,3.9,65.2,40,5.5,35.2,40.8,24.8,13.6,15.4,6.4,1.4,6.6,4.7,11.3,2.5,12.3,9.2,14.8,9.5,33.6,15.8,28.5,8.7,16.3,0,568.3,0.3,6.9,338.2,1.7,15,3.8,282.4,-164.3
"TTL_D",151.6,20.8,104.3,13.8,4.6,50.7,219.2,9.5,55.6,74.9,67.5,9.4,29.2,77.5,74.9,18.8,17.6,12.5,15.4,20.5,5.8,25.8,1478.3,42.9,24,197.5,69.1,4.8,6.3,31.7,5.1,60.7,22.1,67.3,9.6,53.4,76.7,42.8,25.2,171.5,100.6,104.9,31.6,60.6,0,1483.8,1.1,18.2,65,0.4,0.1,0.1,7.6,-5.2
"TTL_E",21.3,1.5,4,0.5,0.3,6.8,20.9,0.7,8.4,3.8,6.4,1.2,2.8,6.1,21.2,2.1,2,1,1.6,2,0.7,2.4,20.5,51.4,8.4,28.2,7.2,1.4,0.9,3.6,0.4,11.7,3,4.8,1.2,5,21,7.7,3.4,52,11.9,20.6,4.3,10,0,347.7,4.5,43.6,20.5,0.1,0,0,1.7,-6.1
"TTL_F",21.9,3.1,10.7,1,0.7,4,11.8,0.8,1.8,3.4,2.9,0.8,1.5,5.3,2,1.8,2.2,1.6,1.9,2,0.7,3.2,42.9,7.4,165.6,32.7,14.2,2.5,2.6,9.6,1.1,6.3,2.9,17.2,1.6,12.1,197.4,13.9,4.5,65.7,15.8,13.5,5,7.1,0,141.3,0.7,4.9,3944.8,0.3,0.3,0.1,6.2,-13.7
"TTL_G",948.8,82.9,59.7,8.6,5.7,542.8,887.7,36.2,94.4,118.8,171.5,37.3,85.3,73.5,70.1,49.4,88.6,51.3,61.4,124.9,20.9,92.8,150.5,26.2,233.3,628.2,275.7,41.9,44.1,39.7,9.5,183.9,59.4,65.8,15.7,48.7,32.4,66.3,56.8,156.7,49.1,132.7,26.6,87.4,0,4888.3,3.3,17.1,1214.8,85.5,28.1,4.1,1164.1,-1704.3
"TTL_H49",195.6,14.3,38.2,6.5,2.1,116.7,130.4,11.5,26.6,50.7,38.4,6.6,18.9,33.8,27.4,14.4,14.6,11.1,13.8,20.4,4.2,23.2,49.1,7.6,70.7,255.2,137.7,14.4,13.7,55.4,13.4,28.6,14,13.3,3.8,14.2,7,18.5,14.3,45.5,20,25.2,6.8,22.2,0,1616.1,0.8,17.3,148.4,13.4,51.6,8.5,126.9,-244.5
"TTL_H50",15.5,4.7,29.7,1.3,0.9,9.6,17.6,1.4,3.7,15.3,6.8,1.2,2.9,4.4,3.8,2.4,2.6,1.9,2.2,3.4,0.7,2.6,4.5,0.8,6.4,63.3,21.2,215.9,4.3,18.5,1,2.9,1.5,2.1,0.7,2.3,1.1,4,4.1,10.5,2.2,3.3,1.1,3.2,0,399.8,0.2,2.5,33.7,3.8,7.3,1.1,398.3,-147.7
"TTL_H51",14.5,2.1,5.1,0.4,0.3,7.9,17.4,0.7,2.5,3,6.3,1.6,3.3,2.6,3.3,2.3,4.3,2.5,3,3.5,1,2.9,5.6,1.1,7.8,45.2,5.5,4.3,21.6,9.6,5.1,3.2,2.9,7.6,2.6,11.5,2,10.3,12.5,30.4,6.1,6.3,2.4,6.3,0,528.6,0.2,1.2,29.6,4.6,27.9,4.9,209.2,-204.6
"TTL_H52",35.3,8,5.3,1.2,0.8,24,32.3,2.5,7,14.2,10.1,1.5,4.5,8.2,6,3.4,3.6,2.5,3.1,4.8,1.3,4.8,9.5,1.8,13,166.8,98.5,106.4,108.9,72.2,2.4,7.6,3.5,6.1,1.1,3.6,2.2,7.2,5.4,11.3,3,4.2,1.4,5,0,282.4,0.4,20,27.9,2.2,0.7,0.2,61.5,-68.2
"TTL_H53",2.3,0.3,1,0.1,0.1,1.1,5.4,0.2,0.9,0.8,1.3,0.5,0.5,0.7,0.4,0.5,1,0.5,0.6,0.5,0.2,1.1,3.3,0.8,1.8,27.3,3.9,0.9,0.8,3.2,15.3,2.3,5.2,24,1.8,16.5,2.4,8.3,4.6,23.3,3.8,3.8,2.1,6.2,0,80.3,0.1,0.7,2.1,0,0.7,0.1,1,-1.4
"TTL_I",7.5,1.7,8.6,0.8,0.7,6.2,29.3,0.9,3,3,5.2,2.7,2.4,3.6,2.2,3.1,5.2,2.7,3.5,2.8,1.2,4.8,10,3,15.6,97,22.3,6.8,19.3,14.4,1.3,11.1,9.3,14.9,6.4,32.5,7.4,30.6,25.6,68.7,25.3,30.6,11.8,21.3,0,3107.6,4.1,9.5,9.3,0.1,224,40.6,2.6,-225.5
"TTL_J58T60",3.8,0.5,2.2,0.3,0.3,7.7,18.8,0.6,6.1,1.7,4.5,2.1,1.5,2.3,1.1,1.4,3.6,1.4,1.5,2,0.6,3.5,6.2,1.8,5.2,77.5,7.1,2,4,5.1,1.7,8.3,123.8,29.4,10.7,33.8,9.1,82.5,19.3,45.1,34.1,13.6,21.5,20.3,0,477.4,5.7,14.2,159.7,0.2,3.5,0.6,81.4,-50.1
"TTL_J61",9.5,2.8,6.6,0.5,0.4,5.1,25.9,0.8,3,2.9,4.2,1.4,2.2,3.7,1.7,2.6,7,2.5,3.1,2.3,1,4.4,11.9,3.6,11.8,113.2,19,5,6.4,12.5,2.1,11.6,18.2,186.9,14.2,65.9,12.8,40.6,20.9,68.4,18.5,23,8.7,24.8,0,1292.1,0.6,4.7,36,0.8,4.9,0.8,302.8,-53.3
"TTL_J62_63",2.6,0.4,2.7,0.2,0.2,2.1,7.9,0.2,0.9,1.4,1.6,0.7,0.7,1.2,0.9,0.9,2.7,0.8,0.9,1.3,0.4,1.1,6.1,1.9,3.1,23.2,5.2,1.6,2.9,3.6,0.9,2.3,5.1,19,22.7,27.4,2.8,14.5,5.2,27.6,5.9,6.8,1.8,6.8,0,84.3,0.4,1.6,247.3,0.2,0.2,0,124.5,-58.2
"TTL_K",133,21.1,47.2,3.8,2.4,25.8,115.3,4.4,14.5,21.6,21.6,5.9,10.9,16.7,13.7,9.5,16.9,8.9,11,12.9,4.3,18.4,113.5,14.4,64.7,271.4,82.8,24.8,20.3,27.3,3.8,28.8,20.3,65.1,13.9,493.7,256.6,68.7,43.2,144.9,37.8,44.3,16.7,41.5,0,1756.9,6.7,24.4,31.5,0.3,13.4,2.5,127.7,-220.6
"TTL_L",12.3,2,10.7,0.9,0.7,7.8,43.5,1.5,5,5.1,5,1.9,3.8,4.5,2.7,4.5,6.1,2.8,3.1,4.7,1.4,7.7,17,4.2,17.2,279.6,22.6,7,7,19.3,2.4,54.7,13.7,33.7,12.4,77.5,86,61,27.4,64.6,29.8,39.3,17.2,42.5,0,3490.6,7.7,8.8,276.5,0.1,33.1,5.5,8,-61.3
"TTL_M",67.9,6.1,52.3,3.6,6.2,39.4,125,3.3,16.3,19.8,31.8,17.2,14.6,21.2,11.6,11.8,31.7,13,15.2,21.1,6.3,24.2,80.2,20.6,123.2,319.9,44.3,18.8,18.1,28.8,3.4,30.3,52.4,87.9,35.4,140.9,88.3,280.4,85.7,165.4,46.5,65.8,30.1,61.7,0,338.1,6.9,23.5,735.1,0.2,4.9,0.9,299.8,-558.1
"TTL_N",40.3,6.6,61.8,3.3,4.4,27.8,88.4,2.8,13,15,18.2,9.9,11.3,15.7,7.6,9.9,17.1,8.6,10.8,12.4,4.4,20.2,69,14.8,60.7,220.4,65.2,35.3,42.2,45.5,6.2,26.4,31.6,68,23,110.1,68.3,113.8,109,119.2,48.6,64.9,25.4,51.5,0,409.3,4.8,13.3,86,0.2,6.9,0.8,116.6,-575.1
"TTL_O",18.1,4.5,4.2,1.2,1,7.3,23.6,1.6,4.1,4.2,5,2.3,2.7,4.7,6.9,2.8,4.1,2,2.3,3.7,1.3,5,17.2,7.7,12.5,43.9,29.6,4.3,4.4,8.2,0.8,8.1,8.6,16.4,3.6,19.5,18.7,22.5,9.1,110.1,25.4,25.6,6.9,14.7,0,1055.3,38.2,4878.2,117,0.2,0.6,0.2,10.5,-9.8
"TTL_P",2.6,0.5,2,0.2,0.1,2.1,8.1,0.3,1.1,1.7,1.2,1.3,0.9,1.5,0.8,0.8,2.2,0.9,1,1.7,0.5,1.5,5.4,1,3.1,13.5,3.2,1,2.9,2.2,0.5,1.4,2.4,8.6,3.2,13.4,1.8,13.6,5.8,39.5,45.6,9.1,2.3,5.6,0,1854,92.9,965.3,47.1,0,38.4,2.7,5.5,-42.7
"TTL_Q",35.3,1.3,1,0.1,0.1,2.3,7.3,0.2,0.7,0.5,1.2,1.2,0.6,0.7,0.5,0.4,0.9,0.3,0.6,0.8,0.3,1.3,2.2,0.9,2.6,10.3,2.5,0.8,0.7,1.4,0.3,2,1.7,2.7,0.8,5.1,1.4,5.6,3.5,49.5,6.5,233.4,2.2,4.2,0,2718.4,135.3,1272.4,9.5,0.1,9.4,1.5,3.2,-10.1
"TTL_R",1.1,0.2,0.7,0.1,0,1.3,2.7,0.1,0.4,0.3,0.4,0.3,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.3,0.1,0.4,1.4,0.3,1.4,7.8,1,0.7,0.6,0.8,0.1,3.3,20.2,3.4,0.6,3.9,1.4,9.6,4.1,11.3,5.9,1.6,54.4,5.7,0,696.2,62.6,52.9,19.2,0.1,21,3.5,8.5,-26.1
"TTL_S",11,1.8,3.3,0.8,0.5,4.5,21.7,0.5,1.5,1.9,2.4,0.8,1.2,1.9,1.1,1.1,2.2,1,1.3,1.5,0.5,2.9,7.8,2.6,5.6,31.4,9.8,1.8,2.4,4.1,0.6,11.8,4.7,7.8,2.9,15.1,4.9,11.8,7.3,16.4,8.4,27.6,5.8,29.9,0,1306.4,230.1,25.9,63.1,0.2,10.5,1.7,5.9,-13.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.1,0.7,1.5,0.2,0.1,0.8,13.1,0.3,2.1,1.7,7.9,1,3.9,1.6,2,1.4,3.4,1.9,2.6,5.4,1.1,2.1,3.2,0.5,5.5,4.2,2.2,0.5,0.7,0.4,0.1,1.4,0.7,1.1,0.2,0.4,0.4,0.9,0.6,2.7,0.7,0,0,0,0,0,0,0,0,0,26.6,0,0,-114.9
"TXS_INT_FNL",69.2,28.5,14.4,3.5,1.5,18.1,232.4,4.8,20.9,7.7,44.9,8.2,19.4,21.6,16,8.4,13.3,8.7,8.8,22.6,4.9,25.1,142.3,10.1,63.5,102.1,103,27.4,30.8,14,3.3,65.6,16.5,29.1,6,37.5,25,30.3,19.3,71.6,23.6,48.6,13.6,29.6,0,4197.7,7.6,7.6,469.3,60.2,0,8.2,1,0
"TTL_INT_FNL",9806.8,673.2,823.6,94.7,54.7,5730,6481.3,427.1,917.2,2015.8,1341.2,303.8,702.6,795,1113.8,598.5,695.7,501.5,554.6,896.5,205,884.7,3260.2,323.3,2682.4,4216.5,1598.8,699.8,529.6,529.4,102.6,1793.5,662.6,952.8,238.3,1364.4,1054.4,1180.6,655.9,2215.3,792.4,1636.4,412.3,902.6,0,61529.1,628.5,7531.9,13489.7,849.5,604.8,108.4,10452.6,-12656.2
"VALU",16702.5,1116.6,1230.6,123.8,74.1,2959.2,4992.5,306.8,653.8,685.3,808.1,298.5,360,608.9,576.9,461,422.5,291.2,442.6,611.5,190.8,801.9,2077.5,485.2,2129.1,7627.5,1809.6,508.8,372.6,623.5,162.6,1965.2,659.5,1430.1,390.3,2816.8,3788.2,2058.2,1235.2,4405.7,2389,2898,574.5,1012.7,127.4,0,0,0,0,0,0,0,0,0
"OUTPUT",26509.3,1789.8,2054.2,218.5,128.8,8689.2,11473.8,733.9,1570.9,2701,2149.4,602.2,1062.6,1403.8,1690.7,1059.5,1118.2,792.7,997.2,1508,395.8,1686.7,5337.7,808.5,4811.5,11844,3408.5,1208.6,902.2,1152.9,265.2,3758.8,1322.1,2382.8,628.6,4181.2,4842.5,3238.8,1891.1,6620.9,3181.4,4537.4,987.1,1917.1,127.4,0,0,0,0,0,0,0,0,0
