"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",252.5,0.3,0,4.2,0.5,4.5,16.8,1,0.5,1.4,18.8,1.3,38.9,2.6,0.5,1,0,0,0,0.2,0.1,1.1,0.7,1.7,1.1,12.3,0.3,0.1,0.1,0.1,0.1,1.2,0.4,0.4,0.2,0.8,12,1.2,0.4,0.6,0.6,25.9,0.3,1.1,0,178.4,0,0,0.8,2.7,1.2,1.9,3.3,-509.5
"TTL_C21",29.8,0.1,0,0.2,0,0.5,0.2,0.1,0,0.2,1.1,3,1.1,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0.1,1.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0.8,1,0,0.2,0.1,37.1,0.1,0.1,0,153.5,0,0,0.3,1.2,0.9,1.2,2.7,-205.2
"TTL_C22",4.1,0,0,0,0,45.4,5.6,0.4,1.7,0.1,0.8,0.1,8.7,1.3,1.8,8.4,0,0,0.1,2.3,0.8,1.8,1.1,1.3,15,39.3,12.5,0.8,0.9,1.8,0,7,0.7,0.1,0.1,0,0,0.3,0.4,2.8,0,0.3,0.2,0.4,0,118.1,0,0,9.8,0.3,0.1,0,65,-59.8
"TTL_C23",0.3,0,0,0.6,0.1,24.6,4.7,0,0.1,0.1,2.3,0.5,2.8,1.9,0.1,0.3,0,0,0,0.8,0.3,0.7,2.2,1.1,15.8,5.3,1,0.2,0.3,0.4,0,0.7,0.1,0.1,0.1,0,0.5,0.3,0.2,0.2,0.1,0,0.1,0.3,0,70.7,0,0,0.5,0.2,0.1,0,1,-81.1
"TTL_C24",0.2,0,0,0,0,1.5,0.5,0,0.1,0.3,0,0,0.2,0.1,12.7,20,0,0,0,0.6,0.2,0.9,0.8,0.8,123.8,2.1,3.4,1,0.7,1.3,0,0.6,0.1,0.1,0,0,0,0,0,0.1,0,0.2,0.1,0.2,0,97.2,0,0,1,0.6,0,0,10.2,-180.8
"TTL_C25",0.2,0.1,0,0,0,5.7,1.5,0.1,0.3,0.4,0.1,0,0.5,0.3,4.7,36.7,0,0,0.1,4.1,1.9,8.1,3.5,2.9,143.1,7.8,12.4,2.5,2.1,6,0,2.3,0.4,0.1,0,0,0,0,0.7,1.7,0.1,0.8,0.4,0.6,0,139.3,0.5,0.1,30.9,0.8,0.1,0,4.6,-215.3
"TTL_C26",2.3,0.1,0,0.4,0.1,2.5,10.4,0.6,0.4,4.3,0.6,0.1,0.7,0.1,0.3,1.8,0,0,1.4,1.6,0.9,8.6,6.8,5.4,8,20.6,4.5,0.9,1.4,2.2,1.1,13.9,4.6,25.4,1.1,2.8,0.5,1,0.8,12.1,4.3,6.5,2.6,8.5,0,124.5,0.1,39.3,131.2,47.8,1.2,0,0,-516.3
"TTL_C27",1.2,0.1,0,0.5,0.1,1.6,0.8,0.6,0.1,4.1,0.4,0.1,0.2,0,0.6,1.7,0,0.1,1.8,2.4,1,8.3,6.9,3.7,19.7,12.9,4.1,0.5,0.6,1.3,0.4,12.4,2.1,8.1,0.2,0.8,0.4,0.4,0.3,3.9,1.3,2,1.2,3.9,0,43.2,0,15.2,42.7,18,0.4,0,0,-232
"TTL_C28",0.4,0.2,0,0,0,0.5,0.6,0,0,0.8,0,0,0.1,0,0.3,1,0,0,1.2,0.1,0.1,0.7,28.6,16.7,12.1,85.4,25.7,7.1,7.8,10.9,0,0.5,3.3,0.3,0.1,0,0.1,0.2,1.6,0.2,0.1,0.3,2.8,3.9,0,38.4,0,0.4,288.2,1.8,0.1,0,0.2,-533.7
"TTL_C29",3.5,0.6,0,1.5,0.2,0.1,0.4,0,0,0.4,0,0,0,0,0,0.1,0,0,0,4.9,0.4,0.1,9.5,4.7,3.4,0.5,19.2,0.5,1.2,2.3,1.4,0.6,0.7,2.5,2.1,0,2.4,4.5,5.1,0.1,0,0,0.8,1.5,0,155.7,0,0.1,130.3,1.9,0.6,1.1,17.8,-321.3
"TTL_C30",1.4,0.9,0,1,0.1,0,0.1,0,0,0.3,0,0,0,0,0,0.1,0,0,0,3,3.7,0.2,4.3,1.5,1.7,0.3,7.4,4.5,8.3,1.4,0.4,0.3,0.4,0.7,1.3,0,1,2.9,2.3,0,0,0,0.5,0.5,0,26.8,0,0,102.3,-26.5,0,0,15.6,-137.4
"TTL_C31T33",19.6,11.8,0,1,0.2,6.6,1.3,0.3,0.3,37.7,0.2,0.1,0.4,0.6,1.3,4.7,0,0,0,0.5,0.4,24.5,10.1,17.9,103.6,87.7,31.4,5.7,10.1,13.8,17.9,65.2,6.4,54,0.2,2.8,0.4,0.6,5,21.3,18.8,2,18.9,17.3,0,742.8,0.1,0.2,382.4,0.2,4,2.9,2.8,-1588.9
"TTL_D",5.2,0.2,0,0.1,0,11.2,1.1,0.1,0.6,0.3,0.6,0,0.8,0.3,0.1,0.2,0,0,0,0,0,0.2,21.9,3.6,2.8,2.2,1.9,0.1,0.2,0.8,0.4,4.5,1.1,4.5,2.4,1.1,46.7,5,1.8,11.4,1.8,1.6,1.2,1.3,0,236.7,0.5,0.5,0.1,0,0.1,0,0.8,-13.4
"TTL_E",4.1,0.1,0,0.2,0,3.9,0.2,0,0.1,0.1,0.1,0,0.2,0.4,0.2,0.2,0,0,0,0.1,0,0.3,2.7,6.6,4.4,4.5,3.4,0.6,0.9,1.4,0.8,9.5,0.4,3.5,0.3,0.3,11.3,0.7,0.6,3.2,0.9,0.4,0.4,1.4,0,115,13.3,13.6,12.8,0,0,0,0,-0.5
"TTL_F",1.8,0.1,0,8.5,1.5,0.1,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,83.5,24.9,136.2,0.2,26.3,2.7,4.4,12.6,0,3.2,2.7,0.1,0,0,0.1,0,1.1,0.1,0,0.5,3.8,5.2,0,249.3,0,0,1750.3,0,0.3,0,0,-4.4
"TTL_G",138.3,7.2,0,3.1,0.5,116.6,526.4,7.8,9.9,14.5,6.3,1.7,30.9,2.3,5.2,14.3,0,0,1,4.7,1.9,15.9,27.4,18.9,102.4,95.9,45.8,6.2,9.1,11.6,6.4,101.5,8.4,24.8,5.6,2.2,10.6,11.7,10.1,20.1,9,23.7,8.2,12,0,1078.6,1.3,13,282.3,22.1,12.5,32.3,963.5,-1418.7
"TTL_H49",25.7,1.2,0,0.5,0.1,38.3,43.4,1.6,1.2,1.7,1.1,0.2,4,1.1,1.4,3.1,0,0,0.1,0.6,0.3,1.9,7.3,4.3,36.6,66.8,16.2,1.8,2.1,4.2,1.9,55.7,1.7,4.5,3.5,2.4,20.3,7.4,4.2,13.7,4.1,3.1,1.6,2.5,0,240.9,1,1.6,16.6,0.8,19.7,181.3,181.5,-203.7
"TTL_H50",15.8,0.3,0,0.3,0,12.1,10.7,0.5,0.4,0.8,0.5,0.1,1.4,0.4,0.6,1.3,0,0,0.1,0.2,0.1,0.7,2.5,1.9,10,35.7,8.8,11.2,1.7,5.5,0.9,17.8,0.7,2.3,1.1,0.8,9,2.4,2.7,4.6,0.9,0.9,0.8,1,0,64.6,0,0.7,13.1,34.2,4.9,31.4,56.6,-229
"TTL_H51",7.2,0.1,0,0.2,0,10.7,8,0.2,0.3,0.4,0.4,0.1,1,0.2,0.4,1.1,0,0,0,0.2,0.1,0.5,2.6,1.4,10.3,17.2,4.4,0.9,5.1,2.3,1.1,19.3,0.8,2.6,2.2,2,11.2,4.4,3.2,7.7,1.8,1.3,0.8,1.1,0,121.1,0.2,0.5,9.8,38.4,13.8,45.1,99.4,-270.6
"TTL_H52",14.1,0.3,0,0.2,0,28.2,9.4,0.6,0.4,0.4,0.5,0.1,1.5,0.6,0.6,1.5,0,0,0,0.2,0.1,0.4,3.6,2.5,18.8,80.6,24.7,10.1,12.4,13.3,1.7,35.7,0.9,2.8,2.7,1.6,18.6,4.5,4.7,10.2,1.2,0.9,0.6,1.1,0,60.5,0.9,0.4,6.3,0.7,0.7,0.7,176.1,-191.6
"TTL_H53",2.4,0,0,0.4,0.1,2.6,0.1,0.1,0.1,0,0.2,0,0.1,0,0,0.1,0,0,0,0,0,0,0.3,0.2,0.9,6,1.8,0.3,0.4,1,1.8,2,0.3,2.4,0.3,1.1,7.2,0.6,0.5,1.5,0.5,0.2,0.1,0.3,0,24.5,0.2,0,0,0.2,0.4,2.7,57.8,-1.3
"TTL_I",9.5,0,0,1,0.4,66.4,4.6,0.5,0.3,0.5,1.4,0.3,3.2,0.4,0.6,1.8,0,0,0,0.2,0.1,0.3,5.1,2.4,22.7,118,40.2,6,34.8,10.8,0.8,113.4,2.3,4.3,8.7,8.7,30.4,14.1,18.4,17.2,4.8,16.4,1.2,2.7,0,613.5,0.2,0.2,1.9,0,97.1,628.2,0,-97.9
"TTL_J58T60",1.6,0,0,0.2,0,3.6,0.4,0,0.2,0,0.1,0,0.1,0.1,0.1,0.2,0,0,0,0.1,0,0.1,1.2,0.3,1.1,1.6,2,0.4,1,0.8,0.2,6,5.2,4.6,0.3,0.3,3.3,1.1,0.7,1.9,1,0.2,0.5,0.3,0,59.3,2,12.1,1.9,0.2,1.4,7.7,66.3,-23.4
"TTL_J61",10.8,0,0,1.7,0.4,9.5,0.7,0.3,0.3,0,0.5,0.1,0.5,0.2,0.1,0.2,0,0,0,0.1,0.1,0.1,0.9,0.7,4.5,17.9,9.9,1.4,2,3.6,0.2,11.8,1.5,10.4,1.7,3.8,31.5,2.3,1.8,4.3,2.2,1.1,0.6,0.9,0,183.3,0.4,0,0.2,0.3,5.7,47.4,134.8,-32
"TTL_J62_63",3.1,0,0,0.4,0.1,5.8,1.3,0.1,0.2,0.5,0.1,0,0.3,0.1,0.1,0.1,0,0,0,0.1,0,0.1,0.6,1.3,2.7,13,2.8,0.5,1.4,1.3,1.2,8.9,2.4,12.9,8.4,4.3,10.9,3,1.3,11,2.5,0.7,1.2,1.5,0,73,0.7,0.6,0.4,0.1,0.2,0.4,14.3,-48.1
"TTL_K",1,0,0,1.3,0.2,11.7,2.1,0.1,0.1,0.8,2.6,0.4,0.2,0.1,0.2,0.4,0,0,0.1,0,0,0.3,2.6,1,4.9,22.9,6.4,1.4,1.8,2.1,0.2,6.7,0.4,1,0.5,11.5,61.1,1.1,0.9,1.5,1.7,0.9,0.4,0.7,0,236.7,0.1,0.2,2.8,0.1,5.2,29,31.4,-131.8
"TTL_L",0.1,0,0,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.2,0,0,0.1,0,0.3,0,0,0.1,0.1,1,0.1,0.1,0.2,0.1,0,0,0,0,882.6,1,0.9,0,0,17.9,138,39.3,-19.3
"TTL_M",10.5,0,0,1.1,0.3,10.7,1.4,0.1,0.3,1.1,0.2,0.1,0.6,0.3,0.1,0.3,0,0,0,0.2,0.1,0.2,1.3,3.8,10.3,24.2,4.6,0.8,1.3,1.9,1,15.8,3.1,10.1,4,3.6,59.7,17.8,3.3,14.1,3.2,1.6,2.5,3.5,0,140.9,5.6,8,22.6,0.2,2,18.8,23.7,-118.2
"TTL_N",4.7,0,0,0.3,0.1,5.7,0.9,0.1,0.2,0.3,0.1,0,0.3,0.1,0.1,0.3,0,0,0,0.1,0,0.1,0.9,1.8,3,11.8,4.1,1.4,3,1.5,0.9,18.4,1.5,5.6,2.5,2.1,26.9,5.3,4.9,5.4,1.8,1.1,1.6,1.6,0,104.4,1.3,0.4,1.9,0.1,4,36.7,20.5,-39
"TTL_O",0.9,0,0,0.4,0.1,1.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.1,0.3,0.2,1.4,0.8,0.2,0.3,0.3,0,1.9,0.1,0.1,0.4,0.1,2.7,1.2,0.4,0.3,0.8,1.1,0.1,0.1,0,43.2,8.2,402.2,0.2,0,0.9,0,0,-5.9
"TTL_P",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0.2,0.1,0,0.2,0.5,0.1,0.2,0,127.8,33.8,113.3,0.2,0,14.7,50.3,0,-15.9
"TTL_Q",0.1,0,0,0,0,0.1,1.6,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.3,0.1,0,0,0,0,0.2,0.1,0.1,0.1,0,0,0.4,0.2,0.1,0.9,0.6,0.2,0.3,0,232.6,90.7,203.6,0.8,0,4.8,33.9,0,-11.3
"TTL_R",1.9,0,0,0.1,0,1.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.4,0.4,1,0.6,0.4,0.6,0.3,2.3,0.8,1.4,0.1,0.2,1.5,0.5,0.9,0.8,0.7,0.2,2.9,0.5,0,52.1,13.1,32.2,0.5,0,11,80.1,20.6,-19.2
"TTL_S",4.2,0.1,0,0.3,0.1,3.4,0.3,0,0,0,0,0,0.1,0.2,0,0.1,0,0,0,0.1,0,0.1,2.2,1.2,1.4,1.5,3.7,0.7,1.2,1.3,0.6,5.7,0.6,2.2,0.2,0.7,4.3,0.9,0.7,1.9,0.9,0.7,0.7,2.2,0,121.5,132,21.2,1.1,0,6,44.5,0,-7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.2,0,0,0.1,0,0.6,3.9,0,0.1,0.3,0.1,0,0.3,0,0.1,0.2,0,0,0,0.2,0.1,0.3,0.7,0.4,1.5,1.3,1.1,0.1,0.3,0.3,0.2,1,0.2,0.7,0.1,0,0.2,0.3,0.3,0.3,0.2,0,0,0,0,0,0,0,0,0,12.8,0,0,-29.5
"TXS_INT_FNL",41.9,1,0,1.5,0.2,8.9,105.1,0.6,2.8,3.8,3.3,0.5,10.2,0.6,1.1,3.5,0,0,0.2,1.8,1,3.5,8.3,5.3,25.7,24.7,8.9,1.2,2.6,2.9,1,17.1,4,8.5,2.2,2,5.1,5.9,4.2,11,3.5,14.3,2.1,4.7,0,320.2,1.1,35.5,185.6,47,0,47.1,0,0
"TTL_INT_FNL",1049.9,165.1,0,34,5.6,1063.4,4074.7,34.9,73.2,80.9,49.7,10.5,236.4,25.4,49.8,126.4,0.1,0.1,6.4,30.5,14.3,97.3,314,167,949.7,973.7,375.5,82.3,131.6,130.8,45.7,1056,77.3,206.5,75.3,57,417.1,147.3,114.6,234.9,83,164.9,67,99.2,0,12372.7,318.8,916.2,3473.6,230.4,266.8,1683.8,8400.4,-10922.2
"VALU",3157.8,1492.9,0,113.3,27.3,367.1,2483.5,26.2,47.1,43,37.1,22,65.6,35,51.3,87.2,0.1,0.1,2.7,31,17.2,72,50.9,55.6,1366.6,1493.6,457.5,64.1,60.8,236.3,74.7,762.4,90.9,274.3,72.6,269.9,646.8,175.2,135.8,230.7,243.2,395.9,144.3,264.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",4207.7,1657.9,0,147.2,32.8,1430.5,6558.2,61.1,120.3,123.9,86.7,32.6,302,60.4,101,213.6,0.2,0.3,9.1,61.5,31.5,169.3,364.9,222.6,2316.3,2467.2,833,146.4,192.4,367.1,120.3,1818.4,168.2,480.8,147.9,326.9,1063.9,322.5,250.3,465.6,326.2,561.4,211.5,364,0,0,0,0,0,0,0,0,0,0
