"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",144.4,0.3,14.9,25.2,4.1,324.2,166.9,6,39.6,45.3,86.8,67.2,38.7,46.2,41.6,36.3,10,20.8,14,10.3,1.8,26.3,41.1,12.3,253.2,83,66.7,5,73.8,13.9,0.9,74.4,19.6,36.1,3.5,22.8,3.5,4.8,26.8,88.6,42.2,67.9,11.8,15.8,0,1547.2,6.5,47.7,530.9,39.8,45.2,72.8,732.9,-1443.8
"TTL_H49",46,0.1,4.8,5.5,0.7,100.5,20.6,1.9,11.3,25.7,36.4,13.3,11.6,43.4,14.2,13.5,3.1,7.1,3.8,5.4,0.5,10.2,64.6,3.2,102.9,38.3,26.3,2.9,26.1,9.1,0.7,18.2,6.9,3.6,0.9,11.3,1,1,20.2,17.7,8.5,11,3,2.3,0,390.3,3.6,14.8,75.8,14.6,70.5,77.6,610.6,-250.7
"TTL_H50",5.4,0,8.3,9.6,0.8,4.1,3,0.2,1.5,12.4,1.1,0.6,0.6,1.1,1.1,1.6,0.3,0.6,0.3,0.3,0.2,0.7,0.9,0.7,4.8,10.3,41.3,0.3,0.9,0.6,0,0.8,9.3,21.9,2.5,0.4,0.1,0.1,0.4,0.7,0.4,3.4,0.2,0.2,0,36.6,0.1,0.6,8.1,23.9,16.8,8.8,13.1,-166.3
"TTL_H51",9.8,0,1.7,2.6,0.4,19.6,9.6,0.5,2.8,27.8,6.4,7.7,2.6,10.3,3.5,3.8,0.9,2.1,1.2,1.7,0.9,2.9,5,1.1,21.4,19.4,7,0.4,86.4,2.3,0.1,4.1,9.1,1.5,0.6,5.6,0.3,0.3,12.4,16.6,4.3,2.5,0.8,1,0,82.7,0.8,9.9,25,37,49.6,76.9,550.8,-262.8
"TTL_H52",20,0,16.4,28.9,4,20.7,3.4,0.4,3.5,10.2,13.7,15,3.1,21.4,3.3,4.3,1.1,2.2,1.4,1.7,0.3,1.8,2.4,2.5,15.7,87.9,27.3,12,3.3,36,4.5,4.7,8.2,5.1,2,6.8,1.2,14.2,18.1,8.1,4.6,4.1,5,1.7,0,119,0.1,0.5,8.1,1.4,2.4,0.9,54.7,-212.9
"TTL_H53",0.1,0,0,0,0,0.2,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.1,0,0.1,0.1,0,0.1,0.1,3,0.1,0.6,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.4,0,0.1,0.1,0.1,1.6,0,22.7,-3.7
"TTL_I",0.1,0,0.4,0.2,0.1,3.4,0.6,0.3,0.9,0.1,1.8,1.7,1.6,1.2,1.1,1.3,0.2,0.3,0.9,0.2,0.3,1.1,0.6,1.1,8.6,36.7,4.5,0.1,0.5,2.1,0.1,7.7,1.4,1.7,1.4,7.6,1.6,2.7,21.1,196,9.2,14.3,3.1,5.2,0,228.2,1.3,49.2,0.3,0,350.9,436.3,0,-352.7
"TTL_J58T60",0.2,0,1.2,4.7,0,3.2,0.4,0,10.6,0.4,1.4,8.8,0.7,0.3,0.2,0.3,0.1,0.2,0.3,0.1,0.1,0.2,0.7,0.5,4.1,9.3,0.6,0.4,1.9,2.5,0.1,3.2,5.8,3.8,1.8,9.2,0.9,1.8,4,5,6.7,2.7,0.6,0.4,0,41.9,1.8,4.1,0.9,0.2,5.4,12.7,94.5,-42.6
"TTL_J61",3.5,0,0.4,0.5,0.1,6.5,0.9,0.3,1.7,0.4,3.3,3.3,1.4,1.7,1,1.8,0.4,0.6,1,0.5,0.3,1.1,1.2,4,11.5,57.2,3.8,0.3,4.1,6.6,0.6,5.7,1.2,335.5,4.3,31.2,6.5,4.8,17.9,19.3,18.7,9.6,6.4,11.5,0,783.9,2.8,29.8,0.5,0.2,21.2,19.9,101.8,-166.3
"TTL_J62_63",0.3,0,0.3,0.3,0.1,2.8,0.5,0.1,0.9,0,2.3,2.3,0.6,1.1,0.6,0.7,0.2,0.2,0.4,0.3,0.4,0.6,1.6,4.7,2.4,55.4,4.4,0.1,6.8,3.5,0.3,13.5,2,22.7,10.1,56.6,1.7,3.9,9.5,37.9,29.5,19.2,3.2,4.4,0,3.3,0.3,70.1,7.1,0.1,0.7,11.2,10.6,-232
"TTL_K",35.5,0,5,7.5,1.1,47.7,6.3,1.1,8.2,34.7,26.8,25.4,6,17.8,7.2,7.9,2.2,3.7,2.8,2.5,2,4.2,63,18.3,205.2,340.7,107.1,2.5,14.7,18.8,1.8,67.5,6,62.9,8,200.3,19.2,18,66.6,117.9,87.2,44.3,11.7,23.6,0,819.9,47.6,338.6,3.7,1,17.9,39.4,413.9,-1319.8
"TTL_L",10.1,0,0.2,0.2,0,8.3,2.1,0.8,0.9,1.6,2,1.2,0.7,1.7,0.8,3.1,0.2,0.3,0.6,0.3,0.2,2.5,0.5,2.5,4.3,116.8,4.3,0.1,1.7,5.7,0.2,9.4,1.3,3.6,2,12.8,3.8,2.9,7,12.4,10.4,5.9,3.9,12.3,0,2441.8,4,6.7,4,0.1,58.3,3.2,59.1,-70.1
"TTL_M",1.9,0,0.3,0.5,0.1,6,0.2,0,0.8,0.2,2.1,5.4,0.4,0.8,0.4,0.4,0.2,0.3,0.3,0.1,0.2,0.3,0.7,2,8,28.1,0.5,0.1,0.6,1.1,0.1,2.8,3.3,6.6,0.7,17.8,0.8,2.3,6.4,17.9,5.9,3.8,2.1,0.6,0,12.7,1.5,8.4,34,0.3,8.2,0,219.2,-110.9
"TTL_N",4.3,0,0.2,0.4,0.1,5.1,0.2,0,0.8,0.5,3.5,5.4,0.7,1.1,0.3,0.4,0.1,0.2,0.2,0.1,0.1,0.3,0.7,1.8,5,18.7,2.2,0.1,0.7,1.2,0.1,2,0.5,5.8,0.6,17.6,0.6,2.9,5.3,12.2,5.9,1.7,2,0.4,0,151.7,1.8,6.9,0.5,0.7,14.2,18.2,287.6,-145.5
"TTL_O",4.6,0,0.1,0.2,0,3.8,0.1,0,0.1,3,2.4,0.2,0.3,0.3,0.2,0.4,0.1,0.1,0.3,0,0,0.2,1.1,2.7,14.5,7.2,0.7,0.2,0.1,0.7,0,0.4,0.5,0.2,0.1,1.7,0.1,0.2,0.3,397.7,2.5,0.2,0.2,0.2,0,123.1,6.4,3358.9,135.7,0.4,3.4,0,0,-17.3
"TTL_P",0.2,0,0,0,0,0.4,0.1,0.1,0.1,0,0.5,6.5,0.1,0.1,0.3,0.1,0,0.1,0.2,0,0.2,0.8,1,0.2,3,6.3,1,0.1,4.8,1.8,0,6.2,0.5,2.9,0.7,4.7,0.3,0.2,5.2,25.2,36.4,0.6,0.6,1.3,0,974.1,2.3,736.4,0.7,0.1,61.4,378.1,0.3,-65
"TTL_Q",1.8,0,0.4,0.6,0.2,1.5,0.9,0,0.4,2.6,1.5,0.2,0.3,0.2,0.5,0.4,0,0.1,0,0,0,0.2,0.1,0.1,16.8,3,0.2,0,0.1,0.2,0,9.8,0.1,1.6,0.1,1.3,0.2,0.8,2.3,34.1,2.6,141.4,0.8,0.2,0,453.7,0.4,302.6,0.5,0.1,16.8,322.2,2.4,-19.6
"TTL_R",0.1,0,0.4,0.9,0.1,0.5,0.1,0,0.5,0,0,0,0,0,0.2,0.2,0.1,0.2,0.1,0,0,0,0,1.4,0.1,2.5,0,0.2,0.5,0.9,0.1,1.7,0.5,1.6,0.4,3.8,0.3,0.4,1,0.1,5.2,1.8,2.2,0.4,0,6.7,70.4,24.8,0.2,0.3,39.1,54.3,67.4,-97.5
"TTL_S",5.8,0,0.5,0.9,0.2,11.9,2,0.2,1.4,0.3,3.7,3.8,1.9,1.3,1.6,1.2,0.6,0.9,0.7,0.3,0.1,0.6,0.7,1.7,14.3,8.4,2.9,0.2,1,1,0.1,3.4,0.7,2.6,0.3,3.1,0.3,0.2,1.2,0.1,3.4,5.2,1.1,1,0,139.5,0.6,29.5,38.3,0,20.4,20.9,0,-23.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.4,0,1.4,3,0.3,8.8,3.2,0.2,1.8,14.3,4.9,2.4,1.7,3.7,2.8,1.5,0.5,1,0.7,0.8,0.2,1.1,12.8,1.2,8.7,4.5,14,0.7,18.4,1.4,0.1,2.4,0.2,0.8,0.2,0.6,0.2,0.3,0.9,6.4,3.3,0,0,0,0,0,0,0,0,0,46.8,0,0,-184.5
"TXS_INT_FNL",-11.8,0,-7,12.3,-6.1,-55.4,4.9,0.3,8.2,0.7,15.5,7.3,10.4,20.7,6.9,9.7,2,5,4.3,2,1.2,4.1,52.9,7.4,75.2,24.9,77.5,3.9,85,7.3,0.8,4.2,3.2,22.6,2.6,7.9,8.6,2,8.3,41.9,17.6,-20.1,4.5,6.7,0,551,8,-79.9,422.4,22.1,0,30.1,-1,0
"TTL_INT_FNL",1102.8,2.2,184.7,231.2,58.6,2157.7,691.7,43.4,287.6,2335.2,777.5,420.1,306.9,548.1,370.5,389.3,82.1,215.6,110.8,75.4,19,192.1,607.1,184.3,2698.2,1396.3,918,47.7,750.8,183.8,16.8,618,118.7,616.9,58.9,535.7,277,89.8,279.7,1519.7,510,574.1,116.5,168.4,0,16569.4,200.4,5211.8,5961,363.3,965,1851.6,7194,-14494.1
"VALU",971.5,2.2,245.6,326.3,99.2,1230.8,622.5,27.6,134.6,168.6,402.5,357.8,101.4,347.7,157.3,192.1,29.3,83.4,88.8,36.4,21.5,101.2,397.9,214.8,880.9,2321.6,848.3,47.9,140.2,242.6,10.9,440.5,99.7,769.5,121.2,1587.3,2491.8,216.8,168.9,2538.9,1691.1,729.4,77.1,149.8,450.2,0,0,0,0,0,0,0,0,0
"OUTPUT",2074.3,4.4,430.4,557.5,157.8,3388.5,1314.1,70.9,422.2,2503.8,1180,777.9,408.3,895.8,527.8,581.4,111.4,299,199.6,111.7,40.5,293.2,1005,399.1,3579.1,3717.9,1766.3,95.6,890.9,426.4,27.6,1058.5,218.4,1386.4,180.1,2123,2768.7,306.6,448.6,4058.7,2201,1306.5,194.1,318.9,450.2,0,0,0,0,0,0,0,0,0
