"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_K",0.6,0.1,0,0,0,165.9,77.7,9,81.1,0.5,1.4,0.5,0,0.7,1.8,1,12.3,1.6,1.6,0.8,0.3,0.1,20.7,50.9,40.3,4339.8,75.7,88.5,49.6,6.8,23.7,61.5,25.8,167.4,19.2,4207.8,2027.3,137.9,185.1,51.6,122.3,61.7,81.6,279,0,5631.2,3.8,146.5,375.8,62.5,177.4,182.5,21736.8,-6036
"TTL_L",0.6,0.1,0,0,0,58.1,41.4,2.5,20.6,0.2,0.5,0.3,0,0.4,0.5,0.4,8.9,1.2,1.3,0.5,0.2,0.1,9.8,74.5,51.1,4596.5,50.2,26.1,40.3,18.3,15.3,260.1,54,116.9,18.3,716.5,1021,143.2,142,29.8,112.7,116.4,202.4,579.5,0,20676.1,2.7,3.3,2017,1.4,542.8,677.4,56.8,-745.2
"TTL_M",2.3,0.5,0,0,0.1,169.3,73.3,12.6,82.4,0.4,1.8,1.4,0,0.7,1.1,0.8,21.5,2.5,2.9,1.6,0.8,0.2,7.4,35.9,81.4,4897,61.6,39.9,83.9,5.1,29.1,56.9,29.1,252.8,22.5,775.3,669.1,316.5,157.8,173.9,103.6,99.3,70.4,143.8,0,610.9,77.8,168.6,1081.2,2.8,80.8,68.3,871.2,-3475
"TTL_N",1.1,0.2,0,0,0.1,75.2,36.6,6.4,39.4,0.2,0.8,0.4,0,0.4,0.6,0.4,7.4,0.9,1.1,0.8,0.4,0.3,2.9,20.6,31.7,2623.5,56.7,221.4,274.1,4.7,60.8,36.2,15,266.9,11.4,348.2,308,88.5,156.5,71.6,58.2,68.8,46.8,79.7,0,325.6,1,2.9,166.9,2.9,122.6,62.4,622.4,-2249.5
"TTL_O",0.2,0.1,0,0,0,12.6,5.9,0.8,5.4,0.1,0.2,0.1,0,0.2,0.4,0.3,2.7,0.4,0.6,0.4,0.2,0.1,1.6,9.3,28.6,402,8.5,12.9,48.6,1.4,5.5,13.5,4.1,22.9,2.2,86,57.9,17.1,15.9,121.3,19.1,12.7,14.8,31.7,0,1263.1,39.3,10348.1,102.7,8.3,15.6,14.8,69.3,-104.5
"TTL_P",0.3,0.1,0,0,0,27.7,12.3,1.5,15.8,0.1,0.2,0.2,0,0.2,0.3,0.2,2.5,0.3,0.5,0.3,0.1,0,1.8,7.9,15.1,728.3,14.6,12.8,20.6,1.3,9.3,13,4.4,49.7,6.7,158.9,98,38,30.2,65.4,188.5,28.4,14.7,42.2,0,1796.5,4563,1353,222.7,0.5,602.1,398.7,34,-651.7
"TTL_Q",0,0,0,0,0,5.3,6.9,0.3,2.1,0.1,0.2,0.1,0,0.1,0.1,0.1,1.1,0.1,0.1,0.1,0,0,0.6,2.1,3.4,161.9,3.9,9.3,4.7,0.5,2.4,4.4,1,9.3,0.7,44.1,32.8,6.9,9.1,4.5,15.8,73,6.8,13.1,0,3185.1,654.8,5426.9,21.6,1.2,166.4,190.8,12,-189.8
"TTL_R",0.3,0.1,0,0,0,15.1,6.6,0.4,4.9,0,0.2,0.1,0,0.1,0.1,0.1,1.4,0.2,0.2,0.1,0.1,0,1.2,6,4.9,432.2,5.2,10,13.1,0.9,6.7,9.2,29.4,36.4,2.2,103.9,84.7,25.7,21.5,15.5,23,13.1,358.9,63.9,0,1321.2,44,2.2,129.7,0.9,372.1,457.3,216.9,-446.1
"TTL_S",2.3,0.7,0,0,0,116,70.9,4.8,38.7,1.9,5.6,2.8,0,2.5,5.8,3.9,81.1,8.5,9,13.1,5.2,0.6,11.1,32.1,46.2,1620.8,31.4,28.7,62.7,2,17.5,57.5,20.7,77.1,7.4,261.2,273.8,55.6,60.2,37.8,42.9,59.8,70.6,257.3,0,2408.7,168.1,11.1,519.2,3.2,186,229.9,60.5,-201.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.2,0,0,0,0,4.3,3.3,0.2,1.6,5.9,9.9,1.2,0,2.8,8.1,3.5,17.9,2.5,2.9,2.1,0.8,0.2,1,1.4,3.1,269.1,3.8,6.5,10.2,0.4,0.7,0.9,0.6,2.6,0.2,9.6,3.5,1.4,2.5,5.5,3.2,0,0,0,0,0,0,0,0,0,626.4,0,0,-1020.4
"TXS_INT_FNL",1.1,0.2,0,0,0.2,77.9,35.1,1.9,29,0.8,13.7,2.6,0,3.9,10.2,4.4,49.2,5.2,4.7,4.9,1.5,1,6.1,9.6,51,919,16,41.4,45.7,1.3,8.7,22.4,6.9,55.6,2.4,172.7,99.3,17.4,21.2,22.1,17.7,15.8,23.8,36.8,0,1629.2,6.5,6.6,356.4,195,0,257,0,0
"TTL_INT_FNL",207,32.3,0,0,19,7657.4,4477.8,279,3252.6,297.5,946.5,380.5,0,527.3,1059.8,637.5,8634.2,1200.4,1125.5,1103.4,540.5,119.2,880,1241,5719.6,97330.4,2291.2,6368.8,7341.3,183.9,1786.4,3083.4,796.3,5706.6,279.4,13116.8,8719.3,1994,2258.3,2225.5,2185.4,2700.4,2124,4102.9,0,83039.7,5636.5,17509.5,36786.3,5864.1,9771.1,9519,70350.4,-68838.1
"VALU",98.4,16.2,0,0,9.3,2918.8,421.9,371.4,228.9,59.8,65.1,42.2,0,51.3,52.7,106.2,94.1,83.2,83.7,71.1,44.9,380.9,3046.9,2167.4,5247.5,41266.7,4617.8,3795.4,4627.6,231.8,708.2,4389.7,685.5,2755.7,2059.9,21644.9,23045.6,5981.1,1823.5,10499.5,7745.8,7194.7,1270.1,2786.6,2529.2,0,0,0,0,0,0,0,0,0
"OUTPUT",305.4,48.5,0,0,28.2,10576.2,4899.8,650.5,3481.6,357.4,1011.6,422.8,0,578.6,1112.5,743.7,8728.3,1283.7,1209.2,1174.5,585.4,500.1,3926.8,3408.4,10967.1,138597.2,6909,10164.1,11968.9,415.6,2494.6,7473.1,1481.9,8462.2,2339.3,34761.7,31764.9,7975.1,4081.8,12725,9931.2,9896.1,3395.4,6892.7,2529.2,0,0,0,0,0,0,0,0,0
