"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",5.7,2.5,20.9,1.1,0.2,11.8,30.5,0.3,12.2,16,51.2,3.5,47.5,26.1,5.6,256.6,12996.4,869.9,645,2791.7,46.1,810.8,26.7,1.8,96.2,3113.7,101.9,0.1,6.1,55.2,29.6,27.3,119.4,668.9,11.6,15,126.8,186.4,424.9,226.6,83.5,596.8,15.2,5.8,0,5873.6,11.3,4.3,5526.8,3089.9,21.9,95.3,17003.6,-13976.7
"TTL_C27",2.1,3.3,6.5,6.2,0.1,3.4,11.8,0.1,5.5,10.7,5.2,0.6,37.4,4.1,13.3,84.3,1663.6,1589.8,310.2,1972.1,65.5,68.1,6.1,1.3,571.6,249.3,5.4,0.1,8.5,2,0.3,1.5,8.2,139.8,1.6,1.1,59.2,2.7,24.9,33.3,2.9,20,1.7,1,0,1812.8,1.6,0.6,1416,481.6,6.4,10.7,5732.5,-5260.4
"TTL_C28",8.1,6.6,10.7,63.1,1.7,37.9,37.2,6.9,20.3,111.3,29.3,1.1,53.1,26.6,54.7,153.1,310.3,227.7,668.1,565.9,64.2,167.1,19.7,14.4,307.4,159.6,54.8,0.2,13.3,16.3,2.6,4.5,6.8,1.4,0.3,1.9,17.5,4.7,46.4,21.5,4.3,4.4,13.4,14.9,0,546.1,2.8,1.3,7092,545,0.6,0.5,1945.3,-5903.8
"TTL_C29",45.7,0.2,1.3,117.9,0.1,150.7,92.6,4.4,48.5,5.4,82.8,2.4,53.5,101.8,164.7,90,153.4,92.5,62.2,7595.1,10.9,54.7,6.5,11.1,34.9,520.8,1364.9,17.4,83.7,42.4,3.4,68.4,27,4.4,4.5,51.7,24.7,62.4,140.5,42.7,37.1,23.7,36.8,67,0,11584.3,1.6,2.1,4269.5,1253.2,10.8,26.7,17889.3,-8662.2
"TTL_C30",0.2,0.8,0.1,0.4,0,0.5,0.4,0,0.7,0.2,1.1,0.1,0.4,1.3,2.3,2.5,10.9,4.1,1.1,486.3,352.5,1.4,0,0.1,2.2,1.8,0.4,0,50,0,0.2,14.2,0.1,0.1,0,0.1,0.2,0.4,0.4,2.6,0.1,0.1,0.1,0.3,0,253.5,0,0.2,845.2,34.5,0,0.1,722.2,-884.2
"TTL_C31T33",28.7,0.3,41.6,31.6,0.3,56.5,148.7,2.9,35.7,8.5,109.9,1.9,36.7,54.8,79.8,49.5,193.2,97.1,32,138.8,20.1,409.6,1.6,26.5,155.9,262.1,367.8,11.9,24.1,33.9,0.7,30,21.7,20,3.7,71.7,55.5,23.9,62.2,88.2,28.5,244.1,49.5,41.5,0,4026.7,3.4,0.6,629.4,206.5,63.3,211.7,2784.7,-1169.4
"TTL_D",156.8,2.2,14.6,164.8,0.8,314,162.8,16.6,150.9,3.2,219.5,0.3,137.9,234.6,353.9,91.3,76.8,75.4,41.3,185,18.7,62.6,397.7,136.6,51.6,533.9,115.7,1.2,3.9,22.5,2.8,455,27.6,30.3,4.2,39.5,270.5,39.4,64.2,303.7,57.3,103.7,36.3,57.5,0,3089.2,5.1,0,2.1,0.4,1.7,0,60.2,-21.8
"TTL_E",23,0.1,8.6,3.4,0.7,157.2,29.9,0.6,22.5,4.1,42.5,0.1,19.8,36.4,16.2,17.1,19.2,9.6,9.6,21.8,0.8,12.6,1.8,8.9,57.4,2.8,83.9,6.8,11.7,9.4,0.2,132.6,10.8,0.6,1.6,12.3,5.8,19.3,9.9,39.7,45.9,63.1,23.9,18,0,511.5,83.9,0,17.2,0.6,0.1,0.1,1.3,-11.1
"TTL_F",45.6,1.6,20.6,37,0.1,90.8,10.7,0.3,4.5,38.3,39.3,0.7,9.1,19.8,6.6,9.4,32.2,25.5,4.6,28.3,43.8,10.7,8.4,7.9,2426.7,23.2,48.3,16.9,1.7,1,0.2,55,2.8,0.5,1.6,25.9,286,10.8,17.6,86.1,47.8,21,2.9,2.7,0,3.4,13.7,1.5,43756.9,0.7,0.4,0,0,-19.6
"TTL_G",1986.6,76.7,507.7,155.7,69.9,7562,2844.6,355.6,1246.1,791,2616.1,782.8,1171.9,923.4,1310,966.5,8762.7,1285.4,757.8,4560,261.9,1057,431.3,74.2,3053.1,1586.8,1663.8,33.8,204.5,97.6,29.4,642,126.7,107.4,15.1,115.3,371,320.7,429,346.1,108.5,317.4,116.4,203.2,0,32693,32.3,76.2,5130.5,3382.9,208.7,367.4,11700.4,-16661.9
"TTL_H49",282.1,10.7,78.9,48.6,37.3,1067.6,236.1,64.2,169.2,174.2,446.2,58.6,154.9,233,404.3,190.4,765.2,198.5,116.7,1315.5,38.9,147.4,82.7,12.5,654.7,259.4,420.4,5,54.6,17.8,5.7,82.7,23.7,146.7,3.3,39.9,66.1,74.3,87.2,112.9,25.9,75.5,19.1,51.3,0,17625.8,9.9,6.4,1899.3,579.2,273.2,590.2,5063.4,-1719.8
"TTL_H50",12.5,21.8,7.3,2.1,1,44.6,16.5,2.4,10.1,7.3,21.9,3.2,9.5,10.2,20.8,10.7,104.1,13.7,7.8,65.7,2.3,9.2,8.3,0.6,33.2,48.4,23.9,1.3,4.2,0.9,0.3,3.8,1.1,0.8,0.1,1.4,2.7,2.8,3.8,2.5,0.8,1.8,0.8,1.7,0,813.5,0.2,0.5,78.4,135.3,39.1,71.2,153,-1034.3
"TTL_H51",17.4,3.6,24,3.5,1.4,71.7,67,3,22.7,16.4,71.9,5.7,26.4,20.8,37.3,32.3,346.8,50.6,23.8,187.7,42.4,31.5,10.4,1.7,59.1,27.7,27,4.7,22.6,7.6,0.7,9.6,10.7,1.9,1.8,39.9,5.7,50.5,33.5,55.3,9.6,9.1,5.9,4.1,0,2010.2,2.6,0.8,133.1,308.7,135.9,307.5,273.8,-2446.5
"TTL_H52",39.9,26.5,11.3,5.8,2.9,137.9,48.5,8.8,24.4,21.5,56.8,7.6,30.5,33.4,56.3,35.5,149.5,51.2,20.6,223.9,14.6,32.2,10.5,1.9,85.1,115.9,142.8,14.3,188.9,11.6,1.3,9.7,2.5,1.4,0.4,8,6.4,6.4,16.4,7,2.3,4.1,2,4,0,1262.6,2.5,0.8,144.1,74.6,3,4.5,532.8,-332.3
"TTL_H53",0,0,0.2,0.8,0,1.9,1.2,0.1,3.5,0.1,1.3,0,0.5,1.3,0.1,0.7,1.1,1.5,0.4,3.9,0.4,0.7,0.3,0.2,4.2,8.3,2.6,0,0.6,0.5,1.2,3,0.7,0.1,0.2,118.2,8.4,6.2,2.3,125.1,9.9,5.1,4.2,0.6,0,292.7,0.9,0,0.1,0,3.8,5.4,0.2,-6.6
"TTL_I",1.9,1,64.9,5.3,0.1,42.4,60.4,1.8,11.3,4.8,86.1,0.9,18.6,14.1,9.4,31.5,83.9,45.4,18.7,159.6,5.2,32.5,7.2,4.1,97.5,3,228.3,3.9,73.3,7.9,1.4,6.3,11.5,2.1,3.3,47.3,12.9,64.9,71,289.2,37.1,42.7,7.3,4.3,0,11828,52.8,3.2,16.5,0.5,1072.1,2640.1,2,-1085.5
"TTL_J58T60",0.2,0,15.4,1.6,0.1,71.4,9.4,0.6,14.5,3.8,189.7,6.5,7.3,21,1.2,10.7,7.2,5,5.3,66.6,0.4,9.1,2,5.4,30.2,115.2,21.2,0.5,18.7,3.2,1.7,58.6,160.5,1.6,3.6,60.9,97.6,72.1,64.3,52.2,72.6,14.5,44.1,48.1,0,1476.5,50.7,3,51.9,0.7,19.5,30.8,343,-419.6
"TTL_J61",39.7,1.3,18.9,8.5,2.6,62.8,19.4,2.3,22,6.4,54.1,0.4,15.7,14.1,4.8,21.1,29,10,11.1,39.6,1.9,19.6,3.6,6.7,76.1,288.1,122.7,0.7,27.3,18.6,5.5,105.4,50.2,249.2,10.8,142.4,116.5,125.1,103.7,145.5,95.8,49.5,18.1,34.5,0,5026.7,3.8,0.3,8.8,1,34.3,68.3,124.9,-248.6
"TTL_J62_63",0.4,0,8.3,0.8,0,3.2,1.9,0.1,0.9,0.3,2.3,0.6,1.2,0.9,0.7,0.9,11.6,1.2,0.8,2.8,0.1,0.9,0.2,2.1,8,55.7,1.8,0.1,0.4,0.5,0.2,8.6,6.4,0.4,0.2,22.1,6.3,1.9,1.9,12,1.9,0.8,0.5,0.3,0,15.3,4.8,3.8,689,1.2,1.6,2.6,12.4,-43.2
"TTL_K",28.4,10.5,37.4,19.5,5.7,70.4,27.5,2.2,20.9,11.4,66.3,13.5,19.5,29.7,31.3,15.2,148.5,17.9,22.8,65.5,2.7,14.9,12.1,13.4,193.1,146.4,542.2,4,22.6,14.9,1.3,91.4,9.7,117.3,4.2,1069.7,2300,21.6,70.2,114.1,7.5,4.5,12.8,8.7,0,9851.4,100.4,1177.3,66.2,3.2,78.1,131.2,984.9,-2667.3
"TTL_L",4.8,0.4,4.5,2.9,2.6,257.9,169.5,9.3,134.6,12.1,205.9,0.8,138.3,114.5,30.5,113.7,116.5,81.3,56.7,96.4,11.8,174.2,1.3,23.1,181.6,2269.5,374.3,3,48.2,94.6,24.4,889.2,126.8,218,28.7,514.6,548.5,455.7,311.6,299.8,267.7,274.5,132.4,172.8,0,49113.2,171.2,4.1,0.1,-0.2,188,394.1,0.4,-259.9
"TTL_M",186,2.2,202.7,25.5,13.5,515.5,123.8,6.2,110.8,370,488,130.1,85.8,91.2,66.8,81.5,109.9,47.7,57.3,89.8,9.8,59.2,47,8.9,714,2088.8,480.4,35.9,7.6,65.2,3.7,172.1,148.7,382.2,59.7,670.8,79.8,403.3,395.9,372.7,195.1,79.7,63.6,54.2,0,1086.3,50.8,177.9,455.1,0.5,30.3,69.8,111.8,-727.2
"TTL_N",13.5,1.7,35.2,219.4,33.1,941.8,526.7,10.7,332.3,70.7,841.4,5.1,442.9,683.5,279.8,314.2,415.9,253,274.9,542.4,35.2,143,56.7,124.3,762.6,939.2,1316.3,54.4,222.1,443.1,21.4,1275.1,469.1,194.5,174.9,1852.5,1395.6,541.2,952.6,653.8,334.2,617.5,357.8,105.3,0,788.9,49.5,0.2,274,0.2,40.3,83.8,89.3,-202
"TTL_O",1.2,0.1,0.4,0.6,0.1,4.3,2.7,0.4,0.9,0.4,2.6,2.4,0.9,2.8,4.2,0.7,10.6,1.8,0.7,4.7,0.2,1.1,14.3,0.1,2.8,7,144.1,0.1,0.5,0.1,0,0.4,0.2,0.2,0,35.6,0.5,0.4,0.5,0.3,0.3,0.5,0.1,0.2,0,75.5,104.7,15912.9,12.2,2.6,23.7,0,0,-124.4
"TTL_P",0.1,0,0.1,0.1,0,0.9,0.7,0,0.8,0.1,1.7,3.5,0.3,0.5,0.1,0.2,0.9,0.5,0.5,1.7,0.1,0.3,1.2,0,0.8,2.2,11.7,0,0.3,0.1,0,0.4,0.7,0,0.1,24.2,0.8,4.1,0.6,118.2,16.1,6.8,0.6,0.5,0,3100.4,588.7,9757.3,21,0.4,229,156.7,1.3,-262.2
"TTL_Q",0.3,0,0.1,0,0,0.9,1.5,0,0.3,0.1,0.7,0.3,0.3,0.2,0.2,0.2,4.6,0.6,0.2,1.4,0.1,2.2,0.1,0,1,0.6,0.3,0,0.1,0,0,0.2,0.1,0.1,0,0.2,0.2,0.1,0.2,0.2,0.1,173.7,0.1,0.1,0,2931.9,695.9,5748.6,5.3,0.8,50.9,105.3,0.2,-75.1
"TTL_R",0.2,0,0.1,0.2,0.2,1.1,0.7,0,0.5,0.1,1,0,0.2,0.3,0.1,0.2,2.6,0.4,1,1.5,0.1,0.2,0.1,0,1,1.8,1,0.2,0.6,0.1,0,5.2,32.1,0.4,0,0.9,0.1,0.3,0.8,26.5,6.8,0.2,3.6,0,0,2269.2,491.8,126.1,3,0.4,114.2,233.9,71.2,-180.5
"TTL_S",0.5,0.1,0.2,0.9,0.3,33.1,12.3,1.5,19.5,0.1,14.6,1.8,16.8,29.3,2.1,23.5,10.4,24.5,9.8,2.2,0.3,9.3,11.6,1.2,8.5,97.4,41.3,0.1,4.6,1.8,4.6,133,4.8,0.5,2.9,33.7,32.5,24.5,11.9,99.5,15.8,51.9,24.6,1.6,0,4462.9,1409.3,8.6,2.8,0.4,54.3,117.2,0.3,-64.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.3,3.3,11.6,8.2,1.5,30,103.5,2.2,25.9,21.8,66.9,14.6,27.8,24.4,38.8,24.6,358.3,62.4,27.3,322.3,6.7,34.3,15.5,2.1,79.8,41.9,131.7,1.5,12.8,3.1,0.9,15.6,3.2,7.1,0.4,2.8,8.9,8.7,12.3,13.3,2.5,0,0,0,0,0,0,0,0,0,171.5,0,0,-1765.3
"TXS_INT_FNL",57.4,18.7,48.9,25.2,6.1,129.1,204.4,5.9,75.7,31.1,210.7,51.7,72.9,94.6,105.3,59.7,657.3,94.7,45.3,565.7,15.3,87.6,39.5,-0.6,261.4,103.5,768,6.8,71.5,12.4,3.9,60.6,13.8,36,2.6,52.3,55.8,38.1,46,71.9,14.9,26.4,22.4,18.6,0,7837.3,49,114.2,599.6,588,0,326.8,2488.2,0
"TTL_INT_FNL",9142.4,411.7,3094.9,1433.2,581.6,34949.2,12857.7,1900.7,6084.3,9126.4,16739.6,3852.7,5906.7,6374.9,10745.4,6631.5,30961.2,8552,4906.9,29534.3,1396.7,6436.9,2736.6,677.1,21775.3,17058.7,12951.4,299,1685.6,1228.5,247.6,5906,1774.8,2474.1,379.4,5344.7,6917.7,3539.1,4540.4,4491.7,1752.5,3317.7,1250.3,1407.3,0,266898.8,4076.4,33368.8,75438.1,20636.6,3192.6,6869.7,98646.3,-98191.2
"VALU",19234.1,773,20675.3,3053,598.6,19397.3,7363.5,1099.3,2195.1,3058.7,6153.2,1433.9,2514.1,3188.4,5461.6,2465.6,11280.3,2656.3,2678.5,8447.7,515.7,3523.2,5639.4,948.6,25555.9,70315.5,19936.2,508,547.3,2146.7,370.9,10350,1177.2,4746.6,480.6,9844.4,51693.2,7118.9,15864.3,11767.3,12042.6,6329.1,1968.1,5399.7,2009.4,0,0,0,0,0,0,0,0,0
"OUTPUT",28376.6,1184.7,23770.1,4486.2,1180.1,54346.5,20221.2,3000,8279.4,12185.1,22892.7,5286.6,8420.8,9563.3,16207,9097.1,42241.5,11208.3,7585.4,37982,1912.4,9960.1,8376,1625.7,47331.2,87374.1,32887.6,807,2232.9,3375.2,618.4,16256,2952,7220.7,860,15189.1,58610.9,10658,20404.7,16259.1,13795.1,9655.4,3221.8,6812.8,2009.4,0,0,0,0,0,0,0,0,0
