"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",17.2,0.2,0,1,0.1,11.5,1.8,4.3,11.7,5.4,10.2,127.7,31.3,5.8,0.8,3.8,128,2.7,6.6,1.7,0.1,11.8,0.8,1.9,23.6,5.5,1.3,0.1,0.4,0.2,0.3,2.5,20.4,5.3,11.3,1.3,0.6,12.1,2.5,1.4,0.6,15.9,2,3.9,0,75.9,0,4.4,37.3,-19.2,13.7,0.2,1877.8,-478.8
"TTL_C21",106.6,0.4,0.2,15.2,0.1,115.2,22.8,3.2,18.3,7.5,103.2,1566.7,55.4,3.8,12.3,4,106.6,2.1,7.7,2.9,0.2,97.1,1.8,27.9,90.5,10.9,1.9,0.1,0.4,0.2,0.5,13,61,6.4,12.3,4.6,6,106.8,3.9,16.9,10.8,555.3,11.1,7.7,0,731.3,0.1,656,878.7,-191.2,10.3,10,19796.7,-1419.5
"TTL_C22",6.9,3.4,0,0.7,0.4,94.2,7.7,10.2,25.8,11.2,2.1,76.8,89.7,8.8,3.6,11.7,307.9,26.4,33.4,16.4,0.1,145.7,3.7,8.3,284.8,57,13.3,0.2,0.9,1.1,1.3,3.7,21.9,92.3,12.8,2.1,7.2,41.7,6,7.9,1.6,126.9,4.4,12,0,263.7,0,1,16.3,-2.3,1.6,0.3,515.5,-1089.2
"TTL_C23",11,0.2,0,52.8,0.5,30.8,14.7,3.6,2.6,5.6,1.7,25.2,19.3,200.2,0.4,11.6,123.5,8.2,17.9,3.2,0.1,59.9,1.3,10.1,841.2,27.8,3.4,0.2,0.6,0.6,0.4,4.1,8.4,33.6,5.8,1.5,2.5,6.3,1.3,11.8,4.5,14.7,9.1,3,0,129,0,0.5,7.7,-0.7,0.7,0.2,363.7,-402
"TTL_C24",1,0.1,0,0.1,0.4,12,1.3,0.7,2.7,0.3,0.4,15.6,10.4,4.4,56.4,266.9,132,35.8,104.9,8.6,2.1,60.3,1,1.8,93.5,3.8,6,0,0.1,0.1,0.1,0.1,1.7,14.4,1.2,0.1,0.1,1.4,0.5,1.5,0.1,0.4,0.1,0.8,0,7.4,0,0.1,4.6,-0.8,1.1,0,401.1,-633
"TTL_C25",26.1,0.8,0.1,2.5,0.8,75.2,5.4,12.2,8.3,7.9,2.4,65.8,19.7,15.2,6.1,99.4,345.4,63.7,242.8,24.3,0.4,136.3,20.7,4.4,439.8,15.8,11,0.6,0.5,0.4,0.4,2.5,24.4,20.3,8.5,2.6,1.3,10.8,4.3,9.8,4.9,6.9,1.9,4.6,0,147.4,0,0.6,79,-16.9,1.2,0.3,448.1,-809.3
"TTL_C26",12,1.8,0.2,2.1,0.3,42.4,3.4,4.6,22.2,8.7,6,79.4,10.4,5.2,2.4,6.2,3790.8,99.9,28.9,36.6,0.5,23.3,19,4.8,105,26.5,11.1,0.5,1.8,1.3,2.3,13.8,94.5,258.1,71.9,13.9,10.8,52.4,8.3,9.4,8.9,63,9.4,7.9,0,541.9,0.3,4,480.5,-346,14.7,15.3,22974.9,-3735.4
"TTL_C27",2.1,0.2,0,0.4,0.1,5.1,0.4,0.8,2.7,1.7,1.4,11.9,3.3,1.7,0.4,2.6,564,146.6,20.6,12.4,0.2,6.3,11.1,0.8,134.7,5.6,3.9,0.4,0.5,0.2,0.4,1.2,8.9,72.9,12,1.1,1.1,10.3,3.4,1.1,0.4,8.4,1.6,4.4,0,82.3,0,0.4,83.9,-30,8.5,1.9,1177.4,-877.5
"TTL_C28",49.4,0.5,1.6,10.8,1.7,75.2,8,24.8,32.9,13.8,3.8,104.6,34.5,28.1,5.7,33.9,785.9,33.1,285.6,28.3,1,45.3,21.3,10.7,236.3,41.4,6.1,1.6,1.1,0.6,0.6,1.7,70.1,47,18.7,2.7,4.1,25,39.3,7.1,0.9,3.7,3,22.6,0,286,0,0.7,789.5,-108.8,3.1,0.1,1220.1,-1843.2
"TTL_C29",1.3,0.1,0.1,2,0.1,16.1,0.6,1.4,5.1,0.4,2.2,22.3,3.1,3.5,0.4,1.8,59.2,4.1,9.7,77,0.2,4.1,1.9,18.7,44.4,76.1,45,0.1,0.5,0.6,1.3,2.9,19.4,11.7,10.2,1.1,6.9,28.4,21.9,2.2,0.4,5,1.1,8.9,0,900.7,0,0.5,1109.1,-263.2,8.1,0.7,95.7,-1740.8
"TTL_C30",3.9,34.6,0.5,0.5,0,0.9,0.5,0.2,0.9,1.1,0.4,10.7,0.7,0.2,0.3,1.6,72.4,5.9,22.3,9.6,192.1,2.1,0.1,5.9,57.9,7.1,64.4,38.1,81.2,10.1,2.7,3.2,3.7,29.2,10.7,0.4,2.6,23.9,10.4,15.8,0.4,2.8,5.7,2.5,0,58,0,0.2,1031.6,-121.6,0.7,0,202.3,-1505.4
"TTL_C31T33",11.3,1.9,0.1,2.1,0.8,35.2,11,17.3,7.9,6.3,2.4,28.5,15.9,6.1,2.5,34.5,250.3,26.8,76.5,9.6,4.9,581.7,8.1,3.6,320.2,332.1,8.1,3.3,1.7,0.9,0.7,134.9,21.3,16.8,65.4,89.1,3.4,286.8,107.8,63.1,70.4,269.1,20.1,18.1,0,2204.1,0,12.3,237.7,-16.3,42.1,37.6,998,-695.5
"TTL_D",36.9,7.6,0.5,24.5,1.2,137.6,11.8,37.9,18.7,32.2,3.1,116.5,44,48.5,20.7,14.2,164.7,20.8,23.9,7.9,1.1,30,265.9,34.6,188.7,151.1,12.8,1.9,0.9,3.9,0.4,77.9,35.9,75.1,29.1,23.7,9.4,106.8,58,36.2,89.4,51.5,43.7,41.1,0,540.3,5.7,48.2,2.9,0,1.3,0.1,7.4,-41.2
"TTL_E",9,1.4,0.2,1.2,0.3,68.5,21.1,20.5,7.3,4.7,1.1,60.3,6.4,5.2,29.4,52.2,25.8,1.6,1.1,13.4,0.4,62.4,78.8,139.6,338.1,125.4,5.2,0.8,1.4,3.4,0.9,32.7,19.1,32.6,27.2,39.7,24.2,33,12.9,42.6,8.7,17.7,5.3,31.2,0,67.2,0,175,6.6,0,0.9,0,0.1,-38.1
"TTL_F",140.8,7.5,4.8,8.3,1.9,36.5,4.1,5.1,11.4,7,2.2,58.2,7.9,9.1,11.8,19.8,116.8,6,19.9,17.2,2.8,101.5,65.3,63.8,6468.9,95,20.2,0.8,4.5,14.1,20.3,29.2,28.5,287,16.8,56.9,2056.4,175.9,34.5,368.7,100.6,41.8,33.9,24.6,0,203.2,0,5.9,14005.3,0.2,10.2,0.2,81.7,-98.5
"TTL_G",372.5,29.5,1.1,52.1,3.5,1615.1,126.7,72.7,621.4,71.6,432.6,2638.7,78.8,85.7,30.4,103.1,4963,100.3,172,67.5,18.4,408.4,96.5,65.9,1264.7,548.7,208.7,18.6,46.5,36,32.7,648.8,2266.1,561.5,1579.9,186.7,58,507.9,252.8,92,75.3,303.1,87.1,115.2,0,5445,7.8,176.8,1699.8,12.3,228.7,106,5165.2,-17039.7
"TTL_H49",43.4,3.7,1.3,118.7,2.3,492.2,37,84,73.1,38.8,8,164.9,64.7,89.1,14.1,45.9,603.1,55.9,81.9,20.7,3.8,103.6,13,39.1,172.9,629.9,148.7,26.5,3.6,82.9,16.5,54.6,150.1,68.3,82.9,59.9,10.8,156.7,81.3,62.1,22,111.7,18.6,30,0,1411.9,0.4,176.9,120.7,29.4,240.5,129,327.6,-3193.3
"TTL_H50",1,1.7,0,1.7,0.1,18.9,0.8,3,3.1,0.5,1,3.3,1.8,4.7,0.5,1.8,49.9,1.9,2.1,0.6,0.2,2,0.4,5.8,4.5,29,1.5,82.3,8.9,13.3,4.1,7.1,20,23.7,2.5,4.7,0.5,4.5,4.1,1.1,0.2,0.6,0.8,0.9,0,63.2,0,0.3,3.8,2.5,50.8,28.1,130.7,-134
"TTL_H51",2.9,0.3,0.1,1.5,0.1,13,0.8,0.9,2.3,2.3,1,16.7,1.1,2.4,1.3,1.9,33.2,2.4,2.6,1.1,0.4,4.8,1.2,1.2,15.3,12.8,2.4,0.5,25,83.2,10.8,8.8,9.5,2.3,6,15.6,3.8,44.2,190,2.3,7.6,10,4.6,3.6,0,248.3,0,0.7,12.5,24.6,154.3,113.3,927.7,-690.3
"TTL_H52",6,4.6,0,1.9,1.2,23.7,1.6,1.8,3.2,2.3,1.6,19.6,2.7,3,1.7,3.5,49,2.5,5.4,1.4,0.9,6.9,1.8,9.5,29.2,461.4,121,36.8,34.6,128.3,16.8,27.8,19.6,54,4.9,47,27.8,116.6,29.9,1.4,0.9,3.5,5.8,8.1,0,72.5,0.1,2.2,23.9,1.5,7.9,0.5,576,-513.8
"TTL_H53",0.4,0,0,0.5,0,6.2,1.2,1,1.2,0,0.3,3.5,1,1.5,0.4,1.4,11.7,2.9,1.4,0.6,0.1,0.3,0.3,1.8,5.6,72.7,4.9,1.3,0.4,2.1,44.2,7.8,7.9,84.2,150.8,48.3,3.5,44.9,20.6,1.9,0.9,4.6,10.6,22.1,0,64.5,2.3,0.1,0.5,1.6,4.8,2.1,343.8,-14.4
"TTL_I",29,1.4,0.3,3.1,0.2,69,4.8,6.9,17.7,4.1,13.3,92.7,9.1,7.9,3,9,347.8,13.8,16.5,4.5,0.6,33.9,7.7,4.9,86.2,213.5,9.7,3,17,116,4.9,33,65.4,124,55.3,54.8,29.6,223.9,880.4,39.7,22.5,87.2,21.4,17.3,0,2689.6,0,0.3,1.1,0,998.2,1216.8,0,-1019.7
"TTL_J58T60",14.7,0.3,0.1,0.3,0.8,123,2.2,10.1,70.6,4.6,4.2,153.1,8.6,4.3,0.2,1.7,369.9,15.6,3.1,1.9,0.1,35.4,43.3,25.4,299.9,161.9,16,0.6,4.9,13.6,3.6,46.3,1141.6,93.7,199.2,146.5,58,638.1,61,33.4,161,18.6,25.6,57.9,0,2051.2,0,816,5404.4,0.2,18.1,7.5,1932.6,-4772.1
"TTL_J61",51.1,1.7,0.5,8,0.6,147.5,13.6,18.5,22.6,15.4,9.3,163.7,33.3,45.3,7,24,855.5,40.6,51.9,8.9,1,52.2,63.2,28,78,377.9,9.2,4,4.4,5.5,0.5,83.9,116.8,1953.1,200.7,360.6,54.8,159.4,82,102.6,49.9,76,44.2,63.6,0,1717.3,19.9,74.3,17.6,1.9,53.2,28.1,569.9,-1116.5
"TTL_J62_63",7.3,1.1,0.8,8.6,0.7,37.5,4.1,6,14.6,10.5,3.6,117.9,7.9,11.9,1.6,10.9,417.3,16.9,12.1,2.9,0.5,15.8,10.3,23.2,152.5,96.5,44.8,3.4,15,5.4,1.4,16.1,68.5,103.1,562.5,52.2,19.6,66.6,74.8,31.2,19.6,35.8,20.9,28.8,0,144.8,0.2,6.6,226,12,5.6,1.8,6546.8,-1043.9
"TTL_K",102.1,41.2,3.9,40.4,2.9,313.6,24.1,31.4,126.5,45.8,34,488,43.1,79,17.3,56.4,1366.1,61.6,86.4,19.3,4,107.8,38.6,70.7,523.2,602.4,135.9,13.8,70,70.6,7.3,145.4,507,416.4,600.2,8314.5,680.6,740,363.5,41.6,77.8,132.9,126.4,168.1,0,2860,0.2,108.1,98.4,10.8,66.4,19.7,9664,-10273.3
"TTL_L",35.6,0,0.1,1,0.7,11.1,1.9,2.6,4.9,0.9,0.2,10.2,4.5,3.1,0.4,3.2,37.2,3.3,5.9,1.2,0,4.6,3.5,17.4,591.2,251,23.3,3.5,6.1,6.3,5.6,21.4,21.1,119.5,21.9,130.1,118.7,131.8,19.1,316.1,37,78.8,19.5,40.7,0,9629.8,5.3,244.5,207.2,0.3,159.3,112.6,261.1,-337
"TTL_M",9,1.9,2.8,11.5,1.8,199.4,10.2,22,72.1,12.3,86.1,1522.2,22.6,24.8,2.8,18.4,1984.8,70.2,58.4,12.5,0.9,56,18.9,34.1,170.1,341.9,34,2.6,7.6,10.4,2.1,36.3,460.4,81.3,506,409.5,54.3,732.1,177.3,57.9,17.6,62.4,26,36.6,0,109.1,1.6,209.3,705.8,5.8,30.8,14.8,4045.8,-2439.2
"TTL_N",43.8,9.1,2,75.3,7,148.7,15.1,31,50.7,10.2,31.5,403.3,32.8,89,5.5,62.6,1013.7,70.8,55.3,12.3,1.7,74.8,66.1,109.1,1566.2,810.7,368.4,19.8,203.4,180.9,11.1,243,242.9,195,515.3,117.5,70.7,666.8,988.5,24.9,52.4,99.1,198.1,262.4,0,483.5,0.4,59.8,152.9,3,41.7,10.4,1318.5,-4797.6
"TTL_O",6.4,5.2,0.2,1.8,0.1,18.9,3.1,3.3,5.2,2,1.5,56.7,5.6,2.2,2.2,6.4,135.5,9.7,12.4,1.8,0.5,14.8,2.9,1.4,30.7,35,25.8,0.6,1.9,2.1,1.6,4.4,16,7.2,45.3,59.4,49.4,105.5,22,19.7,3.5,96.4,14.2,10.3,0,180.2,0,5408.4,52.5,0,14.5,0,0,-222.5
"TTL_P",0.5,0,0.2,0.3,0.1,4.8,0.4,0.2,4.7,0.9,0.7,49.2,0.9,0.4,0.1,0.6,81.2,1.9,2,0.4,0.1,1.1,0.6,2.2,4.2,5.9,1.5,0.2,1.2,1.6,1,1.9,24,16.4,22.8,34.1,3.2,54.9,31.6,30.2,582.4,9,2.9,4.4,0,817,517.2,4224.5,79.8,0,224.7,41,90.8,-333.6
"TTL_Q",69,2,0,0.4,0.1,5.4,0.5,0.2,1,0.7,0.3,24.7,1,0.7,0.2,0.8,47.8,1.8,1.9,0.3,0.1,1.4,1,1.8,33,9,2.4,0.2,1.1,0.5,0.2,2.4,4.6,7.4,6.1,23.7,0.6,15.1,5.5,3.2,1.7,2382.6,2.2,6.4,0,1438.3,46.5,7585.7,32.3,0,54,33,0,-104.7
"TTL_R",28.6,0.8,0,1.7,0.1,29,3.2,1.1,3.8,3.3,0.7,61,1.5,4.9,1.5,2.4,183.5,3.2,5.4,0.4,0.7,5.9,4.3,4.2,18.8,25.8,6.4,0.3,3.3,11.2,3,19.8,63.9,77.9,84.7,79.9,5.5,82.8,28.2,17,88.6,17.3,255,45.2,0,1374.9,63.6,23.2,63.7,0,108.2,74.6,25,-216.2
"TTL_S",17.4,3.2,0.6,6.2,0.5,43.4,6.2,9.1,13.9,9.4,1.8,36.7,9.6,13.5,2.1,13.8,126.2,10.6,15.2,2.5,0.7,16.2,8.8,30.9,6.8,29.7,26.6,1.5,2.6,2.9,2.2,45.8,75.5,18.8,21.8,91.3,7.1,91.5,46.2,23.4,49.1,139,61,335,0,830.1,143.5,32.3,4.7,0,56.5,32.6,0,-107
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",27.7,6.7,0.1,6.3,0.6,96.2,8.9,5.3,8.7,27.1,2.4,48.2,8,8.2,8,5.3,283.8,9.9,15.1,6.5,3.4,25.6,46.3,4.4,80,45.2,44.4,1.1,5.7,1.8,0.8,71,13.7,25.8,5,7,4,24,9.6,10.7,6.1,0,0,0,0,0,0,0,0,0,189.7,0,0,-1208.2
"TXS_INT_FNL",69.4,19.4,0.5,22.4,0.9,69.1,9.4,17.4,28.3,9.3,5.8,171.6,27.5,41.5,9.5,24.3,316.9,21.4,39.3,14.8,5.3,122.2,146.1,39.2,651.8,355.5,174,4.2,24.9,21,4,112.1,100.8,123.4,105.3,523.4,161.1,205.2,148.8,108,71.8,180.9,49.4,69.5,0,5803.8,22.5,64.2,2245.6,0,0,347.9,1798.5,0
"TTL_INT_FNL",3000.9,307.9,27.9,665.1,43.4,11360.4,571.4,953.9,1665.2,996,812.7,9207.8,796.8,1030.8,454.1,978.9,20671.4,1021.5,1581.9,459.3,250.5,3065.9,1405.6,893.7,16597.2,6409.7,1842.4,279.4,610.5,849.6,221.8,4027.2,6518.5,5297.1,5171.8,11092.2,3613.7,6101.7,3909.9,1713.2,1744.8,5207.2,1246.9,1608.9,0,53152.1,865.1,20321.2,30145.9,-1023.7,3040.3,2526.9,91902.9,-71770.8
"VALU",2076.5,160.1,26.2,482.7,15.1,4760,306,327.9,875.1,1819.6,1196.4,14466.2,504.3,654,171.9,628.7,4260.2,494.9,939.9,175.1,155.1,2733.1,1301.5,731.8,8219,10509.9,1592.7,187.2,734.2,652.7,760.9,2665.1,3014.1,1559.1,2890.8,8404,8785.9,4064.1,2621.2,4570.8,4903.6,6517.5,1549.7,853.8,88.5,0,0,0,0,0,0,0,0,0
"OUTPUT",5077.4,468,54.1,1147.7,58.5,16120.3,877.4,1281.8,2540.3,2815.6,2009.1,23674.1,1301.1,1684.8,626,1607.6,24931.6,1516.4,2521.8,634.4,405.5,5798.9,2707.1,1625.5,24816.1,16919.6,3435.1,466.5,1344.7,1502.4,982.6,6692.3,9532.6,6856.2,8062.7,19496.2,12399.6,10165.8,6531.1,6284.1,6648.4,11756.2,2802.9,2468.9,88.5,0,0,0,0,0,0,0,0,0
