"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",13.6,0,0.1,1,0,7.2,10,1.9,3.9,2.8,36,17.3,33.7,2.4,2.5,2.3,1,1.2,1.6,0.1,0.3,2.2,0.4,0.3,4,1.7,0.6,0.1,0.1,0.2,0,0.2,2.7,0,0,0.1,0.2,3.3,3.6,2,1,11.6,0.7,1.9,0,16.6,0,0,0.3,2.5,0.6,0.3,399.4,-105.8
"TTL_C21",8.3,0,0,0.5,0,3.4,4.7,1.2,2.3,1.7,22.1,9.9,1.4,1.5,1.2,1.3,0.6,0.7,1,0.1,0.2,1.4,0.2,0.2,2.4,1,0.3,0.1,0,0.1,0,0.1,1.6,0,0,0.1,0,2.5,1.8,1.2,0.6,6.7,0.4,1.2,0,91,0,19.4,0.1,2.3,0.6,0.8,83.4,-43.2
"TTL_C22",8.7,1.1,1.8,3.7,0,14.5,8.3,0.6,3.1,3.8,9.3,4.3,20.2,7.7,14.7,2.8,3.5,1.9,6.3,1.4,1.7,6,3.3,5,25.3,20.9,6.5,0.3,0.3,0.8,0.5,5,0.6,0.5,0,0.1,0,1.4,3.3,2.1,0.2,2,0.3,0.4,0,12.9,0,0,1.8,2.7,0.1,0,50.2,-81.1
"TTL_C23",4.9,0,0,6,0,19,0.2,0.8,3.8,1,1.7,0.7,0.1,59.8,10.7,4.2,0.5,0.2,1.8,7.4,5.2,2.8,2.2,0.4,141.7,5.8,1.7,0,0,2.3,0.3,5.9,0.2,0.3,0,0.7,9.4,1,1.4,1.5,0.1,0.7,0.4,1.2,0,24.1,0,0,0.9,6.2,0,0,108.1,-33.5
"TTL_C24",0.7,0,1,5.1,0,1.1,0.4,0.1,0.3,4,1.9,0.8,0.5,2,218.1,28.1,13,27.6,65,0.2,24.7,34.6,6.8,3.8,33.9,2.4,1.6,0,0,2,0,0.5,0,0,0,0.1,0.3,0.7,2.6,0.7,0,0.1,0,0.1,0,0.9,0,0,3.3,9.7,0,0,471.2,-42
"TTL_C25",5.3,0.1,1.7,1.5,0,8.1,5.2,1.1,0.5,4.8,4.2,1.9,0.2,0.3,8.8,23.5,0.5,0.3,2.8,4,0.7,6.2,15.2,0.6,44.1,3.9,0.7,0.1,0.3,1.3,0.2,1.5,0.1,0.2,0,0.6,3.6,0.6,1.7,5,0.1,0.1,0.1,0.6,0,26.7,0,0.2,100.9,4.8,0.1,0,96.2,-60.1
"TTL_C26",0.2,0,0,0.1,0,0.1,0.1,0,0.1,0.3,0.8,0.4,0,0,0.5,0.1,19.3,3.4,0.8,0.4,0,1.2,2.8,0.3,0.3,3.9,0.3,0.6,0.7,1,3.3,2.4,1.4,3.5,3.1,0.7,0.1,4.5,4.3,3.2,0.3,3.4,3.2,0.3,0,20.6,0,2.4,174.8,1.5,0.7,0.5,42.6,-200.3
"TTL_C27",1.2,0,0.7,0.4,0,0.5,0.4,0.1,0.2,2,1.2,0.5,0.5,0.2,2.7,1.6,6.3,7.4,2.1,4.5,1.2,1.7,18.5,0.2,11.4,1.2,3.2,0.5,0.1,1.8,1,1.1,0.3,1.1,0.1,0.2,0.3,0.3,1.3,1.5,0.5,1,0.6,0.1,0,3.9,0,1.4,59.2,1.4,0.4,0.4,80,-52.4
"TTL_C28",6.6,0.1,0.9,3,0,4.2,3.8,0.4,0.9,2.7,1.4,0.7,0.5,0.1,7.6,1.4,0.3,0.2,5.2,0.4,0.1,1.4,2.6,0.2,11,4.1,0.6,0.9,0.2,0.1,0,0.7,0.5,0,0,0,1.1,0.8,0.8,20,0,0.1,0.4,0.2,0,18.5,0,11.9,323.1,2.5,0.1,0,256.9,-305.8
"TTL_C29",0.7,0,0.2,0.3,0,0.7,0.3,0.1,0.2,0.6,0.5,0.2,0.3,0.2,0.5,0.1,0.4,0.2,0.1,5.3,0.2,0.2,0.3,0.1,0.7,0.6,1.9,0,0,0.1,0,0.1,0,0,0,0,0.2,0.1,0.2,0.7,0.1,0.1,0,0,0,33.6,0,1.8,221.8,1.2,0.5,0.2,12.5,-219.1
"TTL_C30",0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0.2,0.1,0,0,0.1,0.2,0.8,0.2,5.1,0,0.2,0,0,0,0,0,0,0,0.3,0.8,0,0,0,0.1,0,1.2,0,4.3,80,0.2,0,0,31.7,-40.5
"TTL_C31T33",1.2,0.1,0.1,0.3,0,0.7,4.7,0.2,0.2,0.4,0.5,0.2,0.1,0.1,1,0.8,0.3,0.4,1.4,0.2,0.2,4.3,1,0.1,2.5,2.9,1.2,0.3,0.3,0.3,0.1,2.3,1,0.1,0.7,0.7,0.3,2.2,2.3,2.3,1.6,1.7,3.4,0.5,0,61.4,0,5.7,75.9,0.4,4.3,7,177.1,-33.4
"TTL_D",13.8,0.3,46.9,5.6,0,41.2,34.8,2.5,3.8,41.3,58.8,26.3,11,15.3,51.6,6.4,2.4,2.3,9.8,3,1.9,5.7,114.6,11,3.1,21,23.6,0.1,0,5.8,6.7,9.5,3.6,7.2,3.1,21.7,29.3,26.4,36.2,19.6,9.8,15,7.5,4.5,0,290.7,0,1.2,0.2,0.5,0.1,0,334.4,-5.4
"TTL_E",9.8,0.1,1.2,2,0,19.5,4.9,1.1,1.3,0.6,8.6,3.9,1.1,3.5,12.2,2.6,0.2,1,5.1,0.1,0.2,0.7,9.4,4.8,3,4,2.6,0.2,0.1,0.8,0.3,4.7,0.2,0.4,0.1,0.2,5.1,4.8,2,4.9,2.1,4,0.4,1.2,0,52.9,0,35.2,0.4,0,0,0,0,-1.5
"TTL_F",7.7,0.4,0.4,2.8,0,6.3,2.8,0.5,0.6,1,4.2,1.9,0.7,1.6,12.4,1.1,1,1.6,3.1,0.4,1,2.1,12.4,4.4,40,8.6,8.8,1,2.4,4.9,1.7,8.4,0.5,1.8,0.2,8.1,128,8.9,15,5.1,2.5,1.6,1.2,1.8,0,5.8,0,30,1074.5,0,0.1,0,0,-4.3
"TTL_G",143.4,1.2,5.1,12.5,0,182.2,30.9,8.5,18.9,50.2,29.9,17.4,15,17.7,42.8,15.2,12.4,6.3,16.1,7.2,6.1,15.9,43.3,6.8,44.6,40.3,78.5,10.4,7,7,5,13.6,9.9,5.6,1.8,7.8,13.6,10.7,26.3,33.8,4.6,13.2,4.3,5.3,0,696.9,0,11.2,228.9,21.7,10.2,7.4,526.1,-349.3
"TTL_H49",45,0.7,10.6,51.9,0,48.9,19.7,13,8.8,28.6,17.9,7.9,11.2,44.5,71.5,16.6,4,4.2,15.9,1.2,1.6,9.9,60.8,3.5,60.1,84.5,33.4,14.2,15.5,34.1,3.1,5.2,1.5,3.2,0.6,1.1,1.6,9.8,30.6,13,0.6,2.3,0.8,1.1,0,292.1,0,6.6,26.3,2.7,17,18.1,303.1,-337.4
"TTL_H50",5,0.4,0.2,1.7,0,2.7,0.5,0.1,0.2,46.6,0.7,0.3,0.1,0.2,3.2,1.1,0.4,0.3,0.3,0.3,0.1,0.3,2,0.3,11.8,4.5,8.2,20.9,0.2,0.2,1.7,0.9,0.1,1.8,0,0,0.1,0.1,1,0.7,0,0.1,0,0,0,6.6,0,6.9,2.1,2.4,2.2,2.3,247.5,-120.7
"TTL_H51",0.7,0,0,0.1,0,0.5,0.1,0,0.1,2.8,0.7,0.1,0.1,0.2,0.4,0.2,0.1,0,0.2,0.1,0.1,0.1,0.9,0,0.5,2.5,0.4,0.1,3.7,0.4,0.2,0.4,0.1,0.2,0,0.1,0.1,0.1,0.3,0.8,0,0.2,0.1,0.2,0,76,0,5.1,1.5,1.9,8,2.9,214.5,-104.5
"TTL_H52",4.6,0.1,0.8,0.9,0,5,0.7,0.3,0.5,5.2,0.8,0.4,0.7,1,2.6,0.6,0.2,0.2,0.3,0.1,0.1,0.4,5,0.1,1.2,4.1,19.4,10,10.9,1.9,0.7,0.3,0.2,0.7,0,0.1,0.2,0.2,1.3,1.6,0.1,0.3,0.1,0.1,0,9.2,0,8.7,3.8,1.6,0.2,0.1,262.8,-93.9
"TTL_H53",2.8,0.2,0.2,0.9,0,5,6.8,0.6,0.8,0.7,1.4,0.7,0.9,1.7,3.4,3.2,0.5,0.6,4,0.1,0.1,1.7,23.8,2.2,5.2,25.1,6.4,5,9.2,6.3,23.8,8.2,2.7,25.7,3.5,8.3,1.5,12.2,18.7,14.1,2.6,1.6,3.5,14.9,0,58.6,0,21.4,0,0.1,0.2,0.1,10.3,-16.2
"TTL_I",0.6,0,0.2,0.2,0,1.1,1.1,0.2,0.3,0.1,0.4,0.2,0.5,0.5,0.4,0.7,0.6,0.3,1.2,0.5,0.2,0.5,0.9,0.1,1.3,3.2,3.2,0.6,28.9,4.9,0.2,0.5,0.4,0.2,0.2,0.4,0.2,7,11.8,1.1,0.3,0.7,0.4,0.4,0,326.9,0,29.7,0.1,0,66,83,0,-66.4
"TTL_J58T60",0.9,0,0.1,0.2,0,2.5,0.8,0.1,8.4,0.2,0.2,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.1,0,0,0.2,1.8,0.2,2.2,3.9,0.1,0.1,0.8,1.6,1.7,1.7,12.9,1.9,0.3,3.7,0.1,6.2,3.9,3.7,2.8,0.4,5.6,1.4,0,89.9,0,31.2,16.5,0.1,1,1,35.4,-39
"TTL_J61",2.2,0.1,0.2,0.7,0,3.8,5.2,0.5,0.6,0.5,1.1,0.5,0.7,1.3,2.6,2.4,0.4,0.5,3.2,0.1,0.1,1.4,18.8,1.7,4.1,19.7,5,4,7.2,5,18.7,6.4,2.1,20.2,2.7,6.5,2.1,10.3,14.5,11.1,2.1,1.3,2.8,11.7,0,168.7,0,0,0.1,0.2,1.5,1.5,61.3,-50.6
"TTL_J62_63",0.2,0,0,0,0,0.1,0,0,0,0.3,0.2,0.1,0.1,0.3,0.1,0.2,0,0.1,0,0.5,0.1,0.5,2.7,1.2,0.2,1.3,0.3,0,2.4,1,1.1,0.4,0.1,1.2,0.7,1.6,2.5,4.4,5.4,1.9,0.1,0.3,0.1,0.1,0,1.5,0,0,60,0,0.1,0.1,8.2,-8.3
"TTL_K",84.9,1.5,11.4,23.3,0,70.6,84.6,8.6,13.2,78.3,29.1,16.6,13.8,17.5,62.6,16.7,8.3,8.5,26,4,6.8,22.4,81,9.6,48.4,63.4,123.1,26.8,26.5,17.8,11.6,20.2,9,20.1,4.2,306.2,41.7,50.6,62.3,39.8,20.5,32.4,12.4,15.7,0,168.6,0,3.7,0.6,0.2,3.9,4.7,81.8,-179.7
"TTL_L",13.3,0.1,0.1,1.6,0,3.4,8.1,3,0.5,2.6,0.4,0.2,1.6,1,0.8,1.3,0.2,0.7,0.6,0.1,0,1,32.2,0.8,42.3,171.1,13.1,34.5,10.1,17.6,5.5,11.6,2.3,5.9,8.6,42.5,0.9,63,83.5,12.7,1.9,5.7,5,16.6,0,4226,0,91.2,7.4,0.2,10.4,12.9,73.3,-25.2
"TTL_M",15,0,0.8,14.2,0,43.3,18.6,3.3,4.9,27,14.1,6.3,3.6,15.6,26.9,8.6,0.7,16.4,27.2,0.3,2.3,8.6,35,10.1,70.8,90.6,15.5,1.1,7.6,9.7,9.1,19.1,7.7,10.2,5.4,28.1,20.6,245.6,228,10.1,2.1,9.8,15.5,10.5,0,21.7,0.7,47.6,203.3,0.1,1.4,2.1,44.1,-124.7
"TTL_N",22.5,0.1,1.9,20.1,0,64.9,36.5,6.9,8.1,44,20.9,9.2,6,28.3,43.7,16.2,1.3,27.6,44.7,0.5,2,32.6,67.5,23.7,79.1,182.8,61.7,11.6,23.1,33,29,46.4,20.8,31.2,10.9,66.4,166,164.4,736.4,27.6,7.7,14.5,43.2,34.4,0,184.1,0.1,5.5,50.5,0.2,2.1,2,56.5,-50.9
"TTL_O",5.1,0,0.1,0.1,0,0.6,0.2,0.1,0,0.4,0.2,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.2,0,0,0.1,1.9,0.5,3.8,8.8,4.7,2.4,4.5,3,0.6,0.1,0.4,0.6,0,0.9,0.7,3,5,39.6,0.1,0.1,1.1,3.5,0,23.5,0,1409.1,0.5,0,0.2,0,0,-3.9
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0,45.6,2.4,496.8,0.2,0,11.5,5.2,0,-12.3
"TTL_Q",0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.9,0,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0,0.3,0,0.2,0,0,0,0,0,0,0.2,0.3,0.1,0.4,0.1,0.2,0.2,0.2,0,0,26.9,0,441,0,0,2.8,3.1,0,-3.4
"TTL_R",0,0,0,0,0,0.6,0.2,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,3.7,0,0,0,0,5.9,0.2,0.4,1.7,0.4,0.1,6.4,0.8,0,73.6,1.8,124.6,0,0,6.3,7.8,2.3,-7.9
"TTL_S",0.3,0,0,0.1,0,0.2,0.2,0,0,0.4,0.5,0.2,0,0.4,0.2,0.1,0.1,0,0.3,0,0.1,0.2,0.7,0.1,0,0,0,0,0,2.8,0,1.4,0,0,0,0,2.3,0.1,2,0.3,0.3,0.7,3.4,1.9,0,197.1,39.9,23.9,13.2,0,3,3.4,0,-3.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.6,0.1,0.2,0.8,0,3.7,1.1,0.2,0.9,15.3,2,1.2,0.9,1.1,2.3,0.5,0.7,0.3,0.4,0.4,0.1,0.4,4.9,0.3,1.9,1,5.4,1,0.6,0.3,0.2,0.4,0.4,0.2,0.1,0.5,0.5,0.5,0.7,1,0.1,0,0,0,0,0,0,0,0,0,8.6,0,0,-62.5
"TXS_INT_FNL",48.3,0.6,2.8,8.3,0,31.4,8.3,2.6,5.3,29.7,18.9,4.2,6.2,9.9,11.9,5.5,1.5,2.7,6.5,1.8,1.6,5.5,35.8,4.2,27.9,22.9,60.6,11.1,9.1,5.1,5.9,8.3,3.5,6,1.2,13.5,11.9,11.9,21.5,13.7,3.6,8.7,3.5,4.5,0,692.7,2.1,17.8,177.5,21.9,0,21.4,0.5,0
"TTL_INT_FNL",1723.9,11.8,100.6,235.7,0.1,1588.8,405.9,133.4,191.2,925.1,382.2,182.8,142,313.5,801,231.9,84.1,122.2,259,50.1,60.4,234.6,886.5,107.1,825.1,1009.4,712.7,197.1,196.4,185.7,140.8,240.3,128.1,157.9,51.4,544.1,489.2,681.4,1377.2,341.1,87.1,175,132.2,142.6,0,10677.3,47,2914.7,3137.4,211.7,181,215.1,5571.5,-3967.2
"VALU",1747,6,121.5,180.9,0.1,416.8,243.2,35.8,43.3,220.9,107.4,55.2,48.8,100.5,127.5,99.3,29.9,53.7,134.3,19.4,25.4,109.2,499.1,114.7,601.9,1191.9,429.9,71.7,27,90.7,194.8,275.6,79.6,230.8,41.7,1191.7,4534.8,634.7,1192.1,1181.5,463.4,299.5,97.4,153.5,21.8,0,0,0,0,0,0,0,0,0
"OUTPUT",3470.9,17.7,222.1,416.5,0.2,2005.6,649.1,169.2,234.4,1146,489.6,238,190.7,414,928.5,331.2,114,176,393.3,69.5,85.8,343.8,1385.7,221.8,1427.1,2201.3,1142.6,268.8,223.3,276.5,335.6,516,207.7,388.8,93.2,1735.8,5024,1316.1,2569.3,1522.6,550.4,475,229.8,296.3,21.8,0,0,0,0,0,0,0,0,0
