"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0.3,0,0,0,0.2,7.9,3.9,1.2,1.4,5.6,118.3,14.6,0,8.9,1.9,2.4,30.6,8.6,5,4,1.5,0.7,1.7,18.2,2.3,258.8,5.3,11.1,9.7,0.4,2.6,3.5,4.2,5,0.6,20.4,11.6,3.2,10.6,13,25.6,9,9,34,0,934.3,0.1,0.2,41.1,39.2,89.6,8.4,565.3,-913
"TTL_C21",0,0,0,0,0,1.6,0.6,0.1,0.1,0.4,6.5,29,0,0.5,0.1,0.2,3.1,0.5,0.5,0.3,0.1,0,0.3,1.5,0.8,33.8,0.9,1.6,2,0,0.6,1,0.5,1.7,0.2,5.7,2.1,1.3,1.3,5.1,6.7,15.3,3.1,4.7,0,741.6,0,0.1,25.9,11.5,67.7,12.8,57.8,-598.8
"TTL_C22",0.1,0,0,0,0.1,24.9,4.6,0.6,1.2,1.3,26.9,8.6,0,5.8,0.8,3,79.9,21.8,17.1,48.7,12.9,2.1,0.6,13.2,1.4,1306.7,6.2,1.2,1.2,0.1,1.5,3,3,2.3,0.2,5.9,14.3,0.8,2.1,2.8,0.9,1.2,5.5,17.1,0,257.6,0,0,22.1,39.3,2.4,0,0,-1973
"TTL_C23",0.1,0,0,0,0.3,22.5,1.5,0.4,0.2,5.7,10.7,4.1,0,97.7,7.4,8.1,66,17,7.6,18.8,5.9,0.8,1.2,7.3,11.1,94.6,1.8,1.6,2.5,0.3,3.9,1.3,1.2,11.6,0.3,11.6,6.7,1.3,3.4,26.8,18.4,1.2,4,11.3,0,462.8,0,0.2,34.9,47.7,2.2,0.9,43.7,-462.8
"TTL_C24",0,0,0,0,0.3,9.6,0.8,1.4,1,5.7,49.3,4.7,0,21.2,184.4,315.2,641.4,322.6,162.9,52.7,16.5,13.7,2.6,61.5,4.9,6215.1,2.7,7,4.1,0.5,1.5,1.4,3.6,5.7,1.5,35.8,34.4,6.7,7.5,10.2,10.1,1.2,8.7,22.6,0,412.2,0,0,915.6,3358.6,1.5,0.2,10.4,-12400.3
"TTL_C25",0,0,0,0,0.1,2.2,0.7,0.2,0.1,0.5,1.9,0.4,0,1.6,2.4,7.8,20.7,6.9,9,5.3,2,0.4,0.6,2.4,2.5,415.6,1.4,2.7,3.4,0.1,0.6,1,0.6,2.9,0.3,8.1,6.8,0.9,2.6,2.7,2.2,0.9,1.6,2.8,0,148.4,0,0.1,170.3,19.4,3.3,0.7,244.6,-323.6
"TTL_C26",0.2,0,0,0,0.1,11.8,4.8,0.5,0.9,0.9,4.2,1.3,0,1.2,0.9,1.5,390.1,18.5,13.7,7.3,3.5,0.4,6.9,12.4,8.9,2920.3,6.7,12.6,17.5,0.2,14.6,6.6,11.5,200,5,45.6,19.7,7.2,13.5,17.5,20,6.6,16.6,46.7,0,2828.3,0.1,0.2,1430.1,698.2,80.9,5.6,1563.5,-5898.3
"TTL_C27",0,0,0,0,0.1,3.5,1,0.3,0.3,2.6,7.6,1.8,0,3.3,1.7,3.7,609.6,270.7,97.6,49.8,18.1,1.6,26.1,41.2,4.8,9380,3.8,8.3,6.8,0.2,32.2,2.2,27.5,386.5,5.4,37.8,57.5,13.4,36.8,24.9,31.7,2.3,41.7,123.9,0,4844.1,0,0.2,2168,500.7,42.1,1.5,94.6,-17659
"TTL_C28",0.1,0,0,0,0.1,3.8,1.3,0.3,0.3,0.7,2.6,0.7,0,1.9,1.4,2.6,14.9,4.4,20.7,11,4.5,0.2,1.6,2.5,3.4,148.2,3,8.6,12.1,0.2,1.7,2,0.8,7,0.3,16,7.2,1,2.7,3.1,2.4,3,1.9,3.3,0,113.4,0,0.2,915.3,26.3,3.1,1,166.9,-424.7
"TTL_C29",0.1,0,0,0,0.3,1.9,0.9,0.1,0.1,0.1,0.8,0.2,0,0.7,0.3,0.7,4.8,1.4,5.1,96.6,6.3,0.2,0.4,11,1,339.4,10.2,10,7.6,0.1,7.4,1,2.9,9.2,0.5,12.7,3.3,1.4,6.4,16.2,1.1,1,8.4,13.8,0,1162.1,0.1,0.1,1218.8,6.5,48.4,3.7,40.3,-1843.6
"TTL_C30",0,0,0,0,0,0.3,0.1,0,0,0,0.2,0.1,0,0.2,0.1,0.2,1.8,0.5,1.4,38.2,38,0.1,0.1,3.1,0.2,166.3,3.9,12,15.6,0,2.4,0.3,2.3,2.7,0.2,6.2,1.3,0.7,2.9,14.1,0.4,0.3,5.9,6.4,0,266.8,0,0,1336.9,8.8,0.5,0.1,4.4,-1370.9
"TTL_C31T33",0.3,0.1,0,0,0.2,12.1,3.1,1,1.7,0.6,3.1,1.6,0,2.5,4.8,7.5,23.6,3.6,5.5,7,4,3.1,8.2,21.9,18.8,1058.7,22.2,52.1,78.6,0.7,11.5,9.2,6.8,38.9,1.8,504.1,126,6.6,25.4,74.8,74.2,10.6,43.6,40.8,0,3860.7,0,0.4,984.1,837.8,218.6,0.5,44.5,-7787.1
"TTL_D",1,0.2,0,0,2.9,66.3,14.2,5.9,6.9,1,2.5,0.4,0,0.7,0.5,0.4,2,0.5,1.1,0.4,0.2,0.2,163.2,85.9,40.3,532,96.2,38.3,55.8,5.2,17.5,303.8,32.8,107.2,6.1,385.2,937.5,22.4,42.4,141.8,121,126.1,104,143.3,0,1796.4,3.5,1.6,48.2,7.1,1.9,5.5,110,-498.2
"TTL_E",0.6,0.1,0,0,0.1,38.2,13.2,3.3,4.9,0.2,1.8,0.4,0,0.7,0.5,0.4,2,0.5,0.7,0.6,0.3,0.1,31.4,247.6,45.6,916.7,47.8,42.3,39.7,1.8,35.6,102.9,15.6,88.5,6.5,288.6,845.2,23.5,79,88.1,59.5,50.9,50.9,100.4,0,1251.3,47.1,4.7,124.5,3.9,2.3,7.3,30.2,-14.5
"TTL_F",0.8,0.1,0,0,0.5,14.8,4.5,0.8,0.9,0.4,1.4,0.5,0,4.6,0.6,0.9,6.1,1.6,1.4,1.7,0.7,0.2,5.7,9.7,5263.9,167.7,28.8,27.7,73.8,0.8,6.6,16.5,3.5,27.2,1.6,55.8,303.1,5.8,13.1,372.5,28.8,23.1,10,17.5,0,101.6,1.3,1.9,16952.4,17.3,12.2,25,62.9,-72.9
"TTL_G",186.1,20.8,0,0,388.8,6616.4,3091.6,277.5,426.8,185.4,894.5,315.7,0,382.3,251.5,308.1,2296.3,530.5,604.4,765.2,404.7,200.3,1631.4,1158.4,4232.7,37319.5,2516.8,4100.2,6136.5,69,580.2,3883,580,2002.8,192.2,5576.7,2452.8,560.5,1610.3,1217.4,1472.1,2557.9,1189.1,1773.5,0,36124.1,17.2,42.6,31394.2,4858.7,476.2,1769.6,17234.3,-15286.1
"TTL_H49",1.4,0.3,0,0,2.3,67.3,34.5,4,4.9,2.4,7.5,1.5,0,5.2,5.2,8.1,33.2,12.5,7.7,7.7,2.3,1.4,7,25.5,57.7,1143.4,738,319.5,52.1,5.9,56.9,46,9.3,64.2,10.7,467.1,91.7,33.1,91.5,28.2,28.8,30.9,21.4,78.8,0,5077.8,0.3,3.2,215.3,131.4,1225.9,3084.1,644.6,-2736.6
"TTL_H50",0.9,0.2,0,0,1.1,87.9,53.8,7.4,8.8,2.2,7.3,1.5,0,2.7,4.5,7.1,34.6,13.3,7.1,6.4,2.3,0.9,7.4,28.4,85.7,4318.1,89.9,3958.4,2040.8,31.6,769,44.4,11.2,819.1,16.4,760.7,85.6,54.4,194.8,44.6,39.9,41.2,33.8,136.7,0,2822.1,0.5,0.8,201.9,273.4,283.9,1843.7,6970.9,-8154.6
"TTL_H51",1.6,0.4,0,0,1.8,91.7,43.7,4.5,6.8,3.4,11.1,2.3,0,6.8,6.4,9.4,45.7,16.3,10.2,11.4,3.6,1.3,8.7,17.8,57.2,2720.4,64.2,2124.8,1124.2,13.7,439.1,33.8,11.6,452.2,13.6,479.4,65.1,39.4,101.5,35.3,31.1,32.2,24.8,81.8,0,2042.2,1.1,2.2,284.6,387.3,810,1785.5,14952.5,-8097.7
"TTL_H52",0.2,0,0,0,1.5,15.3,6.8,1.2,1.2,0.3,0.9,0.2,0,0.5,0.7,1.1,4.5,1.8,1,0.9,0.3,0.6,1.1,5.4,12.9,663.4,14.9,594.9,310.7,5.6,126.4,7.3,2,121.4,3.2,121.9,15.1,7.7,29.4,7.2,6.3,6.5,3.5,16.6,0,194.2,0.2,1.6,25.5,27.2,22.2,5.7,404,-2106.1
"TTL_H53",0.3,0.1,0,0,0,39.7,30.2,3.7,4.2,0,0.6,0.2,0,0.2,0.1,0.1,1.3,0.2,0.4,0.2,0.1,0,7.4,27.7,23.7,1779.6,40,547.5,73.4,1.7,938.5,33.1,22.8,790.7,17,1086,273.6,52.1,120.5,92.8,46.4,36.6,43.9,126.8,0,851.9,13.2,0.7,410.1,5.5,23.9,42.2,1621.5,-4336.3
"TTL_I",0.1,0,0,0,0,4.1,1.6,0.3,0.3,0.1,0.3,0.1,0,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.1,0,1,2.2,4.4,82.1,4.8,12,5.1,0.2,3.7,17.5,2.5,11.9,1.2,47.2,25.9,2.9,6.9,4.6,9.6,4.6,5.7,9.8,0,1981.5,0.9,1.7,20.3,2.6,5421.6,14684.1,41.7,-5436.2
"TTL_J58T60",1,0.2,0,0,0,43.5,15.6,0.7,2.6,0.2,1.1,0.4,0,0.7,0.1,0.2,5.1,0.8,0.7,0.4,0.2,0.1,4.5,5.6,38.8,438.5,26.2,43,40.5,0.9,10.9,12.2,108.6,93,5.2,193.2,117.1,32.4,22.7,16,26.6,64.1,43.4,30.6,0,953,2.5,0.5,121.1,-33.2,84.6,25.5,2006.9,-2047.6
"TTL_J61",0.6,0.1,0,0,0,69.6,55,7.2,6.3,0.1,1.1,0.4,0,0.4,0.2,0.3,5.7,0.7,0.9,0.5,0.3,0.1,11.5,42.3,62.7,2490.2,88.9,1201.1,180.6,3,65.9,92.5,76.2,1760.5,51.1,1675.2,532.6,106.3,207.8,132.5,89.4,87.6,93.9,215.9,0,2570,11.3,0.8,532.4,12.3,340.8,1147.1,3351.8,-1841.1
"TTL_J62_63",0.4,0.1,0,0,0,55.3,28.1,5.2,5.3,0.1,1,0.4,0,0.3,0.2,0.3,4.2,0.7,0.7,0.7,0.4,0.1,8.4,17.2,32.6,1697.7,62.3,59.1,86.8,2.1,65.7,43.9,27.6,424.1,61.9,1175.9,159.7,33.4,66.3,144.1,75.1,45.8,36.1,76,0,238.9,2.4,1.5,756.1,-2.6,8.7,13.9,1175.9,-2349
"TTL_K",0.7,0.1,0,0,0.3,265.3,70.5,17.3,22.8,0.7,3.3,0.9,0,1.1,1.1,1.7,9.7,2.8,2.1,1.6,0.6,0.2,90.9,149.6,118.5,6803.1,272.3,411.1,159.1,9.9,113.4,222.1,79.1,495.6,65.4,13214.4,5853.3,192.8,509.6,125.9,277.6,144.4,190.9,588.7,0,15037.9,8.1,297,584.7,102.5,266.1,951.4,46974.5,-12872.5
"TTL_L",0.6,0.1,0,0,0.1,77.6,37.2,5.1,6.2,0.2,0.8,0.4,0,0.5,0.2,0.3,3.4,0.7,0.9,0.5,0.2,0.1,32.5,163.1,116.5,5785.9,146.2,91,111.8,20.5,55.7,862.6,140.5,278.8,49,1967.3,2130.7,166.8,323.9,57,202.7,226,392.7,1009.1,0,41656.1,5.2,6.5,2936.4,2,1080.5,3448.9,96,-1400.3
"TTL_M",2.4,0.5,0,0,0.7,174.4,78.7,25.8,22.9,0.4,3.6,2,0,0.8,0.4,0.6,9.1,1.8,2.3,1.8,0.8,0.3,29.7,96.9,188.4,7374.1,205.3,173.8,236.4,7.2,122.7,172.7,87.7,760.5,74.1,2546.9,1753.4,405.8,490,404.9,215.8,206.2,171.5,330.3,0,1253.8,113.5,595.8,2198.1,6.2,133,311.7,1398.9,-6442
"TTL_N",1.2,0.2,0,0,0.7,86.2,38.3,13.8,11.8,0.2,1.4,0.6,0,0.4,0.2,0.3,3.3,0.7,0.9,0.8,0.4,0.4,12.2,58.6,81.1,3945,207.8,643.9,516.5,6.2,191.5,123.6,48.5,618.2,40.7,1154.5,875.4,120.9,463.8,173.9,137.4,152.3,111.5,174.5,0,653,1.5,7,329.3,4.1,259.2,326.3,1079.7,-4661.7
"TTL_O",0.3,0.1,0,0,0.6,12.7,3.8,1.4,1.3,0.1,0.3,0.1,0,0.2,0.2,0.3,1.8,0.5,0.5,0.4,0.2,0.1,4.4,17.8,54.5,436.4,21.8,39.5,113.7,1.9,15.2,33.6,8.8,46.4,4.9,204.8,103.8,16.8,33.2,210.4,30,20,23.1,49.2,0,1778.7,62.3,16536,151,2.1,28.2,59.8,100,-124.7
"TTL_P",0.2,0,0,0,0,22.7,8.4,2.4,2.6,0,0.3,0.2,0,0.1,0.1,0.1,0.7,0.1,0.2,0.2,0.1,0,4.8,13.7,24.6,722.8,32.2,36,38.9,1.2,24.5,27,8.2,94.2,13.9,338.7,163.8,35.4,60,105,285.2,41.6,22.3,64.4,0,2367.6,7024.3,1897.6,303.9,-0.1,788.3,1796.5,46.5,-838.8
"TTL_Q",0,0,0,0,0,5.3,10.4,0.4,0.5,0.1,0.3,0.2,0,0.1,0.1,0.1,0.6,0.2,0.1,0.1,0.1,0,1.5,3.7,6.2,168.9,9.2,27.5,7.2,0.5,7,10.5,2,16.8,1.6,101.8,57,6.3,17.3,7.5,24.4,114.8,10.7,19.7,0,4831.3,1141.5,8187.5,41.4,3.2,280.8,867.2,15.7,-320.8
"TTL_R",0.2,0,0,0,0,8.8,3.4,0.4,0.9,0,0.2,0.1,0,0.1,0,0,0.4,0.1,0.1,0.1,0.1,0,2.2,6.8,6.5,258.4,9.6,21,17,0.5,15.1,11.8,36.7,46.9,3.5,153,98.5,19,29.9,16.6,22.9,12.1,347.3,64.5,0,1085.6,40.1,3.4,97.6,1.5,627.9,2056.9,851.9,-726.2
"TTL_S",1.4,0.4,0,0,0.2,123.8,65.6,6.4,7.3,0.9,6.5,2.3,0,1.7,1.1,1.4,18.2,3,3.7,7.2,3.1,0.3,25.7,46.7,67,1336.6,67.2,78.2,120.6,1.7,44.5,116.5,34.1,131.1,14,515.4,426.4,47.3,97.9,53,52.2,79.1,84.2,296.1,0,3895.6,268.7,17.5,660.3,4.3,335,1130.1,66.1,-359.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.6,0.1,0,0,1,16.2,11.1,0.5,1.1,4.9,12.2,1.7,0,2.4,3,3.2,14.4,5.1,3.5,5,1.7,0.6,3.3,4.7,3.7,358.9,13.2,18.4,17.3,1.4,3.6,2.7,1.4,7.9,0.8,26.4,8.8,2.8,8.8,10.1,7.1,0,0,0,0,0,0,0,0,0,1301.6,0,0,-1891.1
"TXS_INT_FNL",1.5,0.2,0,0,5.2,57.2,32,2.7,3.3,1,22.7,3.2,0,4.6,4,3.5,21.6,5.8,5.4,6.4,2.2,2.5,13.5,18,84.1,1050.2,38.8,109.9,76.3,1.9,21.1,39.9,12.1,96.4,5.8,411.8,181.6,17.2,45.2,37.9,28.8,22,30.3,48.4,0,3034.6,7.4,13.5,646.2,154.7,0,940.5,0,0
"TTL_INT_FNL",247,35.6,0,0,528.9,9675.4,4434.8,439.6,659.3,315.1,1400.6,426.2,0,594.8,518.1,720.5,4529.3,1308.5,1053.6,1177.8,547.7,246.4,2291,2572.9,11193.6,109003.5,5400.4,15551.8,12436,251.5,3975.9,6833.7,1471.8,10246.2,703.2,34357,18144.9,2184.1,5099.2,3911,3701.6,4497.6,3304.9,6041.2,0,167368.3,8775.2,27628.5,68552.1,13317.1,15800.9,37149.7,110659.5,-157219
"VALU",154.1,24.9,0,0,45.8,1822.7,300,236,141.3,36.7,41.4,26.4,0,32.6,32.7,67.4,57.6,52,51.3,44.1,27.7,233.9,2800.5,2160.4,12413.8,68587.4,5862.5,2553,7981.9,445.2,920.3,10158.2,1089,5296.5,3648.4,47483.4,44151.5,13768,2918.8,16197.5,11881.3,11187.6,1944.9,3959.7,3807.1,0,0,0,0,0,0,0,0,0
"OUTPUT",401,60.5,0,0,574.7,11498.1,4734.7,675.6,800.6,351.8,1441.9,452.6,0,627.4,550.8,787.9,4586.9,1360.5,1104.9,1221.9,575.4,480.2,5091.5,4733.3,23607.4,177590.9,11262.9,18104.7,20417.9,696.7,4896.2,16992,2560.8,15542.7,4351.6,81840.4,62296.4,15952.2,8018,20108.6,15582.9,15688.5,5253.4,10008.1,3807.1,0,0,0,0,0,0,0,0,0
