"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",968.2,37.2,175.4,113.9,7.7,82.9,109.2,18.6,131.4,729.9,2161.2,50.5,385.6,116,128,42.4,2.5,58.7,18.7,12,7,112,507.5,177.1,2172.6,1024.4,102.6,3.9,487.3,114.9,2.2,256.9,586.6,356.8,99.3,228.5,0.9,33.5,189.4,696.7,199.1,962.2,42,217,0,2755.9,0,91.1,64.8,327.5,65,29.7,24521,-5886.6
"TTL_C21",95.5,10.1,111.9,8.2,4.9,7.5,3.1,1,5.2,49,189.5,169.7,9.2,4.4,2.6,1.7,0.2,1.6,1.2,0.5,0.2,5.2,209.4,39.6,748,139.5,22,1.1,169.9,23.8,0.9,164.8,69.9,146.5,27.9,36.7,0.5,37.9,126.6,569.2,181.5,620.7,24.1,142.4,0,1205.1,0,201.1,27.6,-41.6,53.2,13.1,382.8,-3614.5
"TTL_C22",297.4,73.8,66.8,24.2,3.5,251.5,303.2,8.5,42.8,123.1,381.8,21.1,879.1,41.2,18.2,32.3,9.2,171,54.9,100,36.5,131,3.1,44.3,1341.9,1368.1,110.7,0,44.4,253.2,11.1,104.8,67.6,152.7,2.2,59.9,0.4,109.8,63.3,184.3,65.5,400,16.4,91.5,0,790.4,0,0.8,436.6,229.8,5.6,0,927.6,-3097.9
"TTL_C23",44.3,1.1,54,5.5,2.6,75.8,2.2,1.5,2.5,52.2,46,3.9,6,285.6,12.3,10.1,2.7,10.6,9,7,1.4,17.9,12.4,57.5,5842,130.8,1.1,0,10.1,13.5,17.3,81.6,2.1,134.4,0.1,3.1,0.5,57,33.8,25.2,21.6,309.3,4.6,79.1,0,2285.8,0,1.4,3050.5,429.5,4.5,0,405.6,-2262.3
"TTL_C24",2.3,0.1,200.7,99.5,9.1,7.8,17.3,4.8,147.7,914.6,84.2,1.8,198.7,227.9,1373.5,2592.6,32.3,1805.9,812,499.8,124.3,270.7,109.2,73.5,9282.9,143.9,5.7,0.1,127.5,72.8,7.6,318.9,396,52.7,0.1,0.7,0.1,330.8,118.7,59.8,107,1180.6,32.3,276.5,0,14.2,0,0.2,156.5,534.2,2,0,1051.8,-16229.6
"TTL_C25",64.9,4.4,20.4,8,0.7,19,6.8,2.2,4.5,102.6,9.2,0.5,9,13,28.4,31.3,0.9,20.2,31.9,8,3.9,40.8,23.8,12.3,541.7,98.9,2.6,0.1,15,33.4,0.4,24.2,9.9,3.8,1.4,15,0.6,24.9,17.8,154.6,19,89.7,2.9,23.8,0,51.3,0,1.2,10793.9,402.1,6.6,0,476.8,-5047.3
"TTL_C26",11.5,3.1,21.4,1.4,0.8,18.2,9.7,5.6,29.1,16.6,40.9,2.8,10.8,21.6,10.7,19.8,41.2,14.5,19.1,4.2,6.5,39.4,14.4,9.9,90.5,229.4,5.1,0.2,60.7,31.1,7,31.7,13.7,107.5,5.8,136.7,3.3,29.6,16,550.1,101.9,99.4,7.9,23.5,0,1588.8,0,27.7,9972.1,430,56.4,0,0.8,-12996.2
"TTL_C27",11.1,1.4,22,1.8,0.8,4.6,1.9,0.9,3,141.6,11.3,0.6,5.4,7.3,4.4,4.7,11.1,178,53.6,15.2,5,19,3.8,74,594.1,74.7,1,0,4.5,3.5,0.5,28.4,3.8,85,0.6,33,0.3,22.3,13.3,109.5,38.5,103.4,6.6,22,0,3517,0,1.5,8283.2,451.7,27.5,9.7,341.3,-6225.2
"TTL_C28",121.6,1.5,42.8,23.1,1.4,27.6,17.2,5.6,20,676.1,91.8,4.3,21.4,64.7,36.1,26.1,1.2,23,66,6.8,5.7,83,180.5,25,541.4,501.8,7,0.1,22.5,17.6,5.5,51.2,17.4,95.9,0.4,21.1,0.6,20.7,57,918.1,45.5,186.1,13.5,40.7,0,91.6,0,1.7,20352.6,719.7,5.8,0,124.8,-19476.5
"TTL_C29",13.4,0.7,7.4,0.9,0.3,4.4,2.3,0.9,3.6,19.5,5.3,0.4,4.1,3.8,4.6,3.1,0.3,3.9,3.3,40.2,1.3,4.2,5.8,4.4,28.1,409,30.1,0,2.7,12.2,0.2,11.2,2.2,3.9,0.1,1.4,0.6,7.5,12.9,47.2,2.4,39.4,3.7,7.3,0,3706.2,0,1.7,13579.7,600.6,36.8,0.1,4.9,-16434.2
"TTL_C30",2.5,12,7.4,0.4,0.1,0.5,0.4,0.1,0.3,6.8,1.1,0.1,0.7,0.7,0.4,0.4,0.1,1,1,0.2,21.8,5.7,1.6,3.2,11.7,17.3,10.6,0.6,77.3,6.2,0.3,7.6,1.2,2.4,0,0.9,0.1,4.6,6.3,123,3.1,27,3.5,4.5,0,160.5,0,7.4,4477.7,72.6,0.5,0,32.4,-4546.2
"TTL_C31T33",87.9,17.7,316.4,8.9,3.8,4.3,3.1,1.9,3,7.2,6.2,0.7,3.6,2.3,2.1,1.8,0.5,2.2,3,0.9,0.7,1358.7,42.9,24.8,719.8,1565.4,64.8,2.6,234,157.6,15.2,153.8,255.8,12.6,0.3,178.3,0.4,113,398.3,753.3,96,493.6,66.7,182.4,0,552.8,0,1.6,4497.4,34,202,28.4,176.1,-5005.1
"TTL_D",185.3,23.3,169.1,24,4.4,202.1,84.5,21.8,200.4,329.7,511.9,18.3,146.8,286.7,175.9,73.3,4,65.4,45.2,27,7.5,36.7,188.6,8.6,1177.2,920.8,35.6,1.2,130.9,66.7,12.6,187.9,25,412.6,6.1,195.6,32.4,38.1,120.4,699.4,251.7,536.7,82.9,79.8,0,3894.1,0.6,2944.3,118.7,6.3,6.9,7.8,4.3,-138.2
"TTL_E",50.4,6.1,46.2,5.6,1.2,94,25.2,4.2,15,88.9,113.7,7,26.5,28.4,38.4,61.1,1.5,35.6,22.8,14.2,4.2,14.3,10.2,20.5,514,240.4,37.1,0.4,27.2,11.8,1.9,48.5,11.1,79.1,3,52.7,4.2,8.5,30.1,72.7,66,126.8,24,14.8,0,1110.5,4.9,1056.6,61.9,1.3,2,0,2.1,-36
"TTL_F",354.6,55.4,424.1,78,18,1466.4,202.4,33.2,455.9,1191.8,1295.8,81.1,153.4,852.5,193.3,250.2,21,67.8,180.9,53.4,7.4,110,376.8,312.7,6989.7,2564.4,69.9,2,440.5,1118.6,52.4,769,55.1,965,91.3,915.6,1417.5,39.1,14.4,5546.4,1152.6,2728.9,230.8,317.5,0,4499.1,0.2,30.2,60556.4,8.8,25.9,33.3,147.1,-303.2
"TTL_G",1396.8,94,530.1,209.2,22.2,3056.7,802,246.7,885,4106.6,1862.2,116.7,673.8,714.4,985.8,710.7,48.6,604.9,413.8,213.7,83.3,461.5,1147.5,222.9,9302.8,3335.7,698.4,10.8,962.9,271.9,26.8,1186.1,634.7,516,53.3,1266.8,161,497.3,530.1,5137.5,933.4,2500.7,276.5,573.4,0,18006.7,0.1,493.6,25870.2,2753.1,708,151.5,13612.3,-30200.2
"TTL_H49",235.4,13.9,112.3,91.3,4.1,644.7,163.1,36.3,180.2,312.3,622.2,23,151.6,273,201.3,131.8,5.8,89.7,65,39.8,9.5,51.7,61.4,44.3,1174.3,1599.1,27.2,1.1,84.3,314.1,4.1,145.2,187.7,207.4,8.7,30.3,4.4,60.6,50.7,164.4,123,326.4,38.1,69.9,0,4313.2,0,423.8,1632,71.4,1195.2,461.4,1688.6,-9815.1
"TTL_H50",9.3,0.4,3,0.4,0.1,9.5,3.6,1.4,2.1,4.1,19.4,0.7,3.1,2.9,4.3,4.5,0.1,2.5,1.8,1.2,0.2,1.2,1.7,1.2,45,19.5,0.6,0,2.7,5.3,0.1,4,2.4,8.5,0.4,0.8,0.1,1.3,1.7,5.8,4.7,9.1,1.3,1.6,0,83.4,0,176.5,66.9,10.4,284.8,34,101.9,-763.3
"TTL_H51",66.2,19,241.3,20.6,8.9,213.7,94.9,14.6,63,172.1,823.9,74.7,99.4,94.7,90.5,104.9,11.2,82,38.3,31.6,8.6,30.9,382.2,77.8,2179.6,561.8,11.9,0.7,1147.1,194.8,2.7,269.9,119.9,1008.3,36.7,145.9,3.8,99.4,111.2,645,358.1,634.7,68.2,144.6,0,4324.5,0,2041.8,1060.4,230,804.4,360.1,2370.9,-7444.9
"TTL_H52",213.8,94.6,79.2,70.1,3.4,268.5,56.1,10.3,60.4,275.8,348,16.6,76.5,144.6,144.8,66.8,2.9,46.8,31.6,20.8,6.8,25,38.3,51.1,556.3,1009,131.5,6.4,399.6,228,1.9,106.4,249.4,682.2,25.7,20.7,3.1,42.5,36.6,76.6,44.1,238.2,33.3,46.6,0,836.8,0,3700.4,770.9,124.1,41.5,8.4,1283.6,-2882.5
"TTL_H53",2.8,0.5,2.4,0.7,0.1,4.1,1.6,0.2,0.9,2.4,9.8,0.8,0.8,1.8,1,0.5,0.1,0.5,0.6,0.2,0,0.7,3.2,0.4,31,25,0.1,0,1,0.5,1.2,2.7,0.4,14.9,0.2,1.7,0,1.2,1.1,7.4,2.6,6.7,0.6,1.7,0,26.8,0,620.1,2.8,0.5,24.3,8.1,46.2,-54.3
"TTL_I",99.1,1.1,101.4,0.4,4.2,105.7,71.9,7.9,33.2,303.1,837.7,72.2,59.2,39.4,60.3,38.8,2.4,17.4,29.8,17.2,11,12.7,146.2,32.6,910.2,285.6,4.8,0.2,82.6,331.8,1.2,111.6,65.1,787.3,18.6,220.5,5.5,143.8,52.1,769.2,263.2,527.3,70.2,126.8,0,9430.2,0,0.9,3.5,0.5,5712.4,3609.9,0,-5733.3
"TTL_J58T60",14.2,1,128.3,1.5,4.4,69.2,6.4,5.6,72.2,100.1,262,20,47.6,23.1,16.7,1,1.8,24.5,11.1,16.5,5.5,22.9,72.4,52.8,1116.5,288.7,25.4,0.3,47.2,183.6,2,125,309.2,43,35.6,28.4,16.2,68.8,36.3,471.5,1064.5,307.5,71.9,31.6,0,1187.1,0,823.6,41.3,1.5,80.7,26.9,138.2,-551.9
"TTL_J61",483.1,86.2,189.7,114.4,7,486.4,206.4,21.9,106.9,312.1,1105.4,78.7,81.1,223,88.4,54.5,10.8,62,79.1,20.5,4.4,65.6,234.7,39.8,1293.2,3064.8,2.2,0.1,37.1,6.9,1.2,190.7,12.5,1478,15.2,218.3,46.5,96.8,55.5,606.6,347.7,472.5,44.5,117.4,0,11640.1,0,0.8,1496.2,2.4,356.6,147.3,284.6,-1840.6
"TTL_J62_63",188.9,16.5,106.9,5.6,4.5,322.8,146.1,18.7,92.9,471.7,490.2,39.4,8.8,168,86.6,28.7,10.3,41.9,74.3,27.7,6.4,24.5,120.6,27.5,180.3,776.3,39.2,0.2,48.8,13.2,4.2,117.5,29.7,1440.7,593.7,171.9,31.9,98.5,32.9,443.7,135.4,289.3,24.3,75.9,0,31,0,2.7,466.3,2.8,11.6,1.6,30.4,-1204.7
"TTL_K",288.3,25.8,2946.6,37.1,74.7,737.3,402.9,46.6,228,863.3,1209.8,69.4,282.2,331.2,274.9,173.9,16.7,147.7,170.3,85.5,29.6,152.4,500.6,85.4,2702.2,1895.1,161.2,2.3,508.1,99.6,5.8,432.5,84.6,776.6,63.7,4361.4,0.2,519.5,204,1702.4,706.8,1491.1,78.9,234.9,0,14068.6,0.2,258,58.9,0.8,308.2,89.9,156.6,-7051.1
"TTL_L",1.7,0.7,1.6,0.3,0,19,6.5,0.9,2.8,6.3,25.9,1.7,6,9.2,2.4,4,0.6,2.9,3.3,1.5,0.8,51.7,6,0.2,107.7,505.7,0.9,0,0.5,2.8,0.2,14,2.4,37.6,2.1,31.6,9.4,19.5,9.8,104.8,167.1,100.9,6.5,20.7,0,19410.3,212.4,34.4,3.7,0.4,1043.3,409.8,154.8,-1427
"TTL_M",114.6,19.6,12.5,3.9,0.4,155.8,44,7.4,27,140.6,271.2,25.7,39,43.6,17.5,14.9,3.1,21.5,19.2,13.3,5.9,36,38.5,15.5,339.3,1197.1,5.2,0.3,11.4,5.7,2.1,90,16.4,213.2,8.4,123.1,9.1,126.1,59.9,892.7,263.3,625.9,76.4,85.5,0,5740.6,98.1,451.3,2019.2,2.9,134.9,64.1,78.6,-4083.4
"TTL_N",19,13.6,12.3,13.9,0.5,159.2,60.2,5.6,40.9,122.9,264.4,23.3,57.1,141.1,26.3,34.8,3.5,29.4,35.5,15,6.8,60.9,42.4,33.8,1704.1,1035.4,27.2,0.7,453.5,38.8,8.6,121.8,8.4,132.5,10.1,123.4,1.6,50.7,206.7,955.6,305.6,874.3,119.1,106.6,0,12447.1,0.3,98.3,607.4,1.4,244.2,119.3,71.2,-603.5
"TTL_O",55.1,5.7,43.9,5,1.7,97,45.6,6,21.8,114.4,231.1,15.7,35.6,36.8,101.1,19.1,1,8.9,9.3,8.9,3.8,28.2,41.2,37.6,465.3,207,27.8,0.2,52.5,16.4,12.5,69.4,18.2,116.2,3.8,81.9,118.2,15.9,11.8,173.9,99.4,274.1,24.8,54.3,0,2390.1,0.1,71082.4,23.4,1.7,67.1,0,0,-238.2
"TTL_P",10.9,1.2,16,2.7,0.5,14.9,7,0.9,2.8,19.7,35.1,4.4,5.4,5.6,15.3,2.9,0.2,1.3,1.4,1.4,0.6,6.9,13.2,3,49.4,37.9,1.7,0,3.2,1.1,0.5,10.9,6.3,37.4,1.2,9.7,3.7,28.2,22.6,38.1,14.6,26.3,1.7,6.6,0,4183.3,189.5,43860.7,3,0.3,1025.4,147.8,0,-1046.8
"TTL_Q",149.9,17.6,197.9,24.2,8.6,267.7,14.4,16.2,6.4,392.1,339.2,39.7,70.9,51.4,16.1,0.1,3,23.2,19.6,20.7,6.9,57.6,112.3,38.8,586.8,352.6,123.1,0.7,0.5,21.4,126.3,140.2,12.9,375.5,13.7,195.6,3.6,51,57.4,382.3,213,256.9,47.9,79.2,0,1928.9,34,29932,17.8,0.9,291.8,99.7,0,-336.9
"TTL_R",0.5,0.1,7.8,0.4,0.3,1.8,0.2,0,0.8,6.4,1.4,0.1,0.5,0.2,0.2,0.1,0,0.1,0.2,0.4,0.1,0.1,0.2,1.6,1,3.5,0.1,0,1.6,0.7,0.1,4.9,2.5,2.1,0.2,0.4,0.5,5.4,3.4,60.2,7.4,7.5,4.1,2.5,0,630.2,9.4,3519.2,103.2,0.5,648.1,249.8,73,-805.2
"TTL_S",48,9.9,26.5,7.6,1.2,14.3,1.3,0.8,4.2,94.3,41.3,3.4,2.6,7.1,4.7,3.1,0.1,1.1,1.5,1.4,0.3,21.9,49.6,44.3,345.8,118.1,15.4,0.3,0.5,6.8,0.9,17,4.8,16.8,8.3,44.1,0.1,25.5,15.1,51.6,33.7,24.5,4.1,19.6,0,1525.9,565.1,4699,10.8,0.8,357.2,137.3,0,-396.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3390.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.8,2,11.8,3.8,0.5,9.5,19.7,2.4,7.5,36.9,72.4,4.6,13.5,9.7,22.7,35.6,1.6,24,14,9.7,3.1,9,32.4,7.1,232,56,9.3,0.4,43.4,6.8,0.6,16,14.4,20.8,1.7,14.7,0.6,10.2,11.3,67.5,24.7,0,0,0,0,0,0,0,0,0,-72.2,0,0,-831.5
"TXS_INT_FNL",25.1,3.3,27,6.5,0.9,26.5,21.8,6,26.4,63,29.2,4.1,20.6,23,39.1,46.8,1.6,32.5,20.7,11.8,4.4,21,11.4,8,301.7,126,4.6,0.2,6.7,14,1.1,28.4,23.9,44.5,6.8,37.2,8,18.7,14.6,81.2,28.3,94.3,8.5,20,0,2942.9,3.5,204.2,1330.1,178.9,0,46.3,2.2,0
"TTL_INT_FNL",8568.8,846.8,7581.8,1150.6,250.3,23870.6,5264,1027.4,3927.7,17990.1,24287.2,1207.6,4260,5597.8,6252.8,4979.1,276,4017.8,2565.5,1470.8,468.4,3922.5,7662.4,1965.4,63038.9,29301,2347.4,81.7,8552.8,3975.7,368,8077.8,3835,11584.9,1204.9,9858.6,2162.4,3110.1,3333.8,26557.7,10082.4,19513.7,2164,3735.6,0,203647.3,1118.7,167621.5,174869.5,18564.3,15156.5,6824.1,373066.3,-213728.5
"VALU",19520.4,1009.7,311969.4,2382.9,519.7,10675,3545.2,784.9,2754,20353.4,11611.7,1204.3,2599.6,5808.5,1400.8,3251.6,727.9,4116.3,3390.8,785.1,113.3,3933.2,7036.7,2347.7,35675.5,50579.6,5807.6,106.9,5803.6,5998.2,442.8,11828.7,3166.1,12772.3,5213.7,23242.8,18980,6637.9,17158.9,49587.4,38755.6,17326.2,2391.3,4293.2,3390.2,0,0,0,0,0,0,0,0,0
"OUTPUT",28089.2,1856.5,319551.2,3533.5,770,34545.6,8809.2,1812.3,6681.7,38343.5,35898.9,2412,6859.6,11406.4,7653.3,8230.7,1003.9,8134.1,5956.3,2256,581.8,7855.7,14699.1,4313.1,98714.4,79880.7,8155,188.6,14356.3,9973.9,810.8,19906.5,7001,24357.2,6418.6,33101.4,21142.4,9748,20492.7,76145.1,48838,36903.5,4559.5,8042.7,3390.2,0,0,0,0,0,0,0,0,0
