"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_O",4101.9,30.6,3566.5,622.3,330.5,5516.1,626.4,1378.9,2513.8,2706.6,4867.6,969.3,1563.7,1241.4,2797.2,1802.8,894.6,427.4,1177.9,1206.4,748.9,1068.2,13653.7,4416,3717.2,23962.5,3246.9,294.4,1133.1,4520.6,1051.7,10057.1,3220,5647.4,1914.9,20195.5,20046.4,11754.6,5743.1,27145.6,8452,19976.1,3233.6,3895.5,0,405151.9,19639.2,1725850.6,51221,781.2,372.8,1780.2,7851.7,-3824.4
"TTL_P",124.9,7,56.7,14.8,61.7,271.1,39,31.2,330.5,135.7,114.9,34.6,94.4,50.6,91.5,145,70.6,22.1,116.1,60.5,56.8,171.1,565.1,106.1,216.9,7406.1,138.3,3.9,634.9,113.6,84.4,654.3,465.5,637.2,1268.7,2417.8,1813.7,3701.1,2360.4,11331.6,11327.7,2347.5,1936.4,2325.2,0,313597,50672.4,667103.4,68926.1,128.3,1694.8,25347.8,4325,-4428.8
"TTL_Q",223.1,0.8,95.2,16.2,35.1,613.4,58.1,21.6,105.9,80.3,262.2,54.6,86.4,37.8,49.5,72.4,70.4,35,91.4,95.3,47.1,98.9,81.7,25.6,357.7,614.9,191.4,19.7,166.5,38,35.5,280.1,206.2,168,182.3,388.8,243,804.1,347.2,6857,202.8,27692.7,129.2,165,0,1656624.8,63864.3,93286.2,8052.3,260.2,2247.9,1922,2146.1,-3016.6
"TTL_R",163.3,0.3,43.2,8.1,58.2,365.2,40.6,31.8,119.8,78.2,139.8,105.8,101.7,52.9,97.5,168.1,104.6,26.6,124.7,88.9,44.3,190.2,288.2,106.4,330.3,4158.3,278.8,38.5,300.8,199.8,78.2,2089.8,11486.6,7191.4,1024.2,2895.8,2225.4,5586,2029.9,3016.9,1204.9,2272.2,10021.2,1421.4,0,143283.4,27996.9,756,2866.5,86.2,4748.8,4734.5,1468.6,-5487.5
"TTL_S",288.8,0.3,164.6,29.6,204.4,461.9,54.4,43.7,192,166.2,277.5,90.2,124.5,116.1,261.8,273.1,95.4,35.8,143.6,132.7,90.6,240.5,384,425.9,1039.7,7981,507.9,46.8,393.6,1285.4,651,2466.1,430.7,1336.1,535.8,4577.3,2052.5,4920.1,3235.5,9252,2426.5,7565.6,812.1,4457.4,0,221923,98580.3,45,959.7,103.7,2704.7,2677.1,361.6,-3654
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",502.2,13.3,691,122.7,100.4,659.5,158.9,88.5,373.4,4395,1226.5,279,313,279.5,372.3,284.4,255.3,172.8,631,2201.9,530.7,259.4,975.8,84,1576.8,986.9,1370.6,206.4,978.2,145.5,270.6,653.5,109,187.3,98.3,343.8,157.1,355.6,325,3508.2,1093.7,0,0,0,0,0,0,0,0,0,6910.5,0,0,-34247.3
"TXS_INT_FNL",1742.3,51.2,2170.5,677,612.4,3686,754.4,809.8,2714.7,1559.7,6214.8,1202.6,2053.4,1785.5,2877.4,2389.3,1429.6,968.1,3052.8,6421.8,1153.3,2052.8,8565.1,627.2,10046.1,9404.2,5653.1,795.3,4137.7,1005,1235.3,5403.1,2958.1,4878.2,2164.9,5777.3,3199.9,6181.3,3982.3,20382.3,5323.4,7411.8,1005.2,1034,0,284621,3131.9,1020.7,25384.3,17574.7,0,6859.4,46998.7,0
"TTL_INT_FNL",248554.9,1678.2,177571.5,30388.8,35900.7,645980.9,52556.4,49293.9,167140.4,641756.6,391249.7,84903.8,137899.7,71045.9,235710.5,209553.1,126471.2,69485.4,224400.2,371171.4,131519.8,123453.4,193876.4,43252.4,494625.1,1097550.5,224451.9,36438,109627.5,103312.7,54627.6,354475.7,217462.1,276681.7,179840.9,950570,624797.6,645784.4,336831.1,1015985.8,287801.1,716547.3,93272.1,159464.8,0,9932736.3,311846.2,2511275.7,2917129.2,364414.6,115976.4,138163,1796360.3,-2488328.3
"VALU",183643.8,3640.3,239986.6,38638.7,61798.3,184366.2,25165.3,23600.1,92469.8,152213.7,174876.3,127862.8,62699.8,45288.1,74948.8,122089.8,239957.2,49377.1,145497,98074.9,127111.5,118130.9,249108.3,49834.3,524414.5,1530811.7,215134.8,14718.8,71504.5,97250.8,81936.2,371850.9,352444,263241.5,335958,1013785.4,1901086.8,1166813.4,562600.4,1430275.4,893522.1,1149390.6,147464.6,224317.3,16328.4,0,0,0,0,0,0,0,0,0
"OUTPUT",432198.8,5318.5,417558.1,69027.5,97699,830347.1,77721.7,72894,259610.2,793970.3,566126,212766.6,200599.4,116334,310659.3,331642.9,366428.4,118862.5,369897.2,469246.3,258631.3,241584.3,442984.6,93086.7,1019039.6,2628362.2,439586.7,51156.8,181132,200563.5,136563.7,726326.5,569906.1,539923.2,515798.9,1964355.4,2525884.4,1812597.8,899431.6,2446261.2,1181323.2,1866835.5,240851.9,383971.4,16328.4,0,0,0,0,0,0,0,0,0
