"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",89.7,1.8,37.7,16.8,8.7,144.9,33.3,56,125.8,107.1,497.7,17,254.9,75.9,74.2,17.9,5.9,21.8,15.3,10.2,19.1,34.3,13.8,19.5,96.9,43.1,34.2,6.6,5.3,18.8,0.1,18.1,2.8,1.6,1.6,15.5,10.2,19.1,25.3,11.5,2.2,37.3,0.8,8.3,0,160.3,0.1,2.6,0.5,24.1,1.6,1.7,830.4,-105.5
"TTL_C21",11.2,0.2,3.1,0.8,0.3,30.2,1.6,0.1,0.1,0.2,4.7,151.4,5.8,6.5,0.9,0.3,0.1,0.1,1,0.1,0.3,1.1,1.5,2.4,0.5,5.5,3.3,1.5,1.2,2.2,0.1,2.3,0.4,0.1,2.8,2,0.2,0.5,0.6,2.6,0.6,4.6,0.5,0.5,0,404.7,7,5.3,0.4,2.3,1.1,0.9,86,-207.9
"TTL_C22",47.6,0.9,11.6,17.8,12,154.8,5.3,5.8,11.2,2,12.5,7.5,280,19.6,38.5,44,1.8,38.7,20.8,22.3,14.7,14.1,10.5,10.4,262.8,22.8,42.4,2.4,2.9,9.2,0.4,9.5,2.6,1.2,0.6,8.3,3.6,16.7,2.1,0.1,0.3,19.9,1.9,2.6,0,81.2,0,2.9,1.1,10.6,0.2,0,117.6,-299.3
"TTL_C23",64.6,1.3,11.3,20.4,14,257.9,8.8,21.4,10.4,2.8,19,15.8,16.4,311.2,36.1,1.1,3.5,8,17.1,1.9,3.7,23.9,14.8,14.1,975.8,30.9,25.1,4.5,6.5,15.2,0.1,12.9,3.8,0.4,0.2,11.2,4.9,22.7,2.9,22.7,10.5,27,2.6,3.5,0,117.1,0,0.8,0.4,15.1,0.2,0,158.2,-440
"TTL_C24",223.6,4.3,73.7,43.3,40.6,71.1,2,5,10.4,2.3,12.6,0.8,9.1,39.1,2798.1,463.3,6,356.3,457.3,48.2,189.4,139.2,118.2,62,530,108.4,82.3,27.2,12.9,41.7,0.1,46.1,0.4,2.7,0.4,40,44.9,67.4,9.2,0,0,96.2,8.9,12.7,0,25.2,0,0,0.3,178.4,0.1,0,4009.9,-609.2
"TTL_C25",44.4,0.9,32.3,10.3,7.5,13.7,0.4,2.4,1.2,2.1,4.4,0.9,11.1,10.7,153.2,118.1,3.5,16.6,53.2,16.9,51,27.1,14.5,9.4,358.4,21.1,15.8,3.1,2.7,10.9,0,8.9,0.1,4.3,0.4,7.8,8.4,15.9,1.6,13.2,3.4,18.6,1.7,2.4,0,8,0,0.2,170.7,7.6,0.2,0,253.5,-260.1
"TTL_C26",2.4,0.1,0.9,0.4,0.4,4.6,0.1,0.3,0.5,0.5,0.6,0.2,0.4,0.7,2,0.8,25.9,6.3,2.7,1.8,6.5,8.4,0.9,0.5,5,1.3,1,0.2,0.3,0.6,0,0.5,0.5,1.2,1.4,0.5,0.2,0.6,0.2,1.2,0.2,1,0,0.2,0,101,0,0.9,102.1,0.7,1.5,1.3,229.3,-129.1
"TTL_C27",10.1,0.2,2.2,3,2.1,5.7,0.4,0.6,0.9,1,1.5,0.2,0.9,2.7,14.9,5.3,6.9,26.8,14,2.9,26,25.5,4.8,2.2,88.3,4.8,4.6,0.6,0.7,2,0,2.1,0.2,1.3,1.9,1.8,1.6,2.4,1,7.5,1.8,4.2,0.4,0.6,0,271.6,0,2.9,187.4,4.3,0.9,1.1,400.8,-51.6
"TTL_C28",19.2,0.4,12.7,8.3,5.6,17.8,0.5,2.3,3.2,2.5,3.9,1.1,1.3,6.6,33.1,7.1,5.4,19.6,75.9,25.6,154.5,41.6,7.3,4.2,19.3,9.1,6.8,1.8,2.2,4.1,0,3.9,0.2,1.8,0.7,3.4,3.4,11.4,1.6,3.8,0.3,8,0.6,1.3,0,15.8,0,2,806.5,6.8,0.3,0,700,-195.1
"TTL_C29",1.4,0,0.3,0.5,0.3,2,0,0.1,0.1,0.1,0.4,0.1,0.7,0.5,0.9,1.1,0.1,0.3,0.8,166.6,5.9,1.7,0.4,0.3,3.3,0.7,1.1,0,0.1,0.2,0,0.3,0,0.1,0.1,0.3,0.2,0.2,0.4,0.5,0.1,0.6,0.1,0.1,0,118.8,0,1.8,238,1.6,0.9,0.6,240.6,-134.9
"TTL_C30",15.7,0.5,3.4,6.5,2.5,19.7,0.3,0.6,1.2,0.5,0.6,0.1,0.1,0.6,0.1,0,1.5,0.5,2.1,3.2,803.7,20.7,2.5,3,12.9,7.2,3.5,4.2,4.4,1.5,0,3.4,0.2,1,0.9,2.9,2.2,2.8,2.6,0,0,5.9,0.8,0.9,0,379.6,0,0,1270.3,42.1,0,0,540.8,-214.3
"TTL_C31T33",45.6,0.9,25.2,16.9,15.3,46.5,2,6.6,7.6,9.5,9.1,2.9,2.4,20.3,31.3,4.3,4.4,4.8,16.2,1.6,14,203.2,27.2,10.2,141.9,22.5,19.9,3.9,7.2,9.5,0.1,9.2,0.6,25.5,4.3,8,20.5,8.3,4,33.4,19.1,19.1,2.3,1.7,0,420.6,0,1.1,34.1,0.8,6.7,10.1,635.2,-343.2
"TTL_D",107.4,1.5,214,235.7,92.3,200.7,14,24.1,49,36.7,179.8,6.1,30.4,91.7,657.3,29.6,8.9,26,67.4,14.9,64.4,24.6,364,55.3,92,116.9,150.3,9.8,16.8,94,0.4,12.9,3.2,121.9,8.6,12.2,244.6,18.6,26.1,128.9,161.2,106.4,14.8,16.2,0,1209.6,0,99.4,0.4,0,0.3,0,62.7,-8.6
"TTL_E",8.5,0.2,15.5,5,2.5,37.5,0.9,0.9,2.2,3.4,4.8,0.7,0.7,2,28.4,0.5,0.5,1,3.6,0.4,2.2,1.4,20,14.2,12.6,24.2,12.1,2.5,2.3,8.1,0.1,1.6,0.1,0.5,0.7,6.3,14.8,1.5,11.6,6.6,11.5,8.7,0.8,1.9,0,144.9,0,815.8,0.3,0.1,0.1,0,0,-6
"TTL_F",2.6,0.3,2.1,1.6,0.9,6.3,0.3,0.9,0.7,1,4.8,0.5,0.4,4.2,8.8,1.1,1.2,0.6,0.9,0.8,3.8,4.2,5.7,8.6,80.4,4.8,8.1,0.8,1.4,5.3,0,0.7,0.1,0.9,0.6,0.9,10.8,9.1,2.3,34.3,20.3,13.2,1.3,1,0,109,0,0.1,5908.4,0.3,0.8,0,0,-40.5
"TTL_G",608,33.4,184.9,176.5,140.7,2211.9,54.5,72,93.9,163,203.6,90.8,139.3,193.9,831.4,92.4,137.1,74.3,251.1,130.3,220.3,242.8,154,38.4,256.6,339.2,85.2,19,23.1,33.8,1,28.3,58.3,18.5,30.9,70.6,28.6,27.8,19.6,29.2,50.7,65.5,6.1,10,0,2535.4,5.7,26.4,433.2,49.3,27.1,9,1197.3,-1681.1
"TTL_H49",237.5,3.3,164.8,88.7,59.3,435.1,10.9,25.8,36.7,83.8,138.2,10,34.8,87.1,341,25.4,5.6,24.7,40.2,28.5,45.6,35.2,199.3,41.1,175.2,381.2,229.6,22.4,25.7,77.7,1.6,6.7,13.2,9.7,18.5,48.6,17.8,24.8,17.7,57.6,19.8,17,9.6,7.2,0,952.7,1.1,178.9,192.3,22.7,37.5,34.4,795.8,-624.1
"TTL_H50",37.6,0.5,29.2,17.4,11.1,73.3,1.8,4.5,5.9,20.8,24.7,1.5,4.6,11.9,49.7,3.5,1.1,4.9,6.8,3.2,6.7,5.7,16.1,6.4,16,80,20.3,26.3,3.8,17.2,0.1,0.8,2.5,1.8,2.9,10.1,3.1,4.8,3.6,3.8,1.6,2,1.9,1.4,0,161.7,0.1,47.4,19.6,12.4,8.4,9.2,135.8,-260.3
"TTL_H51",39.3,0.5,25.9,17.7,16.7,79.7,2,4.1,6.8,15.4,22.7,2.1,5.4,10.2,51.5,4.9,1.8,5.2,8.3,3.6,7.9,6.3,17.6,7.4,24.6,89.2,20,5.3,34.5,20.2,0.3,0.8,2.2,3,8.5,11.1,2.3,4,2.4,20.2,4.4,2,2.2,1.4,0,162.6,0.1,33.2,20.5,15.5,19.1,25.3,207.8,-335.2
"TTL_H52",103.7,1.3,63.3,51.7,28.1,204,5.3,11,16.7,28.3,53.5,3.7,13.6,29.6,113.5,10.2,2.7,10.5,17.4,8.7,17.8,15.4,40.4,18.7,52.4,255.4,82.1,30.1,38.6,60.8,0.3,1.8,7.2,6.5,10.4,31.5,8.8,14.4,11.1,30.3,4,4.4,6,4,0,426.2,0.5,112,50.9,5.4,0.8,0.4,411.9,-149.9
"TTL_H53",3,0,2.3,0.9,0.7,7,0.2,0.2,0.6,0,0.2,0.2,0.1,0.4,0.6,0.3,0.1,0.1,0.3,0.1,0.1,0.5,0.2,0.7,0.4,10.7,11.8,1.7,2.1,9.8,20.7,0,0.2,0.9,1.9,1.3,0.1,0.2,0.1,10.2,1.1,0,0.2,0.1,0,18.1,0,7.7,0.1,0.1,0.7,0.5,21.5,-1.8
"TTL_I",2,0.6,1.3,0.5,0.8,5.9,0.2,0.2,0.4,0.3,1.2,0.3,0.5,1,1.5,0.3,0.7,1.1,3.1,0.2,1.6,3.1,2.5,3.9,22.1,37.8,10.8,1.5,8.2,4.1,0.1,9.1,0.8,2,3.5,11.2,1.2,7.9,5.9,25.1,5.5,1.7,1.6,0.6,0,239.8,0,15.3,0,0,159.5,189.2,0,-160.6
"TTL_J58T60",56.4,1.1,11.5,8.5,7.4,52.2,0.2,2.6,8,0.3,0.6,2.9,0.5,1,1.7,0.3,0.2,0.4,0.7,0.7,0.5,1.2,11.4,14.9,5.2,81.3,33.1,5.7,13.7,22.8,2.2,11.4,211.6,13.9,25.7,31.4,0.7,37.4,0.8,0.1,2.6,23.1,5.5,3.4,0,86,0,15.8,0.2,0.1,2.5,2.7,49.4,-141
"TTL_J61",35,0.6,11,1.7,1.9,20.9,2.6,2,3.5,1.4,3.7,1.5,2.3,4.4,7.4,3.5,3.2,2.2,5.4,2.3,4.5,7.8,15.8,25,26.6,241.7,54.3,7.9,10.9,30.1,1.2,6.8,23.2,260.5,9,99.6,3.5,5,5.7,354.1,22.8,11,8.6,12.6,0,184.7,0,0.1,0.3,0.2,8.2,9.9,62,-21.9
"TTL_J62_63",16.6,0.3,6.4,1.5,1.1,28.1,0.6,0.4,1.1,1.3,0.8,1.2,0.7,3.2,3,1.1,4.4,0.7,1.8,2.3,2.7,4,6.7,11.1,4.2,112.3,14.8,2.7,7.1,10,0.1,3.2,3.3,1,47.3,46.8,0.4,2.5,0.3,11.3,16.1,5.3,4.4,5.4,0,15.3,0,5.2,119.1,0.9,0.3,0.2,391.2,-36
"TTL_K",187.1,1,40.9,20.5,13.3,163.9,16.2,10.8,16.7,20.6,40.2,23.3,12.6,23.5,44.5,13,11,21.5,72.3,10.5,50,28.6,131.8,66.4,127.1,1205.4,195.8,38.6,48.1,81.2,8.8,13.9,7.8,40.1,48.8,586,83.3,109.8,22.3,27.9,30.7,31.9,7.5,8.9,0,14.1,0,0.2,0.6,0.7,8.4,8.4,336.5,-771.4
"TTL_L",32.8,0.6,10.8,0.7,0.6,40.1,4,3,5.5,1.7,7.3,0.9,4.7,6.2,5.5,3.4,2.3,2.9,8.8,4.7,2.7,11.1,16.3,23.9,31.7,232.3,35.8,4.5,8.6,28.9,0.6,6.4,3.7,24.5,20.8,93.3,54.8,10.6,3.4,20.4,11.9,10.3,6.4,13.9,0,1291.9,395.5,372.2,39.2,0,25.8,29,12,-33.9
"TTL_M",42.6,0.7,16.7,2.9,3.3,92.6,1.5,1.9,3.4,3.7,8.9,6.7,2,7.6,9.9,2.9,3,6.3,6.2,1.6,9.7,16.4,23.2,28.7,117.4,293.9,37.1,7.6,11.3,26.1,0.2,8.2,3,11.6,32.1,120.8,8.3,63.3,4.2,50.6,26.5,13.4,8.1,18.8,0,8.7,0,120.7,197,0.3,4.1,5.2,118,-84.7
"TTL_N",22.5,0.4,8.5,3.5,3.5,37.9,1.3,1.6,3.1,2.1,6.3,1,2.1,6.2,8.5,1,1.1,1.8,7.8,1.8,4.1,4.7,9.5,15.5,92.9,155.8,24,5.5,10.3,13.5,0.1,4.4,1.7,14.9,4.3,63.8,23.9,9.1,37.1,0.1,3.8,7.1,4.6,9.4,0,64.5,0,71.6,0.2,0.1,4.8,7.9,37.7,-56
"TTL_O",2.2,0,4,3.4,2.3,14.2,0.2,1.1,1.9,11.2,4,2.8,0.6,1.4,5.1,0.9,2.3,0.5,1.3,0.9,1.9,1.6,8.5,5.6,3.7,17.2,9.2,1.9,2.6,4.8,0.1,1.2,0.2,3,0.6,3.5,5.3,1.7,2.3,27.3,97.6,21.4,2.4,0.7,0,17.1,0,2753.8,0.4,0,0.8,0,0,-8
"TTL_P",0.7,0,2.2,0.7,0.6,2,0.1,0.1,0.1,0.4,0.5,0.7,0.2,0.5,1.5,0.2,0.1,0.1,1,0.3,1.2,0.3,2.8,18.7,3.8,6.1,3.7,0.9,2.3,2.4,0,0.3,0.2,0.6,0.8,4,0.3,1.8,0.7,7.1,72.7,1.5,0.2,0,0,828.8,75.8,2384.3,0.6,0,29.8,10.8,0,-31.7
"TTL_Q",9.4,0.3,6.3,2.9,4.6,10,0.2,0.3,0.5,4.2,3.4,0.7,0.4,1.2,3.1,0.3,0.6,0.9,3.1,0.4,2.1,1.7,6.8,3.9,14.1,18.3,21.5,3.3,4.5,11.9,0,1.1,0.1,3.5,2.8,0.6,3.9,1.5,2.4,14.2,2.7,78.3,0.9,0.5,0,380.2,113.4,1885.4,0.1,0,8.1,8.7,0,-9.6
"TTL_R",0.6,0.1,1.2,0.1,0.2,1.7,0.1,0.3,0.4,1.2,0.5,0.2,0.1,0.3,1.3,0.1,0.1,0.3,0.8,0.8,0.3,0.3,6.4,1.4,0.2,10.6,2.7,1.4,0.9,1.9,0,1.3,9.2,0.3,2.3,13.6,2.3,13.5,4.3,10.6,2.3,5.2,14.8,11.2,0,57.5,1,169.1,0,0,17.6,20.5,2.4,-23.5
"TTL_S",0.7,0,2.9,0.5,0.4,4.4,0.5,0.4,0.5,0.3,1.8,0.4,0.3,0.4,0.7,0.2,0.9,1.1,0.9,0.1,0.3,2.7,15.8,2.6,17.4,8.2,5.6,1.1,1.9,3.4,0.1,1.1,0.7,5.9,13.8,10.6,10.6,6.7,11.6,0.1,0.1,4.1,1.2,23.4,0,281.9,165.7,2.6,5.6,0,8.4,10.3,0,-13.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.9,0.4,7,4.6,2.4,61.9,0.7,1.8,2.5,110.6,36.1,4.8,2.7,9.9,95.2,1.7,0.8,2,2.8,1.8,4.4,4.2,17.5,4.1,19,7.7,11.2,2.5,3.5,2.9,0.1,3.1,1.1,1.5,1.6,2.7,2.3,1.9,2.4,2.4,5.2,0,0,0,0,0,0,0,0,0,31.6,0,0,-496.7
"TXS_INT_FNL",142.8,0,45.8,37.1,12.5,178.5,8,15.9,21.8,16.7,140.8,9.7,34.7,52.2,140.1,16.6,5.5,18.1,31.5,20,61.8,30.2,151.5,7.5,0,166.9,97.2,16.5,25.1,38.8,3.3,12.1,9.6,26.6,12.1,42.4,28.6,18.1,15.4,56.9,0,35.4,6.5,9.2,0,2000.1,64.5,134.9,790.9,34.6,0,65.2,183.9,0
"TTL_INT_FNL",6912.2,75.8,1686.6,1008.9,616.3,9693.1,248.5,606.7,786.9,2730.9,2547.2,405.3,901,1519.9,8798.1,903.2,268.1,752.9,1275.1,553,1862.9,1134.1,3200.9,790.4,4156.4,4450.8,1935.9,382.4,499.8,908.3,51.2,362.5,442.1,646.7,386,1509.7,758.6,618.6,337,1158.2,875.6,992.4,158,229.5,0,28304.4,851.6,9486.7,10695.3,722.7,451.8,496.6,18181.1,-17165
"VALU",5460.4,18.8,1373,497.3,317,2417.6,408.5,231.5,293.3,340.6,427.4,150.5,229.8,414.9,1114.1,381.2,123.5,352.9,604.7,107.3,1102.6,520.1,2114.3,450.3,2080.5,5891.8,3039.9,304.9,270.6,1478.9,88,274.5,290.2,961.4,509.7,1851.9,2196.4,915.8,435.6,1890.8,2566.9,1640.6,213.7,397.2,172.6,0,0,0,0,0,0,0,0,0
"OUTPUT",12372.6,94.6,3059.6,1506.2,933.3,12110.8,657,838.2,1080.2,3071.5,2974.6,555.8,1130.8,1934.8,9912.1,1284.5,391.7,1105.8,1879.8,660.2,2965.5,1654.2,5315.2,1240.7,6236.9,10342.6,4975.8,687.3,770.4,2387.2,139.2,637,732.4,1608.1,895.7,3361.6,2955,1534.4,772.6,3049,3442.5,2639.5,372.2,627.7,172.6,0,0,0,0,0,0,0,0,0
