"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",74640.1,8505.5,18495.4,11854.1,1324.5,99881.9,119644.7,11708.7,22641.9,21540.8,67944.2,23767.2,30519.6,39959.4,52203.3,31701.2,105347.5,46528.9,59114.7,106528.9,11700.9,22803.3,24531.5,9302.9,137305.4,37830.8,51810.9,4748.2,4533.8,8908.5,2248.7,35895,3305.9,3886.5,5640.4,5825.8,1984.2,45389.9,3986.3,28687.1,8989.8,27189.7,1054.1,2881.6,0,272143.6,320.1,12054.3,275854.4,14968.2,10304.9,911.2,195041,-235762.9
"TTL_H49",37552.7,4732.7,11721,8005.7,666.2,38964.4,25888,6059.5,9584.6,15533.2,33732.2,9101.3,11100.3,31433.5,39671,17425.5,22600.5,19315.7,27625.2,21254,4401.7,8421.9,16574.9,3141.9,83990,37088.8,43319.6,2001.8,1779.6,16363.1,4279.9,13864,1367.5,1048.9,2894.7,2337.3,808.1,23278.2,4815.6,9338.6,6501.4,7493.1,381.3,1463.9,0,134965.7,163.8,25610.3,52860.5,2943.5,13835.7,3030.2,29826.3,-40058.9
"TTL_H50",8742,2023.1,3387.4,2212,114.9,5289.6,3884.9,992.6,2229.6,4693.7,9612.6,1448.2,3518.9,7370.8,10273.3,4036.1,5909.7,4285.6,7864.6,4305.6,1045.2,1649,4140.2,771,11413.5,18153.3,1535.9,20772,149.5,12416.1,60.3,1324.2,130.5,92.7,267.8,143.9,56.1,3911.5,166.2,563.5,614.2,552.9,34.4,170.5,0,22681.2,3.5,5372.1,7560.4,4127.4,3587.1,574.7,23214.7,-52495.9
"TTL_H51",4072.1,335.4,865.5,745.7,75.3,2060.2,2951.5,463.9,787.3,3252.5,2887.3,1565.6,1189.4,1894.9,3772.6,1737.2,5692.7,2534.2,3828.6,3139.5,591.3,892.2,1971.3,391.7,5826.7,7763.2,851.1,117.1,12249.7,940,2773.8,799.7,572.2,542.3,1866.5,1236,425.3,15601.7,2169.8,11504.9,5991.1,846.5,150.8,326,0,23569.4,68.4,1674.2,5071.1,3416.2,9385.1,2149,12367.8,-50313
"TTL_H52",5610.4,559.1,2348.2,1634.9,129.6,6523.2,8680.6,1331.9,2165.7,2151.9,9387.2,1530.3,5832.9,5780.1,10142.2,4582.1,6084.3,5141,6380.6,8825.5,1424.4,2545.9,2805.7,782.8,16286.4,8701.4,9803.8,9544.2,584.7,3279.2,1360.1,2240.8,222.3,192.5,392.7,284,93.7,3566.6,313.4,996.4,488.3,1500.9,75.4,360.5,0,19244.3,93.7,1113.9,16545.8,469.2,424.5,19.2,7622,-14679.8
"TTL_H53",3458.6,691.2,896.3,255.8,24.4,2999.8,1074.7,490.1,464.9,250.1,1592.2,1591.1,724.1,1757.1,2410.1,1453,1501.5,2809.1,1900.9,2298.9,310.6,727.4,1310.4,202.7,4461.3,19596.6,536.2,16.2,63.9,110.8,3412.5,770.4,86.9,502.2,1597.8,2212.6,100.6,1662.6,101.1,1206.2,724.7,1140.9,58.4,124.1,0,4975.6,9.4,21,1517.3,0.5,286.4,49.3,4.2,-471
"TTL_I",5633.2,617.1,3201.9,2924,236.9,7347.4,3046.7,836.4,2252.3,648.6,5735.2,5120.3,2237.3,6734.9,7184.2,5362.1,7115.2,5116.7,8082.7,3909.3,1352.5,2193.8,3198.2,2382.3,23922.9,15153,17274.7,319.1,3870.8,3008.5,1157.8,1422.5,3939.2,1026.4,3357.8,21493.7,1698.3,50367.2,7240.6,39907.4,13573,2091.4,688.9,1260.4,0,311596.2,683.8,14,21.2,2,69292.3,10109.4,0,-69585.1
"TTL_J58T60",85.5,4.3,465.8,218.2,7.3,527.4,540.4,141.1,188.3,87.8,507.4,434.2,510.2,829.1,944.5,547.8,1038.8,634.5,1025.5,309.4,88.8,237.6,601.4,401,998.7,963.6,303.9,76.8,312.5,69.8,77.5,621.9,2334.1,923.1,482,665.4,205.3,2788.7,45,5941.5,2582.1,244.3,140.8,135.5,0,40507.5,565.4,14806.2,9232.7,8.5,996.3,189.5,8312.1,-16341.6
"TTL_J61",2541.7,336.3,467.7,542.8,22.2,845.4,600.2,187.7,390,55,886.3,520.7,375.2,1148.6,550.2,977.5,2259.8,989.5,1450.6,539.7,130.9,339.5,2421.6,916.4,24677.3,3688,3519.9,3746.5,688.4,934.1,1793.1,1927.2,873.4,23320.1,32093.9,7581.4,1151.1,5468.9,233.4,25614.7,5763.8,4707.3,233.2,315.3,0,120763,129.2,27.8,237.8,26.8,4187.8,871.5,13305.3,-13577
"TTL_J62_63",1347.3,8.7,468.7,692.3,31,1457.5,1073.9,162.7,393.7,83.8,1568.8,754.2,561.1,830,863.8,910,14727.5,1704.3,2376.4,1063.7,403.2,609.8,1938.9,539.2,15543.7,4731.5,4799.6,1771.6,1921.7,3500,1348.3,1322.9,834.4,8290.9,28888.5,8170.2,932.7,7467.3,436.4,9598.2,2257,1862.1,99.7,233.8,0,28813.6,64.8,133.6,188145,8.5,184.8,10.1,30329,-36273.6
"TTL_K",23949.2,6851.1,39475.4,11461,534.9,7476.2,6628.7,2024.5,6429.1,3718.8,17378,6819.9,5572.9,18661.5,49251.4,13543.5,24563.4,11458.1,18223.3,6858.8,3102.5,3572.2,39709.6,8380,116785,60571.1,120430.6,11456.3,5185.4,4996.9,919.2,4885.6,1207.2,4707.6,7477.6,49746.6,48613.5,50597.8,4204.3,15178.2,12126.4,2861.6,719.3,1085,0,287639.5,1221.7,52275.2,785.2,27.6,3388.8,757.1,9631.2,-21611.1
"TTL_L",31.6,0.4,369.2,45.3,28.7,381.8,208.6,69.1,100.4,8.1,175.1,67,366.1,310.3,48.4,297.1,604.5,360.6,482.6,208.6,143.1,477.8,145.8,643.1,433.9,99603.4,2509.5,60.4,702.4,2738.8,2821,18531.6,843.7,5294.2,19928.2,30112.2,10477.7,34548.8,2188.6,10755.6,14955.6,4111.4,1022.9,8816.9,0,654022.6,1723.6,11.8,68505.2,0.7,7420.4,2604.9,3323,-9104.6
"TTL_M",17454.6,1389.7,16040.7,8303,584.6,26104.6,8165.2,1958.7,5003,1824.6,17808.7,14730.3,8012.5,12103.7,10350.1,10516.1,25506.8,13102.2,22660.4,22853,3485.5,5058.7,7178,2077.6,183116.7,96071.9,4581,1303.8,4020.6,3623.5,2501.2,6169.1,1931.1,9357.7,15205.2,26472.6,12863.7,101355.3,2316.9,4381.5,3026.1,1282.7,501.2,1356.2,0,8223.3,1194.9,107938,162400.6,46.8,1495.5,378.1,48892,-35052.7
"TTL_N",2262.9,391.6,9225.3,3230.8,202.6,8647.5,4817.3,4669.9,2088.5,1266.1,3722.4,7329.3,9244.3,6535,4219.3,4294.6,8287.2,4977.4,8522.4,8001.6,1006.3,2358,2413.2,1369.5,36681.1,45526.2,5543.4,1519.8,3811.2,2592.3,1402.9,3890.6,1219.4,4226.5,10651.2,11871.7,5693.1,18301.1,5188.4,9322.4,1976.4,723,317.8,869.3,0,73847.2,582.6,105271.3,17927.7,20.2,2305.5,694.3,25185.1,-34137.8
"TTL_O",878.6,101.1,253.5,181,9.4,363.7,315.3,100.7,130.2,60.5,368,198,269.8,622.6,397.1,373.6,481.9,181.3,469.9,227.5,58.1,229.4,282.2,348.7,587.2,387.7,171.1,351,53.5,85.7,47.8,177.4,79.5,190.8,190.6,404.5,451.4,1275.5,87.8,16217,851.1,154.9,32.5,72.7,0,7938.2,1636,898166.8,395.5,5.4,757.1,0,0,-2333.2
"TTL_P",327.3,31.8,226.3,73,4.5,174.2,110.5,33.4,42.5,25,146.8,120.9,76.9,181.1,96.1,176.4,193.8,108.8,302.9,124.1,38.3,102.6,42.7,137.8,973.3,1678.6,1003.1,30,115.4,32.6,38.7,378.2,133.3,395.8,99.7,1801.4,96.5,845.8,40.4,6021.5,7129.6,680.2,35,76.5,0,277602.4,10904.1,323395.8,679,1,44370.3,208.3,0,-45432.8
"TTL_Q",261,2.4,355,270,0.4,113.4,142.9,52.8,101.3,428.1,144.8,74.7,27.8,335.8,583.1,627.7,418.2,343.9,481.6,271.9,133.1,44.9,420.6,51.8,1321.2,470.8,234.7,25.5,5.9,150.8,1,20.3,17.2,11,17.2,166.4,1.9,81.4,2.5,2070.3,189.6,2223.4,8.9,31.6,0,206657.8,16317.8,318903.3,184,4.9,3410.8,611.3,0,-4205.7
"TTL_R",129.9,14.4,406.7,155.2,7.9,306.6,155,38.9,51.2,38,163.7,124.8,75.2,186.1,178,142.3,211.7,125.7,270.2,647.7,29.9,74.5,308.4,127.5,1133.3,833.3,240.4,96.5,50.9,277.8,23.5,158.9,245.8,49,422.6,2798.1,114.9,815.7,107.4,1063.1,198.6,66.2,1500.9,182.8,0,41798.1,5095,32200.5,61,5.4,7501.1,1471.8,4079.5,-9810.6
"TTL_S",1342.2,231.5,1740.1,404.6,20.5,949.4,561.6,208.9,619.3,228.9,1199.3,746.1,725.1,1364.3,999.8,1378.4,1920.1,1394.9,1939.6,2354,243,495.7,1638.3,2281.4,8378.6,7507.7,6140.6,231.8,260.2,1213.9,123.7,1640.3,557.6,559.5,456.5,992.2,313.4,5063.7,401.3,7394,3335.2,2600.3,165.2,1137.1,0,95792,9573.5,90005.8,49.5,2,4245.4,795.5,0,-4565.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",502.5,64,331.6,257.8,26,350.8,927.9,95.4,283.5,5609.3,2090.2,284.2,520,539.5,1271.3,436.2,2197.9,844.7,1018.4,1347,281.4,319,1553.7,85.8,1261.7,558.8,636.2,171.8,140.8,179.3,40.8,310,35.1,54.1,85.3,64.5,21.3,667,49.9,263.7,99.5,0,0,0,0,0,0,0,0,0,12094,0,0,-37971.8
"TXS_INT_FNL",10880.6,2307.2,6605,9517.1,382.1,9087.9,30120.3,3778.6,7862.7,3926.1,47643.6,6228,11760.2,21157.3,28321,14941.1,28939.3,16840.8,24933.4,26531.7,6708.6,9027.1,27297.4,5893.7,56762.6,24050.3,29703.7,9691.3,7641.6,7245.4,1934.8,14099.5,2153.5,3971,5013.7,6576.3,3568,23100.2,3373.9,15965.3,9713.5,9686.6,1660.9,1972.5,0,292643.6,670.8,13792.2,186867.4,17445.4,0,2051.4,177.1,0
"TTL_INT_FNL",1044967.8,112807.2,389361.9,229290.1,20679.3,1282106.3,1147132.8,188593.2,344184.5,496243.9,1035274.1,289660.7,440462.9,746283.3,1375281.7,630726.4,1311011.9,736660.5,928518.4,851462.4,175707.8,299052,685218.7,129868.2,2561507.5,753274.2,540164.6,121192.3,91899.5,133775.4,48102.8,397609.5,43151.9,98612.2,190843,210242.5,105365.6,758466.5,61878.5,324249.8,163185.9,266858.4,14660.5,44125,0,5056453,53526.8,2297803.5,5948991,197879.6,217958.9,34423,2372035.5,-2276238.2
"VALU",844784.4,95125,224651.4,82228.7,7415.3,419268.3,327813.6,46054.2,111885.8,145761.1,283730.6,107168,116704.6,304180,372540.8,179084,341112.1,173742.9,294147.5,212149.3,46069.7,79101.5,313795.2,70891.8,911019.1,1236854.6,371935.4,65762.6,35741,59744.7,27971.2,229766.9,45413.7,195186.7,159153.7,983272,899172.2,280760.3,410228.6,611087.7,473045.6,287332.4,82075,225192.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",1889752.2,207932.2,614013.3,311518.7,28094.6,1701374.7,1474946.5,234647.5,456070.4,642005,1319004.7,396828.7,557167.5,1050463.3,1747822.5,809810.4,1652123.9,910403.4,1222665.9,1063611.6,221777.5,378153.5,999013.9,200759.9,3472526.6,1990128.7,912100,186954.9,127640.5,193520.1,76074.1,627376.3,88565.6,293798.9,349996.7,1193514.6,1004537.8,1039226.8,472107.1,935337.6,636231.5,554622.9,96750.8,269358,0,0,0,0,0,0,0,0,0,0
