"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",100.4,0.6,14.7,4.9,0.1,34.8,41.5,40.7,24.2,3.9,198.1,1.7,74.6,15.6,0.9,15.2,7.1,11,4.2,3.4,1.3,24,8.6,5,48.6,15.6,6.6,4.3,1,10.9,0.2,6.1,1.2,0.4,1.5,1.9,23.6,17.2,13.9,3.4,7.3,9.4,5.4,12.9,0,196,0,7.1,8.9,41.4,3.9,3.6,306.7,-768.4
"TTL_C21",3.5,0,2,0.3,0,2,2.9,0.8,0.3,0.1,1.9,4,0.7,0.3,0.2,0.7,1.1,0.4,0.2,0.1,0.2,1.1,0.5,0.5,2.3,4.7,0.7,2.5,0.7,1,0.5,0.6,0.1,0.1,0.4,0.3,0.8,8.1,1.3,2.2,0.8,97.4,0.4,0.3,0,123.4,0,61.1,1.9,10.9,3,0.3,10.2,-314.8
"TTL_C22",10.5,1,4.4,2.4,0.1,40.5,22.1,17.2,4.9,0.5,7.8,0.4,67.8,18.4,0.2,8.2,33,18,6.9,7,14.2,30.7,1.1,4,145.2,57.6,12.2,0.4,0.2,5.8,0.2,5.6,0.4,0.2,2.3,2.3,20.3,10.4,2.2,5.4,1.9,4,2.2,2.7,0,70.8,0.1,0.7,10.3,30,0.5,0.3,250.6,-434
"TTL_C23",5.3,0.1,0.6,0.3,0,6,0.9,23.7,0.8,1,2.1,0.3,13.9,78.6,0.3,9.1,2.5,8.6,0.9,0.9,2.4,5.9,1.8,0.8,362.5,21.8,4.2,0.9,0.3,6.1,0.1,2.4,0.4,0.2,1.5,0.4,15.8,5.1,3.2,2.5,1.2,1.4,1.1,0.6,0,55.3,0,1.1,10.4,26.3,0.5,1.3,250.2,-205.3
"TTL_C24",2.1,5.9,0.6,0.1,0,0.8,1,3.4,3.7,0.4,12.8,0.1,4,5.4,29.4,371.4,20.4,91,76.3,15.2,0.9,46.5,0.6,2.5,46.5,0.7,0.6,0.2,0.3,3.9,0,0.1,0.3,0,0,3.6,8.6,5,1.3,0.6,0.1,0.1,0.7,0.7,0,0.3,0,0,2.5,26.8,0.1,0,27.1,-736.6
"TTL_C25",26.3,0.9,6.7,2.5,0.1,25,8,38,6.5,0.9,10.7,0.6,10.5,27.1,1.1,246.3,53.4,68.3,75.3,13.3,9.4,73.1,18.6,12.2,296,38.9,5.8,1.1,0.9,35,0.2,1.7,1.1,0.5,2.7,1.6,31.5,13.3,14.3,38.5,1.1,2.5,3.9,1.9,0,52.1,0.1,1.9,126.6,55,0.7,0.9,659.9,-502.8
"TTL_C26",4.9,0.4,1.1,0.3,0,2.6,1.7,3.5,3.1,1.1,1.2,0.1,1.7,2.4,0.2,9.6,769.7,28.8,6.5,4.4,1,16.5,4.3,1.4,31.7,21.7,3.6,7.3,2.6,7,0.5,1.7,1.7,11.9,13.1,4.1,5.7,13.2,10.6,12.9,2.9,6,3.1,5.4,0,219,0,10.5,254.3,77.5,3.6,3.6,1437.7,-1182.4
"TTL_C27",4.6,0.4,1.1,0.3,0,2.3,1.1,3.8,0.9,1.2,1,0,2.5,1.5,0.3,7.9,166.2,160.5,4.1,5,1.8,13.3,17.2,0.6,84.5,22.1,3.1,0.8,1.3,6.7,0.3,1.4,0.5,0.9,3.2,1.3,7.6,9.9,7.2,3.2,2.3,1.8,1,3.2,0,107.6,0,1.6,75.9,36.8,1.8,1.5,731.8,-583.7
"TTL_C28",44.1,0.4,15,4.7,0.1,9.1,3.6,29.5,6.8,5.1,7.2,0.3,5.7,16.1,0.7,22.9,64.2,30.2,58.7,7.5,2.5,43.8,21.5,3.7,42.9,53.5,8,3.4,2,21.2,1,1.7,0.4,0.8,3.8,3.5,10.3,13.1,9.8,3.1,2.5,1.4,2.2,2.5,0,33.4,0,2.1,451.7,62.7,0.9,0.5,406.8,-962.1
"TTL_C29",11.3,0.2,3.6,1.5,0,2.5,1,4.1,0.7,0.7,0.8,0,3.5,8.4,0.2,6.3,15.1,4.1,10.7,175.8,0.5,5.7,1.4,0.7,18.6,77.8,75,1.3,0.5,4.6,0.4,0.4,0.5,0.3,0.8,1.1,2.3,2.6,9.4,6.1,0.9,1.5,1.1,0.3,0,290.6,0,2.6,391.2,66.6,2.5,1.2,256.9,-936
"TTL_C30",0.1,0,0,0,0,0,0.1,0.2,0,0,0.1,0,0.1,0,0,0.4,0.2,0.1,0.1,0.1,10.6,16.5,1.5,0.1,1.1,3.9,1.4,19.6,1.3,1.8,0,0,0,0,0.3,0,0.2,0.4,1.3,2,0.1,0.4,0.8,0.1,0,33.5,0,2.1,130.8,14.9,0,0,21.6,-136.6
"TTL_C31T33",23.9,5.3,5.4,0.9,0,8.2,7.6,28.9,5.4,16.6,6.4,0.2,4.6,12.5,0.2,19.1,14,5.8,5.1,3.1,1.5,174.8,31.8,3,63.6,38.9,30.3,5.2,26.3,22.9,1.1,11.1,1.7,2.7,2.9,9.5,22.4,17.3,20,40.3,22.2,75.1,14.3,7.2,0,261.7,0.1,9.6,170.7,-41.8,12.8,25.5,745.5,-371.8
"TTL_D",40.6,2.1,19.5,8.3,0.1,61.7,13,67.2,45.2,16.2,29.2,0.7,16.2,35.5,3.8,32.7,9.4,10.2,10.2,6.7,1.1,27.8,265.1,25.8,48.1,120.3,49.6,11.3,5.4,67.9,1.6,43.7,3.6,13.5,10.7,9.6,88.2,21.6,13.6,48,55.7,31.1,30.5,19.5,0,474.3,0.4,7.9,24.6,1.1,0.7,2.4,145.5,-34.1
"TTL_E",8.1,0.3,0.3,0.1,0,19.2,1.9,5.8,2,6.8,1.5,0.1,3,3.5,15.7,3.8,1.7,1.2,0.8,0.7,1.1,3.5,3,94,18.9,11.2,1.8,1.6,0.5,13,0.2,9.2,0.2,0.3,1.5,1.2,24.7,5.8,3.6,20.7,5.4,4.8,4.3,9.1,0,103,0.1,22.6,3.8,-19.6,0.3,0.4,7.9,-11.7
"TTL_F",39.4,0.4,2.1,0.7,0,7.9,2.7,38.7,2.5,1.9,6.2,0.1,12.3,34.4,1.7,36.5,4,9.6,3.3,1.1,0.6,9.4,23.1,8.4,505.7,56,10.9,4.8,2.5,57.8,2.4,16.1,0.9,15,8.7,7.7,340.5,29.9,14.4,119.1,26.5,20.4,20.1,5.8,0,34.3,1.3,174.9,3590.5,9.6,2.1,5,61.6,-42.3
"TTL_G",199.3,7,24.8,8.8,0.2,235.4,88.8,241.9,53.4,20.7,83.2,5,60.9,59.7,5,123.2,248.7,87.8,50.4,75.5,13.5,151.1,99.5,15.7,390.2,289.9,316.7,45.7,19.4,112.3,7.2,96.1,14.9,9.9,31,24.6,59.3,97.2,60.1,51,38.9,119.2,30.9,23.6,0,1654,2.1,65.3,428.4,191.5,58.2,51,2103.2,-2401.6
"TTL_H49",63.5,1.2,11.5,4.5,0.1,82.4,14.2,103.7,20.4,21.1,13.8,0.6,12.6,38.3,1.3,38.4,33.6,19.3,14.4,12.5,3.5,41.5,18.9,7.7,150.7,164.3,101.9,11.2,4.1,205.4,5,11.3,1.8,0.8,5,3.4,8.7,14.8,16.7,10.5,10.2,10.1,7.9,6.9,0,293.3,0.1,69.2,49.3,43.9,89.1,226.1,647.7,-633.7
"TTL_H50",23.4,0.3,1.8,0.6,0,5.2,1.6,9.3,5.4,1.8,3.1,0.1,2.8,2.5,0.2,5.1,3.3,2.3,1.2,1,0.6,4.4,1.9,0.6,9.1,18,8.2,2.8,0.5,85.9,0.1,2.7,0.5,0.4,3.6,1.8,1.8,6.9,7.7,11.5,1.1,2,1.4,0.9,0,61.7,0.1,8.1,6.3,35.3,21.5,25.5,430.4,-178.9
"TTL_H51",2.8,0.1,0.2,0.1,0,1.9,0.8,2.5,0.6,0.3,0.9,0.1,0.8,1.1,0.1,3.3,2.8,1.6,1.1,0.7,0.9,4.2,1.3,0.2,6.3,7,4.2,1.6,13.7,19.4,4.3,1,0.5,0.2,2.5,3.7,1.3,4.2,16.2,3.4,1.1,1.5,2,1.4,0,32,0,0.6,2.9,30.3,58.2,38.1,178.6,-206.4
"TTL_H52",87.5,6,7.8,2.6,0,24.8,6.5,45.8,10,6.4,11.9,0.2,5.9,12.4,0.9,16.5,22.7,7.1,5.9,9.1,1.3,33.8,10.4,9.8,34,252.3,210,133.3,47.8,942.7,6.4,7.7,2,1.4,6.2,4.8,13.1,14.2,40,18.7,8.7,4.4,4.5,5.4,0,42.8,0.8,3.5,12.6,9.2,4.4,4.9,1417,-573.3
"TTL_H53",1.1,0,0.1,0,0,1.2,0.9,1.7,0.5,0.1,0.3,0,0.6,0.3,0,0.4,0.7,0.3,0.2,0.2,0.3,2.4,4.3,1.1,2,21.4,2.1,0.5,0.4,6,54.1,1,8.2,1.6,2.8,6.8,4.2,9.3,21.1,5.1,1.3,1.1,3.9,5.3,0,31.1,0,0.2,1.1,0.4,1.7,1,93.5,-103.5
"TTL_I",1.6,0.2,0.1,0,0,1,0.2,1.2,0.3,0,0.2,0,0.2,0.4,0,1.3,1.2,0.7,0.4,0.4,0.1,2.8,0.3,0.1,4.4,7.5,3.9,0.5,7.2,2.8,0.1,5.9,1.2,0.7,9.2,4.9,1,8.5,41.2,18,25.9,6.7,9.7,2.5,0,599,0,0,0.1,0,447.9,506,0,-449.8
"TTL_J58T60",4.2,0.1,0.1,0,0,3,0.8,2,3.1,0.8,0.5,0.2,0.4,0.5,0,1.2,3.1,0.8,1,0.1,0.1,1.5,1.8,0.4,5.2,34.9,1.8,3.7,1.1,5.1,1.5,8.3,44.5,13.6,10.9,7.9,2.9,52.8,9.8,9.5,18,3.3,15,9.1,0,85.6,0.3,38.2,23.7,-4.4,5.1,3.7,144.3,-155.7
"TTL_J61",11.6,0.4,0.8,0.2,0,5.6,2,10.4,3.3,0.2,0.7,0.2,3.1,3.8,0,4.7,30.9,2.9,3,0.8,0.4,4.1,4.4,1.2,22.9,40.2,7.5,2.1,1,17.3,0.8,4.7,10.9,184,41.5,15.8,17.7,28.8,11.5,9.2,5.1,4.3,6.6,4.8,0,251.2,0.3,2.1,12.8,1.4,24.5,24.6,249.4,-306.8
"TTL_J62_63",12.8,0.2,1.8,0.7,0,10.5,2.7,8.8,3.8,1.3,3.7,0.2,3.1,3,0.1,7.7,29.3,6.5,2.4,2.5,0.9,6.7,29.7,1.4,17.5,126.1,13.7,5.6,5.5,21.7,4.3,8.3,15,54.8,306.8,45.4,12.3,87,21,56.4,18.6,14.7,9.2,11.4,0,21.3,0.2,40.8,421.9,3.5,1.5,0.7,981.9,-671
"TTL_K",31.6,2.1,2.8,0.9,0,13.3,5.8,17.5,6.1,1.9,3.1,0.2,2.9,4.5,0.4,8.5,10.5,5.5,3.4,2.2,1.3,11.7,17,2.3,58.1,126.9,30.3,11.3,5.5,30.3,3.5,17.2,4.2,5.7,18.3,287,225.8,50.4,24.7,21.4,4.8,9.3,8.9,7.5,0,550.4,0.2,1.5,10.6,0.5,21.6,30.4,203.2,-223.7
"TTL_L",22.5,0.5,2.1,0.5,0,28.3,16.2,40.2,9.8,0.5,2.4,0.4,13.8,7.8,1.4,32.2,16.4,15.7,9.5,8.3,2.1,49.3,16.1,10.6,35.2,547.1,18.3,4.5,1.8,132,3,146.3,7.8,12.2,59.1,47.2,114.6,123.8,51.1,49.1,40.4,30.1,70.5,31.2,0,1846.1,53.5,65,202.4,0.4,78.4,93.7,64.9,-92.9
"TTL_M",62.9,6.4,6.8,1.3,0.1,68.6,16.1,38.9,22,14.2,17.8,5.1,13.5,16.6,1.5,23.3,33.3,24.1,26.8,14.5,3.2,85.4,45.1,12.3,313.5,327.7,36.6,26.2,25.8,60.3,11.8,35.5,26,39.4,99.7,67.7,78.3,426.5,122.1,53.5,18.5,21.9,46.6,34.3,0,65.8,5.7,143.4,296.4,3,9.2,8.6,710.9,-889.9
"TTL_N",13.7,1.3,1.5,0.5,0,15.3,4.4,18.1,3.9,6.7,4.3,0.6,3.3,11.9,0.4,32.6,22.2,17.3,7.4,3.9,0.4,21.5,17.9,7.1,94.6,117,38.6,110.7,35.2,75.4,4.8,15,3.5,6.2,29.1,28.7,109.1,92.9,101,62.9,37.1,24.1,36.7,14.7,0,207.5,0.5,3.4,24.2,2,18.8,21.8,494.2,-297.8
"TTL_O",3.8,1.1,0.6,0.2,0,4.2,0.9,4.5,0.9,0.4,0.6,0.1,0.8,1,0.1,1.8,1.6,1.3,0.7,0.6,0.2,2.9,4.5,1.1,14.4,30.8,15.5,2,0.8,16.7,0.6,4.5,6.9,7.1,6.9,2.5,9.5,20.3,5.2,21.3,2,3.5,3.4,4.9,0,63.2,1.3,2314.1,23.3,0.2,3.4,2.4,39.4,-18.4
"TTL_P",1,0,0.3,0.1,0,2.1,0.6,1.2,0.4,0.4,0.3,0,0.4,0.8,0.1,1.2,1.7,2,0.4,0.2,0.1,1.7,3.1,0.3,3.7,8.9,2.9,0.5,3.6,3.3,0.2,1.9,0.7,2.3,6.8,11.3,1.2,11.8,3,34.8,32.7,7.3,3.7,6.4,0,169.1,62.8,1305.8,30.5,0.1,58.1,40.6,11,-64.2
"TTL_Q",0.8,0.1,0.3,0.1,0,0.9,0.3,0.8,0.4,0.3,0.2,0,0.2,0.3,0,0.6,0.9,0.5,0.9,0.3,0.1,1.1,1.1,0.2,3.3,7.8,0.8,0.6,0.4,2.1,0.5,3.3,0.2,0.3,2.7,2.6,0.9,5.7,3.2,24.2,21.8,76.7,3,1.1,0,306.6,44.1,1187.9,18.8,0.1,22.1,28.5,4.8,-29.2
"TTL_R",1,0,0,0,0,1.6,0.2,1,0.2,0,0.2,0,0.2,0.5,0,0.4,0.6,0.3,0.2,0.1,0,0.7,0.3,0.1,1.2,9.9,0.5,8,0.4,1.2,0.1,6.9,4.1,0.6,2.9,0.9,1.2,5.4,5.3,9.3,14.7,1.1,103.8,2.1,0,312.8,116.4,169.7,7.9,1,48.1,62.7,58.5,-72.1
"TTL_S",4.4,0.1,0.2,0.1,0,8.8,0.8,1.8,0.7,0.4,0.4,0,0.5,1.4,0,1.2,4.4,2.6,1.1,0.4,0.3,2.1,1.8,0.9,3.2,11.5,5.7,0.6,0.3,2.3,0.2,3.5,1.4,3.3,8.9,2.6,3,6,4.6,12.9,4.3,5.4,3.3,8.3,0,130.9,194.3,18.2,4.9,0.3,26.7,33.6,5,-33.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.2,1.1,2.7,0.9,0,16.7,16.2,7.9,3.6,6.3,6,0.4,5.2,4.6,0.2,7.1,34.9,10.2,3.6,12.4,1.1,13.4,22.6,0.9,33,16.1,31,6.6,2.8,4.1,0.3,12,0.7,0.5,1.1,1.1,3.9,6,5,4,3.2,0,0,0,0,0,0,0,0,0,101.6,0,0,-425.3
"TXS_INT_FNL",0,0,11.3,7.5,0.1,53.1,11.1,0,0,0,0,0,0,0,3.3,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0,0,48.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1853.5,19.5,86.8,561.5,110,0,166.6,1045.7,0
"TTL_INT_FNL",1482.4,58,180.1,65.6,1.4,1523.5,442.7,2117.7,414,231.2,480.3,25.1,375.3,481.1,71.3,1119.7,1683.2,673.1,406,399.8,94.2,1113,1130.3,247.4,3420,2846.5,1342.5,514.5,253.9,2064.8,121.4,754.6,221.3,398.6,738.8,637.7,1318.4,1362.9,751.4,839.2,474.9,635.1,487.6,281.1,0,13265.7,505.1,5850.9,7472,1150.9,1210.2,1491,17671.5,-18056.4
"VALU",764.8,47.1,212,79.6,1.6,472.7,217.7,660.4,181.4,92.8,146.9,19.9,156.8,257.5,17,502.2,173.9,260,180.4,139.9,36.8,518.9,934.5,175.5,1928.8,3103.2,772.4,140.9,4.1,960.1,79.2,523.3,204.3,392.3,1057,1063.7,2825,1422.3,976.4,1802.6,1304.2,1109.4,402.1,223.2,15.8,0,0,0,0,0,0,0,0,0
"OUTPUT",2247.1,105.1,392,145.3,3.1,1996.2,660.4,2778,595.5,324,627.2,45.1,532.1,738.6,88.3,1621.9,1857.1,933.1,586.4,539.7,131,1631.9,2064.8,422.8,5348.8,5949.7,2114.9,655.4,258,3024.9,200.6,1278,425.6,790.8,1795.8,1701.4,4143.4,2785.2,1727.8,2641.8,1779.1,1755.2,892.2,505.9,15.8,0,0,0,0,0,0,0,0,0
