"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H53",11.4,0.3,0.8,1.9,0,10,3,11.8,58.4,6.6,27.7,2,13,14.3,7.9,24.2,71.8,18.9,81.3,4.7,4,21.3,11.2,4.5,20.4,348.1,20.6,7.7,5,4.4,149.3,20.6,17.6,96.1,21.3,45.6,19.4,60.3,20,79.9,19.4,40.2,17.4,24.9,0,93,0,0.2,1.6,0.6,2.1,2.3,122.3,-93.6
"TTL_I",11,0.3,0.5,0.6,0,9.9,4.7,5.1,28.5,1.4,22.6,16.1,5.8,5.2,7.1,9.8,29.4,6.2,34.4,1.5,4.2,6.2,1.2,6.9,25.5,252.2,45.3,3.5,23.1,34.3,2.6,25.2,37,35.1,17.3,90,21.7,74.3,36.2,133.3,167.7,298.6,84.1,56.2,0,3333.1,0,23.7,0.3,0.1,500.4,400.7,0,-505
"TTL_J58T60",6.1,0.1,2.9,8,0,64.9,8.7,11.3,44,3.8,32.5,14,11.2,9.4,10.4,20.2,73.7,10.8,49.1,3.5,10.1,21,9.6,8.9,33.4,345.2,12.4,5.2,7.6,38.7,8.1,73.2,271.7,175.5,44.4,46.8,39.1,280.5,67.3,146.1,144.7,93.2,257.5,70,0,1636.5,0.1,135,258.7,2.1,8.1,10.4,492.1,-681.2
"TTL_J61",25.4,0.4,4,9.2,0,47.7,15,15.9,68.9,10.9,40.4,3.5,16.6,17.9,38,36.7,103.1,23.6,125.4,5,19.1,27,3.1,17.1,87.3,837.4,148.8,16.6,13.3,39.1,14.3,100.6,69.3,1178,381.7,417.7,99.8,399.6,156.9,375.2,204.5,348.7,143.8,188.4,0,2399.7,0,1.5,32.6,0.7,25.4,36.9,55.2,-464.4
"TTL_J62_63",12.1,0.2,0.8,1.6,0,39.9,5.3,10.6,132.1,14.5,22.4,7.1,6.9,8.6,26.3,15.4,177.2,22.2,56.9,2,8.5,19.6,34.2,4.1,21.9,317.1,20.6,10.6,12,75.7,18.4,13.1,32.6,394.5,440.7,438.1,40.3,96.3,40,364.7,64.2,41.7,13.4,24.8,0,149.7,0.1,5.5,2061.4,3.6,1.2,1.4,303.8,-725.4
"TTL_K",139.5,1.9,7,16.1,0,60.8,28.1,53,224,48.5,96.1,9,42.9,50.8,91.5,92.2,310.5,69.4,219.7,14.9,30.7,84.7,92.1,20.7,194,391.1,61.3,51.9,20.9,41.5,5.1,34.7,60.6,159.7,49.7,603.6,741,119.9,49.3,322.2,77.8,92.6,44.5,54.2,0,3374.4,0,1.9,98.3,0.4,25.8,33.7,123.3,-1210
"TTL_L",21.2,0.6,1.3,2.9,0,67.6,16.3,15.2,69.6,11.7,24.5,1.5,15.2,14.7,18.9,59.6,71.9,28.4,67.8,5.4,21,67.2,49,22.2,428.7,1103.9,75.7,6.2,35.2,60.4,12.9,45.9,70.1,119.2,75.7,190.7,376.9,254,81.2,542.9,376.7,354.9,96.1,120.6,0,15236.3,0,72.3,439.9,0.1,76.8,102.1,35.9,-113.6
"TTL_M",45.2,1.1,7.7,30.9,0.3,323.9,55.5,123.2,362,42.2,248.7,117.6,74.8,94.5,98.9,232.8,1349.5,99.8,509.2,30,101.1,170.4,119.4,30.3,817.5,1278.4,72.4,36.9,39.4,93.5,35.5,152.9,291.5,532.2,177.2,209.2,281.1,841.1,193.4,563.4,108.3,224.6,96.8,138.5,0,249.2,47.1,589.7,1897.8,-21,10.7,7.8,1369.9,-4116.8
"TTL_N",189.1,0.6,2.7,8.3,0,92.9,19.5,46.8,133.1,12.7,64.6,27.8,24.2,32.5,34.7,92.6,237.1,32.9,170.1,10.3,23.9,81.1,43,10.8,245.2,574.4,61.7,159.2,109.3,32.3,14.9,75.8,96.3,275.1,71.8,93.4,206.2,266.7,179.9,327.7,85.2,155.6,62.6,103.4,0,675.1,1.8,225.8,140.9,-13.9,16.2,17.8,260.8,-723.6
"TTL_O",47,0.7,4,12.8,0.1,57.1,20.2,33.3,153.3,10,58.4,14.9,31.5,36.9,43.8,75.5,124.4,40.3,167.9,10.4,28.1,67.1,43.3,17.1,211.9,510.8,150.8,14.6,21.5,42.2,7,17.7,71.6,169.9,88,118.3,114.2,195.4,56.3,106.5,41.3,118,43.4,78,0,608.1,72.4,11173.5,156.1,-3.4,4.6,7,38.6,-112.4
"TTL_P",4.4,0.1,0.5,0.7,0,9.2,1.3,2.7,5.6,0.9,11.1,14.5,2.8,9.1,10.8,9.4,134.6,12,35.9,2.2,1.9,5.6,13,1.3,8.5,153.1,16,6.3,0.8,7.9,2.7,14.7,17,30.4,52.6,26.7,15.9,79.5,23.2,198,155.8,110.5,51.8,95.1,0,570.4,827.1,8213.3,131.1,0,94,41.8,5.2,-324.3
"TTL_Q",17.6,0,0,0.1,0,0.9,0.2,0.3,1.2,0.2,0.7,0.4,0.2,0.2,0.4,0.8,10.6,0.5,1.3,0.1,0.3,0.9,0.7,1.6,4.7,19.1,3.5,7.2,3.6,3.4,4,0.8,16.8,17,24.5,12.6,3.4,9.7,2.5,83.9,39.1,576.5,0.9,2,0,3293.8,746.1,12019.5,22.8,0.1,25.7,35.3,2.3,-69.3
"TTL_R",12.2,0.3,0.9,2.1,0,4.5,1.5,2.3,5,0.5,2.3,1,1.7,1.7,1.3,3,6.4,1.6,6,0.2,0.9,2.8,3.4,1.7,21.5,80.9,17.8,10.1,3.8,2.6,4.5,28,13.2,14.5,3.8,17.6,11.6,66.3,19.4,17.1,38.8,9,38,4.4,0,1885.9,235.7,526,90.3,9.5,55,65.9,28.8,-95
"TTL_S",14.2,2.5,0.3,1.3,0,11.2,3.5,7,17.5,3.1,5.5,1.2,4,5,6.2,12.3,43.7,8.1,17.2,1.2,4.3,7.6,8.8,4.1,24.2,105,80.1,2.4,2.1,4.3,1.7,60.4,13.8,15,20.3,56.4,21.5,56.3,24.3,47.5,41.3,103,26.3,27.1,0,1291.9,1686.6,192.5,55.5,0.8,26.2,39.6,2.3,-51.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.4,0.4,0.7,4.7,0,27.5,15.6,7.7,73.2,611.6,54.4,3.1,18.5,11.6,23.1,12,93.3,18,45.9,12.1,24.4,22.2,103.4,3,65.8,32.4,27.7,8.2,8.9,15.9,0.6,23.1,3.1,7,4.5,8.1,12.7,15,8.4,22.2,6.7,0,0,0,0,0,0,0,0,0,110.1,0,0,-1588.2
"TXS_INT_FNL",132,5,5.8,15.2,0,153.5,17.2,48,283.1,24.7,211.6,16.9,39.8,43.1,80.4,54.4,138.4,30.7,144.9,27.8,98.5,93.3,222.4,41.8,374.7,430.9,273.3,104.8,106.5,178.5,13.5,121.5,56.1,125.5,61.3,186.9,389.6,154.8,84.4,331.5,157,276.6,93.4,102.4,0,9738.4,78.4,438.5,2662.5,193.6,0,240.9,3132.3,0
"TTL_INT_FNL",4077.6,57.6,203.7,575.1,1.5,7050.6,989.4,4872.1,11633,3686.1,3934.4,491.7,1546.8,1598.8,5741,3453.2,9235.8,1888.4,7207.1,788.2,1657.1,2761,2982.3,877.2,14101.8,13304.4,3390.9,1355.7,1023.3,3573.4,575.2,3254.1,2600.6,4526,2078.6,3462.7,5671.8,4547.3,2023.9,6225.3,2991.9,5013.4,1614.7,2024.4,0,79509.7,3734,36199.9,37230.7,2212.5,1438.9,1711.9,60436.7,-50521.3
"VALU",4274.9,80.4,119.1,304,1.4,2771.8,624.8,1636.6,5728.2,713.1,1623,602.1,1113.7,1102.4,1473.6,2461.7,10051.8,1069.6,3218.9,440.3,753.8,2308.9,2971,965.4,8660.7,14413.8,4482,980.2,717.6,1814.3,1002.8,2181,1856.2,3456.6,2831.8,3964.9,15279.6,5939.8,3165.3,8994.6,7922.8,11912.5,1669.4,2134.6,88.2,0,0,0,0,0,0,0,0,0
"OUTPUT",8352.5,138,322.8,879,2.9,9822.3,1614.2,6508.8,17361.2,4399.1,5557.4,1093.8,2660.5,2701.2,7214.6,5914.9,19287.6,2958,10426,1228.5,2410.9,5069.9,5953.4,1842.7,22762.5,27718.2,7872.9,2335.9,1740.9,5387.8,1577.9,5435.1,4456.8,7982.6,4910.4,7427.6,20951.4,10487.1,5189.2,15219.9,10914.7,16950.6,3288.3,4167.2,88.2,0,0,0,0,0,0,0,0,0
