"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",709,21.5,142,534.9,19.8,152.4,113,29.9,177.4,944.3,1459.7,92.3,847.3,84.5,263,67.9,10.9,41.8,52.5,81.4,2.1,72.1,20.5,48.5,113.9,46.2,31,1,17.8,28.2,27,19.3,41,43.4,26.8,6.6,17.7,28.8,45.8,34.7,18.1,76.2,163.2,44.6,0,806.3,0.5,0.4,6.8,-3.6,4.7,8.8,1696.4,-1516.4
"TTL_C21",161.9,5.1,6.3,9.4,0,3.6,1.8,0.1,0.4,1.9,40.4,95,1.5,0.2,0.6,0.3,0.2,0.2,0.4,0.6,0,3.3,1.4,12.5,0.5,2.9,0.2,0,0.1,0.2,0.1,0.1,1,0.2,5.9,0.1,2.1,5.5,7.1,85,2.4,14.7,42.1,3.1,0,801,0.4,145.4,2.3,0,4.1,10,90.1,-354.3
"TTL_C22",41.2,1.6,76.1,146.3,0.1,338.3,40.1,22.6,13.4,161.6,98.2,16.6,149,30.3,6.9,11.5,17.1,43.3,47.7,345.7,5.2,88.2,1.5,4.7,259.1,177.4,63.6,2,35.3,59.9,14.8,1.6,9,131.9,2.8,1.9,34,6.2,6.3,10.5,2,5.9,32.7,94.8,0,631.5,0,0.1,15,-0.1,0.6,0.2,150.3,-545.9
"TTL_C23",26.6,1,11.7,73.6,0,94.8,0.4,6.6,1.7,47.9,23,5.7,2.3,563.6,5.9,7.7,9.9,4.3,9.7,134,6.3,23.7,11.9,9.4,1133.5,19.2,19.6,0.6,11.5,18.2,5.6,7.2,5.2,40.1,4.7,0.3,2.9,7,6.8,29.1,2.8,12.2,70.4,184.5,0,262,0,0.1,6.1,-0.4,0.3,0.1,84.9,-255.8
"TTL_C24",6.2,0,8,52.5,0.8,0.6,4.2,11.2,2.9,141.2,9.3,0.7,18.5,9.5,642.7,1360.1,11.7,230.5,439.7,929.9,59.7,46.4,23.4,5.2,332.7,0.5,9,0.3,5.4,8.6,0.1,0,1.9,21.5,0.1,0,0.2,0.2,0.2,2.3,0.2,0.6,6.1,28.1,0,21,0,3.1,12.7,-5.6,0.3,0,3951.1,-1568.5
"TTL_C25",291.5,7.8,156.6,639.7,0,125.1,14.2,27.5,16.3,227.4,33.1,3.7,68.2,15.7,7.7,427.1,13.1,89,211.2,407,8.4,118.6,64.2,42.1,1058,126.2,18.5,0.6,10.8,17.1,5.3,9.3,18.1,37.3,38.2,5.6,26,60.9,49.5,49.6,6.2,25.3,123.8,146.1,0,337.9,0.2,0.1,135,-1.8,0.6,0.5,464.8,-695.3
"TTL_C26",1.9,0.1,11.9,20.9,0,1.2,0.7,0.2,4.5,2.1,1.6,0.3,1.1,0.6,4.3,7.2,174.7,131.9,262.5,294.6,9.6,7,3.1,32.2,5.1,19,9.4,0.4,5.2,8.2,0.2,0.2,15.3,21.3,10.2,14,8.2,17.2,12.4,132.2,19.7,86.5,60.8,94.2,0,833,0.5,0.1,782.6,-3.9,6,8.7,186.7,-2120.6
"TTL_C27",8.2,0.3,34.3,71.4,0.2,22.3,3.7,1.8,13,31,0.5,0.1,7.1,15.2,2.8,15.3,31.1,54,107.3,64.7,24.1,2,174,14.2,233.8,26.4,10.7,0.4,6.1,9.6,0.1,1.2,2.4,24.9,7.5,1.1,8.2,11.9,10,21.4,1.7,6.9,18.6,98.2,0,683.2,0.1,0,1349.2,-20.3,2.5,5.1,299.5,-979.2
"TTL_C28",102.1,3,122.2,461.8,0,23.8,37.7,0.7,13.9,13.6,1.7,0.2,1.4,14.5,6.1,39.3,7.6,20.7,258,187.3,17.6,1.8,34.3,32,46.2,97.3,17.7,0.9,10.4,16.5,0.3,0.3,3.4,40.7,46.1,0.8,111.7,68.5,66.9,16.2,4.9,20,31.9,12.5,0,158.7,0.2,0,3872.6,-37,0.8,0.7,1363,-2689.2
"TTL_C29",114.9,2.9,78.1,169.1,0.1,22.9,6.3,4.4,3.8,42.8,8.9,1.1,6.4,10,4.2,25.3,2,10.9,19.9,2323.6,104.6,5.3,12.8,52.6,4,257.7,153,2.5,46.1,98.5,13,0.2,16.3,245.5,13.5,4.7,36.1,37.4,47.1,170.9,31.5,122.7,193.8,15.7,0,3651.2,0.2,0,3569.8,-25.7,3.5,8.1,1530.5,-2834.3
"TTL_C30",2.5,0.6,1.1,8.5,0,0.2,0.2,0.1,0.1,0.3,0.1,0,0,0.1,0.2,0.5,0.1,0.2,1.5,120.9,114.2,0.2,0.5,0.2,0.7,0.7,11.3,51.5,6.1,10.2,0,0,0.1,0.7,0.3,0,0.7,0.6,0.6,11.4,0.1,2,0.8,0.8,0,218.7,0,0,785.2,-10.1,0.1,0,479.8,-742.5
"TTL_C31T33",6.5,0.9,3.7,28.7,0.6,10.5,2.6,3,3,5.3,2.8,0.5,1.4,1.3,123.1,51.2,1.1,3.4,11.2,7.6,0.8,205.4,1,2.5,7.6,28.5,5.7,0.2,2.7,5.1,4.7,1.7,5.3,6.9,16.7,43.8,14,25.9,28.6,17.1,3.9,14.1,31.6,8.2,0,1037.9,0.2,63.2,198.5,-1.9,20.7,38,915.5,-774.6
"TTL_D",101.8,3.1,69.1,298.7,2.2,166.3,35.3,19.8,47.9,518.1,259.7,27,47.3,114,343.7,72.2,5.8,15.5,31.5,74.1,14.1,26.7,728.8,21.4,24,76,44.1,0.1,1.5,20,0.3,34.8,8.5,15.9,13.9,28.1,176.5,100.9,78.4,14.2,24.7,42.9,93.9,40.9,0,1508.8,0.6,0,2.7,0,0.7,0,34.7,-45
"TTL_E",22.2,0.8,10.6,68,0.1,43.3,1.2,0.7,1.9,18.2,3.2,0.4,1.8,2.6,25.3,4.6,0.2,0.8,1.5,2.4,0.4,10,0.9,460.9,2.4,27.3,4.2,0,0.5,2.1,0,2.1,0.5,2.3,1.2,1.9,19.7,7,6.8,4,1.9,11.3,8.1,3.1,0,765.8,0.8,1006.8,3.6,0,0.3,0.1,0.6,-12.7
"TTL_F",81.5,0.9,29.4,124.6,2.5,26.3,4.6,4.3,10.1,1456.3,10.6,1.9,4.1,3.8,14.8,16.4,2.7,1.9,7.8,10.1,4.2,2.6,1.8,23.5,224.7,15.7,74.6,0.4,17.9,48.7,0.2,9.6,21.5,78.1,13.4,8.1,22.6,53.1,39,62.9,3.9,14.5,37,24.7,0,173.7,2,0,8227.1,0.1,2.1,4.5,49.4,-26.6
"TTL_G",871.2,40.4,192.1,632.4,9.3,1153.1,214.2,48.7,217.1,940.9,467.3,56.5,257.6,176.2,311.8,315.6,83.5,142.2,277.6,1156.5,71.5,166.6,172.9,79.9,764.2,616.5,332.2,13.2,176.4,297.6,57,171.2,73.8,712.6,150.4,42.8,214,224.4,232,258.6,35.9,143.5,317.5,303.8,0,6808.6,2.1,25.4,2346.4,0,73.4,70.4,2513.4,-4167.9
"TTL_H49",377.4,10.7,80.1,198.8,3,291.1,36.5,29,50.8,327.8,111.9,11.5,59.5,99.4,98.7,91.3,12.7,26.8,61.2,183.1,12,42.5,62.6,25.5,160.4,149.4,86.8,2.1,29.1,78,14,17.7,17.8,120.9,24.5,11.5,32.3,43.3,45.8,153.9,4.7,19.8,51,56.9,0,1511.6,0.7,1.7,299,1.7,105.3,214.2,929.1,-580.4
"TTL_H50",54.1,5.5,37.5,50.7,0.5,33.8,7.4,5.8,8.9,148.7,20.1,2.2,9.7,16.8,19.1,12.9,3.7,5.6,13.2,20.7,2,5.8,7.7,5,9.8,28.2,34,3.4,8,52.4,5.3,2.8,5.2,27.2,3,1.9,4.1,5.9,7.9,32.3,0.3,2.6,6.6,9.8,0,478.6,0,0.9,49.3,113.9,14.9,25.7,22.2,-1282.5
"TTL_H51",99.5,3.9,40.3,64.2,1.9,83.6,12.5,7.4,10.5,100,30.5,7.5,16,25.8,21.9,20.1,6.5,8,20.3,32.5,3.5,17.2,24.1,9,20.7,42.6,25,0.8,52.8,69.5,6.9,5.7,9.5,42.9,8.8,16.7,6.8,15.6,24.7,179.1,1,4.5,14.5,19.5,0,875.2,0.5,0.6,74.3,71.2,51.5,104.9,232.2,-816.5
"TTL_H52",38.2,11.4,499,365.5,60.9,117.7,17.8,10.2,33.5,848.8,84.4,12.9,22.4,31.1,46.7,54,7.7,18,36.6,83.8,5.8,21.6,50.8,29,146.8,242.3,72.2,1,49.2,65.2,2.3,75.4,28.8,202.2,27.2,1.7,52.9,67.2,60.4,126.2,2.9,8.9,111.6,153.4,0,159.5,1.3,0.3,108,0,3.1,1.8,207.9,-139.1
"TTL_H53",0.3,0.1,6.2,16,0.7,26.1,6.8,4.7,8.7,39.5,4,1,5,13.1,2.9,7.7,4.8,5.2,9.8,16.1,1.6,3.6,15.7,5.5,10,86.6,7.1,0,0.8,17.5,1.7,9.7,17.4,36.6,7.4,4.3,13,38.7,26.7,7.1,8.9,18.8,51.4,9.9,0,69.6,0.1,0,0.4,0.2,1.8,2.1,49.8,-39.6
"TTL_I",1.7,0.2,1.5,6.9,0.2,7.5,1.1,1.1,2.2,18.6,3.5,0.8,10.2,4.5,0.9,3.3,1.4,2.4,5.2,2.9,0.3,2.1,7.3,4.8,20.6,15.7,71.2,0.7,29.2,43.9,0.7,13,5.6,87.9,2.8,2.4,15.7,17.8,27.4,104.8,10.3,5,32.1,11.8,0,2222.2,5.1,0,0.5,0,401.6,620.7,0,-406.6
"TTL_J58T60",6.7,0.5,6.3,14.3,0.1,94.2,16.8,6.5,43,128.1,24.6,7.6,17.8,17.8,29.5,23.7,4,9.4,20,28.6,6.5,13,1.2,3.3,8.6,203.3,15.3,0.2,3.9,7.8,0.3,10.5,24.5,41.8,113.1,20.9,158.2,120.8,70.6,5.9,4.1,21.2,27.1,17.3,0,460.1,1.3,0.1,1,0.2,6.5,8.8,218.5,-370.6
"TTL_J61",19.2,0.8,15.2,45.2,0.5,93.3,60.2,25.5,39.6,38.4,60.5,14.1,51.3,37.5,27.2,146.4,51.7,44.4,149,70.7,12.9,43.2,49.3,185.5,329.5,635,174.5,0.3,11.5,168.6,0.1,194.2,86.3,132.8,147.3,512.7,251,555,390.5,868.1,87.9,303.4,338.3,280.1,0,3262,0.9,0,97.4,-0.3,17.1,36.8,543.2,-604
"TTL_J62_63",10.1,0.2,18.4,47.1,1.4,165.5,19.6,9.5,17.8,215.6,62.8,14.3,21,26.3,41.4,34.1,7.7,14.3,26.1,43.7,2.8,19.7,65.3,32.6,184.5,153,75.4,0.1,14.2,29.3,0.3,31.2,51,109,71.4,55.2,86.7,50.9,38.2,406.5,100.8,138.9,137.1,62.2,0,367.1,0.9,0,119.2,0.1,1.2,2.4,43.6,-94.1
"TTL_K",257.3,36.8,100.5,225.5,8.5,101.4,45.9,24,23.2,157.8,48.4,8.8,40,46.9,37,93.3,27.5,23.5,75.9,50.7,11.8,55.2,259.5,74.8,125.8,458.8,95.3,1.4,26,210.7,3.3,40.2,43.6,58.7,18.9,5353.9,185.6,193.7,210.3,173.7,6.6,45.1,475,337.9,0,5423.1,5.9,0.2,58,1.4,27.4,53.5,748.8,-453.2
"TTL_L",4.8,0.8,8.6,33.6,0.9,175.9,46.3,26.3,47.9,279.8,48.6,9.6,65.8,35.6,23.9,125.4,27.7,23.8,79.6,38.6,21,59.4,11.1,32.1,133.1,908.9,96.3,0.2,10.5,100.6,1.5,143.5,52.4,161,56.7,221,72.1,318.7,184.3,120.3,53.6,229.6,331.6,112.5,0,7879.7,11.5,0,996.3,0.1,61,121.4,53.6,-195.1
"TTL_M",53.5,0.7,47.6,160.5,12,382,27.6,25.9,60.3,614,179,48.9,63.3,84.7,61.8,76.3,14.3,55.5,60.5,156.5,4.8,40.7,177.1,125.7,894.1,518,135.8,0.2,18,56.4,1.3,93,113.9,332.8,93.2,211.7,151.7,155.2,84.1,635.7,247.2,404.6,915.4,185.8,0,1252.3,6.6,216.9,413.5,0.1,10.5,22.7,111.5,-451.9
"TTL_N",237.4,2.5,83.3,303.2,8.7,291.7,21.5,28.8,46.6,441.8,114.9,32.3,51.4,64.8,73.4,73.5,9.2,27.2,49.2,83.1,4.3,29.6,76.8,90,352.6,295.1,232.2,0.8,78.5,91,1,60.5,68.1,216.4,17.4,64.5,172,86.8,135.2,747.2,190,260.3,541.8,131.5,0,843.7,9.7,0,160.3,0.3,13.4,22,159.3,-148.2
"TTL_O",0.8,0.5,16.8,83.9,0.4,24.2,5,2.1,15.3,35.6,15,4.4,5.8,13.5,9.7,7.2,1.7,4,8.7,10.5,2.4,18.4,5.8,3.3,18.1,87.7,3.4,0.1,0.7,1.7,0,17.5,8.4,5.4,75.4,1.1,65.1,145.5,43.5,262.5,3.9,51.4,32.9,13.7,0,792.4,11,15228.5,4.9,0,4.5,0,0,-22.1
"TTL_P",13.4,0.2,4.5,11.7,0.3,8,1.1,0.7,2.5,4.3,3.3,1.1,4,2.1,2,2.3,0.9,30.7,4.6,2.9,0.6,1.1,4.4,6.9,21.5,10.8,26.9,0.2,8.5,30.2,0.2,4.3,3.8,21.4,4.5,86.7,15.9,29.4,20,78.3,5.1,5.7,30.3,24.5,0,3661.9,102,6942.6,4.1,0,85.7,109.2,5.8,-94.2
"TTL_Q",352,10.3,59.6,257.7,1.2,0.1,0.1,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0.1,0.1,0,0.1,6,66.5,0.1,0.1,24.4,0.2,3.7,10,0.2,0,13.6,33.8,58.1,132,439,238,206,233.5,102.7,15.5,326.5,42.9,0,5049.8,50.1,2221.4,0.6,0,22.8,41.4,0,-27.4
"TTL_R",50.8,2.3,51.5,109.9,1.6,416.9,73.7,36,130.8,757.3,101.9,23.5,87.8,67.5,168.2,122.9,21.8,40.7,95.4,138,43.2,65.8,1.4,5.2,32.4,25.9,74.4,1.6,21.5,43.7,1.1,25.7,42.2,86.9,17.9,7.6,45.3,87.9,98.3,18.6,23.1,5,301.3,23.8,0,3065.2,132.7,0,0.6,0,42.2,79.2,36.5,-77.5
"TTL_S",49.9,1.2,23.3,62.7,0,237.9,50.9,26.1,112.1,567.8,81.6,19.9,62.7,78.3,109.3,103.9,13,36.3,80.5,119.6,14.5,36.5,2.8,4.5,39.9,6,56.6,0.4,6.5,24.3,0.3,15.3,19.3,62.6,20.4,6.1,77.2,69.3,46.8,3,9.5,5.4,11.4,25.4,0,1283.4,136,0,1.7,0,20.4,36.6,0.1,-29.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11059.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",42.4,1.3,10.6,31.1,0.6,13.4,6.8,1,5.1,68.7,24.1,2.8,10,4.2,23.4,8.3,8.1,9.8,17,52.3,4,8.3,9.7,4.6,29.4,22.3,28,1.6,16.1,27.2,5.4,4,2.8,64.7,9.1,2.9,8.7,12.1,14.5,15,2,0,0,0,0,0,0,0,0,0,72.5,0,0,-705.8
"TXS_INT_FNL",379.8,14.1,66.1,246,3.2,226.1,49.1,17.1,69.8,206.9,188.8,18.1,78.2,51.3,90.4,90.1,15.4,40.7,71.5,271.8,26.6,38.4,99.7,43.4,300,263.4,280.8,8.9,155.2,165.7,39.2,61.6,32.4,190.5,45,83.4,97.1,132.9,132.2,144.4,28.6,71.5,213.9,98.2,0,5814.8,12.1,294.2,1011.7,0,0,92.9,198.1,0
"TTL_INT_FNL",7386.9,369,2520.8,6389.1,187.2,12691.9,1915.6,843.7,2344.5,15130.3,4263.8,605.3,2309.5,1939.7,4437.5,3793.8,677.7,1372.9,2787.4,8020.6,663,1676.5,2807.9,1698.5,7847.3,6668.7,3323.7,127.7,1433.2,2843.2,383,1712.5,1092.5,5618.1,1512.7,7008.1,3095.4,3534,3056.1,5515,1103.6,2401.1,5891.2,3402.5,0,98550.9,501.5,26158.3,25030.5,69.3,1182.4,2020.2,31977,-32223.2
"VALU",4183.6,164.9,1291,5380.6,58.5,3710.1,1968.5,248.9,1693.5,828.1,3559.8,614.1,601.1,820.3,2409.4,1295.5,529.1,1167,1897.1,2425.6,419.2,571.2,2578,855.2,3202.5,14196,2583,43.1,394.8,1505.2,279.7,1740.2,632.4,4483.6,1641,8755.9,10368.9,5829.5,3992.3,11637,10255.1,7583.8,967.8,436.1,11059.3,0,0,0,0,0,0,0,0,0
"OUTPUT",11570.5,533.9,3811.8,11769.7,245.6,16402,3884.1,1092.6,4038,15958.4,7823.7,1219.4,2910.6,2760,6846.9,5089.3,1206.7,2539.8,4684.5,10446.2,1082.3,2247.7,5385.8,2553.7,11049.7,20864.7,5906.6,170.8,1828.1,4348.4,662.7,3452.7,1724.9,10101.7,3153.7,15764.1,13464.3,9363.5,7048.4,17152,11358.7,9993.2,6877.6,3850,11059.3,0,0,0,0,0,0,0,0,0
