"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",59.6,0,0.1,0.3,0,31.7,3.9,0.6,5.4,0.3,46,6.3,26.5,1.3,0.7,0.9,0.1,0.5,0.3,0,0,3.2,0.1,1.7,18.5,56.2,0.7,0.2,0.3,0.7,0.1,27.9,0.3,0.1,0.1,0.7,0.1,0.4,0.6,0.2,0.3,0.4,0,4.7,0,270.8,0,1.1,0.4,-0.2,1,0.1,66.3,-383.9
"TTL_C21",1.9,0,0,0,0,2.3,0.1,0,0.1,0,1.5,7.8,0.4,0,0,0,0,0,0,0,0,0.1,0,0.1,0.4,2.9,0.1,0,0,0.1,0,1.3,0,0,0,0.1,0,0.1,0,0.1,0.1,0.3,0,0.2,0,56.6,0,158.9,0.1,0,0.7,0.1,1.3,-134.9
"TTL_C22",28.1,0.1,0,0.2,0,33.4,5.3,0.6,9.9,0.1,6.9,2.7,12.1,1,0.2,0.5,0,0,0.1,0,0,1.2,0.6,0,5,33.5,18.7,1.5,2.2,12.3,3.6,0.2,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,21.5,0,0.1,0.5,-0.5,0,0,5.8,-15.8
"TTL_C23",1.1,0,0,0.1,0,5.4,0,0.6,0.3,0.3,3.2,1.5,0.2,35.7,0.3,0.3,0,0,0,0,0,1,0,4.7,319.4,10.1,0.4,0.2,0.2,0.7,0.1,0.1,0,0.1,0.1,0,0.1,0.2,0.1,0.1,0,0.5,0,0,0,3.8,0,0,1.3,0,0,0,0.2,-86.2
"TTL_C24",8.1,0.1,0.3,1.9,0.2,9.1,0.4,1.2,1.9,0.1,1.6,0.2,0.7,0.3,46.9,66.6,0,2.6,0.2,0.1,0.1,1.4,0.4,0.2,9.7,8.6,0.7,0.3,0.3,1,0,0.8,0.1,0.1,0.1,0,0.3,0.4,0.3,0,0.2,0.1,0,0.2,0,2.4,0,0,3.4,-1.5,0,0,320.7,-92.3
"TTL_C25",128.2,1.6,2.5,15.4,2,86.7,4.8,11.7,6.5,1,6,1.6,3.1,1.3,21.7,107.1,0.1,4.4,0.9,0.6,0.7,5.1,2,0.8,74.3,86.3,5,2,1.4,11.3,1.3,8.2,0.6,0.6,0.5,0.2,3.9,3.2,4.1,0.1,2.4,1.7,0.5,2.3,0,13.9,0,0,76.8,-17.9,0,0,5.8,-138
"TTL_C26",0.3,0,0.1,0.3,0,0.9,0,0,0.1,0,0.2,0.1,0.1,0,0.1,0.1,11.6,0,0.2,0,0,0,0,0,0.9,0.4,0.1,0,0,0.1,0,0.1,0.1,30.1,0.2,0.2,0,0,0,0.5,0,0,0,6,0,148.3,0,0.1,26.7,-3.2,0.9,0.2,7.9,-130.2
"TTL_C27",0.1,0,0.1,0.4,0,1,0,0,0.1,0,0.1,0.1,1.7,0,2.5,5.6,0.7,0.1,0.2,0,0,0.1,0,0,53.4,0.2,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0.1,0,0,0,0.1,0,98.9,0,0,12.3,-10.5,0.5,0,1.4,-152.7
"TTL_C28",0.6,0,11,43.9,0,103.1,0,3.8,5,0,12.4,6.9,0.1,0,0.1,0.2,0,0,22.2,1.8,2.9,5.5,0.3,0.1,0.7,1.5,0.1,0,0.1,0.2,0,0.1,0.2,0.4,0.2,3,0,0.1,0,2.4,0.1,0.1,0.1,0,0,8.4,0,0,99,-2.7,0.1,0,33,-192.3
"TTL_C29",1.2,0,0.1,0.4,0,40.9,0,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0,0.2,0.1,0,0.1,0,0,0.4,37.7,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,49.7,0,0,32.9,-2.3,0.6,0,0.8,-156.5
"TTL_C30",0.8,0,0,0.1,0,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0.1,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,33.3,-0.4,0,0,1.6,-87
"TTL_C31T33",10.3,0,0.9,3.1,1,18.9,1.3,1,0.9,0.1,0.9,0.5,0.9,0.3,2,4.4,3.7,0,1.4,0,0,0.6,21.3,0.5,5.1,15.1,1.3,0.4,0.8,2.4,0.5,1,2.3,1.8,2.1,14.8,0.3,1.2,0.4,11.5,1.9,1,0.3,6.3,0,124.2,0,0.1,13.8,-7.3,3.7,1.1,32.3,-53.2
"TTL_D",20,2.6,0.2,1.8,0.1,51,1.6,3.7,3.5,0.5,5,0.9,6.4,3.1,6.8,5.6,0.6,0.1,2.8,0.1,0.1,0.9,5,6.6,18.3,64.5,7.4,0.7,1.4,12.3,2.2,12,1.1,2.4,1.4,3.2,1.6,2.8,2.3,28.8,5,3.5,0.4,1.9,0,74.7,0,0,0.1,0.1,0.1,0,66.9,-3.3
"TTL_E",0.9,0.1,0,0.1,0,7.8,0.2,0.4,0.3,0,0.3,0.1,0.2,0.3,0.2,0.2,0.1,0,0.9,0,0,0.2,0.3,0.1,3.5,3.6,0.3,0.1,0.1,0.5,0.1,7.2,0.1,0.1,0.1,0.2,0.2,0.2,0.3,3.5,2.6,1.3,0,0.5,0,88.7,0,0,0.3,0,0.1,0,0,-4.6
"TTL_F",31.4,1.8,6.3,39,4.2,28.3,0.4,5.7,3.5,0.3,5.9,2.2,2.6,1.1,16.4,29.8,0.5,0.5,3,0,0,6,10.6,13.8,359.7,97.6,6.4,1.2,1.9,13.1,1.6,11.3,19.7,37.4,27.5,0.5,47.8,20.9,33.7,34,13.3,7,0.6,3.1,0,61,0,0,769.1,0,0.2,0,1,-4.7
"TTL_G",177.5,5.9,5.4,23.7,1.5,307.6,26.5,9.2,18.3,49.4,37.7,14.2,18.6,37.9,18.5,30.7,10.7,1.1,15,1,1.5,17.1,17.6,7.2,136.9,206.2,181.7,22.1,45.9,79.7,37.4,251.8,23.1,36.2,21,29.5,1.6,4.1,5.5,37.7,9.7,8.4,11.1,35,0,2077.6,0,85.2,107.4,0.4,12.5,4.1,1060.7,-646.6
"TTL_H49",37.8,2.2,0.9,4.3,0.2,46.7,2.1,1.9,2.4,12.1,5.1,1.5,3,4.4,6.9,7.5,0.9,0.3,1.4,0.1,0.2,2.8,1.1,0.6,24.1,163,7.3,1.6,2.7,4.6,1.2,20.3,0.5,1.8,0.3,1.3,0.3,0.6,0.6,2,1.1,0.9,0.1,3.2,0,325.4,0,5.3,12.6,1.8,21.4,5.5,217.3,-107.7
"TTL_H50",5.1,1.7,0.2,1,0.1,7.6,0.3,0.3,0.4,3.2,1,0.3,0.6,0.7,1,1.1,0.2,0,0.3,0,0,0.4,0.1,0.1,3.5,43.8,1.3,2.6,0.6,2.6,0.7,2.4,0.1,0.4,0,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0,0.5,0,44.1,0,1.5,2.7,8,5.3,1.4,91.4,-73.8
"TTL_H51",8.6,1.2,0.4,1.4,0.1,10.2,0.4,0.3,0.5,4.5,1.5,0.6,0.9,0.8,1.2,1.3,0.3,0.1,0.5,0,0.1,0.5,0.2,0.2,4.3,76.7,1.6,0.6,3.9,3.1,1.2,2.6,0.2,0.6,0.2,2,0.3,0.6,0.6,1.6,0.6,0.3,0.1,1.1,0,153.8,0,2.2,3.5,13.3,12.8,4,83.4,-128.6
"TTL_H52",33.1,3.9,0.3,1.9,0.1,20.8,0.6,0.7,0.8,2,2.1,0.7,1.6,1.1,1.4,1.5,0.3,0.1,0.5,0,0.1,0.6,0.3,0.2,4.9,310.2,8.4,5.3,7.3,19.4,1,3.5,0.2,0.4,0.2,1,0.3,0.4,0.6,1.2,0.4,0.3,0.1,1.2,0,114.1,0,0.8,2.1,0.2,0.7,0,92.5,-38.6
"TTL_H53",7.3,1,0.1,0.7,0.1,6.1,0.1,0.2,0.2,0,0.5,0.3,0.4,0.1,0,0.1,0.1,0,0.2,0,0,0.1,0.1,0.1,0.5,102.4,1.1,0.4,0.5,2.6,4.7,0.3,0.2,0.2,0.2,3.4,0.4,0.6,0.5,1.8,0.6,0.3,0.1,1.2,0,43.3,0,0,0,0.1,0.4,0.1,20.7,-1.3
"TTL_I",4.6,0,0.2,0.8,0.1,4.4,0,0.2,0.2,0,0.6,0.3,0.2,0.1,0.2,0.4,0,0.1,0.7,0,0,0.2,1.4,0.8,3.2,11.6,1.4,0.3,1.9,1.5,0.4,11.8,1.9,1.3,2.2,3.9,0.2,4.1,1.3,8.3,2.1,1,0.6,18.9,0,1136.1,0,0,0,0,87.3,28.7,0,-87.8
"TTL_J58T60",12.5,0.6,0,0.1,0,2.9,0.1,0.1,0.2,0,0.2,0.1,0,0,0,0.1,0,0,0.1,0,0,0.1,0.1,0.1,1.7,5.1,1.5,0.5,1.4,3.1,1,0.5,31.6,7.1,8.2,2.2,0.3,0.6,0.8,1.4,1.7,0.2,0.2,2.2,0,170.8,0,0,3.8,0,1.5,0.3,18.6,-22.3
"TTL_J61",40.6,1.6,0.1,0.4,0,3.8,0.1,0.2,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0,0.3,0,0,0.1,0.3,0.1,6.1,8.4,5.7,1.2,2.3,8.2,2.8,1,3.5,19.1,4.3,5.4,0.8,0.6,1.5,2.6,1.1,0.2,0.1,3.6,0,286.9,0,0,2.6,0.1,4.7,1.2,38.3,-57.6
"TTL_J62_63",52.8,1.7,0.1,0.7,0.1,5.4,0.3,0.2,0.5,0.1,0.6,0.3,0.1,0.1,0.2,0.4,0.2,0,0.6,0,0,0.3,0.8,0.3,8.6,18.4,8,2.4,7.9,16.6,5.1,0.9,17.2,14.9,60.2,15,1.3,1.6,3.1,5.3,2.5,0.4,0.3,5.5,0,126.8,0,0.1,12.6,0.4,0.1,0,130.3,-111.4
"TTL_K",11.9,0.1,0.7,3.2,0.3,16.7,0.6,0.4,0.8,1.4,4.1,1.4,0.6,0.8,0.6,0.8,0.2,0.1,0.3,0.1,0.1,0.2,5.5,1.2,5,40.5,8.7,2.9,4.3,10.4,1.4,1.8,1,1.3,1.6,37.7,6,0.9,0.7,2.7,0.7,0.8,0.2,1.5,0,34.1,0,317.2,1,0.1,4.5,1,33.7,-146.3
"TTL_L",17,2.9,0.2,1.2,0.1,12.9,2.2,3.1,4.9,0.1,1.7,0.7,0.5,1.5,0.7,2.1,0.7,0,5.2,0.1,0.2,2.6,0.6,0.1,5.7,96.1,4.9,0.9,1.7,12.3,1.6,6.9,2.4,3.3,3.9,20.3,3.7,3.9,4.8,5.2,2.2,1.5,0.4,4.5,0,623.5,0,0,0.1,0,14.4,4.3,10.2,-21.6
"TTL_M",14.4,0.1,0.5,2.8,0.3,42.7,0.6,1.1,1,0.6,5.8,4.2,0.9,1.2,1,1.7,0.8,0.1,2.9,0.1,0.1,0.6,10.2,3.6,35.7,66.6,5.9,2,3.4,11,1.4,5.5,6,4.8,7.8,38.6,3,16.1,6.1,18.9,10.8,34.6,2,1,0,35,0,0.3,8.9,0.1,1.9,0.6,54.6,-81.3
"TTL_N",35.4,2.3,1.4,9.7,1.1,52.3,1.3,2.1,3.5,0.6,6.7,3.4,1.3,5.8,4.9,11.1,0.3,0.2,3.4,0.5,0.8,1.8,13.5,6.8,14.8,262.4,23.9,9.8,21.6,34.6,5.6,8.3,12.5,11.2,17.5,20.6,8,24.1,12.2,12.5,25.3,20.9,1.5,8.8,0,51.6,0,0.1,0.1,0,3.1,0.9,2.6,-269.6
"TTL_O",0.3,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0.2,1,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0,0.1,0,0.1,0.1,0.1,0,0,0,2,0,814,0.2,0,0.9,0,0,-5.5
"TTL_P",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,2,0,728.4,0.1,0,15.8,1.4,0,-17.9
"TTL_Q",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0,0,0,2.9,2.2,316,0.1,0,4.3,1.1,0,-5.8
"TTL_R",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,76,1.9,0,0,0,9.2,2.8,0.4,-11.6
"TTL_S",0.8,0,0.1,0.7,0.1,1.6,0,0,0.1,0,0.2,0.1,0,0.1,0,0,0.1,0,0.7,0,0,0,0.8,0,0.4,4.5,0.3,0.1,0.1,0.4,0.1,0.2,0.8,0.6,0.9,13.5,0,0.2,0.1,1.3,0.2,0.2,0.2,2.3,0,221.3,37.7,0,0.1,0,4.7,1.4,0,-6.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.2,0.8,0.4,1.8,0.1,13.9,0.4,0.6,0.5,1.7,2.3,0.7,1,0.9,1.5,1.6,0.8,0.1,0.6,0.1,0.1,0.7,0.5,0.5,4.8,11.6,19.4,6.3,11.8,5.6,2.5,9.6,0.1,1.7,0,0.3,0.1,0.1,0.4,1.6,0.2,0,0,0,0,0,0,0,0,0,15.4,0,0,-132.3
"TXS_INT_FNL",77.8,2.2,1.5,19.9,0.5,52.3,2,2,3.2,1.3,13.9,2.1,6,9.3,8.7,15.1,1.3,0.5,4,0.3,0.3,6,3.2,2.9,60,117.5,37.9,8.7,21.6,16.7,5.6,28.9,4.1,6.5,5,5.6,3.1,2.7,3.3,8,3.3,3.1,0.3,5.1,0,928.1,0.1,30.2,300.8,0,0,2.2,3,0
"TTL_INT_FNL",1083.7,43.9,37.7,208.4,14.3,1671.5,71.6,62.9,92.2,486.4,198.5,68.7,98,158.4,350.3,397.5,35.1,14.1,69.7,5.7,8.3,101.7,100.2,55.9,1212.7,2068.1,470.8,110.1,215.2,319.3,97.9,926.9,130.7,184.9,166.5,227.5,84.7,91.7,86.5,213,95.7,101.2,21.5,137.8,0,10894.1,41.8,2462.2,1537.1,-19.1,248.4,66.1,6239.6,-4898.9
"VALU",3104.9,75.8,98.7,312.4,23,748.5,91,22.8,40.1,327.2,59.2,34.5,94,148.2,50.4,168.7,68.4,2.8,105.3,1.5,0.4,157.5,340.6,65.6,565.6,2671.5,394.4,55.6,66.9,293.7,105.3,331,130.5,218.8,253.9,200,793.5,307,428.5,602.4,636.1,220.7,60.7,152.1,92.5,0,0,0,0,0,0,0,0,0
"OUTPUT",4188.6,119.6,136.4,520.8,37.3,2420,162.6,85.7,132.3,813.6,257.7,103.2,192,306.6,400.7,566.3,103.5,16.9,175,7.2,8.7,259.2,440.7,121.6,1778.3,4739.6,865.2,165.7,282.1,613,203.1,1257.9,261.1,403.7,420.3,427.6,878.3,398.7,515,815.4,731.8,322.2,82.2,290.8,92.5,0,0,0,0,0,0,0,0,0
