"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",15.5,0.2,5.1,0.8,0,8.7,10.4,7.6,5.3,2.3,31.8,0,18.7,5.5,0.4,5.4,0.3,0.6,1.6,3.8,0.1,12,1.7,1.9,9.8,7.2,1.3,1.1,0.2,1.5,0,1.2,0.5,0.3,0.4,0.4,11.4,4.4,3.1,2.6,2,8.5,0.8,2,0,53.7,0,0.6,0.6,7.6,0.6,1.1,37.8,-128.1
"TTL_C21",0.2,0,0.3,0,0,0.5,0.6,0.1,0,0,4.1,3.2,0.1,0,0,0.1,0,0,0,0,0,0.2,0,0.1,0.2,0.5,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0.1,0.5,0.2,0.3,0.1,3.4,0,0,0,12.1,0,8.5,0.2,0.6,0.4,0.4,2.4,-26
"TTL_C22",2.8,0.4,1.3,0.3,0,17.6,3,4.1,2.7,0.1,2,0,14.4,2.2,0.1,2.4,1,1.2,0.8,1,0,4.5,0.9,1,63.5,11.8,6.1,0.6,0.5,1.1,0,0.7,0.5,0.7,0.1,0.4,3,1.2,1,3,0.7,0.8,0.6,1.1,0,15.3,0,0,3.1,4.4,0.1,0.1,28.1,-94.7
"TTL_C23",2.2,0.1,0.3,0.1,0,3.9,0.5,5.2,0.2,0.2,0.6,0,0.9,18.7,0.2,2.4,0.1,0.3,0.3,0.2,0,2.7,1,0.6,75.4,3.1,1.1,0.7,0.1,4.6,0,1.3,0.2,0.2,0.1,0.1,9.1,1.2,0.5,3.4,0.6,0.9,0.7,0.5,0,13.9,0.1,0.2,11.5,4.1,0,1.1,28.4,-41.8
"TTL_C24",0.3,2.3,0.1,0,0,3.2,0.3,0.9,0.3,0,0.1,0,0.8,0.7,3,53.1,0.5,1.8,12.1,3.8,0.4,13.3,0.7,0.5,4.2,0.1,3.8,0,0,0.6,0,0,0,0,0,0,0.5,0.4,0.1,0.5,0,0,0,0,0,0.3,0,0,3.8,2.8,0,0,3.5,-110.4
"TTL_C25",6.1,0.6,2,0.6,0,7.6,2.1,12,1,0.1,5.7,0,2.5,3.9,0.1,47.2,1.3,1.5,5.5,2.5,0.6,15.2,2.9,0.8,55.3,9.4,7.7,0.9,0.3,9.9,0.1,0.9,0.1,0.7,0.1,0.2,8.1,3,2,4.5,0.9,0.4,1.2,0.4,0,10.3,0,0.2,49.2,6.7,0.1,0.5,81.8,-101.2
"TTL_C26",0.5,0.1,0.2,0,0,0.6,0.6,0.5,0.4,0.1,0.2,0,0.7,0.2,0,0.6,18,1.6,0.3,0.1,0,1.4,1.1,0.2,4.8,3.3,0.9,0.4,0.3,0.9,0,0.3,0.6,5.2,1.7,0.5,0.4,2.6,1.2,2.5,0.8,4.2,0.6,0.9,0,25.4,0,0.5,71.6,5.2,0.7,0.2,47.5,-126.3
"TTL_C27",1.7,0.2,1,0.2,0,1.4,0.7,1.7,0.2,0.1,0.4,0,0.9,0.6,0,1.9,17.9,18.7,2.1,0.2,0,4.3,15.8,0.7,25.4,10.9,2.6,0.3,0.4,3.8,0.1,0.6,0.2,4.6,1,0.2,1.1,4.8,2.2,1.1,0.9,0.9,0.7,1.1,0,9.3,0,0.1,36.5,6.3,0.4,0.2,33.4,-163.6
"TTL_C28",6.8,0.2,1.7,0.5,0,2.6,1.3,3.8,2,0.2,1.3,0,1.2,2,0,4.6,0.8,0.9,7.6,0.5,0.1,9,3.2,0.7,6.7,8.3,1.7,0.2,0.5,3.1,0,0.3,0.1,0.2,0.1,0.2,1,1.8,1,3.7,0.4,0.2,0.2,0.5,0,22.9,0,0.1,143.9,4.8,0.1,0.1,31.9,-200.8
"TTL_C29",1.1,0,0.1,0.2,0,0.5,0.5,0.6,0.1,0,0.1,0,0.2,0.3,0,0.8,0.2,0.2,0.7,6.5,0,0.6,0.3,0.2,1.1,6.6,13.6,0.1,0.2,0.5,0,0.1,0.1,0.1,0,0.1,0.1,0.2,0.5,0.5,0.1,0.1,0.1,0,0,25.2,0,0,132.5,3.7,0.3,0.4,21.2,-153.3
"TTL_C30",0.2,3,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,3.5,0.1,0,0.3,0.3,2.8,2.1,2.1,0.1,0,0,0.1,0,0,0,0.4,0,0,3.3,0.2,0.1,0.8,0,0,3.4,0,0.3,9.2,0.1,0,0,5,-32.2
"TTL_C31T33",6.4,2.7,2.4,0.3,0,4.1,3.5,11.3,1.4,0.9,1.6,0,1.1,3,0,3.9,0.4,0.4,0.8,0.8,0.5,36.8,5.9,0.4,21.4,13.7,9.4,1.8,3.8,9.4,0.2,2.5,0.8,1.3,0.4,1,3.2,3.2,3.3,6.6,5.8,3,9.5,2.1,0,49.8,0,1,70.2,3.3,2.6,11.8,192.9,-54.8
"TTL_D",11.8,0.3,6.3,1,0,14.5,5.7,10.9,5.2,3.5,22.7,0,2,8.9,0.2,5.1,0.3,0.4,1.9,0.9,0.1,8.1,41.4,5.8,6.4,31.8,8.7,0.8,0.3,7,0.1,5.4,0.8,4.2,0.5,1.3,9,3.1,1.2,14.5,20.2,11,6,3,0,116.3,0.1,3.9,3.2,0.2,0.1,0.6,10.7,-7
"TTL_E",0.4,0.1,0.2,0,0,2.2,1,0.6,0.2,0.6,0.4,0,0.1,0.1,0.3,1.1,0,0,0.2,0.1,0,0.8,0.5,1.6,0.9,7.1,0.9,0.3,0.1,1.6,0,1.3,0.1,0.3,0.1,0.2,3.8,1.5,1,11,3.8,2.6,1.1,0.8,0,30.8,0,5.2,1.8,0.1,0,0.3,1.4,-1.4
"TTL_F",4.6,0.2,0.8,0.1,0,3,1.1,3.8,0.7,0.4,0.6,0,0.4,2.4,0.1,2.7,0.2,0.9,0.9,0.7,0,2.1,15.6,3.2,36.1,24.8,14.1,1.4,0.3,5.8,0,2.3,0.5,1.1,1.2,1.6,24.1,6.1,2.4,19.4,8.1,6.5,3.8,1.1,0,6.9,0.2,23.2,738.4,0.5,0.2,1.5,8.3,-5.9
"TTL_G",53.8,3.5,5.4,1.7,0.1,94.7,66.6,50.4,15.6,2.5,20.8,2.4,16.3,12.9,0.8,24.5,8.4,5.4,7.7,8.5,0.5,43.8,28.9,3.7,89,79.7,58.8,11.9,3.6,52.9,0.3,21.9,8.6,6.4,2.6,4,16.4,18.3,10.3,24.3,13.2,15.8,8.6,5.6,0,405.4,0.3,8.4,165.8,37.7,8.8,21.6,371.7,-468.2
"TTL_H49",18.6,0.5,4.1,1.1,0,14.9,6.2,13.2,5.4,0.8,4.5,0.3,2.7,8,0.3,5.7,1,0.8,2.1,1.6,0.1,9,5.9,0.8,25.6,57.3,15.4,3.7,1,250.6,0.1,2.1,1,0.7,0.7,0.6,2.4,3.1,2.8,4.3,3.2,2,2.1,2.3,0,111.7,0.1,2.2,18.2,1.2,14.6,67.5,121.3,-209.4
"TTL_H50",6.8,0.2,0.2,0.1,0,2.8,1.4,3.3,0.5,0.1,0.6,0.1,0.5,0.5,0,1.1,0.3,0.2,0.3,0.2,0,1.7,0.7,0.1,2.7,7.8,2.3,7,0.8,72.6,0,0.6,0.4,0.7,0.3,1.3,0.5,1.7,1.9,0.8,0.4,0.4,0.5,0.3,0,19.7,0.1,1.8,3.5,7.3,2.4,7.2,135,-90.1
"TTL_H51",0.4,0,0,0,0,0.5,0.3,0.5,0.1,0,0.2,0,0.2,0.2,0,0.3,0.1,0.1,0.1,0.1,0,0.8,0.2,0,0.8,1.2,0.5,0.3,1.2,1,0.2,0.1,0.1,0.4,0.2,0.6,0.2,0.6,1.1,1.1,0.2,0.1,0.2,0.2,0,3.9,0.1,0.1,1,1.1,7.3,10.8,41.1,-23.3
"TTL_H52",18.1,1.4,1.7,1,0,6.7,1.5,11.5,1.4,0.3,1.1,0,1.5,2.9,0.1,2.4,0.3,0.4,0.6,0.5,0.1,7.3,0.9,0.3,5.7,36.7,90,48.6,12,86.2,0,1.2,0.4,0.2,0.5,0.3,0.7,1.9,0.9,4.3,0.4,0.3,0.5,0.7,0,6.9,0.1,0.2,3.8,1.8,0.4,0.6,551.3,-74.8
"TTL_H53",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,1.9,0.2,0,0,0.5,11.9,0.1,1,8.3,0,0.4,0.2,0.8,0.4,0.9,0.1,0.1,0.2,0.2,0,4.1,0,0,0.1,0.1,0.2,0.3,26.5,-17.7
"TTL_I",0.2,0,0,0,0,0.2,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0.1,0,0.6,0,0,0.3,2,0.4,0.1,0.7,0.3,0,0.2,0.2,0.2,0.2,0.4,0.1,0.7,1,3,0.8,0.5,0.4,0.4,0,53.2,0,0,0,0,57.3,148.9,0,-57.8
"TTL_J58T60",1.9,0.1,0.2,0,0,2.4,0.8,0.4,1.5,0,0.5,0,0.3,0.1,0,0.4,0.4,0.1,0.1,0.3,0,1,0.4,0.1,2.9,14.8,3.4,0.8,0.6,2.7,0.2,1,17.7,1.5,2,2.1,0.6,14.3,2.9,6.9,7.9,1,4.2,1.1,0,34.4,0,14.3,1.2,1.9,0.9,2.1,14.1,-16.4
"TTL_J61",3.5,0.5,0.2,0.1,0,2.7,1.1,1.6,2.9,0.1,1,0,0.8,0.9,0,2.3,0.2,0.3,0.8,0.2,0,1.3,2,0.6,7.6,47.8,9.4,1.8,0.9,13.4,0,1.7,9.6,108.8,8.1,5.6,8.1,14.3,5,15.9,3.5,2.7,2.1,1.5,0,76.6,0,0.2,0.6,0.1,2.5,8,24,-26.7
"TTL_J62_63",1,0,0.2,0,0,1.4,0.6,0.7,0.3,0.1,0.6,0,0.3,0.4,0,0.9,0.2,0.2,0.3,0.2,0,0.7,1,0.3,2.4,9.9,0.7,0.7,0.6,5.7,0,0.5,1.9,4.9,4.9,4.8,0.4,9.3,3.1,5.5,1.2,1.3,1,0.4,0,2.1,0,1.6,20.5,0.3,0.1,0.2,27.4,-30.2
"TTL_K",7.4,1.2,0.4,0.2,0,7.6,2.7,5.7,2,0.3,2.5,0,1.3,2,0.1,3.7,0.3,0.4,1.3,0.9,0.1,4.6,7.8,1.6,8.2,53.7,13.9,7.8,1.5,13.7,0.2,3.5,2.2,7.6,3.6,71.5,31.3,16.8,7.7,16.4,2.8,2.5,5.8,3.2,0,91.6,0.1,0.1,0.5,0.1,3,8.5,35.7,-109.2
"TTL_L",2.1,0.1,0.2,0.1,0,1.3,1,1.2,0.7,0.2,0.4,0,1.2,0.5,0,2.2,0.2,0.3,0.6,1.1,0.1,4.4,0.5,0.8,6.2,64.7,3.3,0.7,0.2,12.8,0,5.8,1.5,3.7,3.4,5.4,17.8,10.1,3.9,8.6,3.5,1.2,6,2.2,0,575.4,9.7,6.3,31.3,0,8.8,24.7,7,-13.6
"TTL_M",4.3,0.9,0.6,0.4,0,10.8,2.7,3.8,3.4,0.6,5.5,0.1,2.2,3.8,0,4.7,0.5,1.1,2.3,1.5,0.1,27.6,6.6,2.7,43,83.7,10.1,14.1,1.8,14.4,0.2,4.5,6.8,17.1,6.6,8.7,9.3,64.4,15.6,17.9,5.2,3.8,10.1,8.4,0,9,0.3,10.8,37,0.2,1.2,3.4,58,-117
"TTL_N",2.9,0.9,0.3,0.2,0,2.8,1,2,1.4,0.3,1.2,0,0.7,1.1,0,2.6,0.8,0.4,0.9,0.3,0,3.6,2.1,0.9,9.3,26.6,10.2,26.5,4.4,14.6,0.2,1.6,0.7,7.3,2.2,8.3,5.5,14.4,20.3,9.2,2.5,2.7,5.6,2.7,0,49.5,0.1,0.1,3.4,0.1,1.5,2.8,24.6,-79
"TTL_O",0.8,0.1,0.2,0,0,0.9,0.3,0.6,0.2,0,0.2,0,0.2,0.2,0,0.5,0,0.1,0.1,0.1,0,0.7,0.3,2,1.7,11.7,2.2,0.7,0.2,2.7,0,0.6,0.4,3.2,0.7,0.4,2.1,3.5,1.1,6,2.4,0.3,0.4,0.4,0,16.9,0.6,504.7,7.5,0,0.3,1.5,7,-2.6
"TTL_P",0.7,0,0.1,0,0,0.8,0.2,0.4,0.2,0,0.3,0,0.3,0.4,0,0.6,0.1,0.1,0.2,0.2,0,0.8,0.9,0.2,1.5,6.2,1.2,0.3,0.2,1.4,0,0.6,1,0.9,0.7,1.2,1.2,2.8,1,8.1,5.7,1.7,1.1,0.9,0,48.8,2,300.7,1.8,0,11.1,11.7,0.7,-11.8
"TTL_Q",1.1,0,0.1,0,0,0.1,0,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0.2,0.1,0,0.1,0.5,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0.2,0.1,0.2,0.1,0.4,0.1,7.2,0.4,0.1,0,47.5,2.7,206.3,0.2,0,3,8.8,0.1,-3.6
"TTL_R",0,0,0,0,0,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.8,0.1,1.6,0.1,0.2,0,0.3,0.5,0.1,0.1,0.1,0.1,0.5,0.2,1.3,0.9,0,10.1,0,0,80.1,19.8,46.9,0.4,0,6.2,18.7,5.3,-8.1
"TTL_S",2.8,0.1,0.3,0.1,0,1,0.3,0.4,0.2,0.1,0.2,0,0.1,0.3,0,0.3,0,0.1,0.5,0.1,0,0.5,0.5,0.2,1.3,7.7,0.9,0.4,0,0.8,0,0.8,0.5,2,0.2,0.5,0.4,1.1,0.6,1.1,0.3,1,0.2,0.6,0,31.8,37.1,2.9,0.4,0,2.9,8.6,0.3,-4.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.3,0.3,0.3,0.1,0,2.9,7.5,0.9,0.5,1.1,1.3,0.5,1.3,0.7,0,0.7,1,0.4,0.4,0.8,0,2.2,12.8,0.1,3.7,2.1,1.6,0.6,0.2,0.4,0,1.3,0.2,0.3,0.1,0.1,0.5,0.6,0.3,1,0.5,0,0,0,0,0,0,0,0,0,13.8,0,0,-64.3
"TXS_INT_FNL",11.7,2.4,0.7,0.4,0,11.5,3,3,1.7,0.4,5.2,0.2,2.4,2.2,0.1,2.9,0.3,0.3,0.9,0.9,0.4,6.4,6.6,1.3,13.6,18,23.2,7.4,4,-7.6,0,3.8,2,5.6,1.1,2.9,5.2,6.1,2.9,13.2,5,4.2,4.1,1.3,0,254,1.3,10.3,87.5,13.9,0,32.9,79.9,0
"TTL_INT_FNL",370.2,26.2,42,11.5,0.4,569,254.9,387.1,98.9,23.4,125.3,9.3,85.6,101.8,7.4,195,56.4,40.2,56.1,44.2,4.3,312,273,36.1,649.3,739,368.9,161.7,46,607.2,14.3,128.4,92,204.1,45.9,128.5,197.6,238.2,111.2,248.6,121.9,109,96.1,52,0,3150.2,75,1164.4,1693.4,200.7,164.1,442.3,2695.5,-3339.1
"VALU",200.5,17.9,51.9,12.3,0.2,175.4,151.4,141.3,49.6,6.9,47.2,4.5,31.7,60.5,1.2,80.7,27.9,16,28,23.1,2.1,156.2,147.2,51.1,329.1,743.4,247.3,50.1,10.6,237,27.4,87,59.8,171.9,44.8,230,632.2,197.1,93.2,335.7,287.3,166.9,90.8,55.8,2.2,0,0,0,0,0,0,0,0,0
"OUTPUT",570.7,44.1,93.9,23.8,0.5,744.5,406.2,528.5,148.5,30.2,172.5,13.8,117.3,162.3,8.7,275.6,84.3,56.2,84.1,67.3,6.4,468.1,420.2,87.1,978.4,1482.4,616.1,211.8,56.5,844.1,41.7,215.4,151.8,376,90.7,358.4,829.8,435.3,204.4,584.4,409.3,277,187.2,108.2,2.2,0,0,0,0,0,0,0,0,0
