"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_A01_02",745.8,0.7,0,1.4,0,514.5,1.2,548,0.7,0,63.5,0.9,0.6,1.5,0.2,1.1,0.7,0.6,1.1,0.5,0.5,29.4,10,1.3,12.1,23.3,12.6,0.2,2.4,1.3,0.2,6.6,0.3,0.9,0.9,0.6,6.1,2,6.3,5.2,5.5,3.6,1.7,2.9,0,673.1,0.1,27.9,27.4,-3.1,2.5,3.2,1019.3,-390.7
"TTL_A03",1.7,14,0,0.3,0,37,0.1,1.2,0.3,0,0.2,0.1,0.1,0.3,0,0.5,0.2,0.1,0.1,0.2,0,0.2,0.4,0.1,1.4,6,0.6,0,0.4,0.6,0,1,0,0,0.1,0,0.1,0.2,0.4,0.3,0.1,0.4,0.1,3.9,0,36.4,0,1.2,3.6,0,0.1,0.2,22.3,-20.9
"TTL_B05_06",2.2,0,0,1.5,0,0.3,0,0.8,0.4,3.9,0.1,0,0,0.1,0.1,0.1,0.5,0,0.1,1.9,0,0.2,144.9,0.1,1.1,1.2,4.1,0,0.5,0.2,0,0,0,0,0.1,0.1,0.1,0.4,0.4,0.7,0.3,0.1,0,0.1,0,6.6,0,0.1,1.2,0,0.1,0,0.3,-173.8
"TTL_B07_08",2.3,0.1,0,64.3,0.1,1.9,0,3.2,0,0,2.6,0,0.1,72.9,7.5,1.2,0.1,0.1,0.1,0.1,0.4,0.6,4.3,1,181.8,0.6,3,0,0,0.2,0,0.2,1.1,0.1,0.1,0,1.3,3.9,11.3,0.4,0.7,0.5,0.4,0.4,0,5,0,0.1,0.4,0,0.1,0,8.2,-32.9
"TTL_B09",0.1,0,0,0.9,0,0.1,0,0,0,0,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0,0.4,0,0.9,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0.8,-2.3
"TTL_C10T12",56.1,4.7,0,0.4,0,408.9,0.3,1,0.4,0,14.1,1.6,0.4,0.8,0.1,0.6,0.4,0.5,0.2,0.4,0.1,0.4,1,0.2,2,38.5,1.2,0.1,2.1,0.7,0.1,133.9,0.3,0.1,1,0.2,2.5,0.7,1,8,40.5,12.6,7.9,1,0,2288.1,6.7,2.2,2.1,-0.5,6.9,6.1,734,-957.7
"TTL_C13T15",4.9,0.1,0,0.8,0,3.6,53.8,1.8,2.2,0,0.8,0.3,0.8,0.7,0.1,2.1,0.2,0.5,10.5,1,0.3,9.9,0.8,1.1,7.1,5.5,2.5,0,0.6,1.3,0.3,0.8,0.4,0.2,0.4,0.1,0.7,1.1,4.4,11.2,2.7,4.7,2.6,3.4,0,359.4,0,0.3,4.8,-1.2,2.6,2,96,-275.6
"TTL_C16",79.1,0.4,0,7.6,0,16.1,0.4,626.4,3,0,1.2,0.5,2.3,7.1,0.2,5.2,0.5,0.8,1.1,1.4,0.9,34,65.5,2.3,43.2,44.5,6.3,0.1,1.9,2.1,0.1,0.9,0.2,0.6,1,0.5,76.4,2.6,5.8,5.7,4.7,3.1,1.5,1.7,0,55.4,0,2.1,36,-13.6,0.4,0.8,2118.4,-323.9
"TTL_C17_18",8,0.5,0,0.5,0,37.3,1,9.1,121.7,0,2.2,3.4,2.6,1.1,0.1,1.2,0.5,1.4,1.2,0.2,0.1,8.7,0.6,1.3,3.6,21.7,3.1,0,0.7,2.5,9.3,1.8,27.1,1.7,5.4,43.1,2.3,19.9,6.6,22.8,18.1,4.2,10.9,4.4,0,98.5,0,1.3,2.2,0,1,1.7,157.9,-221.9
"TTL_C19",74.5,1.6,0,9.1,0,11.5,0.5,15.9,1,1.2,3.3,1.2,1.3,4.2,0.3,3.2,0.7,0.9,0.7,0.7,2.1,9.4,22.6,5.5,50.8,57.4,233.7,2,30.4,12.2,2,1.3,0.7,0.7,1.1,0.9,2.9,8,13.8,14.7,4,6.8,1.7,2.2,0,216.5,0,1.2,4.6,-1.8,2.5,0.1,3.2,-831.8
