"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",37.1,0,8.8,1.1,0,285.9,17.7,64.7,68.1,41.9,245.4,251.7,499.8,137.3,14.6,139.8,989.4,218.2,556.7,55.7,34.1,227.8,101.3,31.1,1470.9,1164.3,281.3,88.6,23.6,64.7,9.8,20.7,14.8,12.1,4,10,12.8,170.4,73,155.2,7.4,71,5.8,26,0,1063.3,0.3,1.8,190.8,42.7,7.2,1,5478,-5404.1
"TTL_C23",37.6,0,28.5,6.3,0.2,119.2,3.1,53.3,6.6,65.1,275.4,227.5,9,912.5,63.6,53.9,304.1,142.9,107.2,24.3,8.1,86.6,61.5,61.8,5283.6,257.7,76.1,72.2,20.2,47.7,4,6.9,1.5,30.4,3.4,4.4,7.9,110,47.3,219.2,5.3,30.6,15.4,25.5,0,320.1,0.8,1.1,118.9,39,4.8,1.7,1520.4,-2658.4
"TTL_C24",1.1,0,5.8,0.8,0,6.1,2.8,8.8,4.5,11.5,43.7,17.4,6.8,25,2276.5,1538,303.4,740.5,1062.9,48.2,71.7,374.3,60.3,111.1,575.9,169.9,23.1,31,4.3,32.2,0.2,0.2,0.1,4.9,1.8,0.2,0.5,81.2,11.3,49.7,0.5,1.8,0.1,5.3,0,107.5,0,0.1,14.3,107.1,0.8,0,6656.9,-4031.5
"TTL_C25",70.6,0,29.7,4.5,0.2,255.9,23.9,189.3,51.9,21.7,93.3,97.1,113.1,84.3,133.7,3210.5,2339.9,1484.3,2995.8,278.3,481.5,840.6,148.7,103.9,3397.7,983.1,136.4,119.1,26.9,320.9,20.1,105.7,28.3,26.3,19.7,30.1,82.9,290.3,81.2,312.7,25.8,61.9,6.4,56.1,0,978.8,1.4,7,322.7,83.1,8.7,0.3,6672.2,-5722.9
"TTL_C26",16.1,0,5.1,0.8,0,69.9,16.3,48.5,19.5,26.3,96.7,225.9,25.9,12.2,30.4,348.2,14902.5,3058,1376.7,44.6,184.8,722,424.2,47.1,516.5,5146.3,183.4,185.4,62,82.1,75.6,16.6,92.6,1321.2,874.5,270.5,19.7,1761.9,335.4,1141.7,84.5,178.5,136.2,243.2,0,3117.7,1.4,163,13507.9,238.9,39.1,128.7,34613.8,-11940.8
"TTL_C27",58.4,0,8.7,1,0,45.7,3.1,10.5,8.2,14.4,49.9,60.1,8.7,6,49.7,81.3,2852.5,2099.4,999.3,69.9,59.1,337.7,1258.1,15.6,1978.3,788.5,235.8,141.5,37.8,122,18.4,6.9,2.8,58.6,35.6,18.7,19.6,149.5,29.7,112.2,5.3,27.2,8.2,76,0,1268,2.1,4,6198.1,87.4,26.5,40.6,11118.7,-7278.4
"TTL_C28",87.3,0,23,3.7,0.1,93.4,8.3,39.3,37.6,11.3,40.5,111.1,21.7,26.1,24,95.5,1566.8,362.8,3149.1,45.9,72.9,197,66.1,39.7,512.7,597.2,56.4,58.9,16.8,22.6,5.4,13.7,5.1,17.4,18.6,15.5,26.3,110.8,21.8,79.1,4.1,44,6.5,14.4,0,362.3,2.4,8.9,11969,110.8,8.1,2,23238.5,-8840.2
"TTL_C29",3.6,0,1.3,0.2,0,18.4,3.5,12.6,5.7,2.6,9.5,40,5.3,3.3,4.5,43.1,82,108.3,463.6,90.4,11.4,44.8,16,78.4,44.6,599.9,207.9,29.2,19,99,1.4,1.9,2.1,2.7,6.7,7.2,3.3,173.4,12.4,25.4,1.1,4.2,3.8,1.8,0,6151,1.9,13.2,6482.8,64.8,35.4,6,389.1,-13174.7
"TTL_C30",0.2,0,1.9,0.1,0,1.3,0.3,0.9,0.4,0.5,1.8,6.4,0.3,0.3,1.2,1.3,125.4,3.3,2.2,8.8,580.5,128.3,3,17,2.6,41.5,236.7,108.4,252.5,2,0.1,0.2,0.1,0.2,0.3,0.6,0.4,59.7,35.4,628.2,0.7,2.4,11.7,2.2,0,441.3,0,0.5,2235.2,-389.4,0.3,0,3939.6,-2458.8
"TTL_C31T33",101.7,0,30,3.6,0.2,92.1,17.1,72.6,120.7,10.6,43.4,239.6,44.2,33.7,153.5,142.6,1441.8,464.1,349.5,10.6,343.3,450.1,924,40.1,221,513.2,252.4,225.2,99.1,15.9,2.1,22.8,21.4,119.1,12,19.8,79.6,269.1,33.1,327,6.1,426.1,27.8,17.9,0,3908.7,0.7,3.6,3999.4,7.5,166.5,106,7560.9,-5828.7
"TTL_D",296.5,0,68.6,14.2,0.2,858,97.6,263.8,449.6,253.9,1041.6,646.2,150.8,540.6,1008.6,876.3,604.6,700.2,466.7,32.8,152,269.6,15892.3,196.7,532.5,2519.3,649.1,235.9,95.1,279.8,119.9,527.4,121.3,399.6,253,1003.9,468.5,1670,413.1,1921.3,301.1,1128.8,431.2,412.9,0,7606.2,1.1,147.2,986.2,1.4,11.6,6.4,2367.3,-1544.1
"TTL_E",43.1,0,26.2,2.9,0.1,140.7,10.6,12.7,49.2,12.5,47.6,105.9,13.7,17.1,174.6,21.9,63.5,37.3,36.4,1.8,5.4,38,548,500,57.1,211.4,41.8,34.3,9.4,23.8,7.7,72,9.6,15.8,38.9,78.1,31.7,214.1,80.2,571.6,37.8,131.5,126.1,77.2,0,1505.1,0.9,1065.3,55.5,0.3,3,1.3,1.2,-97.5
"TTL_F",157,0,33.9,5.1,0.2,91.3,17,69.7,37.8,13.3,39.1,103.2,24.2,141.9,82.1,76,261.8,67.1,148.3,5.3,43.9,77.4,1574.9,108.3,11558.5,599.8,275.2,125.4,52.5,451,67.2,474.3,81.3,161.9,136.8,900.6,4998.6,728.1,297.5,1651.6,156.5,446.4,112.8,203.1,0,3036.9,1,5.9,58852.3,3.1,22.5,6.4,309.7,-453.2
"TTL_G",1839.6,7.5,173.7,25.7,0.9,6596.9,777.6,787.7,904.4,923.1,3276.4,12287.1,1284.5,910.4,1197.1,2178.8,10622.7,3568,3869.6,301.2,494.6,1804.7,2996.3,347.1,6853.3,36905.8,2765.7,2853.7,956.1,2648.7,736.7,3238.4,542,709.1,824.4,630.3,153.1,2813,984.7,4322.8,306.6,4881.1,400.3,696.4,0,28690.1,26.7,631,19648.2,511.1,725.8,762.3,49782.8,-31588.8
"TTL_H49",169.7,1.4,37,6.5,0.2,789.7,61.7,197.8,135.1,164.4,439.6,1059.1,185.4,277.1,402.2,255.4,983.5,359.4,464.8,34.4,66.3,263.7,546.1,51.6,1127.4,5691.6,1028.9,424.3,132.4,985.2,31.7,245.9,168,54,92.6,148.1,16.1,549.2,185.3,651,312.8,322.1,56.1,116.6,0,6815.1,0.3,24.1,1312.9,124.6,1282.5,1667.9,5992.1,-4609.4
"TTL_H50",47.2,0.2,14.3,3.7,0.1,192,26.9,77.3,66,72.3,160.2,254.3,74,120.3,143.3,88.2,448.1,139.5,174.8,12.4,33.8,88.3,166.3,21.4,199.9,5447.3,997.6,6072.3,254.4,1174.7,20.8,47.5,66.7,18.9,46.5,68.1,5.6,194.3,113.2,239.3,77.8,46.7,29.7,52.1,0,2411.5,0.1,16.5,352.1,761.8,279.8,251.9,4175.5,-4573.2
"TTL_H51",28.8,0.3,7.4,1.5,0.1,174.9,21,32.1,33.7,37.1,90.8,219.7,45.9,52.8,69.1,57.7,342.2,89.5,121.1,9.3,20.9,76,170,15.8,204.3,1603.5,408.9,418.5,755.2,428.3,16.4,53.6,81.2,19.4,84.8,170.5,6.1,339.4,145.9,386.8,169.9,56.2,32.9,48.1,0,2910.8,0.5,6.8,305.9,939.5,780.2,1085.8,1816,-6126.3
"TTL_H52",31.2,0.2,22.8,3.2,0.1,286.7,13,28.8,34.3,31.4,87,247.4,31.4,74.3,67.1,47.1,220.5,70.6,197.1,11.4,16,115,123.5,22,216.8,3883.9,1961.4,3300.9,971.5,2658.1,491.6,48.4,37.5,22.7,27.8,16.2,5.3,198.6,62.6,97.1,6.4,60.3,6.4,12.4,0,619.6,1,13.8,261,23,71.8,17.8,4183.9,-2021.7
"TTL_H53",0.9,0,22.9,3.2,0.1,31.1,3,7.4,4.7,1.4,6.4,12.3,5.3,9.5,4.8,19,34,15.7,162.7,0.6,7,137.5,245.5,12.6,45.3,861.6,83.9,80.4,25.4,87.9,34.8,24.8,43.9,285.7,125.6,391.9,9.8,374.7,140.4,263.2,2.8,68.6,34.7,23.8,0,164.8,0.1,0.1,228.6,10.3,23.2,22.6,2418.1,-58.4
"TTL_I",3.3,0,5.9,0.6,0.1,80,5.3,12,11.6,6.7,24.4,119.6,10.2,18.9,4,10.5,372.5,73.4,59.5,10.1,10,81.3,102.8,24.6,204,642.1,124.6,80.3,98,93.6,4.1,219,57.1,33.7,69.7,296.1,14.7,113.3,75.1,181.3,6,35.2,74.5,129.7,0,16690.8,12.4,23.6,25.2,0.6,5653.3,6108.6,65.7,-5696.1
"TTL_J58T60",1.2,0,3.2,0.6,0,87,3.2,3,37.4,2.8,13.5,93.4,2.1,3.3,9,11.6,72,18.6,29.5,3,8.2,53.7,106.7,11.3,40.6,760.2,37.1,30.4,17.6,75.6,29.4,20.8,850.3,62.6,303.6,397.6,88.1,1743.4,580.6,661.5,258,226.7,255.3,222.2,0,2803.8,0.5,3.6,286.2,6.3,73.8,36.8,6895.9,-6818.1
"TTL_J61",128.6,0,4.4,0.7,0,99,13.1,17,25.7,7,30,121.6,9.1,21.6,14.6,67.1,300.2,68.4,118.3,10,12.3,124.9,396.8,28.6,167.3,873.1,241.9,146.6,54.8,145,332.8,95.3,335.7,5179.1,551.7,1382.1,252.4,1887.1,901.1,801.5,16.6,199.4,181.8,123.8,0,12223.7,0.2,1.5,187.7,4.3,329.6,258.5,1290.7,-10285.4
"TTL_J62_63",6.6,0,6.3,1,0,112.3,15.2,20.8,36,8.2,35,184.5,6.3,17.4,38,51.5,432.1,148.5,163.1,10.4,83.5,103.9,61.1,16.2,45.5,938.6,388,312.3,196.4,229.2,140.3,27.6,130,405,8149.7,1347.6,77.7,1392.5,383.4,556.7,117,242.7,53.5,49.5,0,236.1,2.9,7,19172.4,2.9,16,3.8,10944.2,-15289.1
"TTL_K",119.2,0,16.5,2.7,0.1,732.3,129.4,326.4,140.5,96.5,285.6,862.8,168.8,171.4,195,763.6,1211.5,823,546.8,35.9,233.9,250.2,809.2,115.8,1445.3,2904.4,888,747.3,268.6,710.9,257.4,649.3,343.6,331.8,1181.9,25926,4262.2,3024.5,1117.4,2690.7,254.6,830.7,203.2,1134.5,0,26715.4,155.6,548.1,1914.9,69.9,288.9,343.2,42352.8,-10349.5
"TTL_L",18.3,0,1.6,0.4,0,108.4,2.9,7.3,12.5,6.5,31.5,46.5,4.7,20.3,17.4,12.7,209.3,14.5,99,2.7,5.8,68.3,43.8,9.6,279.6,1821.8,63.3,35.5,15.7,148.5,29.8,314.4,78.7,295.6,99.6,1119.8,1273.8,1060.8,415.4,665.8,31,263.2,55.5,111.1,0,60894.8,0.1,0.5,38,0.4,1020.7,1161.5,188.1,-1252.3
"TTL_M",129.1,0,65.7,13.8,0.8,1920.6,64.9,94.1,201.1,86.4,426.1,2831.5,195.3,209.6,279.5,328,1318.3,566,1810.8,102.5,245.6,1015.5,6078.7,481.8,5285.3,7373,1279.8,1203.8,344.6,1130.9,159.4,649.2,982.5,529.5,1386.7,8695.2,4356.1,21792.7,3658.9,3232.6,165.1,875.4,454.9,611,0,4833.9,537.6,582,24684.5,18.3,126.9,154,14475.7,-24367.2
"TTL_N",35.2,0,29.9,5.7,0.2,830.6,29.1,35.7,65.7,24,99.8,663.8,68.8,69.5,128.7,120.3,452.8,175.2,599.4,32.3,114,371.4,1804.2,184.6,1417.6,2108,740,817.3,339.8,632.3,91.4,291.4,246,172.6,429.4,2416.4,1511.4,4509,2795.1,1252.2,94,517.9,201.9,211.3,0,1692,9.5,3.3,1734.9,36.5,250.3,190,9877.8,-5883.6
"TTL_O",429.2,0.2,64.2,7.1,0.2,626.3,32.5,155.8,178.2,35.5,132.6,327,11,53.7,439.3,128.3,287.7,153.7,220.4,6,31.4,182.4,1551.1,1129.1,489.7,1166.6,1100.2,777.7,268.1,227.7,48.5,197.1,102.4,107.2,493.3,797.3,929.6,2956.9,1067.1,3877.7,172.3,1609.2,350.8,481.8,0,20616.5,3244.2,62729.2,2122.5,4.4,44.3,91,1215.4,-584.3
"TTL_P",10.6,0,0.6,0.1,0,18.9,1.5,1,2,0.9,3,43.1,0.5,1.1,1.9,6.6,18.2,7.5,11,1.4,3.8,3.3,30.2,10.6,12.3,56.5,19.3,18.3,11.6,3.8,5.5,2.4,5.2,17.4,104.8,98.1,40.4,247.1,13,192.8,325.3,20.5,9.1,18.9,0,1027.3,176.1,4657.6,971.6,0.1,763.7,307.1,14.6,-1836
"TTL_Q",4.3,0,1.4,0.2,0,26.2,2.1,3.6,115,1.5,5.7,29.3,1.8,3.2,2.1,14.2,32.7,38.9,16.4,1.6,3.9,19.2,12.7,3.8,29.9,55,75.5,55.6,20.5,15.1,3,13.9,10.9,11.8,21,24.2,11.6,141.7,22.4,1469.3,54.1,2523.3,47.1,11.5,0,56671.1,7156.6,11132.5,236.2,1.2,283.8,304.7,122.7,-599.3
"TTL_R",1.1,0,1.5,0.2,0,17.7,1.5,0.2,15.4,2.4,11.2,109,3.7,0.8,0.5,1.5,9.6,1.5,6.1,3.6,2.9,14.2,51,6.8,5.8,81.7,4.1,5.7,1.8,3.3,4.4,44.7,291.1,19.5,8.8,191.7,4.5,79.2,16.4,1244.9,46.6,23,1856.3,309.8,0,4354.8,149.1,1010.1,37.7,2.9,632.5,426.5,2174.3,-2516.7
"TTL_S",3.1,0,3.6,0.6,0,103.6,2.2,0.8,8.7,3.2,11.8,46.8,1.4,9.1,24,12.6,196.1,20.5,41.6,3.3,8.2,88.3,253.2,22.7,94.5,675.7,52.9,49.8,15.3,153.2,3.5,59.3,54.7,15.8,120.7,333,17.5,799.7,317.3,297.2,33.9,312.4,95.4,192.5,0,8795.7,3704.4,0.6,27.7,0.3,334.6,332.1,0,-465.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",67.2,1,11.8,1.9,0.1,221.3,125,43.1,58.8,203.4,301.3,527.8,118.5,69.8,83.6,68.8,373.1,164.8,142.2,16.3,35,113.5,229.8,22.1,304.3,593.2,196.3,148.7,71.8,74.2,12.2,147.7,19.1,18.8,15.1,18.2,5.6,123.3,44.5,223.4,13.2,0,0,0,0,0,0,0,0,0,1006.2,0,0,-6035.8
"TXS_INT_FNL",267.3,1.5,19.3,2.1,0.1,594.3,39.6,34.3,40.2,44,418.8,-138.1,157.6,45.5,105,94.1,325.4,190.5,148.8,15.6,32.9,101.4,279.2,67.1,656.8,-37.6,31.3,-39.5,-16.5,-165.3,25.3,414.5,94.5,157.6,200.6,1307.5,392.8,761.2,230.4,587,-17.8,40.2,203.5,132.2,0,8782.5,-190.9,-151.2,4212.7,88.1,0,278.3,2867,0
"TTL_INT_FNL",7971.8,26.9,1092.5,157.9,5.4,30415.7,2592.5,5958.4,4580,4459,17813,60296.6,5912.5,4942,8646,11493.7,46293.7,17587.4,21442.8,1412.8,3622.9,10706.9,38760,4157,50649.2,94591.6,16203.7,20196.5,5910.9,13428.9,2938.1,13951.9,6445.6,10739.7,15813.8,48625.1,19298.3,52773.9,15379.2,36936.6,3319.8,26296.2,5740.2,6508.3,0,346105.8,15007,83402.1,184800.1,4222.6,15498.4,15152.6,330355.6,-259473.3
"VALU",5265.8,34.2,343.4,500.5,22.4,13180.4,1380.3,3542.4,3319.2,1619.2,6468.4,29610.7,3183.4,3333.9,1924.5,10041.7,28005.6,5849,13189.6,852.3,2417.1,7057.2,9188.9,2157.6,37793.5,105995.2,15697.4,1077.7,2955.9,5609.5,3628.3,12531.7,4079,8759.3,16023.2,70623.3,51676.3,50903.8,19267.7,75950.6,4162.1,53787.5,5004.9,10742.9,2328.5,0,0,0,0,0,0,0,0,0
"OUTPUT",13237.7,61,1435.9,658.3,27.8,43596.1,3972.7,9500.8,7899.2,6078.2,24281.3,89907.3,9095.9,8276,10570.5,21535.4,74299.2,23436.4,34632.4,2265,6040,17764.1,47948.9,6314.6,88442.7,200586.8,31901.2,21274.2,8866.8,19038.4,6566.3,26483.6,10524.7,19499,31837,119248.5,70974.6,103677.7,34646.9,112887.2,7481.9,80266.8,10776.8,17290,2328.5,0,0,0,0,0,0,0,0,0
