"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_F",0.1,0,2.7,4.8,0.4,0,0.1,0,0,0.1,0.1,0,0.3,0,0,0.1,0.1,0,0.1,0,0,0,0.2,0,32.6,1.2,0,0.1,0.1,0,0,0.6,0,0.2,0,0.8,0.2,0.4,0.5,8.5,0.4,1.1,0,0,0,1.4,0,0,477.2,0,0.4,1,0.1,-2.5
"TTL_G",4.1,0.1,104,32.4,4.1,3.4,6.9,0.2,1.2,26.8,0.5,0.1,0.5,0.1,0,1.2,0.6,0,0.9,0,0.2,0.8,9.6,0.6,22,27,1,2.2,8,0.1,0.3,7.4,0.1,0.5,0.1,2.1,2,7.3,2.8,88.8,17.2,13.5,0.1,0.4,0,33.4,0,1.6,185.7,1.4,18.1,0.7,102,-217.8
"TTL_H49",2.1,0,39.7,4.8,2.3,1.5,2.4,0.2,0.5,2.9,0.1,0,0.1,0,0,0.7,0.3,0,0.1,0,0.1,0.4,1,0.3,6.4,12.5,0.1,0.2,0.2,0.2,0.3,2.5,0,0.2,0,0.5,0.6,3,1.5,43.6,5.3,5.2,0,0.1,0,7.9,0,0.2,69.5,0,29.5,4,17.3,-225.7
"TTL_H50",0.8,0,15,7.8,0.8,0.6,1,0.1,0.2,0.8,0,0,0.3,0,0,0.2,0.1,0,0.5,0,0,0.2,0.1,0.1,2.3,4.6,0,0.1,0,0.6,0,0.9,0,0.1,0,0.1,0.2,1.1,0.5,17.3,1.8,1.9,0,0,0,2.7,0,0,21.9,0,6.1,2.1,2.3,-8.6
"TTL_H51",1.6,0,29.3,1.3,1.5,1.1,2,0.1,0.3,1.9,0,0,0,0,0,0.5,0.3,0,0.1,0,0.1,0.3,0.2,0.2,4.2,9,0.1,0.1,0.2,0,0.1,1.6,0,0.1,0,0.2,0.4,2.1,0.4,33.4,3.5,3.5,0,0.1,0,5.1,0,0,42.5,0.1,18.9,2.7,58.6,-28.2
"TTL_H52",0.3,0,6.1,0.8,0.4,0.2,0.4,0,0.1,0.4,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0,0.9,1.9,0,0,0,0,0,0.4,0,0,0,0.1,0.1,0.5,0.1,7,0.8,0.8,0,0,0,1.1,0,0,10,0,0.8,0,4.2,-13.4
"TTL_H53",0,0,0.2,0.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0.1,0.1,0.1,0,0,0,0,0.1,0,0.7,0.1,0,0.5,0.1,3.9,-0.8
"TTL_I",0,0,11.3,3.5,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.1,4.7,0.4,0,0,0.1,0.2,0,0.4,0,0,0,0.1,0,1.3,4.6,12.3,0.2,2.4,0,0,0,5.5,0,0,22.3,0,131,18.5,0,-131.6
"TTL_J58T60",0,0,1.8,0.3,0.1,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1.1,0,0,0,0.1,0,0.1,0,0,0,0.3,0,0.4,0.3,3.5,5.3,0.4,0,0,0,4.6,0,0,1.2,0,1.9,0.1,0.9,-13.6
"TTL_J61",0.1,0,19.1,14.8,0.7,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0,0,0,0.6,0.1,3.9,14.2,0.1,0,0,1.7,0.2,0.6,0,3.3,0.1,5.6,0.4,2.8,2.3,9.7,2.1,2,0.1,0.1,0,9.1,0,2,111.6,0,6.1,1,4,-10.4
"TTL_J62_63",0.1,0,1.6,0.3,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.5,0,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0,1.7,0.8,0.2,0,0,0,1.2,0,0,38.4,0,0.3,0,4,-14.7
"TTL_K",0.2,0,57,19.3,5.6,0.5,0.1,0.2,0.2,5.4,1.1,0.1,0.3,0,0,0.3,0,0,0.4,0,0.1,0,2.5,0.1,31.2,14.6,0.2,0.1,5,0.9,0,1.1,0,0.4,0,42.6,7.9,6.6,2.4,14.9,2.3,1.3,0,0.2,0,316.4,0,0,5.7,0,7.2,1,4.1,-33.8
"TTL_L",0,0.1,12,3.7,3.8,0.2,0,0,0.1,0.7,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0.5,0,2.4,5.2,0,0,0,0.4,0.2,1.4,0,0.4,0,1.5,1.7,3.8,0.8,4.7,7.3,1.3,0.2,0.3,0,95.4,0,0,16.5,0,18.9,4.3,0.3,-42.2
"TTL_M",0.2,0,65.9,13.9,1.6,0.2,0,0,0.1,0.6,0.4,0.1,0.3,0,0,0.2,0.9,0,0.1,0,0,0,0.6,0.2,6.3,7.9,0.1,0,0,1.6,0.1,0.3,0.2,0.1,0.5,2.9,0.1,5,6.6,28,1.6,0.4,0,0,0,8.4,0,0,113.6,0,2.7,0.4,43.5,-87.6
"TTL_N",0.1,0.1,18.1,8.6,4.4,0.5,0.1,0.2,0.6,0.6,0.6,0,0.3,0,0,0.2,0,0,0,0,0,0.1,0,0.2,21.7,7.2,0.1,0,0.2,1.2,0.1,1.6,0,0.4,0,4.7,3.5,4.5,17.6,25.8,16.7,0.7,0.1,0.3,0,11.1,0,0,3.7,0,3.8,0.3,18.3,-80.2
"TTL_O",0,0,6.6,1.7,0.1,0.1,0,0.1,0.1,6,1.7,0.3,0.5,0,0,0,0,0,0,0,0.1,0,0,0.2,5.7,2.5,0.5,0,0,3,0.8,0.8,0,0.4,0,2.2,1,2.3,0.7,38.8,0.6,0.2,0.3,0.3,0,7.5,4,1279.4,0.9,0,1.1,0,0,-3.6
"TTL_P",0,0,6.3,0.5,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.5,5.6,35.8,0,0,0,0,0.7,0.9,279.4,0.5,0,25.8,1.2,0,-26.7
"TTL_Q",0,0,0.5,0.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.8,0.1,3.2,0,0,0,8.3,0.4,165.4,2.8,0,6.5,0.9,0,-7
"TTL_R",0,0,1.4,0.2,0.1,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0.6,0.2,0.1,0,0,0,3.2,0,0,0.5,0,13.3,0.9,0.3,-16
"TTL_S",0,0,1.2,0.2,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.1,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0.3,0.2,0.1,0,0,0,3,0,0,1,0,6.8,1,0,-7.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-0.1,0,0.8,0.7,0.2,0,0.1,0,0,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.9,0.3,0,0,0,0,0,0,0,0,0,17.7,0,0,-22.1
"TXS_INT_FNL",-0.6,0,-31.8,-15.5,-0.4,-0.2,0,0,0,-0.2,-0.2,0,-0.1,0,0,0,0,0,-0.3,0,-0.1,0,-0.9,-0.1,-6.9,-7.6,-1.8,-3.9,-16.1,-0.1,0,-0.7,0,0,0,-0.1,-0.2,-0.9,-1.2,-36.1,-1.6,-0.4,0,0,0,-14.4,0,-15.5,-1.4,-0.5,0,-0.6,0,0
"TTL_INT_FNL",28.9,0.9,1558.4,500.6,61.1,20.5,31.3,2.4,9,662.2,9.9,1.3,5.1,31.1,7.7,10.7,3.9,4.9,7.5,0,7.4,4.4,58.8,8.5,449.3,228.2,31.3,58,122.9,10.8,3,51.7,4.4,84.8,20.5,160.8,26.1,110.2,56,761,145.5,96.4,1.8,3.4,0,649.4,5.3,1738.7,2017.3,342.9,364.4,42.5,3410.5,-2100.6
"VALU",28.4,0.9,2919.7,675.4,208.1,7.6,17.8,1.4,3.3,444.8,5.9,1.4,2.5,6.1,1.8,4.8,1.7,3,4.1,0,4.1,2.5,24.4,12.4,84.6,298,13.8,28.9,76.9,13.7,4,36.4,5.3,124.1,15,364.9,120.5,117.9,42.2,606,189.1,86.9,6.5,7.8,6.1,0,0,0,0,0,0,0,0,0
"OUTPUT",57.3,1.9,4478.1,1176,269.3,28.1,49,3.7,12.2,1107,15.8,2.7,7.6,37.2,9.5,15.5,5.6,7.9,11.6,0,11.6,6.9,83.2,20.9,533.9,526.2,45,86.8,199.7,24.5,7.1,88,9.7,208.8,35.6,525.8,146.6,228.1,98.1,1367,334.7,183.7,8.3,11.2,6.1,0,0,0,0,0,0,0,0,0
