"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",410.9,1.3,337.5,1098.3,93.9,252.5,4.5,0.8,115.3,3.6,2.8,344.6,260.2,83.3,7.7,9.6,11.6,8.7,17.2,3.6,12.6,26.4,95.3,11.4,295.7,43.1,84.6,2.5,4.3,16.7,2.4,2.9,13.3,8.4,5.1,3.3,175.8,280.8,229.8,31.6,99.2,147.2,15,18,0,145.5,0,0.1,11.3,54.1,11.7,4.5,497.7,-2094.5
"TTL_C21",10.5,0.1,11.5,11,1.2,4.4,0.1,0,0.7,0.1,0.1,6.3,1.5,0.7,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.5,1.6,0.1,4.1,3.2,1.8,0.7,0.2,0.9,1.6,0.6,0.2,0.8,0.1,0.5,2.1,134.9,3.6,11.9,16,1648,18.9,27.1,0,364.8,0,3.1,5.2,30.7,8.7,3.5,16.2,-1001.4
"TTL_C22",14.9,0.3,92.8,34.9,48,118.4,2,1,5.2,1.1,0.2,22.2,9.1,157.3,2.8,6.4,0.1,0.2,0.7,4.7,0.6,11.8,57.9,13.3,671.5,447.3,260.1,8.3,0.5,43.6,1.7,4,8.3,73.2,5.1,3.2,563.5,87.2,27.6,6,26.4,184.1,10.5,2.3,0,123.1,0,0,23.9,26.8,0.7,0,48,-1254.1
"TTL_C23",20.5,0.5,132.1,311.1,120.9,35.3,0.2,3.1,0.2,0.9,0.4,7.3,2.7,479.1,7.5,5.3,1.5,0.2,1,2.5,1,29.1,103.3,5.4,4632.9,50,53.3,1.8,0.5,107.6,0.2,19.3,0.9,12.3,0.5,3,779.5,113.9,78.6,11.8,39.2,49.4,49.9,1.6,0,132.4,0,0.2,68.9,78.9,0.8,0.1,72.8,-1013.5
"TTL_C24",45.8,0.5,1080,2158.9,609.3,16,8.5,0.2,1,6,3.2,3.6,24.3,658.1,3818.9,1049.1,123.9,542.3,525.5,338.2,360.5,1158.4,1107.4,515.2,8932.3,22.8,1625.1,36,18.6,280.1,0,9.9,0.6,1658.8,0.3,382.3,139.1,552.4,74.1,10.3,1.4,33.1,20.7,21.3,0,25.7,0,0,6.4,580.4,0.4,0,7327,-2487.9
"TTL_C25",12.5,1,219.6,52.3,21.1,10,0.7,0.3,0.2,2.9,0.4,0.3,0.3,72,7.3,22,0.1,0.6,16.6,9.3,10.2,270.1,126,4.9,1433.9,464.3,79.9,0.1,3.5,98.7,0.8,4,3.3,24.4,2.1,1.5,88.8,264.4,21.4,25.5,20.2,28.7,15.5,1.1,0,95.7,0,0.1,309.4,37.3,0.7,0.1,75.8,-1609.9
"TTL_C26",2.3,0.1,108.7,4.4,8.2,1,0.1,0,1,0.7,0.1,0.3,0.2,1.7,1.8,1.9,14.8,0.4,1.2,0.8,17.7,25.6,153.3,0.3,137.5,139.1,11,0.1,1.3,8.8,1.5,1.1,19.3,209.4,24.3,65.3,2.3,42,84.4,24.7,62.7,15.5,8.2,71.2,0,245.7,0,0,976.2,32.2,10.3,1.1,47,-2133.7
"TTL_C27",1.8,0.2,32.3,6.8,6.3,1.6,0.9,0.5,0.1,0.4,0.1,0.1,0.1,1.8,0.7,0.8,20.9,0.4,0.3,0.3,2.2,54.9,41.1,1,177.1,318.7,157.7,0.1,0.1,12.5,0,2.8,20,71.2,17.3,6,14.4,24,373.2,10.7,32.9,66.9,16.7,45.2,0,233.7,0,0,839.3,74.9,5.6,1.4,41.4,-1676
"TTL_C28",164.2,0.8,807.6,488.7,214.4,16.7,13,0.1,2.8,1.9,0.3,0.4,0.8,25.4,11.4,18.3,0.7,0.1,18.4,5,7,288.4,61.1,2.7,194.9,137.9,447.9,1.7,3.5,45.7,0.4,1.4,7.1,42.8,4.8,5.1,56.8,133.4,70.2,6.7,20.9,56,8.5,2.9,0,116.3,0,0.1,2321.3,94.8,1.4,0.1,108.8,-4705.3
"TTL_C29",6.1,2.5,63.3,15.3,6.4,2.6,0.3,0.1,0.1,0.1,0,0.1,0.1,2.2,1,0.5,0.4,0.2,2.5,415.4,21.2,12,3.6,0.7,31.7,1161.9,66.9,1,0.4,9.6,1.3,0.1,0.4,56.3,0.3,10.7,15,18.5,158,18.1,1,129.7,2.7,1.2,0,875.9,0,0,2227.3,132.7,6.6,2.1,18.7,-3218.7
"TTL_C30",0.5,0,8.5,1.8,0.5,0.1,0,0,0,0,0,0.1,0,0.1,0.5,0.1,0,0,0,18.6,236,14.8,0.3,0,1.5,1.3,79.9,12.2,103.8,11.8,0,0.1,0,0.3,0,0.1,0.3,33.4,29.8,3.4,0.2,1.9,0.4,0.3,0,15.9,0,0,2219.5,76.3,0.1,0,287.3,-1646.3
"TTL_C31T33",26.6,0.3,860.6,16.3,52.4,9,3.8,0,0.5,2,0.4,0.4,0.5,5.5,6.9,1.7,1.8,0.3,0.5,10,0.9,7.1,242.3,14.1,129.5,1481.6,591.1,27.4,54.4,234.4,7.5,11.4,5.2,212.9,3.5,8.7,39.1,284.1,391.1,221.6,35.9,85.4,82.4,2.6,0,330.5,0,0.6,475,27.3,37.1,11.3,146.7,-1063.1
"TTL_D",48.6,29.3,1638.8,214.6,8.9,71,1.5,0.5,7.5,4.1,1.7,1.6,0.6,49,11.3,3.2,0.4,0.1,1,4.2,2.8,28.9,1098.7,132.4,960.4,3308.8,422,0.4,1.1,348,5.5,26.2,91.8,262.1,67.3,46.6,1034.6,84.7,236.4,575.5,371.1,1092.6,116.3,857.2,0,956.9,0,7.1,19.9,1.4,1.2,0.1,270.8,-305.4
"TTL_E",14.9,1.8,292.8,3.9,54.3,284.8,0.1,0.4,229.3,0,0.1,11.2,81,20.8,9.9,0.2,0.1,5.6,0.3,0.1,1,5,191.6,39.8,137.6,31,57.6,6.3,5.2,15.5,0.4,2.8,8.7,20,5.4,1.9,44.3,146.8,24.9,51.7,141.4,25.3,57.4,26.1,0,121.3,0,0.7,1.6,0.1,0.6,0,6.9,-18
"TTL_F",182.4,0.5,2572.4,614.6,31.4,49.6,0.6,0.6,1.1,3,1.5,5.3,12.3,113.5,11.2,57.9,0.4,0.8,1.2,1.3,55.2,98.2,1129,170.7,5116.7,4216.3,896.3,3.7,2.1,47.2,1.8,27.1,11.1,400.8,9.3,63,8700.6,5813.2,234.8,660.5,7261.5,664,161,118.4,0,368.7,0,8.8,19254.9,6.1,3.6,1.7,43.3,-141.3
"TTL_G",5281.6,163.9,6607,3208.4,715.8,4322.9,227.4,38.1,159.8,1617,521.3,305.3,343.4,1277.5,5968.7,409.7,81.1,175,247.2,657.1,297.6,986,1884.8,291.7,9615.5,5674.3,5786.4,53.5,318.5,965.7,86.8,1445.2,248.1,1037.4,135.4,408.1,2262.4,1537.3,1302.9,1064.9,955.7,2271.8,848.5,393.9,0,9824.3,0,17.5,9074.6,2534.9,126.4,104.6,15668.3,-9638.3
"TTL_H49",698.8,12.5,4971.9,1380.3,259.8,623,41.2,11.9,47.4,272.7,377,66.1,87.5,513.6,4025.6,147,21.9,53.2,89.9,115.9,70.2,329.2,515.4,87.4,4001.8,5386.4,1174.6,11.9,45.9,681.4,74.4,159.2,78.7,317.2,52.5,1285.8,2317.6,570.3,310.8,1688.3,883.2,1266.8,160.6,56.2,0,3315.5,0,64.3,1021.7,158.5,216.2,109.3,3121,-1088.7
"TTL_H50",15.6,0.4,28.4,17.9,4.2,12.8,1,0.2,0.8,5.3,3.9,1.4,1.6,7.2,44.1,1.9,0.4,0.7,1.2,2.9,1.5,5.8,8.6,1.3,53,454.5,20.2,0.8,1.3,3.5,0.5,3.7,1.2,5,0.8,1.6,12.2,332.1,6.1,3.4,3.4,10.4,3.3,1.5,0,37,0,1.2,40.6,15.4,48.9,21.7,38.6,-790
"TTL_H51",11.9,0.4,35,9.8,5.2,8.9,0.7,0.1,0.5,4,1.4,1,1,3.2,15.5,1,0.3,0.4,0.6,2.4,1.2,3.9,5.2,0.7,28.2,1105.2,46.6,0.2,2.8,263.5,32.1,2.7,4.7,76.9,4.3,219.1,21.6,462.5,134.6,157.8,8.5,21.5,85.7,1.3,0,257,0,0.1,39,17.1,142.4,81.2,245.4,-1056
"TTL_H52",102.7,4.3,1867.7,92.6,62.5,66.4,2.7,0.7,3.8,34.6,10.3,4.1,6.4,32.2,111.4,6.7,1.2,2.8,3.9,9.4,5,27.9,45,7,191.5,5941.2,399.5,56.5,411.6,35.7,3.4,18,4.8,28.8,2.9,14.8,50,315.3,129.1,225.2,72.2,91,24.3,13.8,0,686.8,0,0.6,118.5,43.5,6.3,4.9,533.1,-383.6
"TTL_H53",3.9,0.1,24.8,5.1,11.9,1.2,0.1,0,0.1,0,0,0.5,0.1,0.1,0.4,0.2,0.7,0,0.1,0.1,0.1,0.8,7.4,0.3,4.2,53.7,13.5,0.2,1.2,7.7,5.4,0.7,11,42.5,7.4,43.4,17.5,116.8,127.7,12.9,12.1,10.2,2.7,12.9,0,34.3,0,0,0.7,0.3,4.1,2,28.5,-11
"TTL_I",0.4,0,632.6,116.3,379.7,37.2,0.1,0,3,0,1.4,0.1,0.3,8.2,18.2,1.2,0,0,0.3,16.3,0.1,59.6,24,8.8,50.6,234,39.8,6.5,181.4,55.3,4.1,25.8,21.1,49.9,14.5,67.6,46.4,653.1,397.7,141.5,17,19.6,213,923.9,0,1823,0,0,0.9,0.1,1011.8,670.1,0,-1020.7
"TTL_J58T60",0.4,0,33.9,1.5,0.6,3.7,0,0,8.5,0.7,6,0.3,0,0.3,3.2,0.1,0,0,0,2.2,0.3,1,1.1,0.1,1.5,967.8,26.3,0,14.5,1.4,2.2,0.3,159.6,81.8,48.2,274.1,4.6,203.7,35.6,89.6,491.5,7.8,50.4,1.5,0,70.9,0,0,92.6,-49.2,14.3,6.4,77.2,-226.4
"TTL_J61",3.1,1.6,552,2.3,6.1,1.4,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.7,1.4,0.2,0.8,0.2,0.1,0.2,0.2,2,8.5,12.6,13,3248.5,2164.6,0.1,0.7,501,0.5,3.1,275.6,71.2,249.2,1143,52.3,318.2,137.5,40.5,19.8,28,18.4,121.7,0,3585.2,0,0.7,12.6,0.9,62.4,35,186.9,-288.3
"TTL_J62_63",1.1,0.2,94,1.2,1.4,1.3,0.1,0,0.2,0.1,0.2,0.2,0.1,1.9,3.7,0.1,0.5,0,0.2,2.4,0.1,0.5,64.1,2.2,6.3,243.7,48.2,0.8,0.7,17.8,0.1,0.6,103.4,597.8,26.4,52.9,29,140.5,52.1,336,6.5,4.2,6.7,1.9,0,12,0,0,326.2,0.4,1.7,0.3,35.7,-465.8
"TTL_K",563.2,11.6,690.8,80.6,21.9,41.5,4.3,0.4,3.3,0.8,3.1,0.9,8.4,5.2,40.3,10.2,61.2,3,14,0.5,9.1,44.3,173.8,18.3,321.4,5532.3,1334.9,34.3,60.4,597.8,1.4,13.6,51.2,275.1,50.2,2605,1664.8,306.6,474,1028.1,1132.8,1054.6,90.6,72,0,534.6,0,1.9,1.7,0.4,52.8,29,242.5,-406
"TTL_L",27.8,18.9,240.1,4.2,18.6,7.7,0.1,0.2,0.5,0.2,0,0.6,0.2,1.9,0.1,0.2,0.1,0,0.2,4.4,0.9,2.8,11.5,0.4,677.4,5485.5,683.9,2.9,200.6,521.7,56.4,127.4,216.4,538.9,219.8,2605.2,558.5,1857,748.9,3.7,4.9,6.3,107.2,6626.9,0,22868.7,0,1.5,1,0.1,198.3,99.8,46.5,-416.2
"TTL_M",414.9,16.8,5057.4,40.9,295.6,60,0.4,0.8,5.1,12.7,0.3,5.9,0.9,6.7,3.2,1,6.3,0.2,0.5,65.6,2.9,22.1,101.9,3.6,3271.5,7537.1,205.7,6.1,15.7,104.8,5.9,8.4,44.2,587.7,25,1194.6,113.1,3911.9,505.8,5278.3,133.2,102.8,101.1,282.4,0,247.6,0,35.8,4726.3,4.3,27.2,13.5,657.9,-3907.2
"TTL_N",44.9,6.8,1074.1,106.9,262.4,12.9,0.4,1.3,7,0.7,0.3,5.2,1.9,37.8,106,4.4,0.2,0,1,14.1,0.6,20.6,79.4,35.2,822.2,3763.9,640.3,19,12.4,672.6,1.1,38,108.5,589.4,53.5,504.2,1841.3,1131.6,586.4,106.2,219.2,839.6,546.5,47.3,0,596.7,0,5.2,15.7,1.6,42.9,22.2,506.4,-1768.5
"TTL_O",0.6,0,4.9,0.6,0.4,17.5,0.6,0,11.5,0,0.1,0,0,8.9,0.9,0,0,0,0,0,0,0.2,0.3,0,6.6,5.5,1,0,0.2,93.8,0,0.1,22,1.2,18.2,0.9,3229.4,3.1,1,8,0.7,1.3,31.9,1,0,2515.1,0,13540.5,6.2,0.1,5.7,0,0.1,-47.2
"TTL_P",1.7,0.1,1335.4,96.2,21,0.8,0.1,0,0.3,0,0,0,3.6,0.2,200.1,0.5,2.1,2.8,0,21.8,5.4,3.7,25.8,1.3,20,19.9,218.8,40.7,54.4,195.4,0,0.3,4.2,306.1,5.4,204.7,3.3,494.1,1513.4,49.3,3.4,9.8,92,6.4,0,11898.2,0.1,4887.9,9.5,0,139.7,17.5,0.4,-169.6
"TTL_Q",10.6,0.4,1141.2,8.2,126.5,14.6,0.4,0.1,0.6,1.1,0.1,21,0.3,3.3,22.2,5.4,0.1,0,0.1,0.1,0.2,3.3,61.8,2.3,42.1,72,1400.6,0.2,2.3,401.8,0.1,3.5,0.6,22.5,0.3,398.8,3.7,74.6,107.7,60.1,117.9,3177.8,732.6,28.6,0,5152.8,0.1,4877.3,7.3,2.3,50.9,23.7,7.6,-67.2
"TTL_R",1.1,0,331.3,0.3,30.1,0.1,0.1,0,0,0,0,0,0,0,91.3,0,0,0,0,0,0,0.9,2.8,0.2,1.7,5.2,9.8,1.5,0,2,0.3,0.3,0.8,193.7,0.4,48.9,74.5,224.2,39.9,57.8,1742.3,9.1,165.4,55.7,0,2689.6,0,133.1,845,0.1,119.4,56.9,1.4,-179.6
"TTL_S",0.5,34.4,377.8,134.6,11.6,1.1,0,0.1,0.4,0.1,0.2,2.2,0,0.5,0.9,0.3,0.1,0,0.1,0,0,13.7,17.5,2.5,9.8,81.8,52,0.1,4.6,12.5,0.1,4,8.7,107.8,11,116.5,11.1,27.1,152.6,83.2,223.7,73.6,30.2,4.1,0,12689.9,2399.2,0,1.5,0.1,61.4,31.1,0,-74
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.8,1.5,56.9,20.2,5.1,8.9,1.9,0.3,1.5,13.5,1.4,3.2,3.4,4.9,9.5,0.9,0.7,0.4,0.8,2.7,3.3,6.9,11.5,1.2,28.9,44.7,53.1,0.6,4.4,5.9,0.8,4.1,2.1,6.1,1.3,2.3,14.9,13.8,14.7,3.4,5.5,0,0,0,0,0,0,0,0,0,183.1,0,0,-561.2
"TXS_INT_FNL",247.6,14.4,352.7,179.5,71.6,228.9,10.3,2.1,13.3,2.4,65.6,19.9,54.4,91.7,93.3,15.4,5.1,6.5,14.8,36.3,35.4,70.8,245.5,20.7,605.4,921.7,754.1,4.6,42.2,81.9,7.8,98.1,32.7,98.6,19.1,108.2,335.6,300.6,142.3,155.1,249.2,252.3,91.8,94.2,0,1994.1,0.1,7.8,1937.1,947.7,0,52.2,5687.9,0
"TTL_INT_FNL",21653.1,585.3,61138.9,13322.4,4465.5,16726.4,724.5,189.4,770.4,10284.4,2619.4,932.4,1573.5,5050.3,25603.8,1794.4,361.3,816.8,1039.5,1778.9,1171.4,3833.3,10663.4,1592,45910,64570.1,29673.5,388.5,1875.9,7554.1,412.3,4910.3,1891.9,8152.7,1216.1,12273.4,26073.5,22042.9,9587.5,15178.2,15467.9,14370.9,5135.9,10470.7,0,101773.4,2399.5,23668.7,47600.4,12213.8,2829.5,1527.3,85474.7,-55978
"VALU",9251.3,335.4,27018.2,4473.8,1891.8,5512.3,250,70.9,261.7,2442.6,704,427.4,435.8,1567.6,7822.3,557.5,94.2,246.7,296.5,507.4,343.9,1305.7,3557.9,580.3,13159.6,35342.2,12587.2,112.8,644.1,3996.9,208.6,2045.4,620.1,4444.1,546,6695.5,18317.3,9323.6,4202,4315.1,6281,3718.6,1613.6,6246.9,162.5,0,0,0,0,0,0,0,0,0
"OUTPUT",30904.5,920.7,88157.1,17796.2,6357.3,22238.6,974.6,260.3,1032.1,12727,3323.4,1359.7,2009.3,6617.9,33426.1,2351.9,455.5,1063.5,1336,2286.3,1515.4,5139.1,14221.3,2172.3,59069.6,99912.3,42260.8,501.2,2520.1,11551,620.9,6955.7,2512,12596.7,1762.2,18969,44390.8,31366.6,13789.5,19493.3,21748.9,18126.3,6757.6,16722.4,162.5,0,0,0,0,0,0,0,0,0
