"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_L",0.1,0,0.1,0.1,0,2.5,0.7,0.2,0.2,0.4,0.4,0.2,0.2,0.3,0.1,0.9,0,0.1,0.1,0.1,0,0.9,0.2,1,0.5,23.9,0.4,0,0.3,0.5,0.1,4.3,0.5,1.4,0.9,2.3,1.3,1.7,4.5,3.7,1.5,1.2,1.6,3.9,0,910.7,3,2.2,1.1,0.1,18.1,0.8,34,-26.8
"TTL_M",2,0,0.1,0.3,0,3.4,0.2,0,0.3,0.3,1,2.2,0.3,0.5,0.1,0.1,0.1,0.2,0.1,0.1,0,0.2,0.8,0.3,2.3,5.3,0.2,0,0.2,0.4,0,1.6,1.3,5.8,0.4,6.2,0.8,1.4,2.2,5.5,2.8,0.6,0.9,0.5,0,2.9,4.9,9.5,12.5,0.1,2.6,0,87.8,-55.1
"TTL_N",1.6,0,0.1,0.2,0,2,0.2,0,0.2,0.2,0.5,0.8,0.2,0.3,0.1,0.1,0,0.1,0.1,0,0,0.1,0.4,0.3,1.3,3.8,0.2,0,0.3,0.4,0.1,1.1,0.2,3.8,0.3,5,0.5,0.5,3.7,2.8,2,0.4,0.7,0.4,0,40.6,5.1,7.7,0.2,0.2,3.3,5.1,143.6,-62.9
"TTL_O",0.8,0,0,0.1,0,0.9,0.4,0,0,0.7,0.3,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0.2,0.2,1.2,0.4,0.1,0,0.6,0.1,0,0.1,0.1,0.1,0,0.5,0,0,0.1,48.9,0.3,0,0.1,0.1,0,29.2,3.9,1033.9,18.7,0.3,1.2,0,0,-8.1
"TTL_P",0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.8,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0.2,0.4,0.1,0,0.8,0.1,0,0,0.1,0.5,0,1.2,0,0.1,0.2,4.2,3.2,0,0.1,0.1,0,274.9,1.3,254.4,0.3,0,22.5,127,0.1,-24.1
"TTL_Q",0.3,0,0.1,0.2,0,0.3,0.2,0,0.1,0.8,0.3,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,1.1,0.5,0.1,0,0.1,0.1,0,0.2,0,0,0,0.6,0,0,0.1,7.9,0.4,10.4,0.3,0.1,0,99.3,0.4,141.2,0.1,0,5.8,107.3,0.6,-6.7
"TTL_R",0,0,0.1,0.5,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0.3,0.1,0.3,0,0.7,0,0.1,0.1,0,0.4,0.1,0.3,0,0,2.6,41.8,5.7,0,0,11.5,18.8,28.8,-38.7
"TTL_S",1.9,0,0.2,0.5,0,6.5,1.9,0.1,0.5,0.2,1.2,1.1,0.5,0.5,0.6,0.5,0.1,0.5,0.2,0.1,0,0.3,0.3,0.2,2.6,0.9,0.4,0.1,0.3,0.1,0,1.3,0.2,1,0.1,0.6,0.1,0.1,0.3,0,0.6,1,0.2,0.3,0,69.1,0.3,7.3,6,0,5.5,7.6,0,-7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.8,0,0.1,0.4,0,1.1,4.8,0.1,0.5,14.1,1.3,0.7,0.5,0.4,0.4,0.3,0.4,0.6,0.4,0.3,0,0.3,0.4,0.1,3,0.8,1.2,0,0.1,0.1,0,0.3,0.1,0.2,0.1,0.1,0,0.1,0.2,0.4,0.2,0,0,0,0,0,0,0,0,0,17.6,0,0,-52.5
"TXS_INT_FNL",12.4,0.1,-0.1,6.2,-0.6,10.8,2.9,0.3,2.6,0.7,7.6,3.2,3.5,9.4,2.8,3.8,0.8,3.7,1.9,0.3,0.3,1.8,22.2,3.9,37,9.3,44.3,1.9,29.1,2.9,0.6,4.3,0.9,3.3,1.1,1.5,5.6,0.7,3.6,18.5,5.4,1,4,2.3,0,531.7,6,0.9,162.4,15.5,0,36.8,0.7,0
"TTL_INT_FNL",337,0.9,53.6,111.6,17.9,649.3,315.3,14.5,89.5,837.8,233.9,113.5,86.5,198.7,129,122.6,19.7,95,36.7,24.4,4.1,57.9,250.7,58.8,818.3,303.6,276.7,19.2,248.9,43.5,10.2,142.2,38.6,173.9,17.7,125.3,131.8,24.3,95.9,373.6,109,141.8,46.6,57,0,6342,129.9,2008.9,1768.4,123,322.1,673.4,2118.1,-5024.2
"VALU",313.7,1,85.2,138.9,34.4,504.9,232,10.9,50.1,58.5,112.3,92.9,33.6,144.2,59.9,69.9,7.5,39.2,25.2,12.6,5.1,35.2,130.9,98.5,258.9,697.3,253.7,11.9,49.7,68.3,6.2,142,36.6,287,42.1,446.8,874.8,91.9,81.7,762.2,560.7,229.8,27.9,59.7,142.3,0,0,0,0,0,0,0,0,0
"OUTPUT",650.7,1.9,138.9,250.5,52.4,1154.2,547.3,25.4,139.6,896.3,346.2,206.4,120,342.8,188.9,192.5,27.2,134.2,62,37.1,9.2,93.2,381.7,157.3,1077.2,1001,530.4,31.1,298.6,111.8,16.4,284.1,75.2,460.9,59.8,572.2,1006.5,116.2,177.6,1135.8,669.6,372.8,74.6,116.9,142.3,0,0,0,0,0,0,0,0,0
