"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",153,9.6,83.7,237.1,5.2,1047,344.7,81.4,352.8,56.9,366.1,84.9,613.2,40.5,282.8,244.8,183.4,187.9,415.9,1473.3,137.5,374.1,34.7,30.7,1947,622,791.5,39,114.5,9.6,100.3,106.1,114,4.9,125.2,16.7,137,162.5,129.7,18.4,4.7,194.3,10.9,403.8,0,1251.7,0,0.2,81.9,85.5,1.2,0.3,965.3,-1223
"TTL_C23",32.5,0.8,102.5,31,4.1,140.2,18.1,56.4,14.3,8.7,182,35.5,7.4,807.8,203.5,31.9,40.7,101,25.5,205,2.5,113,4.3,1.3,6403.4,42.7,4.4,0.1,0.6,0.6,0.2,63.5,1,1.7,0.5,1.8,354.3,1.8,15.3,49.5,11.8,16.6,37.4,326.4,0,317.7,0,0.3,29.8,55.1,0.5,0,763.7,-401
"TTL_C24",78,2.8,246.8,91.7,7.5,98.7,14,37.1,98.6,29.8,164.7,13.5,112.2,165.9,3740.2,2297.6,257,916.2,2776.3,1761.1,300.9,592.5,33.6,34,1822.5,150.2,11.6,0.4,1.1,1,1.1,3.3,5.6,14.8,4.1,9,19,12,40.1,22.2,8.1,8.6,1.2,17.1,0,299.6,0.1,0,65.8,99,0.3,0.1,6217.6,-1490.3
"TTL_C25",87.2,4.8,845.7,140.6,7.8,695,91,63.5,119,71.2,408.5,30.3,82,73.2,1103.9,378.5,215.3,210.8,1124.5,566.6,49.4,206,169.4,32.4,1664.1,155.7,12,0.7,1.4,1.2,1.2,25.7,12.7,44.3,2.7,3.9,51.7,10.1,51.8,138.8,4.3,30.6,2.5,91.1,0,543.6,0,5.9,1858.7,66,1.2,0.1,605.4,-901.2
"TTL_C26",5.7,0.1,58.4,24.5,1.4,24.7,14.2,2.4,42.4,10.2,31.8,9.7,15.1,16.9,34.9,6.5,1771,115.2,193.3,125.9,5.7,262,38.2,1.9,113.7,104.5,25.8,0.6,2.1,21.1,9.2,230.7,20.7,179.1,447.6,38.1,12.5,392.6,199.1,76.4,39,226.8,3.9,196.3,0,4732.9,0,2.3,7632.7,98.8,16.8,4.8,1932.8,-9004
"TTL_C27",10.8,0.6,254,31.3,2,121.1,29.6,8.2,16.3,28,59.7,13.5,50.2,47.2,87.9,32.9,552.4,485.6,458.7,397.1,38.7,172.4,380.4,8,580.9,87.6,194.6,3,2.4,7.4,2.2,31.8,19.7,66.9,9.6,19,28.7,125.1,107.7,41.4,7.9,12.3,7.7,543.4,0,2565.3,0,0.1,1367.8,45.6,9.3,2.9,1038.2,-2117.3
"TTL_C28",12.9,1.1,902.5,341.9,19.3,516.6,264.9,49.2,158.2,119.7,422.3,28.7,144,233.9,677.3,146.6,60.3,247.4,976.7,684.4,44,333.4,31,23,947.3,39.7,17.7,4.7,2.2,6.2,4.9,4.7,9.5,41.3,21.5,12.7,80.9,26.2,28,38.8,36.4,29.8,50.3,27.2,0,818.7,0,0.1,9801.3,125.4,1.4,0.1,2201.3,-4724.5
"TTL_C29",12.6,0.7,77.1,30.5,2.2,78.5,22.2,8.1,15.4,10.3,61.8,19.7,33,22.1,84.1,26.4,38.2,72,487.5,5063.2,9.1,1131.1,41.2,4.4,151.7,1247.4,1004.7,47.1,122.9,106.7,1.1,17.4,80.5,28.5,10.7,35.1,69.3,256.3,409.5,24.4,19.6,28.9,18.5,46.8,0,9471.6,0.1,0,4946.6,171.2,9.6,4.2,5099.8,-3485.4
"TTL_C30",1.5,0.1,1.1,5.3,0.1,1.5,0.4,0.2,0.7,0.1,0.8,0.4,0.2,0.2,0.6,0.4,1.1,0.6,2.6,27.5,1514.5,81.3,4.5,0.3,39.8,170,255.9,0,0,0.1,0,25.8,14.3,1.5,1.2,1,12.4,5.8,4.9,39.6,3.5,4.8,3.1,57,0,1848.1,0,0,859.3,8,0.1,0,2212.1,-1815.2
"TTL_C31T33",22.9,5.8,282.6,23.3,15.9,94.9,119.9,20.5,58.7,38,62.7,26.5,28.9,32.1,139.7,8.8,32.2,71.3,41.4,148.3,7.9,334,15.4,4.7,180.8,167.9,271.4,209.3,139.2,405.7,65.3,106.8,43.4,484.5,120.8,431,488.1,353.1,349.1,309.6,138.5,360,113.3,815.2,0,4455,0.1,0.4,2525.5,7.4,53.6,21.3,1487.9,-505.6
"TTL_D",222.9,11.1,567.8,266.7,10.9,762.8,466.4,92.7,404.8,217.7,675.1,39.1,226.3,474.7,1464.9,202.9,68.4,155.7,214.4,279.5,38.1,151.6,4795.5,83.8,313.5,1340.3,98.2,2.6,2.8,47.2,1.9,113.6,80.1,123.5,2.1,223.5,31.2,31.7,34.4,774.3,85.6,59.1,39,2446.5,0,8492.5,0,0,4.4,0.1,1.6,0,35.2,-1230.4
"TTL_E",5.4,2,31.9,21.7,17.4,48.4,32.2,6.8,26.9,50.3,59.3,4.4,14.1,23.5,265.2,14.6,6.6,10.1,18.1,24.9,6,171.3,54.3,80.3,64.2,121.3,5.6,0.2,0.3,5.8,1.1,17.4,5.9,4,0.7,16,2.9,2.7,2.5,251.4,5.7,4.5,2.2,185.1,0,4777.6,0.1,0,5.3,0.2,0.4,0,0,-32
"TTL_F",1.6,0.1,417.4,2.5,11.5,62.5,22.5,6.7,21.9,20.3,78.7,4.7,13.9,51.9,36.4,5.7,50.7,13.9,16.7,224.5,10.1,7.6,5.4,2.3,3085.6,89.6,6.3,0.2,0.3,10,0.7,2.3,43.2,62.6,1.9,416.3,4789.7,15.4,12.3,1651.9,323.5,71.1,4.9,1173.6,0,13.1,0,0.1,62806.2,0.3,2.9,0,0,-74.1
"TTL_G",1399.3,57.5,482.7,402.5,16.8,3810.6,2059.4,295,691.9,1544.9,1610.6,249.6,844.7,557.7,938,298.8,907.9,404.9,826.8,1822.5,254.4,1187.7,414.3,106.8,2634.7,2655.8,2183,59.4,209.4,104.6,36.1,784.5,253.5,189.5,230.2,426.7,224.1,998.4,938.3,901.3,186.9,643.8,537.6,2405.5,0,39330.3,0.7,313,7034.9,396,194.4,63.1,7369.8,-10490.4
"TTL_H49",526.8,34.4,660.2,435.6,10.1,2041,697.4,105.9,318.8,532,789.8,124.8,357.5,408.8,870.6,232.2,233,198.9,426.8,581.6,66.7,280.9,183,19,980,1699.5,1049.4,20.3,46.1,74.5,66.1,286.5,102.5,112.7,64.7,156.1,79.5,244.7,296.9,229.7,110.8,317.6,120.8,1074.3,0,12968.9,0,25.4,1444.8,108.8,296.7,94.3,2082.7,-1475.3
"TTL_H50",39.4,1.7,443.4,44.3,1.2,169.3,32.2,11.5,55.1,52,84.5,3.7,19.9,29.1,84.7,10.7,25.9,14.1,57.6,41.3,6.6,23.4,14.1,1.5,47.4,145.5,173.8,188.5,2.6,9,9.2,13.4,6.1,4,6.7,16.2,6.3,20,30.9,8.7,2.6,40,6.4,97.1,0,433.8,0.1,2.1,111.7,58,39.2,5.2,326.5,-1424.1
"TTL_H51",38.1,13.2,253,101.8,1.3,122.8,58.5,12.2,32.7,73.7,83.2,12,24.8,33.7,57.8,14.7,57.4,30.7,57.3,52.8,10.8,33.8,41.1,2.7,239.7,599.1,64.2,11.6,4.9,69.8,27.6,67.5,23.7,113.3,90.6,43.7,11.5,51.6,118.6,129.6,136.3,91,9.1,264.8,0,1595.8,0.1,2.8,147.8,88.7,162.4,60.7,356.1,-1938.7
"TTL_H52",104.4,8.8,172.1,113.1,3.2,434.1,114,21.4,65.7,119.2,147.8,19.2,53.5,51,229.3,49.4,57.5,55.4,71.8,160.1,14.7,59.5,33.4,3.9,196.8,331.5,387.4,84.2,135.6,80.7,8.5,40.1,16.9,36.3,10,32.9,17.5,53.9,64.6,87.1,10.1,76.8,26.2,239.4,0,2245,0,5.5,316.2,25.7,7.9,2.5,832.1,-551.6
"TTL_H53",1.2,0.9,16.5,6.1,0.3,10.8,6.2,0.6,9.9,3.2,45.6,5.6,6.3,2.9,12.8,1.1,20,10.6,12.1,2.9,3,3.6,25.8,0.3,9,85.8,4.8,0.2,0.3,11,13.7,295.8,7.2,51,42.9,85.9,5.9,482.3,449.3,218.8,170,49.4,2.1,115.3,0,78.7,0,0,0.3,0,4.6,1,0.9,-11
"TTL_I",1.7,0.6,50.1,195.2,3.1,64.2,20.8,8.7,20.5,17.5,30.6,3.6,16.3,51,50,5.5,0.7,11.2,53.7,26.7,11.7,29.1,3.3,0.4,166,201.6,102.8,2.7,174.2,53,3,60.7,60.7,70.6,10.5,137.7,11.8,13.3,24.7,660.7,47,129.5,7.7,1293.5,0,18841.4,0.1,0,4.5,0.1,1135.6,402,4,-1168.7
"TTL_J58T60",8.1,0.5,19.5,18.6,0.4,35.4,14.6,5.8,9.6,10.4,84.2,4.9,12.3,17.5,14.1,4.2,7.2,3.1,6.3,11.1,1.2,29.5,32.1,1.9,40.1,280,597.4,20.8,61,34.4,5.3,229.4,36.3,119.7,78.4,246.3,33,1167.5,839.8,84.9,211,517.6,1.4,428.2,0,5000.3,0.1,2.2,13.3,1.3,19.6,5.8,167.1,-2034.6
"TTL_J61",14.8,8.4,264.1,84.9,1.3,149.7,29.2,5.6,68.2,34.2,109.9,27.6,58.8,27.4,219.3,10.6,172.1,110.2,185,105.2,21.2,41.5,88.6,16.1,72.3,599.6,121.4,3.4,9.2,53.4,1.5,874.1,68.7,1137,65.3,682.2,46,5855.6,5939,1003.3,1290.2,955.8,15.4,983.8,0,5484,0.1,0,8,0.1,49.7,12.9,125.3,-583.3
"TTL_J62_63",3.9,0.2,268,126,2.3,85.4,10.6,8.2,30.5,16,158.9,63.6,37.5,14.1,170,17,43.6,57.9,81.8,61.4,28.4,66.9,279.4,28.4,77.9,1206.9,124.8,0.8,99.7,72.4,10.1,36.5,179,684.1,411.9,1053.1,179,1206.1,1019.1,1549.2,241.4,203.5,8.2,1080.6,0,112,0.1,0.1,119.8,0.5,2.5,0.4,94.6,-973.9
"TTL_K",304.4,24.9,355.3,486,17.4,1487.3,571.1,86.8,510.1,408.1,930.7,105.2,262,303.9,1067,217.7,369.1,241.1,536.3,808.9,103.6,221.7,412,27.2,570.5,2182.5,902.7,33.3,114.8,212.1,7.1,1196.2,110.3,506.5,103.9,5212,446.9,981,1164.8,3672,163.5,203.1,18.2,482.9,0,29314.9,0.2,433.9,11.1,1.6,66.1,23.5,511,-1109.1
"TTL_L",8.3,4.4,1443.5,84.5,5.7,195.9,128.6,16.3,86,222.4,122.9,20.6,56.4,51.4,100.5,52,35.3,29.3,100.9,56.2,12.3,189.7,148.2,20.1,787.4,4184.4,252.5,9.3,24.6,313.6,27.1,1027.5,156.3,982.6,68,489.2,248.9,415.4,400.7,669,310.8,258.3,293.5,812.9,0,61851.1,0,0,1400.7,1,192.6,69.3,621.4,-439.9
"TTL_M",507.1,34.7,2099.4,232,152.4,3107,824.2,59.7,869.3,690.1,1189.2,537.9,262,576.7,186.3,201,422.1,242.7,261.2,1316.5,183.6,144.4,1606.2,242.3,3581.8,6919.7,507.2,15.7,116.4,473,367.2,439.7,1005.5,2042,284.4,3327.8,562.3,1982.2,843.3,1781.8,766.2,3365.3,93.5,3056.7,0,4908.7,0.5,0.2,142.8,1.9,29.4,10.9,2677.9,-2945.6
"TTL_N",99.1,21.9,1084.9,167.3,136.1,576.4,207.5,26.8,197.4,60.5,170.1,81.8,43.2,272.6,71.5,110.5,115.5,66.1,147.7,172.9,84.8,108.6,1047.3,74.3,1153.8,3784.2,876.9,119,514.7,518.6,36.7,593.9,522.2,5450.3,244.7,2615.1,419.4,711.2,1976.9,2789.2,1702.5,2222.4,121.6,2960.9,0,4261.3,92,0.1,21.3,2.6,26.1,11.8,1241.1,-2423.4
"TTL_O",23.8,1.5,90.3,29.6,4.9,118,44.1,7.6,27.2,29.9,108.6,61.8,23.4,26.2,52.2,15.5,47.7,18.6,22.8,181.9,11.4,17.1,62.2,6.6,81.2,314.6,59.5,5.1,12.3,16.3,7.3,18.9,28.1,91.7,22.9,158.3,26.6,72.7,42.3,47.3,57.7,123.2,9,200.2,0,689.2,28.8,75083.8,154.8,3.6,23.2,7.2,144.1,-159.4
"TTL_P",28.8,1.6,302.8,99.1,15.5,109.4,174.7,33.8,52.1,5.1,622.3,475.1,106.8,56.4,154.6,63.2,338.9,78.3,78,1468.1,65.9,54.4,280.2,9.5,65,1382.4,141.5,5.3,17.4,24.3,22.6,2.2,118,508,137.1,956.7,142.8,257.5,132.1,11.4,424.5,592.7,19.9,969.4,0,4483,24.4,21842.5,1028.3,0.1,83.2,27.5,211.8,-161.9
"TTL_Q",0.4,0,0.7,0.2,0.2,0.5,0.6,0.1,0.3,1.4,1.1,0.4,0.4,0.2,0.4,0.1,0.7,0.2,0.2,1.2,0.1,0.2,0.4,0.1,0.7,1.9,0.7,0.1,0.3,0.2,0,0.2,0.5,0.9,0.3,26.2,0.2,0.7,0.5,23.3,0.7,331.2,0.1,1.5,0,12681.8,95.7,23807.2,2.8,0.1,58.8,20,0,-87.4
"TTL_R",0.5,0.1,1.8,0.2,0.1,0.8,0.3,0,0.5,0.3,0.5,0.1,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.4,0.1,0.2,0.4,0.2,1.9,2.6,2.7,0.4,1.3,0.6,0,0.9,0.8,2,0.2,1.6,0.3,1.1,1.1,26.5,0.8,1.8,0.1,2.3,0,5566.2,35.4,0.1,1.1,0.1,119.7,39,90,-1053.8
"TTL_S",4.5,0.3,11.9,6.6,14.3,467,21.6,1.3,4.4,1,1.3,0.2,0.6,14.2,72.6,18.9,31.2,15.2,38.1,84.8,0.4,8,27.7,0.4,37.4,178.6,1288.7,10.8,15.5,363,0.2,474.7,11.5,27.3,3.6,47.9,4.4,42,45.4,360.3,24.7,37.5,1.3,129.7,0,25128.5,10748.8,7.9,5.6,0.1,57.3,22.2,1.3,-81.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",37.9,1,16.7,13.5,0.5,27.7,30.8,3.5,15.7,100.6,53,6.4,28.1,14.2,39.2,8.6,40.6,14.3,24.9,47.4,24.5,24,11.1,1.7,47.9,28.2,69.6,1.4,7.7,2.1,0.8,16.4,4.2,5.1,9.1,3.8,4.7,14.4,11,16.5,3.2,0,0,0,0,0,0,0,0,0,177.5,0,0,-1009.6
"TXS_INT_FNL",1400,57.5,181.8,267,13.3,1440.3,464.2,108.5,406,831.7,2220.6,148.6,489.4,327,409.4,344.1,175.3,189.7,453.8,988.7,206.8,370.2,1444.6,119.4,2769.9,2029.9,1692.2,106.4,274.8,239.3,79.1,531.5,240.4,556,170.8,1156.8,501.2,1398.3,843.8,1643.8,758.7,1152.4,356.3,2581.3,0,45305.1,9.8,801.1,12678.4,689,0,210.4,252.6,0
"TTL_INT_FNL",15681.7,650.6,14059.4,6133.2,570.2,56297,18145.1,2615.3,9242.8,34443.8,25166.7,3551.4,9819.2,7063,18277.5,6242.3,6997.5,5324.1,11102.8,19886.2,3425.2,8891.3,13108.9,1292.4,36373.9,36258.7,18514.3,1115.7,2902.6,3492.9,974.7,10799.9,4365.1,14141.6,3121.1,18853.2,9659.5,19742.7,18355.4,21492.4,7894.4,14190.1,4014.6,33147.1,0,408569.2,11038.2,123006.9,119636.9,4034.4,3156.8,1273.9,65155.2,-79982.3
"VALU",27058.3,4069.1,5274.5,2274.9,274.4,9756.9,10063.7,1787.5,6297.6,4965.4,8221.5,4050.1,3237.1,3206.5,2937.9,5020.4,3571.5,2773.9,4990.3,7410,1974,6343.8,11939.6,5154.2,39225,45741.8,14300.4,538.1,961.5,3489.5,1409.4,12327,4195.3,12586.3,7339.3,38541.8,68959.8,32563.5,19356.5,56911.2,30249.9,22778.1,829.2,6658.1,2129.4,0,0,0,0,0,0,0,0,0
"OUTPUT",42740.1,4719.8,19333.9,8408.1,844.6,66053.8,28208.8,4402.9,15540.3,39409.2,33388.2,7601.5,13056.3,10269.5,21215.4,11262.7,10569,8098,16093.2,27296.2,5399.2,15235.1,25048.5,6446.6,75598.9,82000.5,32814.7,1653.8,3864.1,6982.4,2384.1,23126.9,8560.4,26727.9,10460.4,57395,78619.3,52306.2,37711.9,78403.6,38144.3,36979.2,4854.8,39841.2,2129.4,0,0,0,0,0,0,0,0,0
