"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_A01_02",6.7,0.2,0,0,0,96.1,0.6,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0.1,0.1,0.6,0,0,0.1,1.7,0.1,8.3,0,0,0,0.7,0,0.1,2.4,0.1,0.4,0,0,0,0,57.7,0,10.9,1.5,2.4,0.6,2.5,1.8,-29.2
"TTL_A03",0,0.1,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0.9,0.1,0.3,0,0.4,3.4,-1
"TTL_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,7.6,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,0,0.9,-2.7
"TTL_B07_08",0,0,0,3.5,0.8,0.2,0,0,0,0,0,0,0,5.8,0.1,0,0.1,0,0,0,0,0,0.1,0,16.6,0,0.1,0,0,0,0,0,0,0,0,0.9,0.3,0.1,0,0.1,0,0,0,0,0,0.3,0,0.2,2.5,0.5,0,0,0.1,-2.9
"TTL_B09",0,0.4,1.3,2.1,5.2,0.2,0,0,0.1,0.1,0.1,0,0,4.7,0,0.1,0,0,0,0,0,0,17.7,0.3,6.9,0,0,0,0,0.1,0,0.1,0,0,0,0.3,0.9,0.1,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,3,-6.6
"TTL_C10T12",27.3,0.5,0.6,0.1,0.1,116.6,0.1,0,0.1,0,1.3,1.4,0,1.9,0,0.2,0.1,0,0,0,0,0.2,0.1,0,1,0.8,0.1,2.1,3.3,0.4,0,54.9,0.2,0,0,0.9,0,0.2,1.6,0.6,0.1,0.5,0.3,0.5,0,282.1,0,0,0.3,10.8,2.7,13.1,49.6,-108.1
"TTL_C13T15",1.3,2.5,0,0,0.1,0.5,67.4,0.4,2.3,0,1.4,1.1,1.3,0,0,0.2,0.1,0.1,0.1,0.1,0.2,2.9,6.7,0.2,1.3,0.3,0.4,0,0.1,1,0.2,3.5,0,0.2,0,0.6,0,0.4,0.7,1.4,0.1,0.2,0.2,0.8,0,91.6,0,0,1.2,4.4,1.5,8,70.7,-75
"TTL_C16",0.1,0.1,0,0.1,0,1,0.1,3.5,0.1,0.1,0,0,0,0,0,0.1,0.2,0,0.2,0,0.2,9.3,0.1,0.1,1.9,0.2,0,0.2,0,0.3,0,0.1,0,0,0,0.2,0.8,0.1,0.1,0.3,0.1,0,0,0,0,1.3,0,0,4.4,0.3,0.1,0.2,0.1,-13.6
"TTL_C17_18",0.1,0,0,0,0.1,4.5,0.2,0,23.5,0,0,0.1,0.3,0,0,0.4,0.2,0.1,0.1,0,1,0.4,2.1,0.2,0.4,3.7,0.1,0.5,0.5,0.1,0.1,0.4,3.9,0.1,0.1,38.9,0.1,0.3,0.5,1.4,0.7,0.1,0.1,0.4,0,30.1,0,2.4,0.5,2.9,0.3,1,29.7,-34.3
"TTL_C19",0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,41.5,0,0.2,0.1,0.1,0,0.7,0.3,0,0.1,0,0,0,0.3,0,0,0.1,0.1,0,0,0,0,0,3.6,0,0,0.2,0.2,0.8,0,0,-48.5
"TTL_C20",0.4,0,0,0.1,0.2,0.5,0.7,0,3.2,0.2,4.8,13.5,8.5,0.1,0,0.7,10.6,0,0.2,0,0.1,0.9,0.8,0.7,0.4,1.1,0,0.1,0.1,8.5,0.1,0.3,0.1,0,0,0.8,0.3,0.1,1.9,1.2,1.3,2.3,0,0.5,0,21.2,0,0.1,1.8,0.8,0.3,0.3,7.4,-65.6
"TTL_C21",0,0,0,0.3,0.1,1.2,0.4,0,0.1,0,0.1,20.5,0.1,0,0,0.1,0.2,0,0,0,0.1,0.1,0.2,0.4,0,0.2,0,0.1,0.1,0.8,0.3,0.6,0,0.1,0,1.8,0,0.4,15.6,9.2,0.8,26.1,0,0,0,41.2,0,39.1,1,8.3,0.2,1.8,16.2,-34.4
"TTL_C22",0.4,0.1,0,0,0.2,1.9,0.5,0,0.2,0,0.4,0.9,7.9,0,0,0.1,2.4,1.4,0.1,0.1,0.4,8.8,1.2,0.1,0.4,3.8,0.1,0.2,0.4,0.7,0.3,0.1,0,0,0.1,0.4,0,0.2,0.2,0.4,0,0.1,0,0.4,0,1.2,0,0,38.8,1.3,0,0,45.8,-33.3
"TTL_C23",0.1,0,0,0.3,0.1,0.4,0.2,0,0.1,0,0,0.1,0.2,12.3,0,0.4,20.4,0,0.2,0,0,0.2,2.7,1.1,12,0.1,0,0,0.2,0.1,0,0.2,0,0,0,0.7,0.2,0.4,0.1,0.2,0,0,0,0.1,0,13.4,0,0.1,37,1.1,0,0.1,4.4,-29.8
"TTL_C24",0,0,0,0,0.1,0.1,0,0,0.1,0,0,0.9,0.4,0.8,0.2,7.8,0.1,0.2,2.3,0.1,3,8.1,7,0.3,0.6,0.2,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0.4,0.3,0,0,0.6,-31.3
"TTL_C25",0.7,0,0.1,0.2,0.4,0.9,0.2,0,0.6,0,0.2,0.4,0.1,1,0,12.8,36.7,0.5,0.9,0,0.2,4.6,1.3,0.4,12.8,1.1,0.1,0.1,1.1,1,0.1,0.1,0,0.1,0.1,0.5,0.1,0.2,0.2,0.1,0,0,0,0.1,0,4.5,0,0.1,12.6,2,0,0,7.9,-39.4
"TTL_C26",0.2,0,0,0.1,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0,0.1,152.5,4,1.1,0.1,1.6,0.4,4.4,0.2,0.8,0.3,0,0.3,0.8,0.2,0.2,0.1,0,8.4,2.3,32,0,0.3,0.3,0.3,0.5,0.9,0,0.1,0,11,0,0,76.3,6,0.3,0.3,331.3,-212.5
"TTL_C27",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,1.1,1.1,0.4,0,0,0.2,13.2,0.1,1.8,0.2,0,0,0.1,0,0,0.1,0,0.1,0.1,0.5,0,0.1,0.1,0.1,0,0,0,0,0,1.2,0,0,10.6,0.2,0.2,0.3,18.7,-19
"TTL_C28",1,0,0.1,0.4,0.4,0.1,0.2,0,0.4,0,0.1,0.1,0.2,0.3,0,0.2,1.3,0.1,3.3,0,0.6,2.5,0.7,1.3,6.1,1,0.1,0.2,0.5,0.2,0.2,0.6,0.1,0.1,0.1,0.6,0,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0,15.1,0,0,99.2,1,0,0,13.8,-127.1
"TTL_C29",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0,0.1,0.1,0,0.2,0.9,0,0.5,1,0.2,0.2,2.5,0.1,0.5,0,0,0,0,0.7,0,0.1,0.1,0.1,0,0,0,0,0,41.1,0,0,26.7,0.7,0.2,0,0,-74.9
"TTL_C30",0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,10.9,6,0.1,0,0.1,0.1,0,14.6,13.4,31.6,0,1.2,0,0,0,0.3,0,0,3.5,0.5,0,0,0.1,0,0,4.1,0,5.5,17.6,1.4,0,0,11.6,-54.2
"TTL_C31T33",9.3,0.4,0.7,2.1,1.4,1.6,1.1,0.3,1.1,0,0.1,1.4,0.8,3.9,0,0.5,1.3,0.2,0.9,0,1.8,19,21.2,7.1,9.1,7.1,1.9,1.7,1.8,1.6,4.6,4.1,1,2.6,0.9,1.8,0.6,1.4,1.3,1.7,0.7,0.8,0.6,0.8,0,76.7,0,8.8,51.9,0.7,1.4,10,97.4,-44.2
"TTL_D",1.5,0,0.1,3.1,2.1,9.3,1.2,0.5,2.9,0,2.6,5.2,8.1,5.1,0.4,3,11.6,1.4,2.1,0.1,8.5,17.2,2.8,28.1,16.8,70.1,4.2,0.7,1.4,0.5,3.7,27.3,3.4,5.9,2.5,142.9,3.1,7.4,5.2,11.3,2.4,2,16.1,3.3,0,35,0,0.4,4.8,0,0,0,0,-1.9
"TTL_E",0.6,0,0,0.9,0.1,1.6,0.2,0,0.9,0,0.2,0.9,0.5,1.5,0.1,0.4,0,0.1,0.3,0,1.1,1,1,12.7,2.2,7.6,0.5,0.3,0.5,0.8,1.4,6,1,0.7,0.3,17.1,0.2,0.9,1.7,3.9,1.2,0.5,2.6,1,0,20.9,0,30.7,3.3,0,0,0,0.1,-1.7
"TTL_F",0.9,0,0.1,0.5,0.3,2.6,0.5,0,0.8,0,0.3,0.3,1.1,1.4,0,0.5,0.3,0.4,0.4,0,0.3,2.9,6.5,1.2,42,2.2,0.2,0.1,0.9,0.3,0.3,2.2,0.1,0.1,0.1,65.8,30.1,1.1,1.4,2.9,0.2,0.1,0.7,0.8,0,5.1,0,17.9,219.2,0.1,0.1,0.4,2.2,-4.5
"TTL_G",14.4,2.8,0.4,0.7,1.3,65.1,56.7,1.2,10,0.1,4.2,12.6,6.3,4.6,0.1,4.1,57.9,1.8,2.2,0.2,3.3,14.2,33.1,5.3,11.6,14.6,4.9,2.6,7.6,8.9,15.2,32.2,1.2,3,1.2,32.1,0.9,2.9,11,5.5,1.8,7.8,1.2,1.8,0,318.3,0,14.2,84.1,10.4,4.3,20.3,216.3,-339.3
"TTL_H49",0.8,0.2,0,0.1,0.1,4.2,2.6,0.1,1,0,0.3,0.9,0.6,0.8,0,0.6,4.5,0.3,0.4,0,0.4,1.8,7.6,0.5,2.4,3.5,0.7,0.3,0.9,2.1,0.3,4.7,0.1,0.2,0.7,2.6,0.1,2.1,0.9,0.8,1,0.4,0.1,0.1,0,25,0,1.3,7.2,-12,7.1,28.9,33.8,-54.5
"TTL_H50",0.2,0.2,0.1,0,0.1,1.1,0.6,0,0.6,0,0.1,0.5,0.2,0.2,0,0.4,2.3,0.4,0.1,0,0.2,1.6,2.2,0,0.5,3.7,0.1,0.7,0.5,0.7,0,0.6,0,0.2,0,0.8,0,0.1,2.5,0.1,0.1,0.1,0,0,0,233.8,0,0.2,0.8,4.6,0.9,4.5,51.2,-254.3
"TTL_H51",0.5,0.3,0.3,0.1,0.1,3.6,2,0.1,1.3,0,0.6,1,1,0.7,0,1.2,5.1,0.8,0.8,0,0.3,2.8,4.6,0.2,3.7,11.8,0.2,4.1,2.9,0.6,9.3,4.1,0.4,0.4,0.9,67.8,0.9,4.5,14.2,6.3,1.2,0.2,0.3,0.1,0,158.3,0,0.6,5.6,5.7,3.2,18.8,70.8,-293.5
"TTL_H52",0.4,0.8,0.9,0.7,0.3,5,1.6,0.1,2.2,0,0.2,1.8,0.5,0.7,0.1,1.3,1.4,1.7,0.5,0,0.4,1.9,13.3,0.1,1.1,14,9,8.1,30.5,3.3,0.1,43.8,0.1,0.6,0.1,2.4,0,0.3,2.6,0.4,0.2,0.2,0.2,0.1,0,73.5,0.1,0.4,1.8,0.5,0.1,1.2,82.7,-67.4
"TTL_H53",0,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.6,0.1,0.1,0.3,0.1,0.4,0.2,0.1,3.9,0.3,0,0.3,0.2,38,0,1.8,1,1.2,0.1,0,0,0.1,0,13.7,0,0,0,0,0.1,0.4,9.4,-0.9
"TTL_I",0,0,0,0,0.1,0.3,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.2,0.1,0.1,0.3,0,0,0.5,4.1,0,0.9,2.2,0.1,0.3,1.9,1.9,0.9,35.4,0.1,0.2,0.3,3.9,0,1.7,2.9,2.6,0.9,0,0.1,0.1,0,67.2,0,0.1,0.1,0,25.2,392.8,0,-25.8
"TTL_J58T60",0,0,0,0,0,0.1,0,0,6.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,4,0,0.2,1.1,0,0.1,0.2,0.1,0.5,0.1,4.7,3,0.2,20.5,0,1.9,0.2,0.3,0.4,0,0.2,0.3,0,28.1,0.1,0.1,4.8,0,0.4,0.8,11.9,-44
"TTL_J61",0.1,0,0.1,0,0.1,0.3,0.2,0,0.2,0,0,0.2,0.1,0.1,0,0.1,0.2,0.1,0.1,0,0.1,0.4,0.9,0.2,0.9,1.1,0.1,1.4,1.1,0.2,0.3,1,0.1,1,2.2,62.2,0.5,6.1,4,1.7,0.6,0.2,0,0.3,0,33.8,0,0.1,0.8,0.1,1.1,4.4,50.8,-38.2
"TTL_J62_63",0.1,0,0,0,0.1,0.6,0.4,0,0.5,0,0.1,0.3,0.2,0.2,0,0.1,1.3,0.1,0.1,0,0.1,0.5,1.6,0.1,0.8,1.6,0.2,0.2,1,1.1,0.3,1.5,0.4,4.6,10.5,10.3,0.1,10.5,2.5,0.1,0.1,0.1,0.1,0.2,0,4.9,0,3.8,58,0.1,0.1,0.2,10.7,-55.2
"TTL_K",5.3,1.2,0.2,1.6,2.3,10.9,2.6,0.8,5.1,0,1.3,6,5.5,7,0.1,5,14.5,3,2.6,0.2,6.3,11.7,141.5,10,50,69.2,4.7,3.9,10.7,8.6,1.3,27.6,2.1,11.4,10.2,594.7,34.6,27,20,18,19,6.5,6.5,4.3,0,156.5,0,4,2.8,2.9,1.7,4.9,965.4,-659.2
"TTL_L",0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.3,1.3,0,0.1,0.1,0,0.2,0.6,0,0.2,0.3,0.7,0.3,0.3,0.1,0.1,0.1,0,0,0,0,242,0,0.1,2.8,0.1,3.9,12.8,25.4,-11.3
"TTL_M",0.2,0.1,0.1,1.6,0.7,1.1,0.1,0,0.2,0,0,0.1,0.4,0.1,0,0.2,1.7,0,0.4,0,0.1,5.2,19.5,0.1,1.5,10.7,0.2,2.8,2.9,0.9,3.9,1.8,0.1,2,1,160.1,0.3,12.1,3.6,5.6,0.7,0.3,0.1,0.4,0,4.1,0.9,0.6,25.2,0.4,0.6,0.7,188.6,-253.5
"TTL_N",0.1,0.1,0.2,0.1,0.6,1,0.2,0.1,0.1,0,0.2,0.1,0.1,0.3,0,0.3,1,0.1,0.2,0,0.2,1.9,21.1,0.5,1.3,7.6,0.4,1.6,9.6,1.7,6.7,7.4,0.1,1.2,1.3,140.9,0.7,7.2,5.6,2.9,0.4,0.2,0.2,0.6,0,12.8,0.3,1.1,9.9,0.6,0.8,0.7,199.1,-225
"TTL_O",0.1,0,0.1,0,0.1,0.3,0.1,0,0.1,0,0,0.1,0,0.1,0,0.1,0.6,0.1,0,0,0.1,0.3,1.7,0,0.7,1,0.1,0.3,0.5,0.1,0.1,0.8,0.1,0.1,0.1,31.5,0.1,0.7,2.4,3.4,0.1,0.4,0,0.1,0,5.8,0,240.6,35.3,0,0.3,1.6,4.4,-6.8
"TTL_P",0.1,0,0,0,0,0.2,0.2,0,0.2,0,0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0,0,0.1,0.5,4.1,0,0.2,0.3,0,0.2,0.1,0.3,0,0.2,0,0,0.2,1.3,0,0.4,0.5,0.9,2.6,0.1,0,0.1,0,19.7,28.6,160.8,2.8,0,5.3,9.2,0.6,-10.3
"TTL_Q",0.2,0,0,0,0,0.4,0.3,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.9,0,0.1,0.2,0,0,0.1,0.1,0,0.3,0,0,0,0.4,0,0.4,0.1,0.2,0,0.1,0,0,0,25.4,11,172.4,0.6,0.1,1.4,7.7,1,-2.5
"TTL_R",0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0,0.2,0.1,0,0,0.1,0,0,0.1,0,0,0,3.2,0,0.1,0.1,0.1,0.1,0,1.1,0,0,4.8,6.4,1.8,0.8,0.1,2.6,10.2,66.9,-7.5
"TTL_S",0.1,0,0,0,0,0.6,0.5,0,0.1,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0.1,0.8,0,0.2,0.3,0,0.2,0.3,0.3,0.1,0.6,1.8,0.1,0,1.7,0,0.3,0.7,0.3,0,0.1,6.5,0.5,0,19.8,20.7,0.2,0.6,0.1,1.3,6.8,1.1,-2.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.3,0.1,0,0.1,0,3.5,2.7,0.1,0.6,0,0.2,0.8,0.4,0.1,0,0.3,8.5,0.2,0.2,0,0.4,1.1,36.8,0.1,0.8,0.3,0.1,0.3,1.3,1.2,0.1,1.1,0.1,0.5,0.1,2.3,0,0.1,0.5,0.2,0.1,0,0,0,0,0,0,0,0,0,4.3,0,0,-70
"TXS_INT_FNL",2.7,0.9,0,-0.1,0.2,7,3.9,0.2,2.2,0,1.2,2.5,2.2,1.3,0,1.5,9.2,0.7,0.6,0.1,1.7,5.8,27.9,-3.1,5.4,-0.9,0.4,0.9,2.8,3.6,2,2.7,-0.1,3.3,1.1,19.9,1.1,0.9,1.4,0.3,0.1,0.7,-0.6,0.2,0,117.8,0.1,13.9,96.6,8.2,0,13.6,0,0
"TTL_INT_FNL",76.5,11.5,5.6,18.8,17.9,345.8,148.8,7.9,67.8,0.7,20.8,74.4,48,55.6,1.4,43.1,348.8,19.3,21.4,1.3,44,136.2,466.8,68.9,217.3,246.1,29.7,50,103.8,86.3,57.6,280.6,21.4,51.1,37.4,1506.5,76.4,95.5,114,87.6,38.6,51.5,37,18.8,0,2343.4,68.3,733.5,952.9,67.9,73.5,578.9,2706.9,-3517.7
"VALU",90.7,9.2,1.7,11,19.6,122.8,54.1,5,50.6,0.1,11.1,79.2,41.2,24.3,1.6,24.7,77.3,12.7,4.9,0.9,25.3,189,18.5,59,196.3,553.2,59.4,13.8,27,159.5,15,241.6,26,90.1,37.9,147.6,204.7,115.1,112.2,240.3,191.7,169.6,55.3,45.8,6.1,0,0,0,0,0,0,0,0,0
"OUTPUT",167.2,20.8,7.3,29.8,37.5,468.6,202.9,12.9,118.4,0.8,31.8,153.6,89.1,79.9,3,67.8,426.1,32,26.3,2.2,69.2,325.2,485.3,127.9,413.6,799.3,89.1,63.8,130.8,245.7,72.6,522.2,47.5,141.2,75.3,1654.1,281.1,210.6,226.2,327.9,230.3,221.5,92.4,64.6,6.1,0,0,0,0,0,0,0,0,0
