"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",1.9,0.2,2.1,0.1,0,1.1,0.4,0.1,0.2,0.4,0.1,0,0.1,0,0,0.1,0,0,0.1,5.9,0.7,0,0.4,0.2,4,8.2,24.9,1.3,4.9,8.6,0.7,0.9,0,12.7,0,1.9,0.1,0.8,3.1,4.2,3.4,0.1,0.1,0.8,0,93.3,0,0.1,699.9,0.6,1.3,0.7,3.6,-683
"TTL_C30",0,4.3,0,0,0,0.9,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,1.8,1.9,0,0,0,0.1,0.4,15.8,0.5,5.2,1.5,0.2,0,0,1.8,0,0,0,0.3,0.4,1.6,0,0,0.1,0.2,0,54.6,0,0,99.2,0,0,0,1.5,-101.7
"TTL_C31T33",1.8,5.5,5,2,1.6,49.3,23.2,0.4,5.9,2,0.3,0.4,13.7,0.9,0,1.3,0.6,0.1,3.8,0.4,0.2,191.9,1.8,1.4,8.1,19.3,0.3,0,0,10.7,0,14.1,1.6,26.3,1.4,16.6,1.3,1.8,21.3,47.2,24,7.2,4.8,12.3,0,1031.7,0,9.1,614.2,0.3,7.4,25.5,179.3,-148.6
"TTL_D",4.5,0.2,13.4,18,0,125.5,65.4,5.3,40,21.3,7,0.9,18.1,4.4,0.1,3.4,0.2,0.2,1.1,1.2,0.3,0.6,88.9,7.1,3.8,109.3,17,0.2,1.7,2,0.3,67.1,7.8,6.6,2,25,1.4,25.2,11.3,39.1,25,6.5,6.7,8.8,0,607.3,0,0,2.1,0,0.3,0,1.6,-6
"TTL_E",0.8,0.7,3.6,0.4,0,23.4,8.4,0.4,3.7,4.4,0.5,0.3,1.6,0.1,0,0.2,0,0,0.3,0.1,0,0.1,0.8,1.9,1.7,14,3.6,0.1,0.8,2,0.1,14.2,0.2,0.5,0,7.7,0.2,4.3,3.5,18.6,9.5,1.7,2.6,1.7,0,245.3,0,0,0.7,0,0,0,0,-2.6
"TTL_F",4.5,0.3,18.1,0.7,0.2,16.3,7.3,0.9,2.3,6.4,0.6,0.3,1.2,0.1,0,0.3,0.1,0.1,0.3,0.3,0.2,0.5,2,10.7,14.6,15.1,3.8,0.5,3.5,2.5,0.3,5.9,2.6,33.7,1.6,13.4,32.7,10,5.2,33.5,4.3,2.1,2.4,2,0,56.6,0,0.1,6105.1,0,0.2,1.3,3.1,-4.5
"TTL_G",261.9,33.7,46.7,56.1,3.8,973.7,315.1,56.7,131.7,136.5,56.1,21.3,130.1,15.4,30,68,3,20.7,12.4,15.1,5.2,30.7,51,13.8,389.7,96.4,368.2,6.3,28,50.6,3.9,258.9,22.5,59.3,4.3,36.4,29.5,48.4,49.9,135.4,66.5,29,18.7,60.6,0,3992.3,0,18,1352.8,11.6,24,31.4,654.2,-1333.7
"TTL_H49",50,3.6,28.9,21.7,0.5,333.3,115,37.2,19.1,139,5.8,8.3,11.4,2.4,2.9,9.2,0.5,1.4,3.2,2.8,1.2,2.6,36.9,2.4,118.6,778.9,140.7,7.9,31,33.9,5.3,62.2,8.3,5,3.7,20.8,2.7,17.7,28.4,55.9,25.8,4.5,10.7,38.2,0,2099.6,0,0.7,72.7,1,37.4,66.8,66.8,-230.3
"TTL_H50",1,0.8,20.3,0.5,0,5.8,1.1,0.5,0.8,34.2,0.3,0.1,0.5,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0.1,0.2,0.1,2.1,3.8,0.6,33.4,0.1,90.2,0,0.5,0.2,0.3,0,0.2,0.2,0.2,0.2,0.4,0.3,0.1,0.1,0.2,0,18.3,0,0.1,7.5,1.1,5.2,4.8,41.4,-141
"TTL_H51",1.7,0.3,16.2,1.5,0.4,26.7,4.8,1,1.8,4.4,1,0.4,2,0.4,0.4,1.3,0.2,0.3,0.6,0.5,0.3,2.3,1.9,0.5,5.9,14.3,1.2,0,84.9,38.6,6.1,4.8,4,2.4,1.8,16.4,0.5,8.9,10.3,19.7,6.8,2,2.2,21,0,370,0,0.2,14.5,2.5,18.2,30.9,107.5,-209.2
"TTL_H52",3.5,1.3,33,14.6,0.3,40,6.8,19.9,10.2,37.7,2.2,0.8,3.9,1,1.1,2.3,0.1,0.8,0.3,0.5,0.2,1.9,1.3,3.3,34.2,322.7,214.2,13.2,91.7,63.7,2,26.2,1.7,2.7,0.1,2.7,1.3,2,6.4,34.7,24.7,2.6,2.4,3,0,306.6,0,0.3,24.3,0.6,0.8,3.3,33.1,-49.8
"TTL_H53",0,0.1,0,0.1,0.1,6.4,2.6,0,0.5,0,0.2,0.3,1.2,0,0,0.5,0.1,0,0.2,0.1,0,0,0.3,0.2,1,19.5,0,0,0,18.4,13.9,3.8,2,11.9,1.3,32.2,6.4,8.9,3.4,5,4.3,0.4,0.3,3.1,0,14.9,0,0,0.2,0,0.5,0.5,10.6,-32.3
"TTL_I",0,1.2,14.4,0.5,0.5,9.6,0.8,0.1,0.5,3.2,0.3,0.5,1.2,0.1,0,1.3,0.1,0.1,0.3,0.2,0.1,0,5.6,1.4,8.4,19,23,0.4,5.7,0.3,1.3,2.9,4.2,83.8,1.8,23.1,0,16.4,5.6,51,1.2,1.2,9.4,10.2,0,2977.2,32.7,0,0.5,0,142,357.9,0,-144.3
"TTL_J58T60",0.1,0.1,0.7,0.2,0.4,6.4,0.5,0.7,3.3,0.9,0.6,0.5,1.3,0.1,0,0.3,0,0.1,0,0.1,0,0.1,1.7,0.6,0.5,13,0.3,0.2,2,0.5,0,4.2,10.7,8.4,0,11.8,1.4,30.5,1.5,15.1,50.5,3.2,0.2,6.3,0,482.5,0,10.6,0.9,0,2.4,3.6,19.2,-57.5
"TTL_J61",1.4,1.4,17.9,2.1,0.4,54,20.5,1.4,1.2,9.3,0.5,0.6,1.3,0.1,0,3.1,0.5,0.1,2.3,1.3,0.7,0.1,8.2,1.8,6.8,145.3,8.8,0.5,3.1,6.6,1.9,58.3,14.8,190,4.1,90.8,30.9,40.5,32.2,89.7,22.6,6.7,6,23.1,0,1176.6,0,0,0.4,0.1,5.2,8.7,67.5,-125.8
"TTL_J62_63",0.1,0,0.2,0,0,14,4.9,0.1,6.4,0.1,0.8,0.1,4.9,0.1,0,0,0,0,0.1,0,0,0,2.1,0.4,1.1,3.2,2.5,0,3.7,2.3,0.2,1.7,2.3,16.8,5.1,31.5,0.5,3.8,3.3,5,13.6,1.8,0,0.6,0,7.5,0,0.1,120.5,0,0.3,0.3,3.4,-11.7
"TTL_K",87.9,40.4,54,11.6,3.2,496.5,114.5,15.3,41.2,124.4,8.6,7.1,30,3,0.1,8.4,0.3,0.7,3,3.4,1.9,1.5,73.8,10.2,55.6,524.6,102.5,2.1,12.3,68.2,1.8,42,58.1,48.3,6.7,277.3,61.6,59,42.1,209.3,17.9,6.2,41.2,81.2,0,928.5,0,90.6,6.1,0.1,10,13.1,27.7,-1142.9
"TTL_L",0.5,0.4,6.8,1.5,0.2,47.5,18.5,0.2,5.2,0.2,0.4,0.4,1.1,0.1,0,1.3,0.3,0,0.8,0.7,0.2,0.8,3.2,0.2,6.8,178.7,22.2,0.6,3.5,37.1,3,91.8,24,30.3,4.2,36,2.9,56.9,30.2,17.2,44.3,4.6,48.1,39.7,0,2390.5,0,0,118.2,0,23.6,41.1,0.9,-37.1
"TTL_M",2.6,15.2,76.3,5.3,61.9,172.4,144.9,6.8,7.9,28.2,6.5,2.5,18.6,0.7,0,3.7,1.2,0.5,3.2,1.1,0.7,0.4,16.2,3.4,127.4,206.7,101.5,0.7,57.6,67,5.1,89.8,25,115.5,16.1,33.5,64.2,247.3,97.4,56.2,46.9,36.5,12.5,32,0,136.7,0,0,86.8,0,3.7,7.3,27.5,-14.3
"TTL_N",57.5,12.2,83.9,7.8,2.6,85.9,42,12.4,6.6,27.5,2.2,1.3,12,0.8,0,5.2,0.3,0.2,2.8,1.6,0.8,2,27,8.8,50.8,202.3,89.7,2.2,61,135,16.6,72.4,22.2,126.4,15.4,58.1,41,239.6,172,94.3,64.9,32.8,22.8,21,0,288.3,0,0,0.6,0,4.6,8.7,30.6,-254.9
"TTL_O",4.6,1.3,7.2,204.3,12.6,30.2,8.7,2.1,2.1,5.1,48,11.6,1.7,42.9,187.7,0.6,2.5,1.8,11.5,0.2,0.1,66.1,5.2,1,55.2,30.3,10,0.3,6.1,15,1.8,9.8,2.4,12.6,2.5,9.3,8.8,27.5,15.8,13.7,9.6,42.4,2.4,3.6,0,171.6,0.2,2687.1,27.3,6.7,3.1,3,204.3,-14.7
"TTL_P",0.2,0.2,1.4,0.1,8.8,2.4,4.1,1.8,0.3,1.6,0,0,0.1,0,0,0,0,0,0,0.1,0,0,1.1,0.1,3.4,3.1,1,0,0.7,0.6,0.1,1.5,0.4,1.2,0.4,4.2,0.4,7.4,19.3,3.1,16.2,0.5,4.6,1.6,0,1663,9.2,1771.8,0.4,0,32.4,15,2.3,-34
"TTL_Q",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,10.2,0,0,0,903.5,9.2,1089.5,0.3,0,7.3,12.7,0,-9.3
"TTL_R",0.1,0,0.1,0,0,0.2,0.1,0.2,0.4,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0,0.1,0.1,0,1.1,1.7,0.9,0,5.4,0,0.8,0.3,2.3,5.2,1.8,7,1.1,0,539.4,0,0,0.4,0,15.2,26.5,34.7,-42.9
"TTL_S",0.1,0,1.4,0,0,0.3,0.1,0,0.1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,4.7,0.2,0,0,0,0,4.7,0.2,1.5,2,4.6,0.2,1.4,2.1,2.5,0.9,0.7,0.4,0.4,0,1470.2,152.1,1.8,0.9,0,7.1,13.9,0,-9.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.7,2.8,2.3,1.3,0.1,13.6,9.9,1,4.8,5.4,1.6,0.9,6.8,0.7,0.3,1.3,0.1,0.2,0.4,0.6,0.1,0.4,3.5,0.4,11.8,3,14,0.3,1.2,1.4,0.1,7.6,0.7,3.1,0.3,1.4,1.1,1.8,1.8,4.8,2.5,0,0,0,0,0,0,0,0,0,23.2,0,0,-147.4
"TXS_INT_FNL",80.2,31.4,17.3,13.7,6.8,130.1,52,13,31.1,60.6,13.7,6.8,36.2,6.3,0.3,13.6,0.9,1.3,4.1,4.9,1.5,7,63.9,6.4,131.7,86,288.8,4.1,30.2,27.6,2.6,74.3,9.3,32.6,3.3,29.6,13.8,35,30,81.6,39.7,10.6,9.6,23.2,0,2710.6,0.5,-5,995.1,10.4,0,39.2,217.8,0
"TTL_INT_FNL",1457.8,321.4,855.4,2867.4,125.9,6405.9,2226,451.5,861.1,3061.7,1057.3,258.5,834.5,721.3,2382.9,715.8,51.8,274.3,236.6,135.1,49.4,1249.6,643.9,150.2,3499.3,3167.3,2380,86.7,508,754.1,72.7,2037.5,342.8,977,93.3,949.1,465.4,1100.9,757.8,1566.4,775.7,726.2,282.5,643.9,0,40260.2,204.9,5954.1,13575.4,164.3,420.5,812.1,7587.2,-10864.4
"VALU",3420.4,423.9,1429.7,6370.6,429.3,2199.7,1259.5,292.8,507.7,397.9,559,166.6,318.1,577.1,1453.6,355.6,20.4,105.8,136.6,76.3,41.7,1001,755.5,231.7,2926,5834.6,1974.1,50.8,149,604.4,70.7,1639.6,297.9,1068.9,160.3,1843.3,2844.4,1165.7,1264.3,2460.9,2776.6,1297,319.5,1021.4,275.6,0,0,0,0,0,0,0,0,0
"OUTPUT",4878.2,745.3,2285.2,9238,555.2,8605.7,3485.6,744.4,1368.7,3459.7,1616.2,425.1,1152.6,1298.3,3836.5,1071.4,72.2,380.1,373.3,211.3,91.1,2250.6,1399.4,381.9,6425.3,9001.9,4354.1,137.5,657,1358.5,143.4,3677.1,640.7,2045.9,253.6,2792.3,3309.9,2266.6,2022.1,4027.3,3552.3,2024.2,602.9,1666.8,275.6,0,0,0,0,0,0,0,0,0
