"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",0.2,0.1,0,0,0,57.3,3.1,1.3,9.1,9.4,81,1.8,7.5,3.6,7.9,457.1,345.6,117.9,607.9,26,132.7,92.9,4.2,15.3,1164.7,72.6,3.2,8.6,2.3,13.9,0.3,7.7,22.5,7.5,17.6,11.7,13.3,202.8,36.5,728.9,5.2,4.7,2.8,6.8,0,161.9,0.2,0.8,223.3,-126.7,5.8,2.5,2076.2,-2096.4
"TTL_C26",0.6,0.6,0,0,0,43.7,6.4,1.7,17.1,76.7,145.4,14.4,9.5,8.3,8.1,33.5,15397.2,67,683,46.1,68.8,501.5,18.1,27.7,207.6,547.7,9.8,79,23.4,19.2,2.2,61.6,142.2,164.8,426.7,77.8,36.4,398.7,87.8,279.6,99.9,96.9,22.8,58.2,0,1226.7,0.7,5.7,4168.4,-1939.5,78.8,92.2,59946.1,-6051.9
"TTL_C27",0,0,0,0,0,7.3,0.4,0.2,2.8,15,14.5,1.9,2.9,0.6,2.7,4.8,339.8,178.3,152.6,11.7,23.9,38.2,30.4,17.3,112.8,45.6,3.8,7.2,1.6,4.3,0.4,5.7,12.1,93,15.6,13,5.5,36.2,31.5,8,1.8,4.7,7.2,19.4,0,132.3,0.1,0.6,306.9,-194.8,29.4,6.8,1452.3,-722.9
"TTL_C28",0.5,0.6,0,0,0,50.1,6.5,3.5,43.9,112.2,162.1,20.2,11.1,12.9,20.5,103.6,2440.7,68,4642,56.5,727.3,162,45.1,28.2,1103.5,204.1,14,137.2,18.6,68,1.5,44.4,59.3,24.1,35.3,45.7,107.9,514.8,85.4,177.7,44.1,22.9,16,71.2,0,283.7,0.4,20.4,3376.9,-1141.6,3,10.5,12215.1,-2738.6
"TTL_C29",0,0,0,0,0,1.4,0.3,0.1,0.8,2.2,3,1.4,0.6,0.3,0.4,3,51.1,2.8,37.2,84.2,6.7,5.8,0.9,0.7,13.9,28.9,3,3.1,0.9,1.3,0.1,0.9,1.9,2.2,3.6,5.7,2.8,14.5,3.4,9.3,1.6,2.2,0.9,2.4,0,1407.3,2.3,0.8,885.8,-838.5,42.3,2.4,314.1,-1153.3
"TTL_C30",0.2,0.3,0,0,0,17.1,1,0.3,1.8,8.2,15.5,2.8,11.3,0.9,2.7,42.2,77,2.2,2003,36.7,6605.6,14.7,2.3,4.1,19.1,335.1,6.1,687.7,814.9,219.5,5.1,6.8,9,5.1,12.3,35,19.8,139.3,60.5,4088.3,14.3,12.6,5.6,13.4,0,329.2,19.2,0.7,6218.2,-258.2,1.1,3.5,6985.8,-12974.6
"TTL_C31T33",0.2,0.1,0,0,0,6.3,1.4,0.4,5.5,12,17.7,10.1,2.9,1.1,33.8,13.3,336.5,17.2,43.2,1.8,28.6,1294.7,3.8,5.3,373.5,84.1,3.7,9.3,7.2,42.5,3,62.3,31.9,40,15.8,61.5,119.6,224.6,285.8,64,88.8,277.6,44.9,32.9,0,2922.4,0.4,3.5,1424.9,-172.2,270.3,154.2,5344.7,-3505.2
"TTL_D",2.6,1.1,0,0,0,68.2,6,2,27.6,112.3,592.2,26.8,22.6,6.8,43.6,46.1,729.3,14.3,122.8,7.1,35.1,44.2,3505.3,50.3,76,226.8,36.9,12.1,3.6,101.2,2.8,220.5,17,64.2,83.3,72.8,276.1,97.6,20.8,109.3,80.2,72.8,54.4,23.5,0,807.5,0.5,2.8,11.8,0.1,3.6,0.6,83.4,-86.9
"TTL_E",3.4,1.3,0,0,0,24.6,3.7,2.4,18.1,23.8,118.4,4,2.1,81.6,33.2,14.3,154.5,2.1,42.8,1.2,13.2,8.9,97.3,727.4,54.4,80.2,5.2,66,2.4,22.6,0.7,90.9,5.5,13.7,27.7,33.9,212.2,82.6,12,685.3,45.5,34,35.9,24.3,0,405.9,4.9,0.2,37.3,0,1.7,1.8,9,-37.3
"TTL_F",0.4,0.1,0,0,0,26.6,3.4,1,9.4,16.4,47.7,20.9,6.9,3.1,2.8,21.8,244.6,5,78.2,1.8,31.3,43.5,15,41.3,25211.5,109.1,21.5,43.6,7.9,39.2,2.5,64.1,14.5,12.9,26.2,53.9,1300.7,258.1,45.6,118.5,72.4,27.1,38.5,9.6,0,35.2,1.6,1.7,28844.2,1,18.4,8.2,352.1,-234
"TTL_G",23.2,28.9,0,0,0,1989.6,384.8,53.9,405,3715,5247.7,305.5,212.8,264.8,198.8,583.1,11289.1,352.1,2799.7,119,766,1415.8,425.9,180.9,2857.8,4932.4,363.7,3273.2,1124.1,404.4,29.9,2155.4,3259.8,265.2,2204.9,855.8,462.8,1528.8,590.2,1079.2,337,530,139.5,222.9,0,9822.4,13.8,73,6755.4,-15.6,667.3,591.4,50488.4,-15874.7
"TTL_H49",1.1,1.2,0,0,0,76.3,11.6,3.4,20.5,328.1,280,23.8,10.5,31.3,15.9,46.2,580.6,18.7,150.9,8.6,62.7,83.8,17.3,7.3,315.1,617.1,171.3,564.4,104.4,214.1,10.7,104.5,32.3,20.8,47,83.7,22,129.8,62.8,78.6,39.8,29.6,14.9,12.6,0,1743.4,0.5,1.9,207.9,1.6,901.8,800.9,2057.9,-3248.2
"TTL_H50",0.6,0.7,0,0,0,133.7,24.8,5,60.3,674,541.5,21,23.3,93.8,47.2,87.1,1035.8,31,301.6,14.3,79.6,231.8,7.9,13.2,146.7,18578.2,60.2,17158.3,68.6,624.2,11.3,49,19,20.6,18.9,33.4,23.2,320.7,56.5,69.1,17.4,10.6,5.6,7.1,0,225.4,0.2,2,118.2,1074.1,312.5,249.6,31688,-26047.9
"TTL_H51",1,6.2,0,0,0,28.1,6.3,1.7,11.1,136.4,105.8,8.4,4.6,14.3,7.3,17.3,268.9,8.5,62,2.9,17.4,48.1,8.4,10.4,119.7,2418.6,13.9,67.4,927.9,104,37.2,35.1,37.6,16.6,44.2,143,67.2,197.9,148.2,44.7,53.2,47.7,18.8,27.2,0,1950.4,0.3,1.1,89.4,158.1,866.5,920.1,7546.5,-4236.3
"TTL_H52",2,1.5,0,0,0,75.2,17.3,3.8,22.9,97,241,11.6,8.2,13.9,7.3,34.2,436.2,14.4,152.8,3.8,140.7,77.5,15.1,32.1,362.9,6278.1,325,8246.3,1286.3,3571.1,223.9,72.6,84.9,158,177.1,412,118.4,275.2,197,54.1,27.4,33.1,17.2,40.1,0,903.1,0.9,3.2,401.9,29,79.2,70.5,6652.9,-14247.7
"TTL_H53",0.1,0.1,0,0,0,2.3,1.6,0.1,1.9,0.9,4,0.6,0.5,0.3,0.2,5.3,11.9,0.9,8.1,0.2,3,2.5,2.8,2.3,30.7,60.6,243.7,22.2,12.5,225.4,476.2,8.3,42,377,101.4,52.6,52.9,102.6,10.4,15.6,1.2,2.6,4.8,29.7,0,252.3,0.1,0.1,26.9,1,24.5,12.4,509.9,-1213.3
"TTL_I",0.8,5.6,0,0,0,21.8,6.7,1.2,11.4,9.6,29.1,7.4,6.6,2.7,4.3,19.6,129.4,10.9,86.7,2.6,25,22.8,6.9,8,212.9,543.1,13.3,259.7,190.4,174.6,22.4,164.4,139.8,20.4,78.2,341.7,59.9,330.8,84.5,83.7,111.1,73,178.5,53,0,6435.7,3.3,0.6,178.4,0,6297.3,5026.9,42.9,-6343.7
"TTL_J58T60",0.3,0.4,0,0,0,98.9,7.7,1.2,25.4,47.9,130.6,20.8,8,4.5,3.3,18.4,1419.7,12.2,89.4,2.2,19.8,93.1,12.9,9.5,66.2,2149.2,17.1,48.1,23.1,33.2,13.2,81.5,2972,134,2314.6,757.4,253.9,640.3,275.1,119.7,82.1,35.8,67.6,27.4,0,1347.9,12,410.4,467.6,0.3,87.8,54.5,4644.7,-7873.2
"TTL_J61",0.1,0,0,0,0,8.6,2.8,0.7,13.3,9.1,21.5,10.5,3.5,1.5,1.3,23.8,153.7,5.3,57.9,1.6,14.2,19.3,10.3,8.6,117.8,422.2,31.3,52.1,44.1,98.7,44.5,29.4,118.4,2823.3,320.6,668.9,32,401.7,87.1,101.4,51,58.3,23.2,32.8,0,4392.6,0.8,1.6,111.2,4.3,378.2,302.8,2433.7,-3148
"TTL_J62_63",0.5,0.6,0,0,0,14,2.1,0.4,6.6,24.6,48.6,17.4,2.8,1.7,2.4,9.3,327,4.3,73.2,1.6,26.6,29.7,54,19.9,37.3,908.4,31,80.6,17.9,100.5,12.5,34.9,743.2,336.1,4334.6,2911.3,71.3,3830.9,118.7,908.3,179,296.4,112.8,75.7,0,106.4,1.5,1.5,3427,0,10.8,11.8,12794.6,-12372.2
"TTL_K",9.8,3.1,0,0,0,73.6,25.8,3.6,34.9,110.2,282.2,127.1,18.1,12.4,12.7,72,1487.3,38.2,405,15.6,102.9,143.2,204.6,93.4,584.9,5245.3,124.2,378.4,124.8,307.9,13.1,282.1,160.7,297.7,386.9,20137.9,4742.8,1004.4,440.6,3067.6,159.3,293.5,103.6,120.3,0,9614.7,11.6,7.7,597,130.3,378.8,261.3,36749.1,-18556.6
"TTL_L",0.3,0.1,0,0,0,75.2,19.2,6.9,68.3,16.4,64.1,16.4,22.7,6.5,3.4,74.3,268.9,22.7,182.1,9,76.5,53.7,79.2,43.4,377.2,3887.2,47.7,134.6,49.5,292.8,20.9,1242.5,129.5,171,323.3,1144,1386,1034,275.8,302.5,250.7,500.1,158,313.9,0,18060.6,9.9,9.4,8855.7,0.8,1044.6,991,629.3,-1166.7
"TTL_M",6.8,1.3,0,0,0,361.2,14.8,3.3,43.8,136.2,772.3,472.5,20.9,19.6,10.8,114.2,4247.4,72.4,1188.5,99.9,965.7,413.2,262.7,87.1,1562.9,6282.4,75.6,425.4,143.7,486.6,23.7,441.7,519.4,657.9,1941.4,2928.4,2944.9,6091.9,1588.2,841.3,281.9,314.2,308.6,214.8,0,432.7,6.3,904.1,9485.3,-33.1,118.1,77.1,15670.3,-25035.9
"TTL_N",7.7,0.7,0,0,0,125.1,3.7,0.9,16.3,69.9,377.9,1029.5,4.7,8.2,7.5,59.2,11679,30.7,1981.7,47.6,182.3,1095.6,16.7,162.1,974.2,3494.1,514.7,1530.9,337.9,298.9,9.8,185.8,148.8,546.8,536.5,1775,1661,1074.4,2442.9,657.2,242.6,187,283.7,99.1,0,522.5,6.3,32.5,88.6,4.3,253.3,200.4,8785.2,-21058.2
"TTL_O",0.5,0.2,0,0,0,8,1.7,0.6,4.6,4.5,17,2.7,1.3,6.5,3.2,4.8,40.5,2.7,15.5,1.1,12.7,8.5,79.8,64.6,157.3,393.2,7.2,114.6,30.6,70.3,3.9,60.3,24,26.9,83.8,230.1,103.2,193,22,317.8,27.1,46.2,33.9,25,0,477.4,21.2,22599.1,2725.4,0.1,36,54.9,289.9,-732.6
"TTL_P",0.2,0.1,0,0,0,6.6,0.9,0.2,1.6,5.9,11.1,5.5,1,0.8,0.7,4.5,60.4,2.2,22.8,0.7,12.4,11.5,3.4,3.7,17.3,89.2,1.5,14.5,4.2,9.3,0.4,26.1,18.2,4,37.8,61.3,16,75,19.6,1667.1,450.3,36.9,11,6.4,0,4070.3,75.5,4151,1571.2,0,906.2,1258.8,306.8,-1749.5
"TTL_Q",0.8,0,0,0,0,3.3,0.6,0.1,0.8,3.1,6.3,2.1,0.3,0.2,0.2,1,32.5,0.6,5.9,0.2,1.8,5.5,1.9,2.1,19,45.4,2.3,18.3,3.7,8.9,0.6,11.8,5.6,3.1,13.5,38.4,11.4,33.7,10.2,3158.1,19.3,1617,7.5,54.4,0,5410.8,107.9,2100.4,272.7,0,301.7,272.9,92.7,-513.1
"TTL_R",0.2,0.1,0,0,0,3.9,0.7,0.1,1.3,3.6,7.4,3.4,0.5,0.3,0.3,1.5,48.6,0.8,10.2,0.3,2,5.7,2.4,1.6,45.9,81.7,5.1,15,4.4,11.6,1.7,19.6,32.3,6.2,14.7,80.5,17.9,50.9,35.5,29.7,80.8,13.6,128.2,11.1,0,4328.5,35.5,501.4,114.2,0,679.7,468.4,214.8,-2013.4
"TTL_S",0.4,0.2,0,0,0,8.9,1.3,0.3,3.7,5.2,32.8,1.8,2.7,4.8,6.9,14.6,48.5,2.1,47.6,2.5,11.9,16.1,2.2,5.9,39.4,213,15,11.9,8.9,46,5.8,88.6,30.3,11.5,119.5,18.1,154.3,153.3,46.1,224.4,108.8,115.6,53.3,140.4,0,1656.2,205.1,23.7,100.2,0,386.1,340.4,100.4,-448.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1912.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0.3,0,0,0,26.2,13.4,0.4,4.8,285,241.4,4.6,3.3,9,5.6,11.3,116.8,9.4,33.4,5.1,63.9,39.5,3.3,3.3,90,43,31.2,288.6,127,16.4,0.5,50.6,15.5,3.3,12.5,8.9,4.8,24.7,17.1,71.4,6,0,0,0,0,0,0,0,0,0,748.5,0,0,-2440.1
"TXS_INT_FNL",1.2,1.1,0,0,0,107.1,11.3,5.3,46,20.1,2852.4,30.1,25.6,47.3,25.4,105.3,1054.1,47.1,409.9,12.5,100.4,135.8,131.6,117.7,835.7,692.8,183,1289.2,500.1,191.8,11.3,274,58.1,124.7,83.8,285.7,209.4,311.4,121.6,406.9,86.6,167.6,57,59,0,4753.7,23.3,360.3,1459,0,0,684.1,0,0
"TTL_INT_FNL",90.8,81.3,0,0,0,6222.6,914.8,180.9,1751,26993.7,30460.6,3068.3,927.9,1334.7,1080.8,3229,61010.9,1678.5,17721.6,682.8,10628.8,7335.4,5267.8,1991.5,42179.1,60896.2,3273.7,43014.4,9124.5,8421.2,1015.2,8788.7,9163,6584.3,14133,33749.1,14717.4,21318.3,7822.8,19953.6,3429.3,5857.7,2046.8,2114.2,0,95514.6,572.4,31391.3,83685.9,-3354.9,16625.9,13394.1,324871.9,-253334
"VALU",75.6,58.7,0,0,0,2656.4,168,105.8,1032.3,2803.6,9865.3,4401.9,546.2,304.8,308.8,1334.3,16534.2,606.9,5821.2,286,5055.4,2816.6,2674.3,1345.3,14947.9,49004.2,3649.6,5334.5,3516.8,8841.2,520.8,6407.3,2126.5,3819.4,5657,36696.5,26867.4,17696.4,14920.8,7769.5,9883,7325.6,3060.5,2069.9,1912.2,0,0,0,0,0,0,0,0,0
"OUTPUT",166.5,140,0,0,0,8878.9,1082.8,286.8,2783.4,29797.2,40325.9,7470.2,1474.1,1639.5,1389.6,4563.3,77545.2,2285.4,23542.9,968.7,15684.2,10152.1,7942.1,3336.9,57127,109900.3,6923.3,48348.9,12641.4,17262.4,1536,15196,11289.5,10403.7,19790,70445.6,41584.8,39014.7,22743.6,27723.1,13312.3,13197.7,5110.4,4188.4,1912.2,0,0,0,0,0,0,0,0,0
