"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",0.6,0,0.6,0.1,0.2,1.4,1.1,0,0.1,0,0.2,0.1,0,0.7,0.1,0,0.3,0.2,0,0,0,0.1,0.4,0.3,6.1,0.6,0,0,0,0,0,0,0,0,0,2.6,0,1.7,1.8,1.7,0,1.2,1.5,0.4,0,6.5,0,0,19,-3.2,0.1,0,8.6,-42.1
"TTL_C28",3.4,0.1,2.3,0.5,0.6,4.6,4.4,0,0.6,0.1,0.6,0.1,0,2.5,0.2,0.1,0.1,0.1,0.1,0,0,0.2,0.4,0.4,6,0.8,0.1,0,0,0,0,0,0,0,0,2.6,0,2,2.9,3.5,0,1.3,1.6,0.3,0,7.9,0,0,99.1,-7.3,0,0,1.5,-137.4
"TTL_C29",0.2,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0,3.7,0,0,0,0.1,0.3,0.2,2.9,0.1,0.4,1,0.2,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,37.9,0,0,60,-5.2,0.1,0,14.1,-87.4
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.8,0.8,1.9,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,28.6,-1.6,0,0,0.1,-33.1
"TTL_C31T33",0.5,0.2,0.3,0.1,0.1,1.4,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0.3,0.2,0,0,0.8,0,0,0.6,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0,0.1,0,0.1,0.1,0.4,0,0,0.1,0,0,77.6,0,0,45.6,-4.1,0.6,0.9,1.3,-23.2
"TTL_D",2.9,0,0.2,0.2,0,18.2,2.8,0.1,0.2,0.1,0.5,0.1,0.1,2.1,0.9,0.1,0,0.1,0,0,0,0.3,0,0,0.7,1.2,0.4,0.1,0.1,0.5,0.1,2.1,1,2.2,2.2,1.5,0.8,1.8,0.9,2,1,0.3,0.9,0.7,0,81.6,0,0,0.1,0,0,0,0,-0.9
"TTL_E",0.3,0,0,0.1,0,4.2,0.2,0,0,0,0.1,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0,0.1,0,0.6,0,0,0.1,0,0.5,0.2,0.2,0.6,0.3,0.1,0.2,0.1,0,77.4,0,0,0.2,0,0,0,0,-2
"TTL_F",12,0.1,1.6,0,0.5,1.5,0.2,0.1,0.1,0.4,0.6,0.2,0,0.6,0,0,0,0,0,0.1,0,0.1,0.4,1.1,5.6,0.4,0.2,0,0.1,0.1,0,3,0,0.1,0,1.8,0.3,0.1,0.1,2.4,0.2,0.8,0.1,0,0,4.3,0,0,1105.8,0,0,0,0.6,-2.7
"TTL_G",52.6,6.6,15.3,5.9,3.6,143.4,29.2,11.5,3.2,10,15.9,4.5,2.2,6.7,5.8,3,0.4,1.4,0.7,6.9,0.4,12.8,2,2.3,88.9,24.2,22.4,5.2,7.5,5.8,2,37,3,2.4,2.1,6.6,1.8,5,5.5,46.2,4.2,7,6.7,6,0,581,0.1,2.7,117.7,0,1.5,1,257.5,-259.1
"TTL_H49",61.7,0.4,5.2,0.5,0.6,19.6,4.4,3.9,0.3,4.2,1.6,0.4,0.3,2,1.4,0.6,0.1,0.2,0.1,0.8,0,1.4,1,0.3,14,69.7,1.6,0.5,0.7,0.6,0.2,7.7,0.4,0.3,0.4,0.6,0.2,1.5,1.7,14,0.6,0.8,1.1,0.9,0,327.9,0,0.2,15.2,0.5,2.8,2.5,54.4,-39.1
"TTL_H50",21.7,0.1,1,0.1,0.1,2.3,0.8,0.7,0.1,0.7,0.3,0.1,0.1,0.4,0.2,0.1,0,0,0,0.1,0,0.1,0.1,0,1.5,15.6,0.3,0.2,0.1,0.1,0,1.1,0.1,0,0.1,0.1,0,0.3,0.4,3.2,0.1,0.1,0.2,0.1,0,51.4,0,0.1,2.5,2.9,0.4,0.3,28.7,-30.4
"TTL_H51",12.7,0.1,1.1,0.1,0.2,2.3,0.9,0.6,0.1,0.6,0.3,0.1,0.1,0.4,0.2,0.1,0,0,0,0.1,0,0.1,0.2,0.1,1.7,20.1,0.3,0.1,0.2,0.1,0,1.9,0.1,0.1,0.2,0.3,0,0.8,1,10.2,0.2,0.1,0.3,0.2,0,100.3,0,0.1,2.9,3.6,1.3,1.3,20.2,-39.6
"TTL_H52",46,0.2,1.5,0.3,0.2,6.4,2,2.1,0.2,0.9,0.4,0.1,0.2,0.9,0.3,0.1,0,0,0,0.2,0,0.3,0.2,0.1,3.1,89.8,0.4,0.2,0.3,0.4,0,3.3,0.2,0.3,0.2,0.2,0.1,0.9,1.4,10,0.2,0.2,0.5,0.4,0,96,0,0,2.8,0,0,0,22.9,-15
"TTL_H53",9.7,0,0.2,0.1,0.1,0.8,0.3,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,32.9,0,0,0,0,0,1.7,0.1,0.2,0.1,0.3,0,0.7,0.5,8,0.1,0.1,0.2,0.1,0,42.1,0,0,0,0,0,0,6.6,-0.2
"TTL_I",3.4,0.8,1.1,2.3,0.4,6.9,20.1,0.2,0.9,0.2,6.6,3,0.7,2.7,0.5,0.2,0.1,0.1,0.1,0,0,0.4,0.4,0.8,5.8,65,8.4,2.2,10.8,8.4,2.6,1.7,2.9,2.6,2.6,13.4,0.1,5.5,1.6,109.7,20.4,5.2,5,23.5,0,452.9,0,0,0,0,9.9,11.6,0,-10.3
"TTL_J58T60",0.2,0,0.3,0,0.1,1,0.2,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0.7,0.3,0.1,0.2,0.4,0.1,0.1,2.5,1.2,0.8,0.5,0.5,1.2,1,0.5,0.6,0.4,0.5,0,0,47.4,0,0,1.1,0,0.2,0.1,23,-8.6
"TTL_J61",0.5,0,0.8,0.1,0.2,1.3,0.2,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,1.5,1.5,0.9,0.2,0.4,1,0.3,0.1,0.4,3.8,0.4,1,0.7,1.3,1.7,0.9,0.4,0.8,0.4,0,0,81.8,0,0,0.6,0,0.4,0.4,13.9,-5.2
