"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",92.4,0.7,6.9,4.7,0.5,21,13.5,6.9,5.2,1.8,18.3,4.9,313.7,84.7,168.1,122.3,60.9,1414.9,263.8,20801.6,65.9,51.9,43.9,86.9,365.7,1820.3,703.9,0.9,1.5,11.1,4.2,5.9,4.3,6.6,30.6,24.4,64.6,94,86.6,20.9,5.8,18.2,13.6,12.7,0,3779.4,0.9,108.3,6011.9,612.3,6.8,26.3,41714.5,-19045.7
"TTL_C30",0.3,0.3,1.7,0.2,0.1,4.4,0.1,1.6,3.3,0,0.6,0.2,0.5,0.6,1.1,25.4,13.8,0.9,217.1,10.7,237.6,105.5,1.9,0.7,3.1,17.5,23.2,1.3,19,1.1,0.8,0.5,0.4,0.1,0,6.7,1.1,5.4,6.2,28.6,0.4,1.7,0.3,0.3,0,523,0,102.3,1384.7,15,0,0,1649.1,-1159.1
"TTL_C31T33",154,1.7,29.3,7.2,2,122.3,55.9,44.4,89.2,6.6,150.8,23.3,99,48.9,46.7,179.6,149.4,162.5,665.4,468.8,97.5,781.5,298.7,25.5,195.4,339.4,105.9,3.3,65.9,113.2,2.4,114.4,7.5,20.7,17.9,17.8,117.9,118.3,37.3,104,60.9,315.7,93.2,33.1,0,1769.2,4.2,77.9,2544.3,22.5,31.6,78.3,3656.6,-2991.7
"TTL_D",96.5,0.5,56.5,44.5,1.4,292.5,81,68.4,184.4,26.3,375.6,33.8,153.5,313.4,322.5,211.3,287.5,95.7,226.8,207.2,21.9,90.5,2989.6,97.4,233.7,305.4,181.8,0.6,4.2,129.7,5.7,121,23.9,38.7,21.6,66,842.3,113,62.4,392,256.4,318.5,83.5,64.4,0,6983.4,1.2,10.2,104.8,5.1,2.1,10.2,2098.8,-1341.6
"TTL_E",62.6,1.5,8.6,6.5,0.2,71,10.5,5.7,25.3,1.2,55,9.7,18.9,12.8,968,91.2,79.7,18.3,139.9,177.1,9.1,15.7,186.2,1083.3,182,148.5,31.1,0.3,1.5,28.1,1.4,75,3.5,1.4,6.2,17.5,262.6,60.4,147.6,120,52.1,106.4,26.1,21.9,0,1414.7,4.5,132.6,130.4,1.7,1.1,3.9,96.3,-75.6
"TTL_F",177.6,1.2,29.5,8.1,6,57.8,11.6,83.3,43.6,16.7,133,9,37.3,65,71.3,77.3,49.3,52.9,136.8,124.7,7.6,487.6,290.5,99.8,10499.8,443.6,130.9,0.5,4.9,498.8,5.2,117.6,13.4,13.8,37,104.2,2271.8,880.7,114.7,947.2,109.4,229.9,94,42.3,0,801.7,0.5,19,21317,11.4,6.3,17.2,596.8,-309.6
"TTL_G",1261,6.4,91,47.7,5.1,2071.1,518.6,297.7,500.1,40,1671.1,289,1669.7,556.2,678.9,1280.2,1948.3,1028.4,1310.3,6497,221.9,774.6,1021.8,345,1721.2,5127.8,1589.6,7.9,137.5,290.7,45.4,620.5,252.1,174.4,167.6,263.9,880.1,1333.7,935.1,284.3,167.2,976.8,233,175.3,0,10974.2,10.3,607.7,4035.1,481.6,143.6,230,12986.9,-20472.5
"TTL_H49",107.5,0.6,58.2,74.9,1.4,334.4,53.3,113.6,159.2,8.9,341.9,18.1,190.6,138.6,183.4,184,228.8,179,256.9,710.5,24,117.1,359.3,33.7,339.4,662.8,873.2,4.7,28.4,1962,40.6,46,16.9,11.2,15.4,30.1,93.2,82.3,149.1,66.7,16.5,51.3,20.7,34.5,0,2574.5,0.6,362.8,376.5,284.7,212.9,651.5,7237.4,-3478.2
"TTL_H50",2.3,0,0.3,0.4,0,3.2,0.8,2.2,1.4,0.2,7,0.4,4,2.2,5.7,3.2,5.6,4,3.7,15.7,0.7,1.9,3.5,0.6,4.9,4.6,5.7,0.2,0.8,5.4,0.4,1,0.3,0.4,0.3,0.3,2.9,1.3,1.8,1,0.3,1.4,0.4,0.3,0,117.4,0,4.1,12.3,25.3,50.4,42,26.5,-276.2
"TTL_H51",5.6,0,1.5,1.1,0.1,6.6,1.5,1.3,2.4,0.4,9.9,0.8,5.7,4.9,6.6,6.4,11.1,6.1,12.1,22.3,2.2,6.1,8.5,1.5,7.2,23.6,28.1,0.4,43.2,48.6,1.4,1.8,1,0.7,1.9,2.4,4.2,5.6,84.6,3.2,1.4,3.5,1.1,0.9,0,302.1,0,35.9,24.8,113.3,130.1,337.6,1064.4,-716.5
"TTL_H52",172.6,0.4,103.4,85.7,11.2,118,12.8,14.2,20.5,18.2,145.6,3.4,62.6,245.5,100.8,174.3,43.2,81,68.8,180,5.6,18.7,137.1,42.3,121.4,1101.1,2190.9,32.6,478.5,2916.3,101.8,17.4,25.2,29.8,12.3,9.9,34.1,83.8,361.5,22,13.1,44.6,21.9,30.1,0,407.7,7.4,3367.5,72.1,24.4,25.4,25.1,2010.1,-2090.1
"TTL_H53",5.8,0.1,0.5,1.1,0.2,2.6,1.1,1.3,8,0,2.2,0.8,2.9,3.8,1.5,10.3,6.8,1.1,0.9,17.4,0.4,4.7,45.9,3.6,9.7,233.7,14.7,0.3,2.7,39.7,392.8,4.3,67.3,73.2,19.6,336.4,21.1,93.4,27.7,364.2,18.3,13.1,16.3,14.8,0,71.4,0,8.6,2.7,0.8,4.5,4.5,120.4,-425.5
"TTL_I",40.8,0.3,3.9,0.7,0.3,43.4,8.6,5.9,5.7,0.3,23.5,4.3,15.3,3.7,9.9,15.1,16.2,8.2,13.7,51.8,2.1,25.7,34.3,13.6,45.2,191.6,197.6,1.5,22.5,22.1,0.6,174.4,8.2,5.8,32,16.4,183.4,181.7,522.4,88.5,71.4,163,58.5,30.7,0,4997.7,3.6,66.8,40.6,4.9,1085.9,2449.1,197.4,-1100.7
"TTL_J58T60",16,0.1,1,1.1,0.1,27.4,2.1,2,20.5,0.1,22.4,2.4,4.8,6.4,7.3,5,77.6,9.2,23.2,20.3,0.9,11.4,8.1,2.2,23.4,152.6,17.9,0.4,3.7,54.3,2.3,68.4,902.3,12.1,64,43.7,9.6,164.7,22.8,14.1,133.2,18.4,23.9,28.8,0,1288.2,3.7,390.9,1206.5,19.9,12.3,24.1,1574.3,-1275.1
"TTL_J61",23.1,0.3,1,1.4,0.4,18,5.6,6.4,9.2,0.1,7.2,4.4,42.2,10.2,5.2,42.4,53,17.3,45.1,44.4,5.9,37.9,69.1,13.4,34,234.6,48.5,0.4,4.4,67.9,25.3,39.5,134.6,1394.4,140.6,107.4,115,193,56.3,555.1,60.3,55.1,40.7,26.1,0,2228.7,0.2,3.3,132.2,4.3,60.9,95.9,1001.1,-1277.2
"TTL_J62_63",31.2,0.2,3.2,2.2,0.2,89.8,9.8,13.4,68.4,1.1,24.6,14.7,19.8,19.6,8.9,25.2,147,113.7,81.1,197.5,7,257.2,79,18.4,107,598.9,57.6,0.3,6.6,119.1,21.3,45.5,84.5,174.9,2251.4,868.8,134,574.6,115.6,124.9,92.1,61.6,95.3,122.7,0,216.4,12.2,29.6,5755.2,4.5,4.3,4.8,2196.1,-3278.4
"TTL_K",232.8,1.8,16.6,10.6,0.7,89.8,32.5,34.5,92,1.5,65.6,30.1,113.6,63,62.6,270.9,81.4,83.6,208.6,198.8,28,153.5,264.6,117,563.3,1051.5,617.3,1.7,141.1,179.4,15,80,72.6,41.7,93.5,3713.8,2558.6,814.5,420,145.1,83.9,202.6,110.1,137.7,0,4231.2,0.3,38.7,154.6,7,54.9,125.3,1259.9,-1802.7
"TTL_L",66.5,3.6,5.5,2,0.5,117.6,42.4,27.8,46.2,0.8,26.8,22.1,44.6,23.5,17.3,65.5,293.3,57.7,159.9,151.5,4.3,160.4,184,324.2,455.5,2911.1,89.6,1.2,17.4,467,18.7,955.2,149.5,124.4,369.8,568.4,2559.3,1060.6,277.3,438.1,340.4,358.8,365.9,146.6,0,22119.9,23.4,564.8,624.8,0.5,190.5,376.4,140.4,-617.6
"TTL_M",356.9,1,23.1,21,1.4,411,86.3,49.2,86.8,4.7,276.8,213.1,268.1,143.5,47.5,391.6,851.4,253.9,639.8,998.6,37.1,272.7,286.2,304.9,5013,2990.2,246.4,2.7,15.3,320.4,59.2,296.5,221.8,146,402.4,640.9,1605,6636.3,579.9,846.2,217.7,287.6,206.5,104.7,0,365,15.5,264.1,1440,-165.7,26.6,36,4016.9,-5610.8
"TTL_N",80.7,0.8,28.7,8.9,6.5,176.4,15.4,30,48.7,2.4,70.8,19.2,101.9,55.3,80,139,426.8,104.3,243.7,350.8,23.8,95.6,138.7,117,620.4,1031.9,384,7,146.6,157.6,19.2,273.2,87.7,57.1,221.3,310.3,920.7,393.9,3398.5,765.9,92.5,144.7,218.7,68,0,2334.4,7.5,31.9,183.6,8.1,54.1,94.1,1367.6,-2540.2
"TTL_O",54.3,0.1,10.8,9,1.3,20.3,4.1,7.9,12.8,1.7,15.2,3,11.5,26.1,73.7,30.5,25.2,10.2,16.2,48.6,4.1,5.6,36.8,93.5,50.1,112.3,185.2,2.7,39.7,277.8,8.6,7,21.3,4,33.7,64.1,43.6,49.7,56.8,311.5,4.7,27.1,21.1,16.1,0,204.2,22.6,17530.5,123.9,1.6,7.8,20,215.5,-105.8
"TTL_P",15.4,0.1,0.9,0.6,0.1,8.3,1,1.6,7.1,0.1,4,3.8,7.8,5.3,3.8,6.4,9.6,10,13.4,143.1,4,8.1,26.5,5.4,16.6,57,20.1,0.2,2.7,35.3,16.9,13.1,5.2,5.7,35.7,70.8,143.7,116.4,51.6,172.3,342.4,20.7,10.8,15.2,0,1034.8,222.4,8950.5,664.3,0.4,145,253.5,152.9,-281.9
"TTL_Q",8.4,0.6,0.5,0.2,0,17.2,2.8,0.9,2.1,0.1,4.3,35.3,6.6,3.8,2,6,6,3.6,3.7,34.8,0.9,5.9,5.2,6.8,6.7,32.2,22,0.1,1.4,5.3,0.3,15.3,3.1,1.5,17.1,13.4,20.8,23.3,21.6,19.9,4,452.7,20.9,10.5,0,1911.1,351.1,12906.5,125.4,1.8,53.6,150.7,92.2,-123.3
"TTL_R",5.7,0,0.3,0.4,0,7.4,1.5,2,1.5,0.1,2.8,1.3,5.5,4.1,1.1,3,3.7,2.5,3.2,18,0.6,2.9,2.6,7.6,8.5,19.6,7.3,0.1,1,2.2,0.2,92.3,24.1,5.6,9.7,4.4,165.6,42,22.3,11.3,12.1,16.4,857,124.9,0,2075.2,383.6,798,181.8,1.3,114.4,232.7,285,-308.6
"TTL_S",8.3,0,2.6,1.4,0.6,27.9,7.1,6.9,11.4,0.3,21.1,1.4,5.7,3.1,7.6,41.3,29.6,22.7,21.6,15.4,1.2,62.5,8.9,4.3,22.4,182.1,12.7,0.1,30.8,63.3,5.6,72.5,5.4,8,23.8,72.1,49.5,45.8,36.1,5.8,42.9,156.5,62.6,234.4,0,1547.4,839.5,191.6,26.3,1.3,63.9,119.5,46.1,-124.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",149.9,0.5,8.5,5.1,1.5,98.4,69.9,30.4,50.6,16.9,691.8,18.5,188.3,58.8,73.3,112.1,145.1,121.9,102.3,944,22.8,86.4,353.3,50.6,475.3,281.8,414.6,2.8,56.8,33.1,7,53.1,15.3,12,7.5,17.1,121,119.9,59.4,45.3,15.3,0,0,0,0,0,0,0,0,0,256.9,0,0,-5394.9
"TXS_INT_FNL",0,0,31.6,20.8,4.6,418.5,73,0,0,0,0,0,0,0,251.7,0,0,0,0,0,66.2,0,157.7,0,0,0,0,0,0,1.5,0,291.6,0,0,0,0,0,0,147.6,0,0,0,0,0,0,12246.2,65.5,450,2055.1,301,0,599.6,7125.7,0
"TTL_INT_FNL",7445.3,50.9,913.8,550.9,81.3,11663.5,2288.8,3038.2,4014.2,316.2,10755.8,1285.9,9572.3,4382.8,8411.4,11884.3,13127.8,10292.9,12144.1,48481.2,2180.7,6623.9,11173,3770.4,28535.8,23626,10027.3,90.1,1524.1,8250.2,877.2,5493.8,2729,3109.2,4228.5,7785.8,16406.9,15245.2,8695.9,6423.1,2583.1,5841,3005.7,1824.6,0,111947.1,2009.9,48230.8,64491.6,3855.1,2960.4,6442.6,162005.7,-152923.7
"VALU",4797.4,29.6,1075.9,391.4,60.6,4668,1233.2,1446.4,1711.6,47.5,2084.6,812.9,4019.7,2563,1779.3,6482.1,3600.6,4289.2,4860.7,11684.5,1080.6,4163.3,6244.9,2290.8,12561.9,24886,6618.4,14.3,157.2,5113.6,796.5,4616.1,2548,2936.8,7605.9,9581,20539.3,12007.6,4529.6,13456.7,9997.1,10391.2,2246.5,2316.5,256.2,0,0,0,0,0,0,0,0,0
"OUTPUT",12242.7,80.5,1989.8,942.2,141.9,16331.5,3522,4484.5,5725.8,363.7,12840.3,2098.8,13592,6945.9,10190.7,18366.4,16728.4,14582.1,17004.8,60165.7,3261.3,10787.2,17417.9,6061.1,41097.7,48512,16645.6,104.4,1681.3,13363.8,1673.7,10109.9,5277,6046,11834.4,17366.7,36946.2,27252.8,13225.5,19879.8,12580.2,16318.7,5268.3,4156.1,256.2,0,0,0,0,0,0,0,0,0
