"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",2.4,3,64,0.2,0.4,17.1,6.4,1.5,0.5,0.7,0.8,0.2,0.8,1,40.2,84.3,466.9,203.8,5.2,1.1,0.4,18.3,6.6,0.5,91.3,4.1,1.5,0.2,1.9,0.2,0,5.7,1.3,38.5,1.7,0.4,0.1,5,0.4,2.1,2.6,5,0.6,0.7,0,160,0,0.4,257.3,18.7,3.1,4.9,211.8,-698.4
"TTL_C27",11.9,5.1,7.6,0.8,1,9.1,13.8,1.4,2.2,1.9,1.8,0.3,1.1,2.7,3.5,6.6,22.2,159.9,30.3,2,0.7,11.4,23.9,0.3,335.8,7.4,3,0.5,1.8,0.7,0,10.9,7.7,7.2,0.3,0.9,0.6,3.8,0.5,2.3,5.7,3.5,2.1,1.9,0,57.7,0,0.1,470.7,16.1,1.4,2.4,175.9,-330.9
"TTL_C28",13.1,48.8,12.9,1.1,0.1,47,11.3,5.2,1.4,8,2.6,0.5,1.5,7.8,5.2,8,2.4,5.1,153.2,2.1,0.3,30.1,8.8,1.5,109.3,20.1,10.2,3.6,12,0.6,0,4.4,2.8,1,0.3,3.1,0.4,6.9,2,12.1,8.3,2.8,1.8,15.8,0,26.9,0,0.1,1035.3,11.9,0.1,0,421,-1318.2
"TTL_C29",1,1,1.4,0.1,0,1.5,1.4,0.2,0.2,1.2,0.3,0.1,0.6,0.4,16.4,30.9,1.6,1.8,29.4,364.8,0.1,2.9,0.2,0.1,5.7,163.5,1.5,0.1,0.2,0,0,0.2,0.1,0.2,0,0.3,0.1,0.3,0.1,0.3,0.3,0.4,0.1,1,0,468.2,0,0.2,124.9,12,1.8,2.2,2.4,-513.6
"TTL_C30",2.3,0.3,0.1,0.4,0,1.3,10.7,0.8,2.3,0,1.4,0,2.6,0,0.3,0.2,0.1,0.7,0.3,0.1,185.6,0.4,0.1,0.9,16.8,57.7,2.1,4.2,0.1,0.1,0,1.2,0,0.2,0,0.1,0,0.1,7.6,0.2,0,0.1,0,0.1,0,28.5,0,0.1,12.7,1.4,0,0,41,-41.8
"TTL_C31T33",37.2,19.1,43.9,3.6,2.2,129,130.1,10.5,68.6,4.2,11.6,4.2,6.8,21.6,20,32.9,24.2,27.1,23.2,4.9,5.7,289.4,18.3,2.1,37.6,11,4.1,11.3,41.9,2,0.3,6.7,1.5,6.8,0.9,3.6,1.8,8.5,2.5,9.8,9.7,38.7,2.5,3.8,0,110.6,0,0.1,70.9,-1.4,11.4,18.4,324.2,-396.8
"TTL_D",78.7,24.8,77.5,2.7,1,87.1,86.1,12.7,20.6,4.4,21.4,2.3,20.9,30.4,36.7,24.8,3.9,7.8,9.7,3.3,1.1,18.5,21.7,4.3,25.1,6.3,2.6,0.5,0.8,2.7,0,14.1,3.6,1.6,0.5,6.3,0.9,4,0.4,1.8,4.5,10.9,3.3,7.6,0,263.8,0,0,1,0.1,0.3,0,8.2,-36.4
"TTL_E",7.4,6.1,1.9,0.1,0,9.7,5.3,0.6,0.7,0.5,4.9,0.4,2.3,0.8,0.6,0.7,0.3,0.7,1.8,0.2,0,1.1,0.3,1.2,2.5,0.5,1.6,0.3,0.2,0.6,0,1.4,0.1,0.6,0,0.3,0.6,0.6,0.1,0.6,0.7,0.3,0.2,1,0,134.4,13.2,0,1.2,0.1,0.1,0,0,-6.8
"TTL_F",7.2,0.7,3.4,0.2,0,1.1,3.7,0.2,0.2,0.3,0.6,0.1,0.3,0.6,0.2,0.5,0.2,0.4,0.8,0.1,0,2,0.5,0.7,127.1,7,0.2,0.1,0.2,0.3,0,1.3,0.1,0.7,0,0.1,3.5,1.1,0.2,3.1,2.7,1.2,0.6,0.4,0,134.8,0,0,3990.3,0.1,0.6,0,0,-18.6
"TTL_G",242.9,59.3,36.9,5.9,0.9,487.4,459.8,22.2,49.1,55.8,74.8,15.4,86.7,88.7,40.1,64.7,106.8,95.8,57.2,47.5,24.4,103.2,14,3.5,307.3,47.4,18.6,8.5,9.2,3,0.3,37.3,7.4,12.8,0.9,3.6,6.4,10.8,3.2,10.5,9.8,24,4.3,9,0,1292.5,0.5,15.1,373.9,44.8,30.8,11.1,777.8,-2084
"TTL_H49",73,19.1,13.8,1.8,0.4,54.3,55.4,8.6,7.4,103.5,14.2,3.1,12.5,19,10.3,14.7,10.8,16.1,12.4,10,2.5,19.6,9.6,1.1,68.2,15.3,16.7,4.5,4.3,25.8,0.1,10.2,1.7,2.8,1.6,5.8,2.6,12.8,4,14.7,14.7,7.9,6.8,3.7,0,628.8,0,1.1,139.9,15.2,56.8,64,107.7,-1130
"TTL_H50",2,0.7,0.6,0.1,0,3.8,2.3,0.2,0.4,1,0.9,0.2,0.6,0.9,0.5,0.7,0.6,0.7,0.7,0.7,0.1,0.9,0.6,0,2.6,3,0.5,0.7,0.3,0.3,0,0.4,0.1,0.1,0,0,0.1,1.1,0.3,0.1,0.1,0.2,0,0.1,0,76,0,0.1,4.6,5.3,7.7,6.9,241.3,-86
"TTL_H51",15.6,3,51.5,0.9,0.4,18.3,25.1,4.6,2.2,5.2,4,0.9,5.9,3.8,3.2,5.1,5.6,4.6,7.2,1.8,0.3,7.3,4.9,0.9,22.4,15.2,7.3,1.1,0.4,27.8,0,4.4,3.3,0.8,1.5,8.3,1.8,19.1,4.1,11.8,3.6,3.3,2.7,2.4,0,230.9,0,0.3,17.5,40.4,29.5,31.5,286.3,-585.7
"TTL_H52",15.4,1.3,1.3,1,0,13.3,18,2.6,2.7,1.7,5.8,0.3,2.3,3.3,1.4,3,1.3,2.4,2.4,2.2,2.6,4,0.9,0.2,8,46.8,16.6,41.7,9.8,17.6,0.5,0.8,0.2,0.3,0.1,0.1,0.2,0.4,0.2,0.3,0.4,0.3,0.1,0.6,0,57.4,0,0.1,5.6,1,1.5,0.1,319,-257.2
"TTL_H53",0.1,0,0.1,0,0.6,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.1,0.1,0.9,0.9,50.8,-3.4
"TTL_I",4.7,4,1.2,0.6,0.5,6.8,8.3,2,0.8,6,0.9,0.1,1,1.7,0.5,1,1.4,0.7,2.3,0.1,0.1,3.2,0.1,0.2,12.4,8.4,2,0.8,0.6,3.8,0.1,7.1,1,1.8,1,2.1,1.7,6.7,1.8,12.3,6.3,1.7,1,1.1,0,807.8,0,0,0.2,0,222.6,468,0,-225.7
"TTL_J58T60",1.8,0.2,0.2,0,0,1.6,1,0.1,0.1,0.1,0.6,0.1,0.1,0.4,0.1,0.2,0.1,0.2,0.3,0,0,2,0,0,0.6,0.6,0.7,0.1,0,0,0,0.5,5.5,0.4,0.1,1.5,0.3,1.5,0.1,5,4.9,0.7,0.3,0,0,95.3,11.4,35.7,0.5,0,3.3,3.3,26.6,-42.7
"TTL_J61",34.2,5.8,83.8,0.3,0.2,8.5,16.9,2.3,1,1.6,2.1,0.6,1.4,2.6,0.3,0.7,1.5,1.9,2.3,0.5,0.1,3.7,0.6,0.3,9.7,1.1,2.1,0.5,1.7,1.5,0,17.8,1.9,3.9,1,8,2.5,2,0.1,5.3,4,2.3,1.5,2.1,0,77.4,0,204.6,4,0,8.7,11.1,61.1,-44.6
"TTL_J62_63",0.7,0.1,0.6,0,0.2,0.7,1,0.1,0.2,0.1,0.5,0.1,0.2,0.1,0.2,0.4,1.8,0.6,0.2,0.4,0,0.3,0.1,0.1,1,1.2,0.2,0,0.2,0.1,0,0.2,0.3,24.4,6.4,0.5,0.1,1,0.2,1,0.4,0.2,0.1,0.1,0,14.8,0,0.6,73.4,0.1,0.4,0.2,65.6,-47.5
"TTL_K",10.7,56.1,2.1,1.4,0.2,32.1,73.5,6.8,1.2,2.1,12.3,0.5,5.8,3.2,3.3,4.9,8.3,5.2,6.6,2.9,0.1,21.9,0.7,1.3,13.9,88.8,3.3,1.5,7.4,15.2,5.2,97.5,1.5,110.6,2,155.7,0.4,26.4,5.8,44.2,1.3,0.5,2.2,8,0,255.6,0,0.1,2.3,0.1,12.8,11.6,188.9,-349.4
"TTL_L",0.6,10.8,2.6,0.2,0,5,23.3,1.5,0.3,1.4,0.6,0.3,0.4,1.5,0.3,0.6,3.7,0.5,2.2,0.2,0.1,4,0.2,0.1,7.8,81.4,0.9,0.3,80.1,1.1,0,3.9,0.3,0.2,0.4,6.8,1.8,23.1,3.8,1.5,1.3,0.2,0.3,3.3,0,548.5,0,0,0.4,0,32.1,36.3,7,-60.7
"TTL_M",8.6,3,379.1,3.6,6.5,56.1,13.8,1.8,1,5.2,1.5,0.7,2.3,1.5,0.6,1.3,6.5,3.9,2.5,1.2,0.1,9.8,0.6,1,23.5,144.9,5.8,0.9,1.9,0.5,0,18.6,3.4,0.8,2.2,5.9,6.1,32,2.3,9.8,4.7,0.7,5.3,3.3,0,59.1,0,52.6,87.9,-0.1,4.9,6.7,86.4,-287.3
"TTL_N",1.3,0.2,39.3,0.1,0,5.1,12.6,0.5,0.2,0.8,0.2,0.1,1.5,0.4,0.3,0.6,1.4,1,0.8,0.6,0,2.8,0.2,0.1,9.3,40,6.1,0.4,5.2,0.6,0,2.4,0.4,0.4,1,1.1,2.1,8.3,6.4,3.1,1.5,0.6,1,0.3,0,40.4,0,33.2,1,0.1,6.6,3.6,97.2,-91.7
"TTL_O",0.6,0.1,1.4,0,0,0.6,1.3,0.4,0.2,0.2,0.2,0,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0,0.4,0,0,0.5,1.1,0.3,0.6,0.2,0.3,0,0.1,0,0.1,0,0.1,0,0.2,0,0.1,0.1,0.1,0,0,0,38,0,897.4,1.2,0.1,1.4,0,0,-17.5
"TTL_P",5.1,0.3,1,0,0.1,1.5,1.9,0.1,0.1,0.2,0.2,0,0,0.2,0,0.1,0.1,0.1,0.2,0,0,0.4,0.1,0,0.9,0.5,0.2,0.1,0.6,0,0,0.2,0.5,0.3,0.2,0.6,0.1,0.6,0.1,5.4,7.3,0.5,0.3,0.1,0,625.6,12.6,362.8,1,0,41.6,17.4,0,-45.5
"TTL_Q",0.7,0.3,0.2,0,0,0.5,1.6,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0.2,0.2,0,0.7,0.2,0.1,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0,2.2,0.6,1.7,0.2,0.1,0,277.1,25,218,0.3,0,11.8,14.3,0,-14.8
"TTL_R",0.2,0,0,0,0,0.1,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0,0.9,0.5,0,1.7,0.1,0,141.3,17.2,39.8,0.2,0,22.7,26.2,76.4,-36.9
"TTL_S",4.2,1.9,1,0.2,0,2.4,3.7,0.5,0.1,2.9,0.8,0.1,0.3,0.4,0.1,0.1,0.4,0.2,0.4,0,0,0.7,0.1,0.1,4.2,2.4,2.4,0.2,0.1,0.4,0.1,0.4,0.3,0.4,0,1.6,0.9,1.1,0.2,1.6,2.2,1.3,0.8,4.3,0,191.4,16,41,0.4,0,10.7,14,0,-15.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.8,24.2,9.5,0.8,0.1,22.1,47.5,3.5,5.2,45.5,8.9,1.9,6.7,11.2,4.9,6.8,8.5,7.4,10.1,11.2,0.9,11,6.4,1.8,25.2,9.1,12.8,4.9,4.6,0.2,0,10.1,0.8,1.4,0.1,0.6,0.7,1.7,0.5,2.5,2.4,0,0,0,0,0,0,0,0,0,34.7,0,0,-391.1
"TXS_INT_FNL",119.8,14.8,12.2,2,0.2,111.3,82.9,11,13.8,8.2,27,3.2,20.2,15.5,9.4,18.3,9.7,16.3,13.4,22.4,21.4,23.3,1.7,1.2,82.5,81.1,6.4,14.1,12,6.5,0.2,22.6,1.7,2.5,0.3,4.1,2.2,7.4,5.9,5.9,4.4,6.3,2.8,3.5,0,2262.7,2.5,9.2,308.6,47.8,0,96.1,2.7,0
"TTL_INT_FNL",2822.8,758.2,1156.4,94.8,16.7,6001.4,3310.5,478.5,448.1,914.7,705,118.6,639.3,871.4,516.6,775.8,727.3,778.9,561.3,557.5,258.1,843.8,204.3,50.8,2911.6,975.4,292.1,159.8,257.1,122.2,8.5,609.8,79,238.7,26.7,234.7,84.8,237.5,65.1,214.6,142.3,200.6,65.1,117.7,0,18904.2,98.5,1945.5,7332.6,533.6,625.5,935.7,13212.4,-14916
"VALU",4273.8,802.3,2285.8,107.8,51.7,1264.9,1321.6,126.6,176.5,192.9,290.5,87.3,260.9,447.4,223.2,279.8,319.7,332.4,211.9,172.4,85.7,438.9,732.6,151.1,1369.6,2264.5,308.5,125.3,117.4,239.8,52.1,784.9,86.9,326,127.5,741.7,757.6,557.5,185.7,716.6,903.6,338.1,226.6,184.7,32.6,0,0,0,0,0,0,0,0,0
"OUTPUT",7096.6,1560.5,3442.2,202.7,68.4,7266.3,4632.1,605.2,624.6,1107.6,995.5,205.9,900.2,1318.8,739.8,1055.7,1047,1111.3,773.2,729.9,343.8,1282.8,936.9,201.9,4281.1,3239.8,600.6,285.1,374.6,361.9,60.6,1394.7,165.9,564.6,154.2,976.4,842.3,795,250.7,931.2,1046,542.7,292.3,303.9,32.6,0,0,0,0,0,0,0,0,0
