"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",5.5,0.1,2.7,1.8,0,149.6,6.4,44.1,91,17.4,46.9,9.7,196.6,42.6,7.5,40.5,110,26.4,214.7,29.6,39.1,93,8.6,4.1,906.1,383.7,60.7,1.5,3.2,46.2,0.7,4.3,6.2,7.8,6.3,9.7,6.6,16.8,71.3,57.7,29.3,10.7,9.4,43.2,0,475.9,0.2,6.8,43.4,83.8,0.5,1.2,1342.4,-1115.9
"TTL_C23",11.5,0.1,0.6,56.6,0,51.5,6.2,73.4,58.7,3.1,62,1.3,15.2,376.7,31.2,51,29.6,9.6,49.2,16.3,20.3,27.8,8.4,5.3,1866.6,77.5,4.9,1.7,2.2,3.3,0.9,4.3,4.1,8.7,9.7,8.8,9.2,25.9,9.5,13.1,3.4,29,2.4,6.4,0,302.2,0.5,12.2,33.7,72.8,1.2,0.9,818.4,-481.1
"TTL_C24",0.6,0,1.3,2.6,0,3,5.2,52.5,34.2,6.1,16.2,0.1,46.3,89.8,4185.8,2073.5,60.9,555,1264.2,87.3,174.3,268.9,1.5,236.5,225.6,8.2,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.5,0.1,0.6,0,1.1,0,7.2,0,0.3,4.7,302.4,0.1,0,7179.6,-4179.5
"TTL_C25",52,0.2,2.7,10.9,0,86.2,7.8,94.9,124.7,16.1,47.5,4.9,52.2,128.3,263.5,900.6,120.6,160.1,1703.1,67.1,420.9,231.8,149.7,21.2,1894.2,102.2,21.1,5,9.7,27.1,1.8,15.5,8.8,58.6,11.8,15.6,11.5,38.2,19.6,72.3,33.2,11.4,7,13.3,0,411,0.3,11.1,601.1,174.9,1.3,1.2,1784.5,-1472.6
"TTL_C26",24.4,0.5,1.7,6.6,0,79.6,12.4,53.7,129.4,32,71.9,21,44.5,29.1,26.9,62,6623.6,330.3,282,56.7,89.5,129.2,34.9,18.7,371,718,61.1,10.8,11.9,59.5,10.7,47.8,60.9,263.2,243.1,249.8,123.9,626.3,189.3,483.5,53.2,131.1,47.7,132,0,2752.2,3.6,177.7,3696.2,480.1,5.9,21.7,15098,-7239.4
"TTL_C27",6.4,0.1,0.9,2.5,0,17.3,2.2,13.5,29.1,5.9,15.4,0.8,9,9.2,10.7,49.8,522.8,671.7,545.9,41.4,97.6,187.2,15.6,5.9,345.4,70.8,17.4,1.6,2.3,5.9,0.7,5.2,4.6,14.7,11.8,11.5,8.1,30,13.3,49.9,38,52.2,9.5,13.4,0,295.9,0.1,4.1,633.5,107.4,3.5,4.8,2913.8,-2287.4
"TTL_C28",79.2,0.4,14.6,47.6,0.1,132.1,11.5,63,479.6,23.3,75.3,10.4,31.7,89.6,72.8,170.5,218.5,116.2,3124.5,101.3,223,224.6,104,24.5,1012.8,108,25.4,7.6,13.2,29.1,3.4,83.3,44.9,27,43.2,16.2,14.1,49,22.8,294.9,38.4,53.6,6.3,8.1,0,1254.2,1.3,29.3,3235.1,298.6,0.7,3.3,8431.8,-4130.7
"TTL_C29",8.4,0,0.2,0.6,0,2.6,0.6,1.4,6.3,0.8,3,0.6,5.3,1.7,2.3,6.3,39.2,8.7,244.1,316,3.9,6,1.8,0.5,18.5,54,78.2,0.3,0.4,15.3,0.2,1.2,0.9,6.2,1,0.9,0.9,3.5,4.7,14.7,1.6,1.8,0.4,0.7,0,1960.3,0.1,5,1066,88.4,3.9,1.3,705.2,-2983.3
"TTL_C30",0.1,2,0,0,0,0.2,0,0.1,0.5,0.2,0.3,0.2,1.9,0.1,0.4,0.6,10.9,2.3,2.4,3,307.2,71.5,0.2,0,1,1.5,33.7,74,28.3,2.9,0,0.1,0,0.1,0.1,0.1,0,0.5,8.4,87.4,0.3,0.1,0,0,0,799.3,0,1.7,635,-192.5,0,0,2068.8,-891.4
"TTL_C31T33",79,1.8,10.9,28.1,0.1,97.1,12.8,47.1,401.9,23.7,41.6,3.6,23.2,54.4,78.7,116,100.3,21.7,155.1,28,94.7,283.4,234.8,95,357.5,236,57.7,34.7,73.9,52.9,12.1,51.2,16.3,40.8,15,36.3,15.1,85.6,87.2,103.4,78.9,114.8,32.5,15.1,0,1763.3,0.3,9.2,608.1,14.4,27.9,44.4,496.8,-786.7
"TTL_D",120.7,6.1,2.4,30.2,0.1,183.4,25,180.5,1082.5,257.5,206.3,4.4,58,76.3,197,78.2,82,27.9,111,8.5,29.9,49.1,303.4,67.7,223.3,350.3,45.7,13.6,21.7,228.1,4.4,79,20.6,61,20.7,120.2,971.9,81.9,44,204.9,219.9,218.4,79.1,237.4,0,1511.2,0,14.8,79.1,12.3,1.3,2.4,278.7,-636
"TTL_E",3.6,0.1,0.9,3.2,0,54.3,7.4,17.6,40.4,7.3,20.8,1.4,18.3,21.5,188.3,20.6,41.9,9.2,44.6,1.7,7.1,20.9,3.7,284.8,88.5,336.7,8.8,6.3,2.8,29,1.4,118.9,17.9,12,50.7,48.1,266.2,54.5,101,88,44.2,60.9,15.5,28.7,0,409.8,0.6,127.5,54.2,3.2,0.6,0.7,55.5,-53.1
"TTL_F",95.3,0,1.7,6,0,35.5,4.2,15.1,48.6,40.5,14.3,0.5,4.9,7.6,15.3,20.2,22.1,8.2,18.6,5.2,7.6,20.7,203.4,71.8,1935.7,117.1,35.5,23.4,66.6,615.2,27,79.3,2.4,498.4,2.9,50.2,1880.1,13.7,8.9,255.3,89.6,50,38,1.4,0,48.3,0,280.1,25656.8,2,3.9,0.1,2,-117.8
"TTL_G",804.9,11,13,56.7,0.1,1449.6,272.1,706.8,1326.7,860.7,799.1,61,340.7,249,447.6,369.8,1346.2,295.9,1059.4,163.7,236,388.3,247.8,113.1,2104.5,2196.8,920.7,172.6,120.6,399.2,37.6,701.4,288.2,229.9,126.5,175.5,281.5,432.3,391.3,588.3,304.9,677.7,181.5,274,0,12237.8,0.2,292.1,1642.3,654.7,92.6,135.2,9471.1,-9731.1
"TTL_H49",83.1,1.5,40.3,68.4,0.2,362.7,22.5,238.5,1170.1,106.4,202.3,6.7,45.2,136.9,268.1,89.8,184,50.5,232.4,20.4,28.8,55.7,67.6,76.7,457.9,1141.4,1043.9,16.3,16.4,425.5,141.1,52.8,55.7,24.6,60.8,87.6,30.5,142.9,66.8,213.9,204.6,312.9,82.7,116.5,0,1911.1,1,80.9,121.5,140.7,142.7,194.1,677.5,-1482.3
"TTL_H50",24,0.4,2.6,15,0,58.2,9.7,68.9,236.3,98.1,48,3,12.9,22.7,86.5,17.1,62.4,12.7,47.1,6.7,9.3,13.3,22.6,5.3,50.1,610,10.8,104.3,4.4,134.5,30.2,28.7,10.7,5.6,3.8,5.8,7.7,14.2,7.6,24.7,16.8,28.2,7,8.2,0,669.8,0,23.1,44.1,341.6,41.3,60.8,920.8,-1311.4
"TTL_H51",68.1,0.6,1.6,5,0,13.9,2.5,7.8,14.9,34.8,10.2,0.5,4.8,4.4,26.1,8.6,17,4.5,16.1,2.2,4.1,7.3,12.4,5.9,75.7,378.7,68.3,52.6,41.8,138.1,36.8,30.3,13.3,18.3,37,43.5,25.6,84.2,76.5,64.5,31.4,67.3,32.9,41.4,0,678.6,0,2.5,17.3,120.5,97.1,152.7,563.5,-583.2
"TTL_H52",8.9,0.1,5.6,10.8,0.1,186.8,23.9,235.2,874.7,14.5,134.2,4.8,46.7,39.6,110.2,66.8,141.9,33.2,152,11.5,12.6,38.5,10.3,16.8,31.9,1089.5,132.6,27.2,189.3,1909.4,21.6,19.8,66,3.5,13.9,3.2,5,45.9,43.2,7.9,9.1,37,8.5,3.3,0,287.2,42.3,1621.3,35.2,9.8,5.3,1,447.3,-558.9
"TTL_H53",11.9,0.4,0.8,2.9,0,21.3,4,31.6,54.4,6.3,30.2,1.6,16.3,17.6,6.5,30.4,69.4,21.1,81.5,3,5.4,26.5,17.5,7.5,27.1,433,27.4,13.5,8.5,6.7,172.9,31.9,22.8,98.7,32.9,40.8,25,82.2,28.9,105,24,57.7,23.4,31.5,0,115.1,0,0.3,3.4,0.8,3.1,3.2,180.2,-168.5
"TTL_I",11.6,0.4,0.3,0.6,0,11.9,3.9,7.9,18.5,1.1,12.4,6.2,5.1,4.7,3,9,25.7,5.1,27.1,0.6,4,4.9,1.5,10,30.5,345.5,73.1,4.8,48.5,45.3,3.5,39.2,39,41.7,30.3,103.3,24.9,94.1,50.1,177.5,186.2,419.7,105.9,59.9,0,4450.5,0,29.1,0.4,0.1,652.9,503.4,0,-659.6
"TTL_J58T60",7.9,0.2,3.5,10.8,0,95.8,9.9,21.7,56.9,6.7,39.4,12.2,10.6,12.6,9.9,25.7,148,16.4,69.6,3.7,18.7,24,14.9,11.6,52.3,470.3,16,9.1,14.4,48.9,9.9,108.9,293.8,179.6,71.6,61.2,55.8,348.8,90.6,173.1,153.1,118.5,325.8,84.3,0,1836.9,0.2,152.9,315.9,2.6,10.8,12.6,674.3,-1092.2
"TTL_J61",23.9,0.5,3.3,11.5,0,86.8,16.3,34.1,55.2,9.3,36.8,2.3,17.4,18.4,25.3,38.3,91.8,22.2,105.3,2.8,22.4,28.5,4.2,24.7,96.3,858.5,161.9,25.1,19.7,49.7,16,127.4,73.4,1157.3,479.9,378.2,102.7,445.5,193.2,405.3,206.2,409.3,157.2,199.7,0,2521.6,0,2.3,45,1.2,37.6,53,82.8,-856.1
"TTL_J62_63",15.4,0.4,0.7,2.7,0,58.6,6.2,15,178.2,14.6,28.9,6.4,10.5,16.5,29.9,22.9,467.1,27.2,100.5,3.5,16.3,28.1,56.9,7.2,33.4,561.2,33.2,19.9,31.5,133.7,27.7,26.8,62.1,522.9,857.5,659.5,63.6,187.9,72.7,622.1,109.4,75,21.9,38.6,0,238.4,0.1,7.4,2890,3.5,1.2,1.9,718.8,-1902.4
"TTL_K",187.8,2.5,4.7,17.2,0,104,26.2,88.1,169.4,30.1,89.5,6,48,49.4,49.9,94.8,197.6,65.6,252.1,8.1,33,79.8,88.6,31.9,207.7,773.2,72.9,43.6,35.9,47.1,6,36.6,81,174.7,89.9,986.1,848.5,190.5,72.8,443.7,105.2,130.4,76.9,110.6,0,4907,0,2.6,108.7,0.5,32.8,42.1,211,-1427.5
"TTL_L",22.2,0.8,3.4,6.7,0,119.1,19.7,23.5,67.5,7.5,33.2,1.5,18.7,20.1,20.9,63.3,80.5,30.7,77.8,3.9,35.7,76,58.5,30.6,571.3,1516.8,104.2,14.1,68.4,103.9,17,100.7,78.5,140,130.5,229.3,452.3,342.6,124.1,556.2,454.2,461.9,122.5,155.3,0,18933.5,0,82.7,635.4,0.2,100.6,131,52.5,-193.3
"TTL_M",52.9,1.6,8.9,41,0.4,428.2,60.2,210.1,433.9,69.7,263.6,84.2,90.5,119.2,83.9,268.3,2237.1,139.9,663.1,26.6,165.1,186.6,152,52.2,1263.7,1952.2,111.9,67,78.7,80.4,45.3,298.7,341,635.6,316.3,290.8,400.6,1377.7,296.8,870.4,141.2,337.4,145.6,187.1,0,397.9,53.7,853.6,2038.2,9.9,13.5,9.2,2003.9,-5887.8
"TTL_N",323.9,0.8,3.6,11.9,0,156.7,24.4,86.7,169.6,21.2,74.1,27.5,34.1,45.7,35,118.9,546.6,51.8,258.7,10,44.2,93.8,64.5,19.6,413.8,959.7,110,297.3,224.3,45.1,25.6,181.8,121.2,345.8,145.1,130.6,296.2,461.2,313.5,455.2,121.3,240.3,96.2,153.2,0,929.9,2.9,393.9,169.1,3.8,25.1,25.8,417.9,-1385.2
"TTL_O",52.3,0.9,3.9,17.4,0.1,100.4,21.9,71.7,156.1,10.4,59.3,10,38.9,44,37,89.6,250.4,45,176.3,6.3,35.8,71.4,59.2,28.8,287.1,743.6,203.1,21.1,35.7,60.6,9,28.5,93.1,196.3,137.9,139,147.2,284.6,87.3,125.9,46.7,156.8,61.7,88.7,0,622.9,94.9,14171.8,306.1,1,5.2,8.2,53.8,-144.7
"TTL_P",4.4,0.1,0.6,1,0,10.7,1.5,3.1,6.3,1.5,14.1,15.7,3.8,12.4,4.4,12,102.5,17.6,51.9,3.2,2.7,6.2,14.7,1.8,10.2,198.1,21,7.9,1.3,7.7,3.1,18.6,19.2,31.2,79.6,31.3,18,100.2,31.9,253.9,200.6,140.3,64.9,118.2,0,772.3,1057.4,10152.1,158.6,0.1,113.6,49.8,8.5,-400.2
"TTL_Q",21.9,0,0.1,0.1,0,1.8,0.3,0.5,1.6,0.3,1,0.3,0.4,0.4,0.5,1.1,15.5,0.7,2.1,0.1,0.6,1.3,1.1,2.5,8.5,31.6,4.9,11.6,7,4.1,2.6,2.6,20,10.3,39.6,16.6,5.6,12.9,4,105.9,45.9,861.5,1.4,2.8,0,4671.8,952.4,15640.1,30.6,0.2,32.7,43.5,4.8,-93.6
"TTL_R",15.1,0.3,1.1,2.9,0,6.7,1.8,3.5,6.6,1.3,3.5,1.1,2.6,2.6,1.9,4.1,12.4,2.4,9.5,0.2,1.5,3.5,4.3,2.2,27.1,101.1,20.8,21.8,6.8,3.8,4.6,37.5,14.9,14,6.6,20.2,14,88.4,27.8,22.5,50.5,13.8,53.6,5.2,0,2478.8,322.4,632.5,126.1,15.4,73.7,86.3,45.4,-146.7
"TTL_S",13.9,2.9,0.4,1.8,0,14.3,4,8,19.8,5.4,7.4,1.4,5.5,6.6,7.9,15.4,57,11.5,24.3,1.6,6,8.5,10.2,5,28.9,129.3,90.5,3.2,3.4,6.4,1.8,75.9,14.7,14,27.2,58,24,66.5,32.7,51.9,47.6,128.4,30.3,28.1,0,1754.6,2349.2,215.4,71.9,1.2,36.1,52.3,2.8,-67.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29,0.5,1.1,8.9,0,42.7,17.8,10.6,108.4,1388.8,94.7,4.7,25.3,21,31.1,14.9,94.7,20,63.9,19.1,15.6,17.5,144.2,4.5,86.7,38.3,40.8,12.9,14.2,28.1,0.9,29.8,3.3,6.6,4.7,7.4,16.1,15.8,10.2,23.2,8.5,0,0,0,0,0,0,0,0,0,140.3,0,0,-2667
"TXS_INT_FNL",203.9,5.4,6.9,19.8,0,183.8,18.5,75.5,340.7,40.5,290.7,19.5,54.3,57.6,101.3,67.6,200.5,38.2,183.6,34.3,53.3,79.2,219.2,59.6,514.7,611.7,318.2,122,130.6,246.3,17.9,150.1,65.3,128.4,91,252.4,478.4,215.9,118.9,357.7,190,368.7,119.9,132.6,0,11537.2,107.6,561,3469.9,326.1,0,295.2,4506.4,0
"TTL_INT_FNL",5134.3,84,285.1,838.2,2,8499.5,1062.5,6130.7,14716.8,8006.7,5676.1,445.6,2307,2270.4,9758,5200.8,14738,2988.4,11661.2,1114.1,2339.5,3235.8,3800.1,1479.7,19880.6,19290.5,5012.6,1670.8,1785.4,5814.3,731.6,4068.9,2963.7,5308.3,3346.9,4477.8,7085.6,6560.3,3030.8,8195.4,3689.9,6995.7,2169.8,2590.6,0,100768.5,4997.4,46256.3,49231.8,4711,1853.7,2124.2,85737.1,-78281.6
"VALU",4229.7,120.7,179.3,476,2.3,2943.6,716.7,1937.6,6030.3,949.3,2035.7,953.1,1400.7,1547.8,2959.9,3357.1,12313.3,1654.7,4801.8,598.5,724.2,2492.1,3897.8,1319,12452.9,17728.7,5028.2,1115.3,895.2,1923.8,1168,3006.4,2267,2822.8,3886.5,5657.4,19222.7,8009.4,4912.9,11264.7,9871.5,15503.3,2104.8,2919.6,156.9,0,0,0,0,0,0,0,0,0
"OUTPUT",9364,204.7,464.4,1314.2,4.4,11443.2,1779.1,8068.3,20747.1,8956,7711.7,1398.7,3707.7,3818.2,12717.9,8558,27051.3,4643.1,16463,1712.6,3063.8,5727.9,7697.9,2798.7,32333.4,37019.2,10040.8,2786.1,2680.6,7738.1,1899.6,7075.2,5230.7,8131.1,7233.4,10135.2,26308.3,14569.6,7943.7,19460.1,13561.4,22536.3,4280.2,5518.2,156.9,0,0,0,0,0,0,0,0,0
