"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1590.9,7.3,61,41.2,4,425.8,303.9,23,256.1,1612.8,2276.7,125.2,1361.9,195.9,31,12.2,5.5,91,51.7,15.2,1.1,123.6,57.7,38.5,605.4,33,6.2,0.3,3.8,3.9,0.6,25.5,13.5,4,2.9,29,0.7,86.1,147,106.4,36.4,581.7,23.9,96.6,0,4733.6,0,267,15.8,169.8,10.7,7.7,1775.9,-5115.9
"TTL_C21",59.8,1.2,1.8,1.7,0.1,41.7,9,0.9,7,65.7,113,293.4,28.1,5.8,1.3,0.5,0.3,2.5,2.5,0.6,0.1,5.8,3.3,1.8,19.6,2.2,0.7,0,0.5,0.3,0.1,2.6,0.8,0.7,0.4,3.1,0.1,0.7,13,27.7,5.1,511.8,3.1,3.7,0,1937.3,0,688.4,15,29.2,7.1,4.7,246.9,-1333.3
"TTL_C22",130.4,19.5,138.7,26,0.1,766.1,161.1,18.5,148.7,48.1,242.8,38.4,184.1,49.3,24.6,23.5,9.2,154.2,25.5,37.3,3.3,92.4,40.9,11.5,1522.9,498.2,394.1,1.8,49.2,1.3,2,24.6,96,13.3,68.4,9.3,1.1,3.5,153.1,39.7,34.5,26.5,25.4,85.3,0,1115.4,0,17.3,152.8,60.4,0.7,3.4,500.3,-1600
"TTL_C23",40.4,5.9,11.7,12.1,0.1,211.6,20.7,1.7,14.9,16.8,72.3,13.1,19.5,942.9,24.8,8.1,2.2,32.6,11.9,22.5,1.6,22.7,131.9,10.8,8872.4,78.5,10.7,0.2,2.8,8.1,1.1,54.3,2.5,17,1.8,11.6,0.6,31.4,3.6,49.1,12.6,14,9.3,22,0,328,0,24,50.4,105.1,0.4,0.1,516.6,-691.5
"TTL_C24",10.7,0.1,938.4,18.1,0,215.3,5.8,12.8,4.4,1.7,91.3,5,30.6,40.3,1132.7,440.1,10,315,189.6,18.3,1.3,279.6,0.2,0.3,3227.5,12.8,3.1,0.1,5.1,3.7,0,49.5,2,0.4,1.6,9.1,0.2,0.2,0.2,7.6,10.5,2,0.2,2.2,0,13.7,0,0.3,9.4,94.8,0.3,0,3422.8,-3082.5
"TTL_C25",79.9,11.8,262.6,53,0,88.9,4.8,12,5.7,14.8,20.9,2.2,6.3,13.6,184.4,209.4,3.5,68.8,27.5,12.2,1.5,70.1,1.1,0.7,1540.9,4.1,2,0.1,1.4,1.3,0.1,12.9,1.5,1.5,0.8,2.8,0.1,12.1,0.5,27.9,3.8,2.1,0.3,1.2,0,736.7,0,1.9,239.3,30.1,0.7,0,219.7,-1067.7
"TTL_C26",2.1,0.3,91.8,3.4,0,13.5,3.8,0.5,11.7,6.8,16.4,2.7,6.7,12.5,2.7,2.4,14.7,35.5,23.3,9.2,1.1,40.1,2,3.5,108,80.4,29.6,0.1,3.7,2.6,1.3,48.5,24.6,75.3,58.7,51.3,3.6,15.6,0.8,41.2,125.3,311.1,30.2,29.3,0,1517.2,0,0.7,3101.9,71.4,9.3,0.4,5.6,-5896.3
"TTL_C27",6.1,0.4,147.3,3.1,0,12.6,2.5,0.4,2,5.6,14.4,1.9,3.9,1.1,6.1,3,3.3,93.2,32.1,9.4,1,61.6,107.2,11.8,1264.9,76.2,26.3,0.2,3.3,2.4,1.4,74.1,32.4,65.7,83.5,44.8,6,35.5,28.6,21.5,1.1,274.3,15.1,42.4,0,354.1,0,0.3,385.6,43.4,4.1,4,422.7,-1306.6
"TTL_C28",39.4,13.1,67,35.5,2.8,102.2,35.9,3.6,28.2,41,43,6.3,29.1,78.1,23.6,14.3,0.9,14.4,84.6,76,7.7,128.7,3.2,13.7,684.4,9.8,40.9,4.2,10.9,27.2,7.2,7.9,5,61.5,1.9,2.1,0.5,11.2,1.9,225.6,19.4,6.2,2.2,14.6,0,1052.6,0,2.6,3772.5,82.6,0.8,0.3,213.6,-5748.7
"TTL_C29",23.6,0.4,74.1,8.9,0.1,15,4.1,1.4,3,3.1,5.5,0.8,3,8.1,2.5,1.8,0.3,2.8,8.7,1177.4,27,68.8,1.9,38.8,141.4,170.1,241.5,6.6,59.9,14.3,3.4,17.6,1.1,14.9,1.2,4.9,2.6,0.8,6.1,228,4.9,9.5,0.9,34.6,0,3432.4,0,0.3,3121.6,124.6,5.6,2.1,291.4,-5393.9
"TTL_C30",5.4,0.3,93.9,5.9,0,2.5,1.5,1,0.8,0.9,1.4,0.1,0.6,1.8,0.3,0.2,0.1,0.6,1.6,504.9,531.6,130.7,0.5,7.4,69.8,20.9,64.3,7.1,100.2,7.4,0.6,12.6,1.9,2.4,0.1,1.2,1.7,0.1,4.8,150,2.9,2.4,0,8,0,428.1,0,0,1402.3,18.4,0.1,0,2.2,-2398.9
"TTL_C31T33",246.3,10.9,549.8,69.8,2.3,187.9,56.6,12.9,53,194.6,62.2,10.3,27.1,78.1,55.6,24.5,2.1,22.1,16,27.3,6.4,238.9,165.8,65.4,821.8,245,127.1,2.5,71.2,27.4,4.3,76.1,29.8,104.8,13.6,48.2,35.5,53.8,82,139,249.9,207.6,85.8,98.6,0,3074.7,0,8.3,1217,20.9,27.3,33.4,278.9,-1204.4
"TTL_D",156.7,11.2,242.3,163.1,2.8,833.3,219.8,38.1,392.5,276.6,440.9,33.4,256,739.5,221.7,45.1,2.8,38.6,26.7,10.2,1.1,84.7,5758.3,158.3,90.3,946.1,32.8,1.2,6,327.2,34.9,418.7,19.1,623.8,11.1,455.1,11.9,154.1,38.4,1221.2,154.2,548.4,60.1,64,0,1938.4,0,620,33.9,0.2,0.8,0,97.7,-17.4
"TTL_E",59.6,1.7,15.2,4.8,7.3,160.6,41,4.2,343.1,17.2,33.8,4.3,31.9,69.4,534.2,92.5,2.3,30.5,17.8,3.3,0.6,18,16.6,52,71.6,167.4,4.6,0.9,7.1,102.3,6.2,159.6,23.3,55.1,5.4,35.1,6,54.4,15.6,89.6,126.2,123.2,25.7,35.2,0,2938.6,0,976.4,23.4,0.5,0.2,0.2,12,-6.9
"TTL_F",219,2.5,454.1,13.5,3.3,14.2,5.1,0.9,2.3,3.5,10.2,1.5,2,15.9,2.7,1.3,0.1,0.9,1.5,0.5,0.1,35.6,688.6,514.1,1448.8,9.7,51.1,0.2,4.3,97.2,7.9,78.9,4.9,111.5,0.3,164.2,1011.1,71.4,37.1,1620.3,487.5,412.2,109.7,92.3,0,965.8,105,14.8,49924.2,0.3,2.2,0,0,-32.2
"TTL_G",1680.3,63.6,614.1,254.2,16.1,4029.8,999.2,125.4,427,1578.7,1232.3,218.5,670.1,452.5,276.9,121.8,15.9,189.8,114.9,505.7,136.9,446.5,366.7,141.1,3248.7,1903.8,2238.9,39.4,225.7,119.1,52.1,1963.6,160.8,469.3,221,133.3,38.3,277.7,307.9,969.4,364.7,779.9,110.7,198.8,0,20586.3,0,434.1,5983.7,509.2,111.6,78.9,4320.9,-10319
"TTL_H49",532.7,4,2262.3,72.7,1.5,1308.2,237.1,67.8,232.7,230.2,493.9,52.7,202.9,455.5,205.3,77.4,6.7,97,39.8,79.7,10.4,119.1,94.2,63.7,1206,1865.4,96.9,1.2,49.9,55.1,63.6,149.5,42.4,212.8,58.9,37,72.1,302.7,237,127.2,55.7,173.4,24.5,35.9,0,11039.8,0,82.5,333.5,36,166.1,129.6,438.7,-1379.9
"TTL_H50",23.6,0.2,390.9,0.6,0.1,7.9,3.3,0.3,2.3,213,15.7,2,2.5,2,2.5,1.2,0.1,1.6,0.8,4.9,1.1,4.9,1.9,1.3,20.7,32.9,27.4,11.2,1.3,10.5,1.1,12.1,1.4,3.6,1.7,3.6,0.7,4.2,3.7,92.1,1,7.1,1.3,1.6,0,896.2,0,9.1,35.1,133.2,37.3,23.1,70.9,-1831
"TTL_H51",44.6,1.2,36.6,28.6,0.4,60.1,23.8,1.9,14.9,40.2,36,7.1,18.7,23.5,11.8,6.2,0.6,6.7,4.4,18.5,4.9,15.3,11,4.6,126.2,506.7,24.5,2.2,73.2,48.9,14.5,42.3,8,49.5,22.3,268.1,5.6,97.8,84.3,227.5,96.5,52.4,15.5,15.9,0,900.4,0,7.1,140.9,100.9,113.4,103.6,1812.9,-1266.9
"TTL_H52",106.4,0.5,414.6,139.1,0.1,28.9,10.9,2.9,5.7,20.7,98.6,14.1,32.8,12.8,10.1,3.9,0.2,3,1.9,37.3,4.9,15.3,31.8,9.7,92.4,1095,1011.7,4.1,314.9,156.5,1.6,39.7,5.9,7.7,1.2,19,2.7,474,32.8,258.7,2.1,15.1,17.5,23,0,622.5,0,7.5,48.3,5.9,5.2,0.3,281.3,-528.7
"TTL_H53",5.9,0.1,0.7,0.2,0,8.7,4.4,0.4,3.5,0.9,4.9,1.1,2.3,2.5,0.6,0.5,0.1,1.4,1,0.2,0,3.3,13.4,4.7,8.9,193.6,5.5,0,2.7,17.9,56,26.6,9.6,175.9,22.3,70.9,4.4,48.9,47.4,40.8,42.3,60.6,17.3,24.6,0,100,0,0,9.4,0.5,3.3,1.8,95.2,-86.7
"TTL_I",8.8,0.5,55,10,0.9,110.8,46.7,7.3,40.2,174.1,110,26.7,35.3,52.9,11.8,6.8,1,8.6,9.2,4.6,0.8,22.5,53.3,45.5,116,762,2.5,0.1,72.9,42.4,4.9,76.9,21,54.4,48.6,79.5,6.1,303.2,286.6,320.3,459.2,789.3,74.6,85.7,0,20083.1,0,869.3,0.6,0.1,755.7,729.2,0,-767.2
"TTL_J58T60",64.9,0.1,26.6,13.2,1,636.5,90.6,7,30.9,60,44.4,10.1,58.7,66.8,1.8,1.3,0.3,3.2,14.9,3,0.6,6.6,17.7,12.3,18.6,339.2,94.9,0.1,12.1,52.2,3,13.9,58.7,82.8,216.9,40.2,8,134.4,0.8,50.1,60.1,32.9,60.7,35.9,0,298.6,0,0.2,243.2,4.5,12.3,9.4,143.9,-378.9
"TTL_J61",41.7,0.5,11.4,2.2,0,53.3,23.4,2.7,16,5.5,25.3,5,13.6,15.8,3.8,3,0.8,6.9,5.7,1,0.2,19.4,62.6,27.1,74.8,894.5,44.9,0.1,21.7,102.6,9.7,232.6,84,1002.8,137,374,26.2,360.2,234.1,201.4,277.4,444.7,124.8,170.9,0,8847.6,0,0.2,6.5,1.2,50.1,42.5,286.1,-452.7
"TTL_J62_63",24.6,0.2,3.6,2.5,0,90.2,94.8,10.6,33.8,2.1,72.5,13.8,14.3,39.9,13.5,7.3,1.8,12.5,6.9,3.2,0.7,35.6,172.4,316.7,432,413.4,7.2,0.5,19.5,36,3.6,47.3,83.8,84.5,203.6,275.7,62,71.9,37.5,61.8,14.1,180.1,48.7,48.4,0,2412.5,0,0.4,857,0.5,1.6,0.5,94.1,-552.2
"TTL_K",516.9,8.3,749.7,53,3.7,531.3,200.1,12.1,154.4,469.4,239.3,36.7,112.2,174.6,47.8,21.9,3.8,41.9,26.6,26.8,5.3,79.1,565.5,305.9,1505.9,1384.3,521.4,3.3,70.1,105.5,68.8,138,39.9,1020.2,99.8,3188.8,1664.8,559.7,440.3,2703.5,403.9,435.8,67.5,92.9,0,9352.8,0,84.7,84.3,0.5,42.7,26.5,180.2,-3132.7
"TTL_L",2.8,1.8,2.8,4.1,0,135.5,145.7,5.1,56.7,7.3,49.3,9.3,35.4,23.3,14,11.3,1.7,19.4,9,3.6,0.3,89.9,39,37.4,176.7,2619.2,1.3,0.7,1.2,159.1,33.7,812.9,37.5,588.2,61,718.7,106.5,247.9,747,179.1,849,418.4,46.1,66.8,0,26970.2,0,9.8,155.4,0,144.7,120.4,5.2,-185.4
"TTL_M",269.6,0.1,50.4,40.9,9.9,308.8,487,4.8,87.7,116.5,364.6,88,135,157.1,70.1,40.1,8.2,72.6,32.1,16.6,2.3,75.1,451.3,308.4,2592,2218,67.1,1.9,33.8,162,28.8,252.6,181.8,572.8,127.1,1459.7,336.7,940.8,351.4,1603.4,1187.5,954.6,241.7,272.7,0,500.7,0,14.1,486,1.8,19.2,16.2,487.3,-838.9
"TTL_N",162,3.4,63.5,61.4,15.7,1448.6,573.3,58.6,454.3,301.5,394,95.7,271.6,351.1,74,45,8.2,82.9,58,18.2,1.8,157.1,214,227.7,1063.9,2317.7,21.9,3,138.5,353.3,52.4,275.3,355.4,708,251.9,1578.8,362.9,610.3,580.3,1096.9,192.8,1034,275.2,239.2,0,1069.1,0,0.2,22.3,1.6,36.5,23.5,540.6,-728.6
"TTL_O",31.3,0.6,96.9,31.8,1,32.7,22,1.1,16.6,10.8,36.1,6.2,17,17,19.6,4.8,0.4,4.1,2.7,7.7,1.1,9.9,32.5,15.3,152.3,315.1,213,1,70.2,45.5,1.9,23,7.5,26.6,7.6,60.8,13.7,130.4,18.8,90.7,36,42.4,12.6,16.8,0,803.9,0,31356.6,78.7,1.3,13.9,2.9,88.8,-114.6
"TTL_P",0.2,0.1,19.6,2.6,0,17.5,3.6,0.4,2.8,16.4,4.1,1.9,2.7,3.9,4.6,1.6,0.1,0.8,0.7,0.9,0.2,4.1,19.4,20.7,30.6,32,2.2,0,1.6,13.5,0.7,9.5,1.7,8.7,12.6,21.2,29,0.8,14.1,212.7,190.1,156.6,11.2,12.5,0,20940.9,174,24.6,18.6,0,163,39.6,0,-191
"TTL_Q",18.7,0,0.2,0.1,0,0.7,0.4,0,0.2,1,0.6,0.1,0.3,0.3,0,0,0,0.1,0,0.1,0,0.4,0.1,0.2,2.2,0.8,0.9,0,0.2,0.1,0,0.3,1.3,0.2,0.1,0.5,0.1,0.4,0.1,0.8,5.7,2937.7,4.4,5.4,0,8368.6,190,13171.7,3.8,0.2,39,28.2,0,-62.4
"TTL_R",0.2,0,0.1,0,0,0.4,0.2,0,3.3,0.4,59.6,16.4,0.2,0.1,3.2,1.9,0.3,3.1,0,3.7,0.4,6.9,0.1,0.1,1.2,148.3,0.3,0,0.1,0.1,14.1,28.8,21,166.9,260.6,8.1,7.4,0.2,0.1,25.9,76,59.8,249.8,23,0,3774.1,98.5,409.9,9.3,0.2,87.8,69.2,73.3,-165
"TTL_S",13,0.1,17.5,15.3,4,31.3,6.6,0.9,47.7,17.3,54,12.9,8.3,12.4,5.5,2.7,0.4,3.9,1.2,3.6,0.5,8.4,1.7,7,22,255.4,193.3,5.8,5.8,2.3,17.4,30.4,5.3,135.2,31.4,6.5,9,70.3,62.6,63,30.4,69.6,53,223.4,0,3008.2,651.7,0.2,75,0.1,48.5,38.1,0,-62
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2291.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",30,0.8,24.8,6.5,0.1,20.8,19.2,1.1,8.6,166.3,33.3,6,14.9,28.7,6.1,2.8,0.5,5.4,3.6,33,6.7,18.8,3.4,4.2,83.1,33.8,138,2.4,23.8,5.7,1.4,33.1,2.3,8.3,4.4,2.4,0.4,15,11.4,38,6.4,0,0,0,0,0,0,0,0,0,125.9,0,0,-981.6
"TXS_INT_FNL",416.5,12.1,357.1,81.2,2.4,570.3,161.3,24.2,127.8,276.2,425.5,46.5,156.4,271.9,81.4,44.7,2,37.3,22.6,134,53.8,152.5,145,105.3,1643.4,957.8,1297.3,14.5,224.8,73.7,38.1,437.9,52.6,216.1,73.5,716.6,237.3,260.1,227.7,835.5,209.8,417.5,62.7,98.2,0,13637.3,5.2,411.5,4178.3,314.9,0,87.3,2985.1,0
"TTL_INT_FNL",12135.3,463.2,12056.1,1624.4,86.3,31760.8,7097.4,854.5,4294.4,22068.4,8530.5,1369.4,4168.7,5965.4,5660.5,1638.5,117.6,1621.8,914,2885.5,825,3578.5,10488.4,2787.2,36317.9,22731.4,12471.7,203,2570.3,2435.8,639,13609.7,1612.9,7280.9,2272.1,10221.1,4112.2,6172.1,4938.3,15167.4,6253.6,12436.9,2013.4,2478.4,0,239755.8,1224.9,49972.3,77940.8,3873.2,2219.4,1812.5,67246.8,-73138.4
"VALU",20166.3,542.1,37819.9,3550.1,124.1,13789,5382.4,554.3,2296.9,3691,3854.2,1470.4,1526,5224.3,1898.2,1295.6,40.3,915.9,499.1,1144,379.7,4587.7,7557.3,3833.5,22475.8,27475.6,10189.3,94.5,1545.5,2588,421.3,12510.7,1208.3,6666.2,3647.3,15318.5,31683.6,11297.8,12680.3,18768.8,15806.6,12265.4,3534.1,2845.2,2291.7,0,0,0,0,0,0,0,0,0
"OUTPUT",32301.7,1005.3,49876,5174.5,210.4,45549.7,12479.8,1408.8,6591.3,25759.4,12384.7,2839.8,5694.8,11189.7,7558.7,2934.1,157.9,2537.7,1413.1,4029.5,1204.7,8166.2,18045.7,6620.7,58793.8,50207,22660.9,297.5,4115.8,5023.8,1060.3,26120.4,2821.2,13947.1,5919.4,25539.6,35795.8,17469.9,17618.6,33936.1,22060.2,24724.1,5549.3,5328,2291.7,0,0,0,0,0,0,0,0,0
