"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",45.6,0,53.9,33.2,5,312.6,16.2,48.1,361.2,47.1,3508.3,216.7,713.4,172.5,43882.7,17367.8,2459.1,7414.2,12842.2,14734.1,1100.8,4318.4,407.1,77.1,4051.6,740.6,183.5,2,4.6,157.9,15.3,1.9,17.7,47.8,9.8,0.4,1.6,189.8,64.8,83.1,4.5,9.3,3.9,23.2,0,47.9,0.1,1.4,1907.5,1560.2,2.9,0,47093.9,-49863.7
"TTL_C25",323.9,14.1,78.8,63.1,8.3,1018.7,402.1,259.5,183,322.2,1041.7,383.1,1644.9,361.1,1119.3,25440.4,1831.6,3430.5,15626.4,17260,4344.6,5527.6,790.4,925.9,15104.4,2231.2,365.6,51.5,50.1,486.2,58.5,222.4,57.1,139.1,133.3,113,321.9,383.7,1104.5,731.2,80.2,344.3,39.1,139.2,0,10533.9,20.3,142.5,23269.2,1459.6,36.3,16,37387.7,-22954.9
"TTL_C26",60.2,1.2,14.2,30.6,1.4,273.3,58.2,40.2,455.8,92.5,433,360.3,192.1,106,320.5,607.7,14382.3,5591.5,4739,2527.9,318.9,4634.3,1152.3,267.8,830.3,2240.7,175.3,71.5,93.7,184,163.6,165,428.7,1818.2,1062.8,447.6,105.6,2222.8,861.4,1880.7,333.9,828.4,384,393.1,0,27401.9,137.3,1135.4,31932.3,1490.8,163.1,64.2,52702.5,-66897.6
"TTL_C27",209.5,0.9,34.7,51.1,2.1,502.3,101.5,72.2,206.8,150.7,510.3,126.6,330.3,228.4,565.2,997.9,1627.1,15232.8,8068.4,5678.6,541.6,2550,3154.4,173.2,10867,1177.4,399.2,87.6,136.5,292.5,61.1,740.7,90.9,364.1,268.2,189.1,154.1,369,754.2,438.9,81.5,395.2,73.2,534.1,0,16626.7,58.5,375.3,18066.7,1169,92.5,63.4,57886.7,-29927.8
"TTL_C28",1805.2,3.2,180,173.4,12.8,1594,366.2,120.7,540.4,295.6,1116.5,263.2,715.4,498.9,1167.9,3822.8,1330.7,3107.9,51362.2,16836.5,1658.6,3675.1,1353,729.2,4678.4,2034.7,476,389.3,312.1,327.7,82.1,413.7,133.3,349.4,528.8,325.4,991.6,824.8,808.5,708.5,131.8,987.1,68.3,197.1,0,8732,136.4,726,69196.5,2733.8,45.4,30.8,161282.3,-44215.8
"TTL_C29",601.6,0.9,9.6,25.1,2,284.4,61.3,77.5,146.8,62.8,324.9,267.8,344.5,195.6,158,889.9,309.8,1025.2,11004.7,129418.1,143.4,598.9,443.8,524.3,1278.5,6354.1,2260.5,59.4,46.3,2229.8,692.2,171,131.3,172.3,310.3,369.7,213.5,735.1,790.1,632.5,111,338.6,88,95.9,0,78411.6,416.6,1539.2,74338.9,4167.4,108.2,123.4,219964.4,-75897.6
"TTL_C30",39,8.4,0.1,2.1,0.1,3.6,1.6,4.4,1.2,3.2,4.7,1,56.1,0.8,16.3,10.5,7.3,160.3,37.1,51,19076.4,3596.6,11.6,2.3,20.6,38.1,40.3,21,681.3,16.3,0.6,2,1.3,0.6,0.6,0.8,0.6,29.9,281,4939.4,0.2,20.7,15.2,0.3,0,6230.2,0.6,596.9,20029.3,108.2,1.1,0,27415.2,-22763.5
"TTL_C31T33",141.3,1.8,202.8,458.3,7,941.4,339.6,440.9,668.7,194.5,1637.4,147.7,547.2,675.2,2163.4,2319.4,1487.7,1251.2,4195.3,5056.1,585.6,4558.3,1934.7,108.3,784.5,575.4,1080.9,762.4,1334.2,214.7,31.7,209.2,99.6,630.9,177.2,154.5,305,587.4,346.8,750.2,144.9,9670.7,144.2,194.4,0,39048.1,21.7,1211.5,26142.2,238.2,693.5,286.3,25367.4,-27147.2
"TTL_D",1234.5,12.7,159,223.8,9.5,2682,475.9,487.6,2296,1240.6,4341.4,589,2241,1962.4,4066.8,2295.9,852.1,1139.4,2511.9,3098.4,244.7,815.3,31328.3,1727.2,2503,9363.9,3301.3,40.9,49,1250.6,539.8,2517,584.3,1113.9,520.1,1751.8,2925.5,3334.6,1934.8,2816.5,1200.6,4146.1,918.7,1460.2,0,45420.4,44,822.7,9771.2,32.8,25.6,34.6,4364.1,-2330.2
"TTL_E",1053.1,5.9,91.2,181.2,1.8,2498.3,457.7,360.3,3798,120,2471.8,270.3,4581.6,1352.9,4312.7,4286.1,206.8,300.7,615,868.1,34.1,357.7,458.1,12643.6,666.4,2155.4,182.2,7.1,8.5,296,94.4,1508.4,151.2,173.8,188.5,562.4,489.8,878.7,1068.8,3436.2,408.9,1713.6,593.6,708.4,0,18656.9,7.3,1288.4,1585.7,10.7,16,4.3,459,-557.7
"TTL_F",962.2,8.3,92.4,142.9,5.3,1373.8,299.3,270.9,721.4,348.6,1542.7,924.8,611.5,765.3,1323.5,1030,568.4,691.1,1501.3,2029.2,139.4,542.7,5488.1,4260.1,26562.8,4583.5,1296.6,50.9,83.9,4294.3,730.1,1745.2,927.6,1572,694.7,2286.4,38615.9,4425.9,3559.6,8736.6,2309.8,5036.8,863.1,1244.6,0,5679.5,3.5,1493.2,209995.9,43.8,149.6,1.5,1765.8,-1819.7
"TTL_G",4760,62.2,229.3,357.4,15.9,30756.7,4225,2360.6,4824.3,7867.2,15228,4383.6,7950.1,3336.3,7363,7224.8,6703.1,7589.9,17345.6,30200.1,3073.7,8946.8,6546.8,1460.7,16337.6,19030.9,3850.8,964.8,1467.6,5581.6,4074.3,8574.2,1811.1,1596.3,1309,1565.5,747.8,5024.5,4538.3,6551.4,1524.4,15136.8,1171.2,1624.3,0,211616.9,222.7,8442.5,46180.2,5495.3,2953.8,949.7,167102.4,-148097.8
"TTL_H49",651,7.7,75.3,198.8,6.3,4948.6,384,600.7,1124.2,3855.1,2798.6,492.1,1330.3,1670.2,3143.4,1468.9,999.7,1220.1,3043.2,5268.1,463.6,1446.7,2266.3,170.5,3105.6,11540.6,4295.5,630,363.8,12204.3,949.4,823.8,372.9,109.9,100.1,187.5,142.4,520.5,4164.9,1731.9,2235.3,1363.9,110.4,611.2,0,30322.2,11.3,917,4430.8,2696,4754.4,2031.1,29079.6,-39910.1
"TTL_H50",54.7,3.1,7,42.7,0.8,352.4,40.6,28.5,79.3,300.7,338.8,39.8,113.4,91.8,260.2,120.8,98.8,125.6,260.7,815.7,51.3,144.7,263.1,20.5,245.7,1399.5,152.5,8982.4,78.2,452.7,65.6,61.6,14.6,18.3,13.1,27.8,28.7,66.5,609.6,69,14.9,103.7,9.2,18.8,0,5933.6,0.9,80.1,385.4,2227.8,1126.4,370.7,29845.6,-18994.5
"TTL_H51",41.6,1.1,10.6,15.3,0.9,281.8,41.2,31.4,73.6,176.6,235.1,59.4,97.4,67,179.9,211.4,644.2,270.8,833.9,644.3,131.7,263.2,125.6,25,206.9,434.7,54,29.6,1422.1,109.3,421.2,54,86,47.2,149.9,138.6,21.1,264.7,3847.4,231.3,20.7,114.1,38.5,32.5,0,6377.8,4.6,102.8,414.9,2097.8,3112.3,1161.8,23516.6,-19650
"TTL_H52",283,7.1,19.3,77.5,4,6290.9,208.2,272,369.7,1164.8,1357.8,249.3,919.9,817.1,880.5,884.4,1035.3,902.3,3231.9,4604.3,157.4,846.9,661.3,108.2,1520.5,34197.6,15026.5,9702,4353.2,38859.8,8136.9,449.3,117.8,169.5,123.8,221.2,112.5,575.9,697.4,497,169.2,437.6,44.6,107,0,9051.7,4.5,2360.2,1227.3,348.1,274.8,161.3,12194.8,-10507.5
"TTL_H53",11.1,0.3,14.2,21.3,0.3,362,163,9.7,248.4,125.7,1421,1049.4,282.9,70.9,92.5,536.5,1159.2,1259.9,2469.1,1196.3,29.8,780.9,447.9,42,159.1,17081.8,1944.8,17.7,144.6,732.3,2106.4,930.3,507.7,2372.3,166.4,1974.4,81.6,1746.7,1579.6,1700.7,14.5,726.6,470.4,216.1,0,2623.9,0.2,136.8,32.9,7.5,99.5,26.6,1211.6,-3654.2
"TTL_I",2.9,0.8,3.7,1.1,1.8,61.3,16.5,4.2,22.1,38,359.3,36.6,67.4,20.2,31.9,304.5,147.4,149.7,604.9,240.3,17.4,98.8,63.4,22.8,819.5,1595.7,944.9,71.3,737.9,1181,18.2,58,529.8,174.3,159.1,763.2,57.4,377.7,13962.8,822.8,38.8,178.8,668.2,465.2,0,69759.3,0.5,577.4,13.7,1.2,22353.9,10956.8,0,-22569.1
"TTL_J58T60",37.7,0.2,2.6,14.8,0.4,649.9,52.8,11,167.8,110.9,478.5,385.8,124.8,100.4,123.8,196.1,336.8,236.9,371.1,711.2,110.7,179.7,211,411.2,244.2,2065.9,320.4,53.8,52.7,278.2,143.9,861,11348.7,392.2,1538.9,1319.4,260,9788.2,2063.1,2972.7,1855.9,2138.5,1616.4,820.1,0,21707.1,3805.5,6801.6,3387.7,37.2,273.3,83.9,17288.2,-18399.4
"TTL_J61",109.1,0.7,44.7,66.9,1.5,279,31.8,52.6,165.7,64.7,393.6,175.6,244.1,222.2,164.1,405.1,563.3,447,810.3,868.7,129.3,292.5,289.5,270.9,581.4,2874.8,358.6,50.5,70.6,487.8,1882.7,1008.5,2772.1,18633.5,1523.7,2224.3,564,3390.8,4096.5,1954.6,152.1,804.7,820.4,458.4,0,25786.2,4.6,245.6,389.8,23.9,1260.2,565.9,6264.6,-7757
"TTL_J62_63",82.3,1.4,40.4,70.3,1.8,1079.4,200.5,129,758.1,293.4,2630.3,1562.8,660,496.4,847.3,1788.1,1958,1862.6,4071.7,3620.1,545.2,1284.5,1234.7,2168.9,1226.4,9301.3,1890,66.2,624.2,3528.2,1902.6,573,5013.7,4682.7,43242.5,10420.4,746.6,15958.8,5138.1,7408.8,3102.2,4978.4,1011.6,920.1,0,6184.1,69,414.3,28227.1,63.5,73.3,36.3,25935.5,-55292.6
"TTL_K",1475.9,7.7,54.1,201.4,9.4,2282.8,244.2,451.9,985.6,630.6,2102,891.9,1073.9,741.6,909.6,1396.7,1029.9,1198.6,2720.3,4114.8,388,1153.7,2715.7,1314.7,5974.5,11114.3,5433.2,376.7,372.3,4081.3,569.8,1865.8,957.2,1116.2,1570.4,72257.3,24603.2,6173.2,5003.4,5903.8,1704.5,4517.5,685.4,2596.3,0,91571.8,9,569,824.6,153,1125.4,510.4,51724.6,-35150
"TTL_L",502.1,1.2,22.6,42.7,1.9,3012.3,386.6,435.4,1144.2,247.5,1553,741.1,1084.4,854.2,715.2,2087.2,1045.9,1286.9,3337.5,4961.5,380.4,1483.5,2496,1029.3,20150.5,30582.7,1032.5,70.1,88.1,2805.6,625.2,5702,1451.9,5627.1,1135.7,12332.4,13842.6,15969.3,8281.8,6945.6,710.6,6028.7,814.7,1758.9,0,296347.5,0.5,675.7,5912.4,2.9,3898.8,1685.4,750.3,-5108.5
"TTL_M",1209.2,3.1,135.2,475.5,23.7,9081.8,908,493.2,1786.7,1758.7,7726.8,4414.8,3086.9,2542.9,2067.8,2987.4,3810.1,5574.3,11620.7,12436.5,1330.9,3845.7,4603.8,5049.5,5616.9,17915,3370.7,140.5,334.7,2919.5,646.8,781.8,3211.5,1820.2,4927.2,22320.9,15924.4,77373.5,19659.9,5700.8,1920.4,3070,1159.6,1289.9,0,11637.2,2386.2,17963.1,77598.3,191,470.8,265.2,64466.2,-54052.1
"TTL_N",5416,7,99.7,361.1,17.5,5964.8,647.9,825,2581.7,771.3,5761.3,2884.2,2806.1,2161,1903.8,4531.9,2819.4,3614.3,8514.2,10487.1,2182.2,3846.8,4656.4,3468.2,12121.6,26130.2,5801,1803.7,1477.8,8557.5,1355.4,3030.1,4370.3,2453.3,2960.3,13147.7,3546.1,10221.1,19858.2,8939,2257.5,9200.4,2546.3,2784.4,0,55001.7,18.7,2033.6,10487.2,73.8,856.2,440,22367.7,-24460.9
"TTL_O",395.1,2.8,72.4,109.8,0.6,1407,145.7,187.9,491.8,257.2,1329.2,551.2,505.6,548.6,513.2,551.1,489.9,618,792.2,1353.6,113.5,421.2,9773.4,915,4021.7,1846.6,653.3,61.4,62.6,596.1,113.7,557.9,315.5,213.9,675.4,743.9,2161.8,7227.9,2342.7,7062.8,366.2,901.6,232.1,699.3,0,15994.3,25.1,246474.4,4234.6,2.6,222.3,0,222.6,-2024.4
"TTL_P",27.1,1,0.6,1.1,0.2,137.7,28.5,39,6.2,41.5,210.2,145.3,24.4,5.3,6.2,120,97.6,231.1,322.9,1197.6,77,82.5,44.6,35,20.4,83.4,104.2,22.9,58.3,40.2,97.2,4,134.9,223.1,781.6,1657.4,496.5,2209.1,182.6,3818.3,18057.5,677.8,150.4,323.6,0,18823,7288.7,124896.8,11227.8,1.5,3101.8,590.9,2367,-4755.5
"TTL_Q",110.9,0,0.8,1.8,0.2,41.5,3.9,2.9,6.6,6.4,115.9,30.2,31.4,5.1,30.1,19,36.5,32.9,57.7,159.6,6.2,28.9,27.7,24.9,16.9,185.3,10.7,3.8,6.4,13.5,5.4,110.6,21.5,13.7,94.9,53.3,4.7,207.3,59.3,487.3,542.2,16070,378.9,384.5,0,79192.7,12397.7,261425.6,3084.8,3.9,1167.6,428.7,786.8,-1840.6
"TTL_R",22.3,0.2,1.1,3.6,0.1,401.4,17.8,8.8,57.9,9.8,65.6,38.6,22.6,9.6,17.5,16.4,20.9,23,44,114,12.7,32.5,134.2,25.7,100.3,100.2,15.2,4.3,7.8,25.1,21.8,432.3,4776.8,118.2,45.7,693,93.9,572.1,122.7,5483.7,997.9,229.8,8289.7,1086.4,0,29087.4,1902.1,15549.5,2103,22.6,2376.6,973.6,2840.5,-7038.4
"TTL_S",120,4,25.5,42,0.6,542.2,98.1,40.7,209.1,139,442.3,301.3,150.8,113.7,172.7,171.8,276.6,208.7,316.2,383.1,42.5,154.7,345,388.2,972.1,2660.4,280.5,35.1,56.9,629.7,9.1,744.6,243.1,137.3,339.1,860.2,117.2,3085.9,674.9,409,170.3,2098.1,671,5755.7,0,47367.4,24423.2,9364.7,349.3,7.8,1345.9,543.8,233.8,-1834.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8072.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",302.7,5.1,38.3,48.3,2,1012.6,249.8,103.8,339.4,1822.8,1452.8,202.7,568.4,288.8,808.7,354.6,359,452.5,966.3,3421.3,329.1,467.1,868.7,95.4,1026.5,768,340.4,162.7,491.3,393.8,68.6,305,65.4,49.5,30.3,26.6,20.8,223.4,202,330.4,58.1,0,0,0,0,0,0,0,0,0,4380,0,0,-23502.9
"TXS_INT_FNL",1753,16.3,69.1,171.4,4.9,2944.3,317.2,124.3,468.5,554.8,1459.1,169.8,440.7,99.5,1525.8,305.3,690.2,466.4,1303.1,1425.1,913.4,468.5,797.3,2092.3,2743.1,4945.7,3303.7,18.1,239.6,3393.7,1352.5,1572.4,180.3,234.1,136.4,11333.3,5473,2783.7,1637.8,11884.6,2758,11334.5,2262.1,1656.1,0,173675.3,479.8,5680.4,38094.6,3325.5,0,2430.6,54046.5,0
"TTL_INT_FNL",37226.4,314.6,2643.9,5205.7,194.8,167289.1,17719.5,19761.8,46554.3,51653.4,113658.8,34220.2,61912.9,34374.3,93079.1,90957,53800.6,72751.9,189754.2,310959.9,40821.2,67058.4,101594.6,42746.4,196796.8,247217.3,62655.9,27209.1,20163.3,101063.9,28126.4,55205.9,45643,47808.8,66130.2,162624,115423.5,184600.6,118878.4,116634.5,45576.2,123610.9,27505.6,32592.4,0,1791760.7,54116.7,732083.4,750237,40079.3,61116,26357.8,1401178.2,-1164268.8
"VALU",31192.3,222.4,2046,2607.7,158.1,52274.6,8656.3,7741.9,20606.7,6162.6,55849.5,24974.4,33401.5,19818.8,23421.8,63511.2,45681.6,50250.2,116410.9,156213.3,20003.3,47065.6,64898.6,35343.2,155779.8,332941.8,54873.5,9854,9162.1,54923.9,18826.5,51829.4,34502.8,29777.8,88703.5,133685.2,353549.9,213402.7,166830.5,200919.5,149992,251913.6,44576.4,73743.5,8072.7,0,0,0,0,0,0,0,0,0
"OUTPUT",68418.7,537,4689.9,7813.5,352.8,219563.7,26375.8,27503.7,67161,57816,169508.2,59194.5,95314.5,54193.1,116500.8,154468.3,99482.2,123002.1,306165.1,467173.2,60824.5,114124,166493.2,78089.7,352576.6,580159.1,117529.4,37063.1,29325.4,155987.8,46952.8,107035.2,80145.8,77586.6,154833.7,296309.2,468973.4,398003.3,285708.8,317554,195568.2,376098.7,72134.1,106440.5,8072.7,0,0,0,0,0,0,0,0,0
