"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",170.5,4.1,6.8,9,39.4,713.6,31.7,97.7,78.2,31.5,298.9,22.3,49.3,57,93.7,1756.8,246.2,58.2,2459.1,378,577.4,902.2,82.6,142.6,4415.5,508.9,81.1,34,80.9,33.3,5.5,35.3,16.9,42.9,23.4,50.4,136.9,330.2,81.3,458.2,63.5,74.4,19.4,34.6,0,1592.4,0.3,241.9,1919.8,152.2,6.8,4.9,4451.4,-4010.5
"TTL_C26",210.4,7.4,9.5,8.6,41.8,324.2,25.8,23.6,94.6,50.5,261.5,38.3,46.4,59.8,106.2,133.3,1692.1,153.3,1220.7,84.2,214,435.3,116.4,57.2,829.1,684.8,139.5,55.6,108.2,71.4,17.6,88,79.4,1236.9,474.4,216.6,154.8,511.2,169.3,298.2,64.3,433.4,32.8,44.4,0,3204.9,1.1,1188.5,3693.1,309.2,40.2,29.5,16494.7,-3026.2
"TTL_C27",52.1,1.2,4,5.4,27.3,125.1,6.9,6.4,27.8,14.1,74.1,14.5,16.7,30.8,38.9,127.9,488.9,942.8,527.6,106,163.2,264.5,39.7,21.7,1181.3,319.3,43.4,16.4,29.2,24.5,9,28.5,11.4,338.2,23.6,158.8,50.3,241.7,63.3,135.2,39.4,58,20.8,26.5,0,1943.7,0.1,46.3,709.7,88.3,27.5,6.3,3374.7,-4739.8
"TTL_C28",240,7.7,11.2,14,53.6,247,19.6,27,74.4,52.8,272.5,26.4,47.4,62.9,132.6,327,432.6,154.9,3181.2,509.7,337.1,811.9,116.1,51.2,1340.8,862.6,109.4,54.2,139.3,44.5,7.2,35.6,14.6,74.5,24.8,35.2,83.2,304.9,93.4,140,18.2,55.2,14.3,24.7,0,894.3,0.4,57.5,7822.4,293.3,4.2,4.2,14839.9,-9689.8
"TTL_C29",22.5,0.3,2.2,0.8,2.8,40.8,3.2,3.5,10.9,5.1,23.4,3.4,7.2,6.9,6.9,26.2,45,26.8,75.6,1936.3,19,31,6,12.8,123.2,1509.3,31.5,2.7,4.9,5.3,1.1,10.5,3.7,13.8,6.9,15.4,16.2,38.6,46.5,20,4.5,13.6,3.4,3.8,0,5497.1,0.2,29.6,7956.9,157.9,31.3,9.2,3137.9,-11532.6
"TTL_C30",0.6,0,0,0,0.1,2.8,0.1,0.1,0.3,0.3,1.4,0.1,0.3,0.2,0.3,29.8,2.2,1,7.1,173.3,650.1,79.3,2.2,0.1,27.1,37.8,77.3,0.2,0.3,0.1,0,0.1,0.1,0.4,0.2,0.3,0.3,3,0.3,113.4,0.1,0.3,0.1,6.5,0,2848.4,0,10.3,4280.3,-2243.1,0.4,0,2166.6,-1951.7
"TTL_C31T33",657.4,18.6,29.3,20.5,103.2,511.2,35.8,44,172.3,127.7,502.5,61.1,85.2,139.6,332.2,229,322.7,104.7,326.2,50.9,304.7,635.1,329.1,139.8,838.9,528,360,167.8,449.7,150.4,18.6,89.2,25.8,150.6,84.7,99.6,268.4,235.1,308.6,393.8,55.7,340.7,31.6,50.9,0,4062.2,0.3,3374.4,1990.6,37.9,171.3,66.9,5586.6,-3270.7
"TTL_D",536.8,5.8,449.7,52.9,98,668.7,51,38.9,269.7,429.9,893.6,51.4,205.7,197.1,575.8,219.3,95.8,76.5,128.6,54.2,31.1,150.2,1853.7,141.7,876.9,1521.5,296.9,13,14.9,199.7,25.6,476.6,46.8,237.4,85.2,325.5,1052.9,508.1,173,616.8,232.4,364.7,313.4,170.7,0,4765.3,0,42.6,1900.1,4.2,9,1.1,786.6,-1468.3
"TTL_E",222.6,1.5,12.1,24.8,37.8,179.9,32.4,8.5,251,34.6,303.3,35,52.8,106.8,195,56.4,39.4,26.4,40.6,13.7,12.5,47.1,126.9,1260.8,286,174.9,100.2,14.5,6.6,17.1,6.4,70.1,20.9,15.1,14.8,50,146.8,86.2,47.8,695.5,38.9,206.4,49.3,22.9,0,2330.3,0.2,2124.3,61.2,10,5.5,1.6,427.5,-256.7
"TTL_F",381.7,6.9,29.7,19,49,201.4,19.7,19.3,66.1,92.2,178,29.1,30.5,72.7,49.1,178.2,125.2,32.6,227.6,52.4,69.7,226.9,1066.2,124.4,28151.6,723.8,184.4,24.1,65.8,818,27.6,112.8,24.4,443.5,47.5,117.5,6081.4,1951.2,147.7,4644,604.2,717.7,183.3,74.7,0,923.2,0.2,1015.4,56944.7,15.5,23.7,8.6,607.6,-499.2
"TTL_G",3156.2,40.4,77.7,78.5,193.1,9705.5,697.6,474.9,1762.8,1265.1,4783.3,716.4,892,797,594.3,1427.5,5788.5,728.1,2477.8,1133.6,554.9,1633.1,675.9,544.1,6654,10364,1395.8,239.4,431.2,292.8,86.8,2274.8,785.7,1063.6,508.4,998.6,902.6,2537,1925.2,1313,373.8,2131.2,538.8,370.8,0,36962.7,150.1,2861.3,10085.3,1070.1,614.5,309.7,50886.3,-26176.5
"TTL_H49",344.6,7.6,17.2,26,45,915.2,50.7,62,182.8,583.5,603.5,58.9,89.6,163.8,130.7,215.7,391.3,76.4,265,144.3,69.1,189,178.8,153.5,1016.1,1433.4,2881.5,224.7,519.3,1018.7,25,180.5,73.9,104,56.2,144.5,184.3,352.7,336.7,209.5,64.5,238.9,55.5,61.2,0,4316.8,6.9,594.4,1120.1,505.3,935.7,646,12329.2,-5519.2
"TTL_H50",36.6,0.9,90.4,2.4,5,102.2,5.8,7.8,24,103.7,90.4,7,11.7,15.9,18.7,28.6,38.9,11,36,19.3,8.6,22.9,29.5,3.2,104.2,1167.7,685.7,1673.3,62.4,300,29.8,21.6,6.3,8.8,5.8,16.7,13.5,34.2,144.8,23,9.6,23.8,6.3,5.6,0,900,0.5,20.9,125.7,607.4,266.3,196.2,3856.5,-2435.4
"TTL_H51",41.8,0.8,4.3,2.7,9.8,125.2,7.9,9.3,28.7,61.5,81.4,11.5,15.3,21,23.4,46.4,36,16.8,53.6,22.5,16.1,75.6,38.4,12.2,115.5,157.6,45.6,15.5,191.3,54.9,12.1,35.5,16.2,22,47.3,89.8,39.7,130.9,485.5,55.2,34.5,69.6,9.3,11.7,0,790.1,0.7,80.1,93.4,370.5,643.1,519.2,9054.1,-2009.3
"TTL_H52",112.2,11.1,5.4,6.3,16.9,267.5,15.2,15,52.6,540.4,327,21.6,30.7,40.5,48.3,72.9,103,26.7,77.1,30.2,31.5,65.3,97.9,23.9,190.4,1736.8,563.4,448,1165.6,1911.2,10.5,52.6,24.4,52.8,57.5,84.3,111.2,197.4,127,103.8,19.9,61.3,13.5,22.7,0,1121.6,0.6,3011.4,231,66.5,43.5,53,6409.5,-1552.5
"TTL_H53",39.4,2.9,2.3,3.2,14.4,38.5,5.5,3.1,23.3,3.9,25.6,5.5,6.6,11.2,7.1,20.3,19.7,5.8,26.8,3.7,5.2,41,23.9,16.4,140.3,854.2,104.3,14.1,27.9,61.2,1681,70,219.4,187.4,90.5,617.4,748.5,375.5,174.6,398.7,92.7,357.5,77.7,53.6,0,567.2,0,2,14.6,8.8,19.5,8.6,2171.1,-2468.3
"TTL_I",8.3,0,1.5,0.2,1.3,35.9,2.9,2.3,10.2,3.7,17.5,7.5,6.1,4.7,5.2,15.2,48.4,7.6,16.4,5.2,6.7,34,13.6,6.7,29.7,215.4,31.8,14.1,220.2,20.9,3.8,25.3,39.4,14.1,20.6,77,48.2,113.9,1015.9,108.3,36.7,656.4,165,37.1,0,17684.3,91.5,176.1,51.4,1.4,4246,3255.7,126.7,-4308.2
"TTL_J58T60",24.1,0.9,3.8,3.8,21.9,251.1,17,8.9,110.3,12.2,81.1,37.6,23.7,23.6,18.6,67.1,153.9,19.4,75.1,20.3,26.1,96.5,79.9,36,151.9,1805.1,105.6,17.3,62.6,63.7,22.4,106,1381.7,188.4,177.6,471.2,409.2,3509.5,577.2,492.2,267.1,406.9,163.5,63.1,0,4278.4,1361.7,1007.5,764.9,9.8,67.5,25.1,3070.1,-8175.2
"TTL_J61",99.3,6.2,5.5,4.5,21.1,79.8,15.4,11,59,10.4,85.3,21.2,39.3,25.1,13.6,75,176.4,16.5,95.7,17.3,16,102.2,37.5,40.2,322.7,1657.3,208.3,33.6,38.5,111.9,27.1,130.4,234.8,3585.7,259.6,1125.4,1237.8,1459.5,333.4,454.7,160.4,450.4,291.4,134.6,0,11583.8,18,25.8,153.2,8.3,252.4,164.9,1991.5,-3518.3
"TTL_J62_63",109.7,2.8,18.6,13,89.2,351.9,29.2,21.6,110.7,40.7,411.3,91.1,55.8,49.6,73.4,129.5,520.6,45,166.4,56.5,38.7,136.6,159.7,111,514.6,1848.8,234.7,58.2,33.2,181.4,54,221.3,404.1,329.8,3643.8,817.2,237,1650.8,540,1315.9,250.4,501.7,76.2,103.8,0,1423,1.6,293.2,5590.8,22.4,8.6,13.4,7516.2,-5454.4
"TTL_K",538.2,15.6,94.6,20.4,75.6,765.7,54.3,51.2,231.9,397.5,709.9,145.1,115.8,110.1,155.5,349.1,1364.9,113,396.3,113.6,116.6,340.4,381.1,177.5,1463.1,4695.5,1037.8,230.9,207.8,503.3,166.8,443.4,337.8,440.4,562,19406.1,6174.9,2262.2,1408.3,1743.7,331.3,1184.1,372.6,576.2,0,33735.2,0,185.9,935.3,19.4,218.7,199.1,7876.9,-7657.6
"TTL_L",103.6,1.3,6.9,3.1,12.7,178.2,31.9,34.8,105,41.6,91.3,30.3,63.6,61.5,23.6,209.6,60,28.4,175.3,30,34.6,178.8,69.3,67.3,698.3,3655.7,307.9,14.1,28.8,422.5,45.1,747.4,99.3,160.2,286.2,1071.3,4500.7,1149.7,440.5,451.6,201.5,808.1,88.3,230.9,0,60956.7,0.1,2214,2007.1,1.4,688.2,464.1,160.7,-1104.4
"TTL_M",845.2,11.7,213.6,46.1,471.7,1873,147.3,97.6,648.4,288.4,1697.4,571.7,321.7,219.5,316,702.5,2941.9,396,1008.8,186.4,212.8,855.9,1359.9,353.3,3753.4,12858.2,1232.1,447.9,261.2,890.7,312.5,1017,812.9,1528.9,1773.3,9212.5,1633.8,16422.3,3399,4454,934,1004.8,654.8,826.6,0,4407.6,3.5,2063.4,16596.7,63.1,95.5,62.6,22401.5,-24938.2
"TTL_N",809.4,15.1,164.3,49.1,265.7,1358.3,101.2,131.8,466.4,164.9,1205.9,457.7,273.7,288.7,311.3,903.6,8748.5,254.1,943.2,300.6,246.9,1508.3,522.5,333,1734.2,6217.6,1504.7,765.4,372.8,1168.9,275.3,894,938.3,601.9,1521.6,2577.7,1256.4,5334.7,4337.3,3457.8,1334.9,1394.7,641.1,404.1,0,12636.4,6,1773.7,2284.8,60,172.6,139.5,6936.3,-25198
"TTL_O",162.4,3.1,6.4,6.1,19.7,145.2,26.7,12,229.9,55.9,138.6,28.6,37.9,53.4,143.6,79.7,46.2,32.3,64.8,18.1,20.7,95.7,100.4,1070.3,412.9,528.3,169.2,57.1,86.4,192.3,12.9,87.1,69.3,42.5,93.7,204.1,385.2,430.4,190,802,72.5,256.8,86.2,38.8,0,2474.4,78.4,57528.3,987.5,5.8,34.2,40.8,741.2,-330
"TTL_P",13.4,0.3,2.9,1.4,9.4,54.5,4.1,4.8,19.3,7.6,43.9,14.9,11.4,8.6,8.8,31.2,59.2,9.2,36.1,8.6,7,55.1,34.2,16.8,86.6,304.2,62.7,10.8,18.2,38.9,9.3,36.1,35.5,28.5,67.2,358.9,87.2,409,147.8,400.6,69.7,234.6,112.7,27.8,0,2329.4,99.4,28380.9,632.3,1.7,748.4,195.1,605.3,-1002.7
"TTL_Q",9.7,0.8,1,0.9,5.9,32.3,2.1,2.9,9.2,10,20.5,4.4,7.8,6.3,6.1,16.7,43.1,5.6,17.9,5.3,5.4,25.5,8.9,6.8,40.3,160.8,50.4,11.9,25.5,46.8,5.4,16.2,8.9,7.9,21.9,52.7,64.4,94.8,82.1,417.6,34.6,894.3,11.1,14.3,0,6317.5,67.2,54802.5,177.5,0.6,209.5,202,178.3,-384.8
"TTL_R",12.5,0.1,4.6,0.8,3.1,43.1,4.6,3,13.7,4.4,20,10.1,7.1,8.1,8.4,10.4,119,8.7,12.2,5.4,4,19.3,9.1,9.5,32.5,222,23,11.8,21.1,12.2,5,111.4,237.2,26.6,25.4,87.8,50.3,229.3,351.7,161.1,93.9,74.5,1236.2,34.9,0,6955.4,830.4,1624.5,417.9,13,461.9,349.9,468.2,-1047.4
"TTL_S",72,1.6,1.9,4,16.3,97.8,12.2,5.9,24.8,9.8,40.3,10.9,17.4,17.3,14.1,42.6,29.6,8.9,38.9,11.6,20.1,67.8,27.2,41.9,148.4,359.3,48.5,11.9,7.5,31.5,8.5,226.1,37.4,15.6,115.5,172.2,426.6,294.4,140.3,174.9,44.6,484.4,62.6,276.3,0,4511.6,2848.2,325.6,73.8,1.7,234.4,169.6,155.4,-336.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",129.4,4.2,7.9,6,14.4,202.7,20.8,10,69.5,1526.4,801.8,21.5,47.8,35.1,30.6,35.3,43.1,42.4,83,130.5,19.1,61.8,280.7,16.7,203.5,243.8,285.4,51.6,189.1,16.8,5.9,140.4,15,13,6.5,24,62.9,63.9,84,48.8,29.3,0,0,0,0,0,0,0,0,0,819,0,0,-5943.8
"TXS_INT_FNL",461.1,14.5,84.7,22.1,85.7,713.2,39.8,38.7,201.8,129.4,1329.9,115.6,126,113.6,119.5,286,453.1,105.9,292.1,186.4,90.8,300.5,761.8,206.9,2868.4,3171.8,916.3,220.2,533.5,479.1,149.8,396.7,211.7,411.8,344.1,1819.4,1576.8,1908.6,976.5,1733.8,404.8,649.2,338.2,249.5,0,22653.8,38.7,983.3,16679.4,269.8,0,640.5,13250.9,0
"TTL_INT_FNL",18425,287.7,2704.9,702,3429.6,45197.2,2943.9,2256,10702,27091.6,38044.4,4098.7,5799.4,4960.4,6805.2,12323.4,25957.1,4605.5,16426.9,6707.6,4443.1,11727.7,13091.1,5656.5,70869.9,65730,16782.2,5568.8,7474.3,9513.9,3162.4,13154.3,7656.1,11604.5,10716.9,41417.7,29857.5,45253.1,20384.5,27324.9,6675,18072.7,6650.6,4805.9,0,325428.4,5649.2,169985.1,153616.4,4566.4,12077.2,8364.4,306229.7,-252219
"VALU",14188.8,429.2,16764,460.8,3796.2,14362.3,1326.2,1224.7,5141.7,2362,12709.7,3125.4,3083,2482.8,3652.3,6868.9,7102.8,2797.7,8486.8,2773.3,1887.9,10223,7777.4,4239.6,36662.7,86419.3,12298.4,3032.8,4469.6,8864.6,3863,11325.6,6408.8,12406.4,14547.4,44477.4,52581.3,54719.6,34984.3,41051.3,28323.8,45725.5,6762.6,6872.6,312.8,0,0,0,0,0,0,0,0,0
"OUTPUT",32613.9,716.9,19468.8,1162.8,7225.8,59559.5,4270.1,3480.7,15843.7,29453.6,50754,7224,8882.3,7443.2,10457.5,19192.3,33059.8,7403.2,24913.7,9480.8,6330.9,21950.7,20868.6,9896,107532.6,152149.3,29080.7,8601.7,11943.9,18378.5,7025.4,24479.9,14064.9,24010.9,25264.2,85895.1,82438.8,99972.8,55368.8,68376.1,34998.8,63887.4,13462.8,11705.6,312.8,0,0,0,0,0,0,0,0,0
