"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",0.2,0,0.1,0.2,0,1.3,0,0,0,0.3,0.1,0,0.1,2.3,0.1,0.2,0,0,0,0.1,0,0.3,0,0.2,52.6,0.2,0.1,0,0,0,0.1,0.1,0.1,0.4,0,0,0.9,0.1,0,0.6,0,0,0.1,0.1,0,3,0,0,0,0,0,0,0,-35.1
"TTL_C24",3.4,0.2,1,1.3,0.4,17.3,0.1,2.2,0,0.2,0.1,0,0.1,0.2,0.9,3.3,0.3,0.3,0,0.1,0,1.2,1.4,0.8,13.8,7.7,3.9,0.4,0.2,0.1,0.1,0.3,0.1,0.4,0,0.7,0.1,0.1,0.1,1.8,0,0.1,0,1.7,0,32.1,0,0,17.9,0,0,0,0.1,-114.1
"TTL_C25",0.6,0,0.1,0.2,0,1.5,0,0.3,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,1.5,1,0.4,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.3,0,0,0,0.1,0,18.4,0,0,6.5,0,0,0,0,-20.2
"TTL_C26",0.6,0,0.1,0.2,0.1,1.8,0,0.3,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.2,0,1.1,1.2,0.5,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0.4,0,0,0,0.2,0,8.7,0,0,4.3,0,0.1,0,0,-18.9
"TTL_C27",0.5,0,0.1,0.2,0,1.4,0,0.3,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,2.8,0.7,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,4.6,0,0,1.9,0,0,0,0.1,-12.9
"TTL_C28",0.2,0,0,0,0,0.3,0,0.2,0,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0,0,0,0.3,0.2,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,2.1,0,0,1.2,0,0,0,0,-5.7
"TTL_C29",0.3,0,0.1,0.1,0,1.1,0,0.2,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0,1.1,0.6,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,6.8,0,0,2.1,0,0.1,0,0,-13
"TTL_C30",0.2,0,0.1,0.1,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.8,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,1.3,0,0,2.1,0,0,0,0,-6.3
"TTL_C31T33",6.3,1.6,0.2,0.3,0.1,0.8,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.4,0.4,0.4,0.3,0.2,0.1,0,0,0.1,0,0,0,0.2,0.2,0,0,0.2,0,0,0,0,0,8,0,0,4.5,0,0.7,2.2,3.5,-11.5
"TTL_D",1.3,0,1,2,0.2,2.6,0.1,0.7,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,1.7,0.1,0.2,2.4,0,0,0,0,0,1.3,0.1,0.1,0,0.5,0.1,0.1,0,1.2,0.1,0,0.1,0.1,0,19.2,0,0,0,0,0,0,42.6,-5.4
"TTL_E",0.7,0,0.5,0.9,0.1,1.3,0.1,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.8,0.3,0.1,0.7,0,0,0,0,0,0.8,0,0,0,0.2,0.1,0,0,0.7,0,0,0,0,0,19.8,0,0,0.8,0,0,0,0,-0.3
"TTL_F",0.7,0,0.2,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,4.2,1.8,0,0,0,0,0,0.3,0,0,0,0,3.2,0,0,2.9,0.1,0,0,0.1,0,13.6,0,0,199.8,0,0,0,0,-0.6
"TTL_G",20.9,1.9,1.8,3.7,0.5,27.4,8.9,8.2,0.1,1.3,0.5,0.1,0.4,1.5,0.4,1.3,0.3,0.2,0,0.1,0,1.3,1.9,0.9,29.1,9.7,4.1,3.1,1.1,1,0.1,3.3,0.3,0.6,0.1,1.6,0.4,0.4,0.3,3.1,0.1,0.2,0.1,0.9,0,277.7,0,0,19,0.2,1.2,2.9,45.8,-111.8
"TTL_H49",2.1,0.1,0.4,0.9,0.1,5.7,0.6,1.6,0,0.6,0.3,0,0.2,0.3,0.1,0.2,0,0,0,0,0,0.2,0.5,0.1,6.5,8.3,1.7,0.4,0.1,0.1,0.1,1.1,0.1,0.2,0.2,1.8,0.1,0.7,0.2,3.8,0.2,0,0,0.4,0,15.3,0,0,1.1,0,2.3,5.9,11.1,-19.7
"TTL_H50",0.5,0,0.1,0.4,0,1.1,0.1,0.3,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.2,0,1.5,0.9,0.2,0.5,0.1,0.1,0,0.2,0,0,0,0.2,0,0.1,0.1,0.5,0,0,0,0.1,0,6.5,0,0,0.4,0.1,0.3,0.7,1.8,-6.6
"TTL_H51",0.2,0,0,0.1,0,0.5,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.4,0.1,0.2,0.1,0,0,0.1,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,2.8,0,0,0.1,0,1.3,3.3,6.6,-6.5
"TTL_H52",0.2,0,0,0.1,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,1.5,0,0,0.1,0,0,0,2,-1.8
"TTL_H53",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0,0,0.2,0,0.1,0,0,0,0.4,0,0,0,0,0,5.5,0,0,0,0,0,0.1,2.1,-0.1
"TTL_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,23.2,0,0,0,0,10.4,21.4,0,-10.6
"TTL_J58T60",0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0.2,0.1,3.8,-0.6
"TTL_J61",0.3,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.9,0,0,0,0,0,0.1,0.1,0.8,0,0.4,0,0.1,0,1.1,0,0,0,0.1,0,34.9,0,0,0,0,0.2,0.5,3.3,-5.4
"TTL_J62_63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,5,-0.2
"TTL_K",1.4,0,0.3,0.4,0.1,0.9,0.3,2.1,0,0.3,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0.2,0.1,1.4,9.2,1,0.2,0.1,0.1,0,2.8,0.1,0.1,0.1,30.4,0.3,0.2,0.1,2.6,0.1,0,0,0.3,0,80.9,0,0.2,0.2,0,0.6,1.6,22.5,-25.9
"TTL_L",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0.2,0,0,0,0.6,0.1,0,0,0.2,0.1,0,0,0,0,62.8,0,0,0,0,1.5,4.3,1.3,-1.6
"TTL_M",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,1.1,0,0,0.2,0,0.2,0.7,12.3,-0.8
"TTL_N",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.7,0,0,0,0,0.3,0.4,5.9,-1
"TTL_O",0.1,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,10.6,0.1,0,0,0,0,20.4,0.6,132.1,0,0,0,0,0,-0.2
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,15,0.9,2.3,0,0,1.8,1.7,0,-1.8
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0.6,0.3,0,0,0.4,1,0,-0.5
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,1,2.4,1.4,-1.1
"TTL_S",0.3,0,0,0,0,0.9,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,18.3,0.2,0,1.1,0,0.5,1.3,0,-0.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.1,0.1,0.1,0.3,0,0.9,0.6,0.5,0,0.2,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,1.5,0.6,0.4,0.7,0.2,0.2,0,0.2,0,0,0,0.1,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,1.1,0,0,-10.8
"TXS_INT_FNL",4.3,0.2,1,1.3,0.2,3.6,0.9,1.4,0,0.3,0.2,0,0.1,0.7,0,0.2,0,0,0,0,0,0.4,0.8,0.3,7.2,4.6,2,0.6,0.4,0.2,0.1,0.7,0.1,0.4,0,0.9,0.2,0.1,0.1,1.5,0.1,0.1,0,0.5,0,58.8,0,0,14.5,2.4,0,1.7,0,0
"TTL_INT_FNL",82,7,17.9,26,5.2,123.5,35,38.7,0.6,7,2.8,0.5,2.5,13.4,1.7,6.1,1.4,1,0,0.4,0.2,8.2,15.6,5,145.9,79.7,23.5,11.1,4.8,4,1.2,22,1.6,6.4,0.9,42.7,6.9,2.9,1.7,41.5,1.9,1.3,0.7,5.4,0,1628.6,2.4,134.8,278.1,30.8,27.3,56.5,347.1,-653
"VALU",419.6,63.8,80.9,56.2,13.9,66.2,35.5,33.5,0.4,7.7,3.3,2.2,1,15.5,0.8,5.4,0.4,0.3,0,0.1,0,12.3,57.2,23.1,81.3,298.5,32.8,0.1,6.2,0.6,7.7,22.9,3.3,31.7,4.2,93,64.3,11.5,5.4,123,18.2,4.2,4.4,17.7,8.9,0,0,0,0,0,0,0,0,0
"OUTPUT",501.6,70.8,98.8,82.2,19.2,189.8,70.5,72.2,1,14.7,6.1,2.7,3.5,28.9,2.5,11.5,1.8,1.2,0,0.5,0.2,20.4,72.8,28.2,227.2,378.2,56.3,11.2,11,4.6,8.9,44.9,4.9,38.1,5,135.7,71.2,14.4,7.1,164.6,20.2,5.5,5.2,23.2,8.9,0,0,0,0,0,0,0,0,0
