"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",581.8,11.7,375.9,1776.4,0.4,59.3,60.7,5.6,33.6,47.8,10.7,1.2,7.6,34.3,31.1,121.9,57.1,94.5,933.1,369.4,32.6,4,321.9,56.4,367.7,385.2,49.3,3.7,21.1,51.9,0.4,2.7,14.5,383.9,176,4.9,214.1,233.8,225,174.7,38.8,93,20.4,14.9,0,412,0.6,0.3,8200.8,28.7,0.9,6.6,3273.9,-8898.5
"TTL_C29",531.1,11.8,437.1,642.7,0.8,84.4,53.1,21.5,24,139.1,60,7.1,31.2,26.7,24.2,46.9,7.4,37.3,95.1,6113.3,257.1,13.9,112.6,190.3,45.6,1252.3,615.2,19.2,147.4,475.7,17.1,1.3,99.8,30.5,66.7,23,89.7,155.5,216.4,1278.7,336.2,792.6,218.9,32.9,0,7200.8,0.4,0.1,6640.8,50.8,4.9,22.9,3457.2,-10752.5
"TTL_C30",19.9,0.6,8.1,55.3,0,2.2,1.2,0.6,0.7,1.8,0.8,0.1,0.5,0.7,0.9,56,0.5,1.6,21,213.3,190.5,0.4,6.1,1.1,8,8.5,35,33.6,15.7,37.9,0.1,0.1,0.3,1.8,3.3,0.1,4.2,4.8,4.7,43.1,1,2.4,0.6,0.6,0,195.5,0,0,1397.4,2.7,0.1,0.1,933,-1519.5
"TTL_C31T33",27,2.4,13.1,35.3,1.2,82.2,12.2,9.8,8.2,16.7,9.8,2,3.1,1.9,23.8,14.3,16.2,3.2,13.7,14.4,1.1,115.3,11.5,16.7,39.1,116.5,18,0.9,7.2,18.8,0.7,12.4,13.7,24.3,106.3,45.8,156.4,128.9,147.4,172,31.6,84.4,16.5,9.6,0,2054.5,0.7,764.5,1284.8,2.6,26.5,35.5,1768.4,-3550.8
"TTL_D",565,12.4,273.3,2211.5,24.8,292.4,68.6,52.7,157.5,1237,990.8,104.3,80.5,206.5,896.8,124.2,12.4,24.9,78.4,111.7,19.6,46.1,1973.1,28.5,63.4,296,158.3,0.9,4,76.9,9.2,99.5,15.8,32.5,65.6,85.6,604.3,333.9,265.7,99.4,128,130.2,26.2,15.6,0,5701.5,1.4,0.2,32.6,0.8,0.8,0,192,-145.6
"TTL_E",91.5,2.3,95.7,542.9,1.2,131.6,5.2,3.8,11.2,96.8,12.7,1.8,6.1,7.8,93.6,16.3,1.1,2.5,6.3,5.6,1.2,52.3,7.4,1289.5,21.9,217.1,41.4,0.4,7,22.5,1.5,14,2.5,17,12.2,17.7,90.6,56.8,56.2,40.2,24.2,108.3,6,3.1,0,1299,2.7,4587.1,22.7,0.2,0.3,0.6,3.3,-17
"TTL_F",410.4,5,204.5,681.9,30,196.7,19.5,15,132.4,526.3,50.1,11.8,23.2,32,40.7,47.4,13.8,9.1,47.8,24.7,15.6,35.2,21.9,525.6,853.1,824.5,607.9,10.6,326.2,336.7,31.2,37.1,56,447.7,66,343.7,120.9,343.8,424.8,377.8,145.1,212.1,32.9,25.5,0,958.1,6.9,0.1,25554,0.5,3.8,33.5,229.4,-92.5
"TTL_G",2462.1,83,644.3,2087.8,59,2904.1,567.4,142,738.7,2396,1409.8,216.6,573.7,350.3,1173.5,557,201.6,361.8,735.5,3140.3,153.2,271.4,943.3,375.2,3170,3571.7,1507.8,69.2,610.8,1415.2,66.3,743.2,256.3,1356.2,650.6,296.5,1083.6,1105.6,1239,1473.6,395.3,978.1,200.9,140.8,0,17179.7,6.5,95.5,11083.6,133.6,102.1,257.2,9796.9,-13534.9
"TTL_H49",1515.7,32.7,308.9,505.9,10.8,722.5,101.6,105.3,157.7,690,394.1,46,140,219.2,357.3,174,42.4,78.2,169.9,435.5,26.7,89,279.7,44.7,530.1,1039,671.2,12.3,94.2,620.6,134.1,204.3,99,133.8,169.1,66.3,154.2,377.8,405.2,505.7,36,89.9,20.1,18.9,0,6654.3,1.4,5.6,621.2,62.2,159.1,613,3118.9,-1725.1
"TTL_H50",153.4,22.1,67,139,1.7,90.5,26.6,28,33,256,96.4,12.8,27.7,41.2,69.1,33,15.3,16.4,49,67.8,7.8,23.3,38.3,6.5,36.3,258,121.1,19.7,21.1,184.2,31,28,15.6,43.5,31.2,10.7,31.4,56.4,82.8,95.8,1.8,6.7,1.7,2.9,0,1361.4,0,3.7,97.8,537.9,37.3,118.4,70.8,-3877.4
"TTL_H51",251.9,9.6,53.1,108.6,3.9,140.5,28.9,17.9,26.8,149.1,95.5,24.1,30.8,36.1,58.3,33.8,20,18.3,54,93.1,8.4,28.7,67,13.8,72.8,217.8,72.1,3.3,120.2,190.6,75.6,66.8,30.3,83.9,115.9,62.4,59.3,221.1,310.8,312.5,6.9,20.6,4.4,4.9,0,2861.1,0.8,2.5,181,370.3,105.5,449,865.9,-2597.9
"TTL_H52",118.3,15,3088.5,3758.8,183.3,301.9,48,36.4,107.9,1147.3,148.3,25.1,55.7,69.3,162.2,100.4,26.1,40.7,102.8,222.8,15.6,65.8,88.9,99.2,441.8,731.5,195.3,95.3,757.9,165.8,8.2,171.8,45.4,343.2,56,55.6,82.6,156.9,165.3,258.5,32.9,55.4,39.4,32.8,0,1005,1.8,1,209.3,3.7,6.2,8.7,699.3,-468.5
"TTL_H53",0.8,0.4,19.9,17.3,4,54.7,14,11.7,24.8,54.5,26.4,7,9.2,18.4,7.2,12.2,10.9,9.3,22.6,34.9,3.3,16.8,64.8,6.4,32.5,398.6,27.1,0.1,1.9,68.3,15.9,23.8,47.2,24.6,31,21.2,18.9,150.9,115.8,36.1,53.3,78.4,33.3,8.7,0,136.6,0.2,0,0.7,0.5,3.2,10.2,115.7,-183.8
"TTL_I",3.6,0.3,14,25.3,0.9,23.2,6.9,6.2,14.6,84.6,18.8,5.8,20.5,10.9,8.8,15.5,8.1,10.1,27.2,26.9,1.8,8.4,49.3,17.5,81.3,168.2,215.9,3.7,65.3,167.6,3.6,42.5,22.4,29.7,28.3,12.7,59.9,156.3,222.9,382.2,91.4,35.4,17.1,9.3,0,6610.8,13.1,0,1,0,739,1478.1,0,-749.7
"TTL_J58T60",24.4,0.9,23.6,111.8,2.1,234.1,47,22.4,203.5,220.7,93,26,38.9,33.2,85.9,39.5,12.3,21.7,53.6,94.9,20.1,31.4,13.9,22.2,36.4,827.5,59.2,1.3,12.5,43.5,7.5,34.3,123.7,79,232.2,51.5,334.3,411.9,273.2,82.4,74,129.2,23.5,23.8,0,941.9,10,1.5,8.3,2.1,10.5,31.7,269.7,-1082.9
"TTL_J61",45,1.9,46.6,177.1,2.7,105.6,111.1,42,96.6,50.9,96.6,26.1,63.8,37.5,47.4,153,344.1,178.8,734.2,289.1,24.8,75.1,140.7,152.8,684.3,1952.5,470.8,2.2,29.5,480.1,1.3,481.9,159.6,3103.7,485.1,1249.9,427.8,1621.1,1260.6,2581.1,414.6,841.2,87.5,112.8,0,6629.1,2.5,0.1,1078.5,15.1,46.5,196.2,1543.4,-2420.5
"TTL_J62_63",36.8,0.7,51.6,218.5,5.6,248.6,33.4,21.9,54.2,295.5,114.8,30.2,32.9,30.7,64.6,46.6,14.2,18.2,47.1,85.5,7.5,28.6,184.5,135.5,427,734.4,255.5,1.2,50.8,124.1,50.9,75.5,112,1110.6,202.4,183.1,154.8,215.2,161.8,679.9,403.4,271.9,52.1,29.4,0,1671.7,2.9,0.3,478.1,2.6,2,41.2,330.6,-599.5
"TTL_K",1099.7,113.6,329.4,835.1,46.4,214.6,97.6,61.7,74.9,369.5,138.6,26.8,94.4,83,91.6,152.9,50.2,40.8,169.8,83.3,19.5,109.2,431.5,133.5,494.5,2351.9,356.2,7.3,72.4,592.9,68,195.8,106.7,196.3,116.3,17661.2,2640.9,1018.4,1071.1,637.7,89.1,278.1,260.5,227.9,0,13264.6,16.7,0.3,169.5,3.4,40.7,214.7,1857.7,-995.1
"TTL_L",14,1.4,16.6,137.8,3.1,215.3,69.8,43.5,98,248.9,84,22.2,75,36,44.9,118.1,40.9,28,113.6,70.8,34.3,84.3,28.9,37.1,239.7,2333.8,209.8,0.9,19.1,280.9,56.1,273.4,80.8,396.4,160.4,464.2,555.1,855.8,522.9,325.5,193.6,469.1,69.3,36.7,0,28216.6,23,0,633.7,0,139.6,498.2,42.2,-508.1
"TTL_M",64,1.2,139.2,626.4,35.5,579.1,50.7,62,149.5,991.2,461.5,151.1,99.2,101.7,131.6,96,31.8,103.6,121.6,315.2,11.4,101.1,480.6,583.8,2381.2,1850.4,551.3,1.7,70.9,275,84.5,284.1,320.7,1627.5,200.9,709.9,585.3,682.5,379.2,1303.6,1107.7,1087.7,399.1,133.6,0,3737.6,77.3,4105.5,1994.7,9.7,18,101.2,601.7,-2047.7
"TTL_N",244.4,3.4,148.5,623.7,21.1,565,46.7,73.1,173.4,804.7,270.9,86.2,88.9,90.1,150.7,120.9,25.7,41.1,107.9,194.2,15.4,114.4,313.3,597.6,1194.8,1671.1,920.2,7,250.7,443.2,151.8,160.8,200.5,1954.4,113.4,346.4,552,521.3,752.1,1329.5,1061.8,932.6,291.3,100,0,4632.2,15.7,0.1,237.9,0.5,35.1,102.8,216.5,-661.2
"TTL_O",1,2.4,110.6,451.4,3.7,83.6,14.5,8.8,53,138.9,52.2,14.8,19.6,46.4,20.1,17.4,5.3,8.6,27.6,28.7,5.9,30.9,22,17.7,108.7,574.5,36.5,0.7,5,21.8,0.3,138,37,6.1,410.8,11.4,252,761.8,244.7,3028.3,19.1,505.5,38.3,10.5,0,2028.5,34,40270.6,69.7,0.5,8.1,0.9,0.2,-53.2
"TTL_P",47.5,1,30.6,86.8,3.5,61.8,10,7.1,32.5,51,28.7,10.4,33.5,15.3,15.4,14.3,8.6,137.2,38.8,15.3,3.6,11.4,69.6,82.3,199.8,262.4,445,6.2,128.5,435.4,10.8,59.7,28.3,117.7,67.1,920.3,121.9,421.6,326.1,384.6,129.7,61.1,28.7,35.5,0,8090.2,276.1,15941.4,17,0.1,116.8,1069.1,21.9,-139.7
"TTL_Q",992.2,21.4,263.2,924.8,8.1,0.4,0.2,0,0.2,0.5,0.4,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.4,0.3,0,0.2,23.3,231,0.9,1,81.6,1.4,10,39.3,1.4,0.1,53.1,21.6,272.3,448.4,1061,1015.9,983.5,1016.2,534,43.1,189.7,52.1,0,12488.7,157.1,5934.3,6.2,0,37.9,116.5,0,-64.8
"TTL_R",53.2,1.2,46.4,159.6,3.1,212.5,40.3,25,107.6,212.8,85.7,23.2,56.2,32.5,115,64.2,14.6,24,70.4,112.8,38.9,27.4,2.5,14.9,32.7,46.6,42,1.9,9.4,24.1,8.1,18.9,30.9,42.4,23.3,8.7,121,109.6,127.6,24.3,33.6,3.9,20.1,3.2,0,2354.2,165.9,0.1,2,0.2,85,236.7,144.2,-171.3
"TTL_S",44.2,0.8,32.3,84.9,0.1,137.5,30,23.2,89.5,205.2,63.9,16,32.6,34.9,75.1,44.4,8.7,18,52.4,80.5,10.6,31.8,4,10.6,31.6,10.9,60.2,0.9,5.7,31,2,11.7,14.8,28.8,26.8,6.3,92.5,82.6,58.8,10.5,13.8,4.9,0.7,2.4,0,772.7,346,0.1,3.5,0,46.3,68,0.1,-66.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27295.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",68.5,1.6,19.6,63.2,1.4,35.5,15.6,2.6,16.2,63.4,43,8.1,17,6.1,27.4,12.8,10.2,11.1,33.5,113.3,9.9,8.1,36,6.5,73.7,62.8,37.7,3.5,14.2,40,1.6,21,6.4,66.5,17.1,3.6,24.5,22.2,25.4,52.6,10.9,0,0,0,0,0,0,0,0,0,123.9,0,0,-1238.2
"TXS_INT_FNL",919.9,28.3,197.3,806.2,12.5,599.7,91.4,48.1,173.2,391.6,484,40.6,158.4,95.3,239.6,84.6,35,77.6,169.3,563.8,50.7,73.3,452.4,168.3,943.5,1143.8,798.4,49.1,292.7,560.9,43,292.6,91.6,428.9,122.4,404.6,515.4,470.5,427.5,861.9,271,419.6,111,81.2,0,17335.1,32.3,1324.4,2503.4,62.2,0,542.9,103.2,0
"TTL_INT_FNL",18814.9,763.1,9109,22767.3,792,27062,4271.8,1957.8,6231.6,31440.7,11960.7,1873.6,4483.2,3977.8,17859.7,6674.6,1962.8,3813.9,7344.4,18317.9,1207.3,3090.8,10323.8,5297.2,25441.7,28853.1,11673,530.1,4433.5,10659,1023,6013.6,2874.6,16505.8,5423.2,23775,12387.3,13487.3,12515.7,20578.2,6409.7,9837.5,2610.9,1628.4,0,239929.2,1212.9,73563.7,69193.4,1778.7,2094.3,7072.4,99668.9,-113368.1
"VALU",6814.7,665,4359.1,17458.9,205.6,9098.6,2039,732.5,3083.7,4277.9,4055.4,684.1,1401.3,1923.8,3190.8,2222.5,785.4,1335.6,3185.9,3190.9,591.8,902,7564,3848.6,9996.2,39145.4,9867.5,221.9,1228.8,4727.4,699.2,4303.3,1656.2,10076.3,3610.1,24108.4,25868.1,14636.5,9940.3,29177.1,23989.8,17100.7,2475.8,1166,27295.7,0,0,0,0,0,0,0,0,0
"OUTPUT",25629.6,1428.2,13468.1,40226.2,997.6,36160.6,6310.7,2690.3,9315.3,35718.6,16016.1,2557.7,5884.5,5901.7,21050.5,8897.2,2748.2,5149.5,10530.3,21508.8,1799.1,3992.7,17887.8,9145.8,35437.9,67998.6,21540.5,752,5662.3,15386.4,1722.2,10316.9,4530.8,26582.1,9033.3,47883.3,38255.5,28123.8,22456,49755.2,30399.5,26970.5,5093.4,2798.5,27295.7,0,0,0,0,0,0,0,0,0
