"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",63.3,0.2,1.3,1.5,0.4,11.1,30.6,10.3,22.8,47.6,341.4,18.9,100.7,17,11.4,5.7,4.8,7.6,7.3,4.7,1.1,12.9,5.7,2.3,17.8,6.2,2.1,1.2,0.7,0.8,0.1,1.1,2.2,0.7,0.3,0.8,0.7,2.8,2.6,3.7,2.3,14,1.2,5.5,0,74.4,1.7,11,8.1,14,0.1,0.1,1181.1,-545.7
"TTL_C21",5.4,0,0.1,0.1,0,2.1,1.7,0.2,0.6,1,14.1,33.1,1.3,0.4,0.7,0.2,0.3,0.2,0.3,0.1,0.1,0.5,0.3,0.1,0.6,0.9,0.2,0.1,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0,0.9,0.2,1.5,0.5,28,0.2,0.4,0,68.3,1.4,121.2,3.9,2.3,0.1,0.1,38.8,-97.6
"TTL_C22",11,0.3,1.1,1.1,0.5,29.9,18.5,6.9,13.1,8.3,45.4,5.3,88.5,10.2,4.9,8.4,13.9,18.9,21,24.6,3.6,25.3,2.5,1.7,48.4,22.8,14.7,0.9,1,2.1,0.3,1,1.3,1.2,0.4,0.9,0.8,2.5,2.3,4.3,1.3,4.8,0.7,6.8,0,54.3,0.1,3,11,9.5,0,0,159.7,-225.1
"TTL_C23",6.5,0,0.8,1.2,0.6,12.1,2,5.4,1,2.7,15.6,2.6,3.8,122.1,9.8,4.3,5.1,5.4,5.5,4.9,1,6.6,4.8,0.8,267.9,4.4,1.2,0.5,0.3,0.5,0.1,1.1,0.2,0.5,0.1,0.4,2,1.4,0.6,2.2,0.8,2.2,0.5,1.9,0,42.6,0.2,2.2,12.8,9,0,0,87.9,-71.5
"TTL_C24",1.6,0,2.6,0.5,0.6,1.8,1.3,3.4,2.1,3.5,14,0.7,7.1,13.7,363.6,134.9,18.8,61.6,105.6,37.8,11.6,36.9,3.6,3.8,70.8,3.7,1.4,0.3,0.1,0.3,0,0.1,0.2,0.3,0,0.1,0.3,0.6,0.3,0.7,0.2,0.4,0.1,1.6,0,1.3,0.1,0.4,16.9,13.8,0,0,217.3,-359.8
"TTL_C25",5.9,0.2,2.1,0.8,0.6,10,3.8,7.4,2.6,10.8,13.7,1,5.6,6.7,15,32.5,6.7,10.9,33.7,12.6,4.3,15.2,5.6,1.1,70.2,5.9,2,1,0.4,0.9,0.1,0.5,0.4,1.1,0.2,0.5,0.7,1.8,1.1,3.6,0.9,1.3,0.4,2.9,0,29.3,0.6,4,46.3,4,0,0,187.9,-141.6
"TTL_C26",1.8,0.1,0.4,0.1,0.1,2,1.5,0.7,1.3,3.2,4.2,0.5,1.7,1.2,1.6,1.7,97.8,14,13.8,5.3,2.5,6.1,5.1,0.6,11.1,7.5,1.4,0.7,0.7,0.9,0.4,0.4,2.1,21.6,4.3,2.8,0.4,5.8,2.2,7.4,3.3,14.1,1.2,11.8,0,114.7,2.1,15.3,188,7.9,0.1,0.1,71.6,-308.2
"TTL_C27",2.4,0.1,0.5,0.3,0.2,1.9,1.4,1,1.2,2.9,4.1,0.5,1.9,2.1,3.6,3.2,24.9,62.6,28,10.9,2.7,7.6,27.8,0.7,40.4,6.4,2.5,0.9,0.5,1,0.2,0.4,0.7,7.3,0.7,1.1,0.6,2.2,1.5,3.5,1.2,1.8,1,6.5,0,64.9,0.6,1.7,74.9,5.9,0,0,118.3,-171.8
"TTL_C28",16.7,0.3,4.2,2.6,1.4,7.2,6.3,4.2,6.4,15.7,13.1,1.3,6.1,9.7,8.3,7.7,5.8,10,94,16.9,6.1,23.3,12.5,2.1,35.4,7,3.8,2.6,1,1.7,0.2,0.7,0.8,1.7,0.3,0.8,0.6,2.2,2.1,11.8,1.1,1.9,0.7,4.6,0,37.2,0.9,3.4,262.5,11.6,0,0,534.1,-487.7
"TTL_C29",4.6,0.1,0.7,0.4,0.2,1.9,1.3,1,0.8,2,2.5,0.3,2.1,2,4.6,2.3,2,2.8,10.7,204.2,2.3,3.8,1.8,0.6,5.8,30.3,20.5,0.9,0.7,1.6,0.3,0.2,0.3,1.3,0.2,0.4,0.3,1.1,1.6,4.2,0.5,0.8,0.3,2.2,0,207.3,0.8,3.4,230.1,17.3,0.1,0.1,357.6,-452.3
"TTL_C30",0.2,0.5,0,0,0,0.1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.2,0.2,0.2,0.2,0.5,1.2,21.5,1.4,0.3,0,0.7,0.6,5.1,9.7,9.5,0.4,0.1,0,0,0.1,0,0,0,0.1,0.3,9.1,0,0.2,0,0.4,0,25.4,0,5.4,86.9,1.3,0,0,30,-66.9
"TTL_C31T33",12.2,0.5,2,1,0.7,5.9,10.2,4.3,4.2,7.6,7.7,1.4,3.9,6.6,4.5,3.1,3.2,3.4,9.1,5.1,2.1,46,14.5,1.6,18,10.1,7,5.6,5,1.8,0.4,1.5,1.6,3.3,0.7,3.9,1.5,4.7,3.5,9,4.9,9.6,3.3,5.8,0,148.6,1.4,24.5,84,1.7,0.5,0.6,194.8,-132.9
"TTL_D",28.9,0.5,5.5,3.8,1.3,21.1,16.2,10.8,23.6,59.9,58.9,4,15.1,31.8,40,7.5,4,5.1,9.2,4.8,1.5,8.5,317,7.2,8.3,23.6,11.5,1,1.1,4.9,0.8,5.8,3.3,9.7,1.3,7.2,7,6.5,4.6,23.1,15.1,15.4,5.2,10.2,0,176.4,2.4,51.6,9.3,0.1,0,0,6.3,-93.8
"TTL_E",2.6,0,0.1,0.1,0.1,1.6,1.2,0.4,1.6,1.9,3.2,0.3,0.8,1.2,4.2,0.4,0.3,0.3,0.6,0.3,0.1,0.5,2.8,3.5,1.3,1.6,0.5,0.2,0.1,0.3,0,0.6,0.2,0.3,0.1,0.4,0.8,0.5,0.3,3,1,1.5,0.4,1,0,21.9,3.4,38.4,1.6,0.1,0,0,0.9,-3.6
"TTL_F",14.5,0.2,1.9,1.2,0.7,4.4,3.1,2.4,2.1,10.5,7.1,1,2.2,4.8,3.3,2,1.5,1.9,3,1.2,0.5,3,32.3,4.2,191,13.3,7.7,1.5,1.2,5.5,0.5,2.1,1.5,8.8,0.7,6.1,48.5,7.1,2.6,31.7,8.4,7.1,2.7,4.3,0,47.1,4.3,40.7,1404.9,0.2,0,0,10.8,-4.5
"TTL_G",162.3,1.6,2.9,2.4,1.4,223.9,140.6,17.1,35.4,81.3,120,15.7,39.6,27,31.8,19,29.2,23.9,44.5,69.3,6.7,35.4,24.8,3.1,66.7,72.6,22.6,7.6,6.6,4.8,1,35.6,8.1,10,2.3,5.9,2.4,9.1,7.3,20.1,8.2,24.6,4.8,14.4,0,643.5,7,47.8,192.4,35.8,1.4,0.5,509.2,-1153.5
"TTL_H49",23.5,0.2,3,3,0.7,33.1,13.2,8.3,10.9,36.8,28.3,2.4,8.9,15,11.5,5.4,3.8,4.6,9,7.4,1.2,7.4,7.8,1.5,19.5,38.5,26.4,2.7,2.2,11.7,2.7,2.5,2.3,2.3,0.6,2.3,0.6,3.2,3,6.5,3.5,3.9,1.2,4.2,0,194.1,1.8,57.7,19.8,3.7,2.1,1.8,57.3,-107.8
"TTL_H50",1.6,0,0.5,0.1,0.1,2.4,1.1,0.4,0.6,5.1,1.6,0.2,0.5,0.7,0.7,0.4,0.4,0.3,0.6,0.6,0.1,0.4,0.5,0.1,1,2.3,1.1,12.7,0.5,1.1,0.1,0.3,0.1,0.2,0.1,0.2,0.1,0.3,0.3,0.6,0.2,0.3,0.1,0.2,0,17.5,0.3,3,2.2,5.8,0.3,0.3,232.3,-25.8
"TTL_H51",2,0,0.1,0.1,0,2.9,1.2,0.3,0.5,2.5,1.6,0.2,0.6,0.5,0.8,0.4,0.5,0.4,0.8,0.6,0.1,0.5,0.7,0.1,1.3,1.8,0.5,0.5,1.4,0.5,0.2,0.4,0.2,0.4,0.1,0.5,0.1,0.6,0.8,1.3,0.3,0.4,0.2,0.4,0,21.2,0.2,1.5,2,6.7,0.8,1,174.8,-32.6
"TTL_H52",3.5,0.1,0.2,0.3,0.2,5.8,2.4,1.4,2,7.8,5.6,0.5,1.6,2.4,2.1,1,0.7,0.8,1.6,1.5,0.3,1.2,1.1,0.2,2.6,15.4,11.8,18.5,14.8,9,0.3,0.6,0.4,0.7,0.1,0.4,0.2,0.8,0.7,1.3,0.3,0.5,0.2,0.6,0,22.4,0.6,36.9,3.7,0.7,0,0,35.7,-24.2
"TTL_H53",0.4,0,0.1,0,0,0.4,0.4,0.2,0.3,0.7,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0,0.4,0.7,0.1,0.5,3.2,0.5,0.2,0.1,0.5,2.1,0.2,0.8,3.4,0.3,2.2,0.2,1.2,0.8,3,0.5,0.6,0.3,1.1,0,8.1,0.1,1.7,0.2,0,0,0,0.3,-0.3
"TTL_I",1.8,0,0.6,0.3,0.2,3.1,3,1.3,1.6,3.4,5.6,1.3,1.6,1.9,1.6,1.5,1.5,1.4,2.6,0.7,0.4,2.1,2.7,0.6,5.8,13.5,4.1,2,4.8,2.9,0.2,1.4,1.8,2.7,1.2,5.7,0.9,5.9,6.3,11.1,4.5,5.7,2.4,4.3,0,439.9,10.8,32.6,1.2,0.1,8.5,9,0.8,-10
"TTL_J58T60",0.7,0,0.1,0.1,0.1,2.7,1.6,0.6,2.3,1.5,3.9,0.9,0.8,0.9,0.6,0.5,0.8,0.6,0.9,0.5,0.2,1.2,1.3,0.3,1.6,9.4,1.1,0.4,0.8,0.9,0.3,0.7,17.9,4.2,1.6,5.2,0.8,12.7,3.5,6.1,5.4,2.1,3.3,3.7,0,50.4,10.5,34.7,17.3,0.1,0.1,0.1,17.7,-29.2
"TTL_J61",2.2,0.1,0.5,0.2,0.2,2.5,2.8,1.2,1.5,3.7,4.6,0.8,1.5,1.9,1.1,1.3,2,1.3,2.5,0.7,0.3,1.9,3.4,0.8,4.9,16.8,3.8,1.5,1.5,2.6,0.4,1.4,3.8,39.3,2.7,12.4,1.6,7.9,4.9,12.2,3.6,4.6,1.9,5.6,0,182.1,1.6,16.5,4.6,0.2,0.2,0.2,55.8,-41.5
"TTL_J62_63",0.5,0,0.2,0.1,0.1,0.9,0.8,0.3,0.4,1.5,1.6,0.4,0.4,0.5,0.5,0.4,0.9,0.4,0.7,0.4,0.2,0.5,1.7,0.4,1.1,3.3,1,0.4,0.6,0.6,0.1,0.3,1,3.6,4,4.8,0.3,2.6,1.2,4.4,1,1.3,0.4,1.4,0,10.8,0.9,4.6,31.5,0.1,0,0,28.4,-19.7
"TTL_K",24.7,0.4,2.9,1.3,0.7,10.4,9.3,5,5.7,20.4,18,2.5,5.4,7.1,7.2,3.8,3.7,3.7,6.8,2.8,1.1,6.7,24.3,2.5,19.6,32.6,13.3,5.7,3.8,4.3,0.6,2.9,3.2,9.6,2.2,74.6,17.9,11.2,8.3,19.5,6.1,6.9,2.9,7.1,0,199.8,14.9,65.9,3.1,0,0.5,0.5,6.1,-52.1
"TTL_L",2.2,0,0.6,0.3,0.2,2.9,3.8,1.6,1.9,4.9,4,0.7,2,1.8,1.4,1.8,1.4,1.2,1.8,1,0.3,2.6,3.8,0.7,5.5,33.2,3.5,1.6,1.2,3,0.4,5.4,2.3,5.2,1.9,11.4,7.5,9.5,5.2,8.4,4.7,6.3,3.1,6.8,0,467.4,16.5,22.7,30,0,1.3,1.2,6.6,-4.4
"TTL_M",6.8,0.1,1.8,0.7,0.9,10.7,7,2.5,4.5,12.7,19.2,5.5,5,6,4.3,3.1,5.1,3.6,6,3.1,1,5.7,11,2.1,18.7,26.1,4,2.7,2.1,2.8,0.4,2.1,5.3,8.6,3.2,14.1,4.7,26.2,9.8,13.4,4.3,5.9,3.3,7,0,19.8,6.2,25.2,63.2,0.1,0.2,0.2,153.6,-47.6
"TTL_N",5.6,0.1,2.2,0.8,0.9,8.4,5.6,2.4,4,10,11.6,3.1,4.2,4.9,3.2,3,2.9,2.6,4.7,2.1,0.8,4.8,9.9,1.7,13.5,19.2,7.4,6.5,6.5,5,0.7,1.8,3.6,7,2.4,11.4,4,12.7,14.5,11.1,4.9,7.3,3.1,6.3,0,34.7,6.8,23.7,7.1,0.1,0.2,0.2,58.3,-50.9
"TTL_O",0.8,0,0.1,0.1,0,0.9,0.5,0.3,0.4,0.9,1.1,0.2,0.3,0.4,0.7,0.2,0.3,0.2,0.4,0.2,0.1,0.4,0.9,0.3,1.2,1.7,0.7,0.4,0.4,0.4,0,0.2,0.3,0.5,0.2,0.8,0.4,0.9,0.4,1.9,0.5,0.6,0.3,0.5,0,13.5,7.2,942.2,6.7,0.1,0,0,4.5,-3.8
"TTL_P",0.2,0,0,0,0,0.3,0.2,0.1,0.2,0.5,0.5,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0,0.2,0.4,0.1,0.3,0.6,0.2,0.1,0.1,0.1,0,0.1,0.1,0.4,0.1,0.5,0.1,0.6,0.3,1.3,1.3,0.3,0.1,0.3,0,37.4,35.4,471.6,6.4,0,1.5,0.6,1.9,-2.3
"TTL_Q",1.3,0,0,0,0,0.4,0.2,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.2,0,0.2,0.2,1.2,0.2,6.6,0.1,0.2,0,54.3,44.5,629.1,1.1,0,0.4,0.4,1,-0.9
"TTL_R",0.2,0,0,0,0,0.3,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0,0.1,0.1,0,0.2,0.5,0.1,0.1,0.1,0.1,0,0.2,1.5,0.2,0,0.3,0.1,0.7,0.3,0.7,0.3,0.1,3.6,0.4,0,33.6,51.1,64.3,1.3,0,0.9,0.8,2.4,-6.5
"TTL_S",1.5,0,0.2,0.2,0.1,1.5,1.4,0.4,0.4,1.2,1.3,0.2,0.5,0.6,0.4,0.3,0.4,0.3,0.6,0.2,0.1,0.9,1.1,0.3,1.2,2.8,1.1,0.3,0.4,0.4,0.1,1.1,0.6,1,0.4,1.4,0.3,1.2,1,2,1,3.6,0.8,4,0,123.6,132.8,27.4,5.7,0.1,0.4,0.4,2.4,-2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.6,0.1,0.3,0.2,0.1,9.6,9,0.9,1.8,22.8,11,1.3,3.5,1.6,2.1,1.3,2.3,1.7,3.8,9.3,0.8,2.6,2.9,0.2,4.5,2.6,1.8,0.5,0.5,0.3,0.1,3.2,0.3,0.6,0.1,0.3,0.1,0.5,0.4,1.5,0.6,0,0,0,0,0,0,0,0,0,1.3,0,0,-112.1
"TXS_INT_FNL",35.2,1,0.9,1.7,0.5,33.4,23.1,4.8,9.4,6.3,51.4,3.5,10.7,11.3,9.4,4,4.2,4.6,7.3,13.4,1.8,10,36.2,2.1,27.5,17.5,30.4,12,11.3,3.3,0.8,11.2,2.4,4.6,0.9,4.8,2.3,4.6,4.2,13.1,4.9,9.1,2.5,5.9,0,750.5,9.5,28.4,91.5,37,0,1.4,4.5,0
"TTL_INT_FNL",1945.1,17.2,50.1,34.7,16.3,2673.6,960.4,189.5,418.3,1386.3,1099.8,135.8,369.4,381.9,588.4,273.1,260.4,267.4,453.7,458.8,79.8,347,714.3,54.1,1089.4,580.6,312.7,147,119.7,90.4,17.8,331.5,114.5,176.1,39,204.4,115.2,181.7,121.9,340.7,137.7,277.2,73.6,176.4,0,8217.7,406.1,2961,3033.5,377.9,23,22.5,6663.1,-7229
"VALU",1492.7,26.2,73.4,51.4,23,925.5,507.6,107.8,217.8,298.4,442.2,99.7,126.6,214.7,214,162.1,98.7,99.9,270.9,233.9,65.9,238.2,289.5,50.7,875.4,1196.9,304.5,129.3,85.3,108.8,20.6,289.4,91.9,216,64.7,463.1,595,332.1,206.7,651.9,426.1,464.4,85.4,152.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",3437.8,43.4,123.5,86.1,39.3,3599.1,1468,297.3,636.1,1684.6,1542,235.5,496,596.6,802.4,435.2,359.1,367.3,724.7,692.7,145.7,585.2,1003.9,104.8,1964.8,1777.5,617.2,276.3,204.9,199.1,38.4,620.9,206.4,392.1,103.7,667.5,710.1,513.9,328.6,992.6,563.7,743.5,159.3,329.5,0,0,0,0,0,0,0,0,0,0
