"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2673.4,19,517.8,315.8,59.2,290.5,563,405.4,1359.3,1613.2,11144.5,1361.8,5680.1,266.4,378.6,368,52.2,183,324.3,390.9,111.8,652.6,237.4,28.3,1698.9,679.3,157.2,7,22.4,111.5,41.6,71.8,188.5,52.4,138.8,539.9,229.9,216.6,645.2,431.5,51.8,661.4,29.7,543.4,0,5745.6,0.6,41.3,736.7,375.9,144.1,131.3,17269,-18610.9
"TTL_C21",60.2,10.4,25.8,12.4,8.7,68.7,8.4,13.5,26.7,22.4,86.9,942.3,46.7,13.4,30.2,24.1,20.7,9.7,29.2,40.1,13,24.4,12.2,4.8,153.5,82.4,23.6,2.7,10.5,12.1,4.5,32,20.9,21.9,17.8,66.8,26.6,35.1,30.6,3393,50.8,1592.4,21,29,0,5986.3,0,3055.8,611,139.9,87.3,5,2734,-9437.6
"TTL_C22",37,99,62.8,14.1,78,1938.2,112.3,166.4,501.6,74,331.9,172.8,1652.5,145.9,39.3,180.9,79.1,27.3,201.3,2522.9,99.7,824.4,192.4,23.3,5609,1841.7,608.6,16.4,27.7,98.4,26.2,131.2,55.1,30.8,70.8,290.6,123.6,69,110.8,76.6,142.8,144.5,297.4,178.2,0,4116.5,0.1,8.6,478.9,292.1,8.1,4,8603.6,-9439.2
"TTL_C23",92.2,4.4,42.6,54.5,213,275,12.3,147.7,56.3,49.1,121,30.8,95.5,3534.6,277.3,226.7,21.9,128.6,38.8,774.5,206,122.2,10.1,5.5,10909.5,174.2,37.6,1.2,3.4,11.8,3.8,155.4,21.4,21.5,28.1,122.4,63.5,85.4,122.8,106.8,30.8,71.5,16.7,28.5,0,1902.2,0.1,3.9,180.4,179.9,4.1,1.6,2091.4,-3545.5
"TTL_C24",153.5,15.2,1008,152.3,520.9,159.7,16.2,69.1,69.3,34.5,307.8,10.5,101.6,196.9,17642.2,7769.3,146.9,2143.3,3235.1,2944.8,923,954.4,37.1,10.3,3300.5,797.9,55.5,8.8,9,78.1,13.8,76.1,74.8,77.9,107.4,518.2,220.5,211.7,216.5,285.5,97.4,282,45.9,80.6,0,670.6,0,7.7,1146.7,428.9,1.9,3,38058.9,-22331
"TTL_C25",384.7,29.9,884.3,252,121.5,1090.2,25,173.9,111.8,70.1,171.7,17.6,138.8,67.1,1500.5,3426.5,304.5,205.6,1692,5628.4,1315.7,840.6,117.6,86.3,14061.4,637,342.4,6.4,19.4,147.8,21.6,86,110.6,141.5,222.1,525,629.3,201.8,587.5,645.6,65,604.9,82.2,69.8,0,3336.4,0.4,9,1540.5,383.3,9.3,19.3,7724.2,-16232.4
"TTL_C26",86.5,14.4,500.8,33,179.1,91.6,10.5,34,209.2,42.1,69.8,16.6,27.7,31.4,53.3,35.2,4679.3,456.2,622.4,1081.3,280.6,89.9,45.4,43.3,2742.5,217.1,72.2,5.7,10.8,24.5,23.3,60.5,423.8,3082,81.5,276.6,90.5,147.6,231.3,242.3,46.3,675.6,44,269.1,0,11291.6,0,6.1,12593.2,412.5,134.9,11.3,5335.9,-29727.3
"TTL_C27",191.6,13.4,94.1,94.7,88.4,123.9,10.6,43.8,107.2,69.2,52.4,13.4,14,44.3,240.8,51.1,255.3,920.2,422.5,213,107.3,62.5,58.9,35.7,2553.3,225.3,79.2,25.6,7.9,43.6,4,66,61.8,341.3,134.3,209.8,227.7,304,225.9,55.4,168.4,307.4,86.5,18.5,0,5930.4,0,7.1,2577.1,162.3,55.4,12.7,3815.1,-10387.5
"TTL_C28",624.1,83.5,980.9,605.1,650.1,562.8,39.3,71,125.6,276.4,109.5,44.3,64.5,225,224.2,154.3,148.3,63.8,4436.8,377.2,94.9,135.8,380.8,72.5,4220.5,525.9,199.7,30,16,76.6,16.7,153,168.2,44.3,157.1,352.2,416,194.4,393.9,227.4,248.2,588.1,70.2,102,0,4374.8,0.2,10.7,24376.3,520,8.8,11.4,10403.9,-26155.2
"TTL_C29",167.1,19.7,353.9,168.4,36.4,241.5,12.8,32.4,103.2,55.7,73.6,14.4,211.7,35.6,138.4,418.8,71.8,34.3,536.5,20930.2,177,105.5,56.2,16.4,1588,741.7,988.4,19.9,58.8,37.7,23.3,148.5,100.1,75.3,169,544.8,271.8,440.9,540.2,836.9,144.5,492.6,217,273.5,0,36647.2,0,4.2,13813.2,804.1,69.3,10,36677.4,-51416.8
"TTL_C30",40.7,16.3,51,20.6,9.3,74.9,5.5,10.9,48.6,32,38.1,7.7,21.5,27.4,57.7,17.6,22,14.1,173.1,72,6446.7,41.7,22.5,9.9,110.8,470.9,98.5,11.1,314.6,278.4,49.7,202.8,38.4,30.9,70.5,267.5,106.3,72.9,177.6,590.2,51.3,162.7,306.7,83,0,4232.3,0,5.4,6694.8,90.3,0.8,2.1,12901.6,-10334.8
"TTL_C31T33",411.6,127.9,143.1,33.3,37.9,822.2,129.5,499.8,754.1,363.2,506.8,88.6,314.6,424.5,378,780,168.4,95.4,459.7,615.5,210,1008.4,81.7,83,1857.9,1532.2,123.7,37.4,61.6,172.1,116.9,145.6,223.7,154.6,177.7,549.4,137.2,1031.5,556.2,1780.8,790.4,4146.8,545,449,0,8108.5,0.3,24.9,2021.1,44.4,368.1,331,5623.3,-8686.9
"TTL_D",624.5,9.8,1037.3,458.9,125.7,684,78.7,351.3,1519.5,384.7,1093.9,86.7,387.9,399.3,1410.2,361.7,93.9,71.1,208.7,281.4,97.9,299.3,59.8,24.5,250.4,2144.3,366.2,10.2,47.8,124.4,34.4,752.2,152.8,119.1,85.7,1312,1320.5,292.2,228.9,1816.1,849.9,2065.6,404.4,736.6,0,17406.2,2.6,20.7,276.5,25.7,9,33.3,4233.3,-1926.1
"TTL_E",11.3,0.7,161.2,17.4,2.4,104.6,11,13.7,190.7,99.9,302.3,7.5,52.6,33.9,79.9,115.1,19.5,21.9,48,47.8,29.5,95,4.9,541,81.1,1160.9,89.9,2.3,33.9,67,11.7,159.8,26.5,36.1,63.7,294.3,680.8,83.3,37.9,1230.8,142.9,474.7,76.7,206.4,0,2787.8,0,4.8,44.8,3.5,2.9,1.3,170.5,-51.6
"TTL_F",731.9,105.6,1385.9,68.8,49.8,137,12.4,71.5,105.3,90.1,115.4,32.6,63,98.6,275.6,63.1,23.3,20.2,104.4,169.1,127.4,88.6,1252.5,68.3,217.9,1644.9,1466.2,32.9,13.7,238.7,15.2,386.5,80.1,271.3,84.3,1269.3,10736.1,266.1,238.6,5357,2172.3,1441.7,278.3,273,0,818,1396.5,1,200493.8,3.2,22.8,7.6,352.3,-173.6
"TTL_G",5436,396.7,2017.4,886.3,752.3,9852,1196,1439.6,3248.2,2586.3,5199.7,1459.9,3019,1685.1,3683.1,2730.8,1854.7,1060.9,3353.2,9440.9,1681.6,2516.8,722.3,523,17284.7,6110,3334.8,360.8,1334.4,855.3,438.9,5345.3,1341.9,1646.6,1098.7,3352.3,1705.4,2679.5,3109.9,6878.9,1651.4,7507.7,1492,1651.3,0,89131,59.2,2313.2,20615.3,1952.2,1625,823.8,65812.7,-65811.2
"TTL_H49",2155.5,78.8,787.2,320.6,498.3,1581.3,81.8,778.9,955.6,3624.6,970.3,118.5,297.2,555.7,2159.4,614.3,133.8,170.1,392.4,2104.2,163.7,416,403.2,17,4141.2,1903.7,8513.6,33.7,133.1,2062.3,1199.1,444.2,125.1,81.7,50.7,308.7,422.5,183.3,207.7,1217.3,2754.6,624.8,102.6,309.9,0,15507.1,4.2,51.6,1824.8,782.2,2059.9,788.7,14821.5,-10518.2
"TTL_H50",224.9,5.3,44.5,149.1,13.1,87.1,11.7,23.5,424.6,164.9,66.1,12.3,32.5,22.2,109.9,42.3,30,14.8,46.8,125.3,26.4,33.6,18.7,2.3,944.5,526.8,58.4,607,22.9,326.1,6.4,34,19.4,23.3,6,24.2,20.8,14.1,21.3,69.7,25.4,57.5,9,15.6,0,1673.2,0.1,19.1,334.6,1448.1,527.2,21.8,1283.9,-5331.1
"TTL_H51",111,12.6,115.2,26.5,44.7,173.5,20,59.8,108.4,304.1,140.7,26.8,64.6,58.1,196.9,103.8,69.7,32.2,104.1,218,60.6,64.5,51.5,4.8,447.6,232.7,131,12.2,146.6,41.9,214.3,122.6,100.6,110.6,11.4,73.8,110.1,47.9,340.8,153.2,175.4,90.1,29.6,31.9,0,6452.8,0.2,27.2,502.5,2103.2,1377.3,2744,6537,-8106.3
"TTL_H52",165,59.4,385,97.9,29.2,851.8,25.6,356.7,615.2,1837.6,514.2,50.2,185.1,352.7,642.3,208.4,111.1,57.3,191.4,396.5,223.3,163.7,51.7,11.4,295.4,2157.4,2262.4,189.7,1409.1,119.4,162.6,94.4,126.7,31,30.9,147.2,94,60.6,107.5,1122.8,50.6,109.2,53.9,69.6,0,4370.8,65.9,8.6,492.6,42.2,58,12.5,4187.9,-2765.6
"TTL_H53",8.9,1.1,70.8,14.8,10.6,75.3,17.7,13.5,76.5,34.2,57.9,20.5,24.2,18.4,18.2,45.6,20.1,12,44.3,18.6,10.5,106.9,43.4,19.8,190.9,2573.2,82.9,4.1,47,145.6,179.3,47.3,261.8,213.8,360,2398.4,639.8,454.7,476.6,523.4,165.1,726.5,133.1,277.1,0,1360.7,0,0.7,20.9,4.5,45.4,1.5,964.2,-1264.2
"TTL_I",31.9,3.1,59.6,14,13.9,124.4,10.4,12.1,24.9,9.5,40,19.4,19.3,15.8,12.2,26.2,18,13.5,31.1,30.5,23.4,45.8,13.7,15.1,99.3,603.5,33.2,2.3,68.1,80.6,14.5,101.7,73.5,53,86.6,334.2,173,136.9,110.2,108.8,51.7,299.4,88.5,105.9,0,50660.3,155.7,7.3,99.9,5.8,9358.5,6280.5,268.7,-9449
"TTL_J58T60",51.1,4.9,113.7,26,13,187.8,23.1,26,79.2,24.2,57.9,50.4,26.4,34,22.1,54.8,44.9,20.3,71.8,36.4,86.7,128.3,75.4,42.7,202.5,1971.6,51.6,4,48.8,64.1,36.9,352.2,3907.8,1151.3,713,1145.5,230.4,349.8,537.6,650.6,1031.8,289.5,246.2,158.7,0,14446.4,5,83.2,5916.7,10.3,167.9,84.2,4144.3,-5241.7
"TTL_J61",227.3,2.1,160.1,54.2,59.5,116.1,17.2,37.9,68.5,140.1,55.7,40,40.6,46.3,64.6,68.6,57.3,25.3,79.5,75.6,63.1,143.1,67.1,55.2,294.4,2152,300.2,5.2,145.7,372,82.2,274.8,1068,2988.2,1034.8,4993.3,955.1,1183.1,987.4,1577.2,356.9,2232.1,211.4,426.9,0,20622.2,1.3,1.5,466.5,4.8,638.8,21.1,2120.3,-1874.6
"TTL_J62_63",37.4,2.9,509.2,74.3,16.8,105.3,13.6,27.9,91.1,83.1,63.5,15.7,38.9,41.5,48.9,59.8,40.5,26,58.3,79.6,61.8,108.3,387.7,64.5,211.1,1031.7,147.9,3.1,49.8,70.2,108.8,104.9,314.3,803.7,3302.6,7903.8,227.9,1732.8,429,1958.1,241.2,369,129.4,135.3,0,1285.8,4.5,257.1,12041.8,19.1,21.1,11,5622.5,-6098.1
"TTL_K",2567.7,140.3,12018.3,1723.4,958.6,2362.5,196.2,683,1250.2,847.8,1224.8,464.5,513.9,740.5,1499.1,1819.9,589.2,311,745,1148.3,312.1,1269.5,1396.5,418.8,8977.2,14877.8,2339,90.5,444.7,1394.5,240.9,3777.4,2169.1,1333.1,1654.6,18700.2,17823.8,3513.5,3443,2466.4,332.7,3099,777.9,1196.6,0,64658.8,103.4,6.2,1290.4,47.8,546.1,50.1,8020.2,-12733
"TTL_L",105.1,1.6,96.4,23.8,2,107.2,42.4,43.6,105.5,19.4,43.8,11.4,68.1,38.3,30.1,143.8,45.2,26,117.4,60.2,38.6,414.3,36,54.4,665.6,10251.5,229,4.3,27.1,513.4,153.5,1852.3,546.9,726.9,961.2,3862.2,3323.2,2611.3,1745.3,2201.8,459.5,3625.9,965.1,1973.4,0,157388.6,1530,0.2,8412.7,0.9,1758.5,536.1,583.4,-2167.3
"TTL_M",1211.6,25.6,2405,333.6,743.9,596.3,68.7,163.7,281.8,364.9,308.7,243.1,224.9,133.3,294.5,341,379.7,195.2,386.1,1032.7,493,538.2,496.9,159.1,11994.6,11572.4,460.6,8.2,348.4,336.6,91.2,1029,1311.2,856.6,693.3,11172.3,2463,10021.3,3658,7338.4,960.2,2608.7,820.4,1279.2,0,7557.8,0,13.5,11739.2,23.6,257.9,10.5,6653,-10248
"TTL_N",636.9,32.9,1732,453.2,411.3,1665.7,88.7,323.1,580.6,349.4,826.3,136.1,306.7,421.4,870.7,393.2,414.2,288.2,363.9,1274.2,668.9,619.4,381.8,254.6,2184.3,11622,1126,38.5,362.5,707.8,327,1727.7,1283.7,1423.4,2157.5,10355.9,3457.8,3550.2,3254.9,5153.7,963,2529.9,885.2,1231.4,0,4501.4,0,6.1,388.2,22.7,452.4,239.6,6970.4,-7698.4
"TTL_O",167.9,13,260.2,62.6,51.4,412.3,36.2,99.7,221.2,178.6,293.4,77.6,108.8,103,252.6,174.2,84,45.8,166,206.6,107,161.2,61.4,221.7,848.2,1589.6,248.8,20.9,108,113.2,35.1,342.2,199.7,167.1,267.8,1401,722.3,462.5,256.3,2586.4,191.9,1160.7,174.7,346.9,0,7162.9,973.8,145730.6,2896.3,48.7,241.3,222.7,2819.9,-1196.1
"TTL_P",12.8,0.9,37.5,7,9.8,30.9,2.7,3.6,15.5,6.7,12.6,5.1,7.7,4.4,11.1,7.1,6.4,3.8,6.8,28.8,7.8,16.5,14.1,5.8,194.4,243.5,15.6,0.8,7.4,11.7,7.5,60.5,55.4,47.2,165.8,486,45.5,172.7,69.5,1006.9,109.7,240.4,21.5,40.7,0,8819.1,1327.4,68951.8,7884.7,3.2,2202.7,1977.1,812.3,-2571.5
"TTL_Q",8.2,0.7,27.8,6.8,4.4,33.5,2.2,4.8,11.2,7.7,14.4,5.6,6.7,5.7,13.9,5,6.9,3.7,5.3,14.7,12.2,9.6,10.5,7.5,29.9,185.8,12.1,0.6,3,6.8,4.6,26.5,18.1,27.4,58.5,406.3,58.4,56.1,41.3,20650.5,29.8,5287.2,15.9,27.5,0,30431.7,4617,85900.9,186.1,2,469.3,251.7,181.3,-686.2
"TTL_R",19.6,1.2,20.5,7.1,6.6,60.9,4.8,7.6,15.9,6.3,22,10.5,10.6,10.2,7.1,12.8,7.9,7,12.3,25.3,10.8,21.3,5.3,10.5,58.8,257,20.4,1.3,14,20.8,7,91.5,487.6,25.5,57.5,191.8,104.6,109.1,79,391,53.3,78,788.4,55.9,0,17579.1,1028.7,3.3,74.5,4.8,1104.3,1404.7,842.3,-2126.4
"TTL_S",255.8,39,132,84.1,48,183.1,20.1,40.7,69.9,69,94.8,20.3,41,28.3,143.6,39.6,18.6,12.1,42.2,56.3,51.9,97.6,27.7,37.8,404.8,581.8,213.3,9.9,23.4,272.9,45.8,234,130.1,102.2,157.5,1237.9,390.4,535.3,520.8,598.1,284.9,1487.4,464,392.9,0,9406.7,10254.7,673.5,320.3,16.2,582.1,104.6,791.7,-678.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",115.8,22.2,200.7,51.5,43.8,141.1,51.9,32.1,106.8,1031,274.7,45.2,113.5,56.8,248.6,83.2,67.4,48.8,119.5,816.1,111.9,98.8,76.5,15.5,642.4,284.6,293.8,39.3,159.6,30.6,27,136.2,35.5,55.6,17.8,88.5,77.2,61.9,88.5,195.3,72.3,0,0,0,0,0,0,0,0,0,1611.3,0,0,-7890.8
"TXS_INT_FNL",568.4,98.1,388.9,194.7,111.2,441.9,71.1,151.8,287.3,78.3,593.7,60.9,202,204.1,226.5,154.4,149.1,73.7,179.8,719.8,145.1,303.9,178.2,200.6,2053.3,2286.7,1547.8,204.3,961,163.6,143.3,849.2,400.2,386.5,285.6,1541.6,855.8,675.1,903.7,1089.6,334.1,1061.9,594.8,410.5,0,47879.2,899.7,-1177.7,9485.8,550.5,0,1070.2,14509,0
"TTL_INT_FNL",37911.9,2255,41489.8,9489.3,7931.6,59123.8,4321.1,14895.1,25110,69269.3,32840.2,6187.8,15587.4,12388.3,49370.8,21813.3,10473.3,7107.1,19580,54821.8,14962,17385.7,10654.4,3687.3,129692.3,96277.9,35278.3,3208.6,12116.4,10198.1,4987.1,30883.8,18252.7,17674.4,15377.7,81426.2,52013.1,34876.7,26907.8,79215.6,17726.6,52340.8,11620.7,15068.9,0,788492.6,22434.3,306145.6,363242.5,14365.1,28133.3,17963.7,483970.9,-471345
"VALU",26286.5,1174.3,114701,20716,11536.5,25876,3149.8,7475.7,13731.3,5117.8,8508.5,4176,8011.8,6986.5,13796,12840.1,7085.9,3539.7,12722,13511.1,9407.2,13575.7,32691,6249,104974,156164.9,34242,1332.6,4317.5,12552.3,6831,29756.8,15809,27733.4,19118.1,104416.7,154403.8,61576.2,45810.3,94494,74948.6,95961.6,11468,16086.4,2464.7,0,0,0,0,0,0,0,0,0
"OUTPUT",64198.4,3429.3,156190.8,30205.3,19468.1,84999.7,7470.9,22370.8,38841.3,74387.1,41348.7,10363.8,23599.1,19374.9,63166.8,34653.4,17559.2,10646.7,32301.9,68332.9,24369.2,30961.4,43345.4,9936.3,234666.3,252442.7,69520.4,4541.2,16433.9,22750.4,11818,60640.6,34061.7,45407.8,34495.8,185842.9,206417,96452.9,72718.1,173709.6,92675.2,148529.1,23132,31212.2,2464.7,0,0,0,0,0,0,0,0,0
