"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_A01_02",15805.6,59,8967.1,0,0.2,7683.4,337.2,103,1.3,0.1,96.1,7.1,1.3,0,0,0.1,0,0,0,0,0,5.6,0.1,0,3730.1,10581.8,0.1,0,0,0,0,810.3,0.3,0.3,0.2,0,0.1,21.4,0,0.3,0.4,0.1,0,0.2,0,16430.2,0,0,8041.2,2162.4,20.3,1.5,1984.4,-409.4
"TTL_A03",0,257.3,0.2,0,0,2.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1416.9,0,0,0.1,27.2,1.4,0.1,1.4,-6.2
"TTL_B05_06",10.3,0.3,104.5,2.7,3.3,8.6,7,2.6,0.4,1230.1,0.2,0,166,407.3,15.8,3.8,0,0.2,0.7,0.2,0,1.9,2.1,0.3,46.4,508,1.1,0,0.2,0.3,0.2,1.3,2.6,6.2,4.6,0.1,0.1,0.3,0.1,3.7,4,1,0.1,1.2,0,886.8,0,0.1,186.8,968.9,1.5,3,53956,-17.3
"TTL_B07_08",0,0,1.7,11.6,0.9,0.2,0.7,0.1,0.8,0.2,1.3,0,0,25.4,10.6,3.6,0,0.1,0.3,12.4,1.2,0.5,23.8,0.1,237.2,0.8,0,0,0,0,0,0,0.2,0.4,0.3,0,0,0.1,0,3.9,0.5,0,0,0.1,0,14.3,0,0,0.9,10.6,0.5,0,44.1,-45.5
"TTL_B09",0,0,49.8,0.2,0.1,0,0,0,0,31.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0.5,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0.2,0,0.9,-34.5
"TTL_C10T12",1.9,54,1702,0.4,0.2,1997.1,2.1,25.2,38.5,0,49.6,3,0.1,30.9,0.4,0.5,0,0.1,0.3,26,2.3,8.8,26.3,4.2,32,2813.2,2.1,7.6,6.7,9.8,0.2,403.6,456.3,49.7,26.3,16.4,23.8,19.7,14.2,564,127.2,288.1,19.4,360.2,0,15459,0,0,7.9,432.7,81,6.4,1214.3,-1215.4
"TTL_C13T15",0.1,0,21.8,1,0,0.1,713,3,0.3,0,0,0,0.1,0.6,2.1,3.7,0,0,0.6,0.1,0,3.4,0.3,0.6,4,13.7,6,0,0.1,0.1,0,0.1,0.5,0.4,0.3,0.1,0.1,0.4,0.1,1.1,1.5,2,0,0.4,0,3253.6,0,0,5.1,61.8,39,5.6,2024.5,-427.8
"TTL_C16",0,0,19.3,0.7,0.1,0.1,1.2,36.6,2,0,0.1,0,0.2,1.2,2.8,4.7,0,0.3,1.4,0.8,0.1,16.9,5.2,0.3,630.4,5.7,0.1,0,0,0,0,0,0.5,0.4,0.3,0.1,2.3,0.9,0.3,36.6,2.7,0.1,0.1,0.8,0,239.5,0,0,102.9,16.6,3.5,0.2,156.8,-132.8
"TTL_C17_18",0,0.4,13.2,0.1,0,0.8,1.7,1.8,2.3,0.1,0.2,0,0,4,4.2,10.1,0,0.2,0.8,0.7,0,1.2,4.8,1.2,4.9,18,2,0,0.3,0.8,0.7,0.1,76.3,14.5,12.4,1.5,1.5,4.7,0.8,29.9,6.3,8.8,0.9,7.1,0,297.7,0,0,7.1,3,9.6,0.5,1.4,-291.1
"TTL_C19",0.2,0.1,59.1,0.9,0.2,0.3,11.1,2.1,1.1,4.6,0,0,0.1,1.1,13.9,4.9,0,0.1,0.3,0.1,0,1.5,14.3,6,8.9,15.7,33.5,0.3,1.8,0.1,0,0.1,7.9,70.6,43.7,0.3,3.2,0.8,0.2,1.5,13,1.6,0.3,1,0,288.2,0,0,5.8,8.6,35.6,1.8,2162,-281.9
"TTL_C20",2.7,0.8,182.7,0.4,0.2,1.8,45.7,23.9,15.4,0.3,0.3,0,0.7,9.5,16.2,20.3,0,0.5,1.4,0.9,0,9.8,18.3,7.3,16.8,22.4,5.5,0,11,0.6,0,0.4,24.3,19.8,19.3,0.4,0.3,5.6,1.4,1.9,231.9,9.7,2.5,11.6,0,723.6,0,0.2,15.1,11.6,11.3,0.1,138.7,-1349.9
"TTL_C21",0.1,0.1,7.7,0,0,0.2,1,0.3,0.2,0,0,0,0,0.2,0.2,0.3,0,0,0,0,0,0.2,0.3,0.1,1.9,1.2,0.2,0,0.1,0,0,0,0.7,17,15.3,0.1,0.1,0.5,0,0.3,3.4,6.2,0,0.3,0,155.7,0,6.9,7.1,0.6,7.5,0.2,2,-176.9
"TTL_C22",0.1,0,194.7,0.2,0.1,1.7,4.2,0.8,0.1,0.1,0,0,0.1,13,0.2,0.2,0,0,0,0,0,6.9,2,1.2,215.3,46.2,22.2,0,0.3,1,0,0,6,17.5,11.7,0.6,1.2,0.5,0.1,39,13.9,1.6,0.5,9.5,0,315.4,0,0,21.6,-45.1,0.8,0,137,-665.7
"TTL_C23",0.1,0.2,38.3,8.6,0.3,2.2,8.7,8.3,0,0.1,0,0,0.1,26.1,61.2,40.1,0.1,1.6,11.3,2.6,0.1,13,13.9,2.2,1754.8,20.4,0.1,0,0,0,0,0,0.5,0.7,0.4,0.1,0,0.3,0.2,192.5,1,0.6,0,1.8,0,391.5,0,0.2,7.1,27.8,0.5,0,8.5,-626.9
"TTL_C24",0,0,619.3,0.9,0.1,0,1.2,0.8,0,0.1,0,0,0,0.2,9.8,4.5,0,0.1,0.7,0.2,0,7.2,0.4,0.1,26.8,2.1,0,0,0,0,0,0,0.1,0.8,0.5,0,0,0,0,0.1,0.4,0.1,0,0.1,0,12.4,0,0,16.4,12.7,0.4,0,214.6,-536
"TTL_C25",1.1,0,138.5,40,0.5,0.2,0.9,4.1,0,0.1,0,0,0.1,1.9,5.7,13.1,0,0.4,5.4,0.9,0.1,13,0.6,2.1,171,32.3,0.5,0,0.1,0.2,0,0,0.7,40.8,26.2,0.1,0.1,0.4,0.1,1,3.1,0.1,0.1,1.7,0,517,0,0,249.8,15,0.9,0,48.2,-901.1
"TTL_C26",0.1,0,7.5,0.3,0,0.3,1,0.2,0.1,0,0,0,0,0.1,0.4,0.7,0,0,0.1,0,0,0.6,0.2,0.1,3.9,3.2,0.3,0,0.1,0.1,0,0,1.3,7.1,3.6,0.6,0.2,1.5,0,0.9,0.8,0.6,0,0.3,0,66.3,0,0,933.2,1.2,10,0,0.6,-1031.2
"TTL_C27",0.1,0,5.1,0.3,0,0.1,0.4,0.1,0,0,0,0,0,0.1,0.4,0.6,0,0,0.1,0.1,0,0.8,0.3,0.1,4.1,4.1,0.2,0,0.1,0,0,0,0.4,1.6,0.9,0.1,0.2,0.5,0,0.4,0.3,0.1,0,0.4,0,86.1,0,0,942.7,1.6,5,0,0.7,-1041.5
"TTL_C28",0.2,0.1,30,1.3,0.1,0.3,1.8,0.3,0,0,0,0,0,0.2,0.2,0.3,0,0,0.7,0.1,0,1.6,0.2,0.5,15.8,7.5,0.4,0,0.2,0,0,0,0.7,2.1,1.2,0.1,0.2,0.4,0,0.6,0.6,0.1,0,0.3,0,73.8,0,0,1894,4,0.9,0,20.1,-1942.6
"TTL_C29",0,0,46.8,0.2,0,0.1,0.7,0.2,0,0,0,0,0,0.1,0.3,0.7,0,0,0,0.1,0,1.8,0.1,0.1,11.2,57.9,8.7,0,0,0,0,0,0.3,11.8,9.2,0.1,0,0.3,0,0.4,0.3,0.1,0,0.2,0,165.3,0,0,2482.8,5.6,5.9,0,73.8,-2736.7
"TTL_C30",0,0,2.3,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.5,0,0,2.7,0,0,3.4,2.5,0.3,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0.5,0.1,0,0.2,0,0,63.2,0,0,423.4,0.3,0.1,0,3.4,-485.7
"TTL_C31T33",2.2,1.4,86,0.6,0.2,0.8,13.5,13.5,0.2,0,0,0,0.1,1.1,0.5,0.5,0,0,0.2,0,0,58.2,5.6,2.7,39.1,20.7,3.7,0.1,1.3,1.1,0,0.4,12.9,29.8,15.8,7.7,4.8,3.5,0.1,5.4,8,7.5,0.1,5.8,0,498.9,0,0,1138.2,6.5,34.7,4.4,28.3,-239.6
"TTL_D",0.3,0.2,395.5,0.5,0.1,0.1,1.1,0.3,0.1,0.2,0,0,0,0.1,0.1,0.1,0,0,0,0.2,0,1.1,65.6,2.1,10.1,13.3,1.4,0,0.2,0.2,0,0.1,9.6,10.8,3.9,0.7,11.2,1,0,16.1,5.2,1.4,0,4.9,0,833.6,0,0,2.1,0,0.9,0,16.1,-9
"TTL_E",0.4,0,20,0,0,0.1,2.1,0.3,0.1,0,0,0,0,0.1,1.9,1.6,0,0,0.4,0.1,0,0.4,0.1,0.6,1.4,6.7,0.5,0,0,0,0,0.1,1.9,0.6,0.4,0.4,3.2,0.1,0,4.2,0.9,0.7,0.1,0.3,0,270.1,0,0,6.3,0.1,0.5,0,0,-20
"TTL_F",0.1,0.1,13.1,0.1,0.1,0.1,0.9,0.2,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.4,0.4,0.3,4.2,4.8,0.2,0,0,0,0,0,0.8,1.8,0.9,0.9,1,0.4,0,0.7,0.4,0.3,0,0.4,0,141.5,0,0,19806.3,0.1,3.9,0,0,-34.7
"TTL_G",4272.7,121.3,7668.6,25,4.3,2900.4,891.1,152.3,30.3,71.7,46,3.2,14.4,115.2,60,49.6,1.3,1.5,13.2,14.6,1.3,146.8,65.5,30.1,2537,5364.8,1152.2,4.9,15.8,9.6,1.1,380.6,641.4,2838.5,1807.8,62,113.3,156.2,8.6,477.7,395.4,158.5,15.9,329.1,0,20333.7,0,2.9,5668.8,873.3,122.5,14.9,5977.6,-3788.3
"TTL_H49",125.9,2.7,116.5,1.2,1.2,80.7,36.2,11.3,1,4.7,1.2,0.1,1.7,21.5,2.7,2.1,0.4,0.1,0.5,0.5,0,12.7,8.7,9.9,387.9,249.2,331.3,0.2,0.5,2.2,0.3,9.7,79.9,990.4,757.3,22.5,5.1,29.9,0.3,111.2,148,14.8,1.9,97.8,0,2435.7,0,0.1,224.4,27.5,174.4,5,447.6,-564
"TTL_H50",0.4,0,10,0.1,0.6,0.4,0.6,0.9,0.3,0,0,0,0,0.2,4.6,2.5,0.1,1.6,4.3,0.2,0,0.8,0.1,0,3,52.6,0.1,0,0,2.6,1.6,0.1,0.4,25,20.9,0,0,0,0,0.3,0.4,0.1,0,0.1,0,2386,0,0,15.2,2.4,51.9,0.1,13.7,-2564.9
