"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J61",11.2,2.9,6.8,0.6,0.5,5.5,29.5,0.8,3.3,3.5,4.9,1.6,2.5,3.9,2,2.7,6.9,2.9,3.9,2.6,1,5.8,16.8,3.9,14.5,112.9,20.9,4.8,6.7,13.5,2.7,12.3,19.9,259.9,13.8,71.4,14.2,43,23.7,73.9,20.3,25.9,9.6,27.5,0,1369.7,0.6,3.6,29.9,0.4,3.1,1.1,150.1,-36
"TTL_J62_63",2.7,0.5,3.2,0.2,0.2,2.5,9.2,0.3,1.2,2,2,0.9,1,1.2,1,0.9,3.7,1.1,1.4,1.6,0.5,1.8,10.3,1.9,4,28.3,6.3,1.4,3.1,3.1,1,2.3,6.5,24.9,24.1,36,3,16,6.5,30.5,5.9,7.5,2.3,8.6,0,84.3,0.4,1.2,178.2,0.2,0.2,0,135,-54.6
"TTL_K",113.7,20.3,52.7,4.1,2.7,24.8,106.3,3.8,13.1,23.5,21.2,5.8,11,16.2,13.5,9.5,13.9,8.7,11.7,12,4.3,21.3,100.4,12.4,62.4,251.4,85.2,22.4,20.6,27.1,4.2,29.5,19.2,59.4,13.7,516.3,204.8,67.5,45.2,128.1,32.6,47.4,16.3,41.2,0,1752.2,6.5,18,22.8,0.3,4.4,1.6,93.8,-197.9
"TTL_L",11.2,2,8.1,0.8,0.6,7.4,46.1,1.4,4.5,5.5,4.6,1.7,4,4.5,2.6,4.4,5.3,3.1,3.6,3.2,1.5,7.9,21.2,4.5,21.3,280.5,23.8,5.7,7.4,22.3,2.8,57.2,14.6,35.8,12.8,75.4,77.5,57.7,28.7,68.9,34.7,45.2,18.3,45.5,0,3526.1,7.8,6.8,214.7,0.1,10.9,3.9,15,-55.3
"TTL_M",61.6,7.3,66.2,4.2,6.3,43.2,134.1,3.2,17.5,24.3,34.3,19.5,15.2,21.1,13.4,12.2,33.7,14.2,16.8,19.7,7,23.9,93.7,20.8,135.7,344.8,48,17.8,17.2,28.9,4.3,30.6,53.6,96.3,32.9,151.9,79.6,296,89.4,165.5,40.5,65.9,31.5,67,0,335.3,6.4,17.4,601.4,0.3,1.7,0.6,185.5,-482.7
"TTL_N",39,6.2,43.4,3.5,5.3,27.4,90.1,2.7,13.2,15.1,20,9.6,9.9,14.8,8.9,9.7,17.1,8.6,10.6,10.3,3.9,19.2,60.2,12.7,62.6,216.7,71.5,31.3,46.5,41.7,7.2,27.3,30.9,68.6,21.8,102.3,54.3,104,109.1,104.4,39.1,70.2,27.4,53.8,0,375.3,4.1,8.8,58.2,0.3,2.2,0.6,100.5,-395.5
"TTL_O",19.1,5.5,7.7,1.1,0.9,8.5,27.7,1.5,3.9,5.4,7,2.7,3.3,5.3,7.5,3,4.6,2.3,3,3.8,1.2,5.9,21.3,8,20.1,55.3,33.7,4.8,5,9.4,1.3,8.6,9.1,17.5,4,23.6,19.2,25.3,11.6,171.2,26.6,27.7,8.1,15.1,0,1296.9,44.6,4420.8,106,0.2,0.6,0.2,8.7,-13.1
"TTL_P",2.9,0.8,2.3,0.3,0.2,2.4,8.8,0.3,1.1,1.6,1.7,1.4,1,1.4,1.1,0.8,2.6,1.1,1.1,1.4,0.5,1.5,6.1,1.1,3.1,16.3,4.2,0.9,3.2,2.3,0.5,1.7,2.4,7.6,4.2,15.8,1.9,13.1,5.9,43.1,61.4,11.8,2.6,7.1,0,2011.8,96.5,761,46.6,0,14,1.8,4.3,-21.4
"TTL_Q",38.6,1.5,1.4,0.2,0.2,2.4,6.8,0.2,0.6,0.7,1.2,1.3,0.8,0.7,0.5,0.4,0.9,0.5,0.7,0.6,0.3,1.2,3.1,1,2.6,10.4,2.4,0.7,1,1.5,0.3,1.7,1.6,2.5,1,7.2,1.3,5.7,3.5,43,6.8,286,2.4,4.9,0,2921.4,142,994.5,8.9,0.1,3.9,1.4,3.1,-6.8
"TTL_R",1.3,0.2,0.7,0.1,0,1.2,2.6,0.1,0.5,0.3,0.5,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.5,1.6,0.3,1.1,7.6,1.1,0.6,0.6,0.9,0.2,3.1,18.2,3.3,0.6,3.9,1.6,7.9,3.9,11,5.1,2.1,54.9,4.6,0,704.2,61,38.8,14.4,0.1,7.5,2.7,10.8,-15
"TTL_S",10.7,1.8,4.5,0.6,0.4,4.4,18.6,0.6,1.7,1.9,2.3,0.7,1.3,2.2,1.3,1.1,2.3,1.2,1.5,1.3,0.5,3.6,8.1,2.2,6.3,30.5,10.5,1.8,2.2,4.2,0.8,10.6,4.6,8.5,2.9,14,4.8,12.8,8,18.3,8,23.5,6,40.3,0,1316.3,224,19.4,47.4,0.2,3.6,1.3,6,-7.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.1,0.7,1.4,0.2,0.1,0,15.4,0.3,2.2,2,9.3,1.9,4.8,1.7,1.8,1.2,3.4,1.6,2.3,6,0.9,2.2,2.8,0.5,4.9,4.5,2.6,0.5,0.8,0.4,0.1,1.3,0.8,1.1,0.2,0.4,0.4,1,0.6,2.6,0.8,0,0,0,0,0,0,0,0,0,10.5,0,0,-103.1
"TXS_INT_FNL",50.7,21.7,13.6,2.8,1.2,15.6,182.5,3.4,14.8,6,33.9,5.7,14.4,16,13.4,6.1,11.3,6.6,7.1,17.3,3.6,18.8,104.7,7.4,49.4,78.5,75.5,18.1,24.8,10.2,2.4,50.6,12.7,25,4.4,29.4,17.9,22.2,14.5,52.3,18.1,34.4,10.4,21.8,0,3236.2,5.6,4.2,301.8,38.2,0,4.4,2.3,0
"TTL_INT_FNL",10255.4,683.8,821.2,100.5,56.5,5795.9,6150.4,412,872.9,1972.1,1310.2,282.4,694.1,780.2,1114.1,566.5,663.2,489.4,573.2,859,200.2,861,3228.3,317.5,2668.9,4120.7,1591.2,672.9,526.9,526.9,102.1,1742.4,660.3,1010.6,230.6,1402.5,959.3,1147.9,662.8,2182.8,789.9,1643.5,413,896.2,0,62434.7,633.3,6482.5,10831.8,788.5,206.4,77,9614.7,-10542.2
"VALU",17253.7,1112.8,1222.6,126.7,78.2,2931.2,4745.3,298.4,620,657,766.7,280.5,336.4,600.4,578.7,441.1,394.1,271.6,452.8,586,192.3,762.5,2064,482.8,2115.3,7505.7,1797.9,505.5,370.2,619.4,161.5,1934,656.4,1429.5,386.7,2620.9,3866.2,2029.1,1243.6,4339.4,2377,2872.3,555.8,1006,127.5,0,0,0,0,0,0,0,0,0
"OUTPUT",27509.1,1796.7,2043.8,227.2,134.7,8727.1,10895.7,710.4,1492.9,2629.1,2076.9,562.9,1030.6,1380.6,1692.8,1007.6,1057.3,761,1026.1,1445,392.5,1623.5,5292.2,800.4,4784.2,11626.4,3389.1,1178.4,897.1,1146.3,263.6,3676.3,1316.7,2440.2,617.3,4023.4,4825.5,3176.9,1906.4,6522.2,3166.9,4520.8,969.1,1904.1,127.5,0,0,0,0,0,0,0,0,0
