"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",463.6,0.5,28.8,4,1,16.8,117.4,35.9,14.5,99.6,198,64.4,83.1,38,26.7,23.4,5.4,39.3,4.4,6.5,1.2,15.4,0.4,14.8,9.7,5.9,1.5,2.2,0.7,2.9,0,21.9,0.1,0.3,0,0.7,20.6,0.3,9.1,11.5,3.3,74.3,2.4,8,0,1232.6,0,63.8,360,2.8,6.2,20.6,1108.9,-1422
"TTL_C21",3,0,5,1.8,0.5,6,53.6,16.8,6.7,45.3,68.7,42.7,52.5,17.7,9.5,8.5,2.5,18.1,2,2.9,0.4,7,0.5,2.2,3.4,2.2,0.3,0.9,0.2,1.3,0,10.2,0,0.2,0,0.3,3.7,0.4,4.3,13.1,2.7,51.1,1.1,4.9,0,365.8,0,142.7,136.8,0.6,4.7,11.4,56.5,-367.2
"TTL_C22",2.2,0,5.4,0.9,0.3,308.9,19.9,5.6,7.7,13.7,25.3,9.8,43.4,2.7,2.9,10.8,3.9,58.6,3.6,32,0.6,13.4,0.4,2.6,54.9,10,10.1,0.2,0.1,12.4,0,4.5,0.1,0.3,0,0.1,11.8,0.7,0.7,4.2,0.9,3.4,0.2,0.6,0,110.7,0,0.3,13.2,1.1,0.5,0,209.3,-375.8
"TTL_C23",1,0,4.5,1.8,0.5,5.3,8.6,3,0.7,51,13.5,5.2,7.5,243.3,122.4,13.5,3.9,22.5,4.9,11,0.8,8.4,0.4,0.1,614.5,7.1,0.2,0.1,0,0.3,0,19,0,0.3,0,0.3,425.2,3.9,5.2,28.5,9.5,71.8,0.7,2.2,0,431.5,0,0.5,21.9,2.7,0.3,0.1,385,-174.9
"TTL_C24",0.3,0,84.9,5.7,3.3,10.4,8.2,5.9,4.1,45.4,14.6,5.7,15.8,25.4,1637.9,689.7,55.7,381.4,108.7,142.9,5.6,138.6,57.9,13.6,761.6,29,28,13.5,3.3,9,1,7.1,16.4,37.9,4.9,0.7,8,29.9,13.6,20.4,5.2,9.2,3.9,0.9,0,831.6,0,0,912.8,2.2,0.2,0,1516.1,-3143.3
"TTL_C25",1.3,0.3,15.1,2.8,1,7.8,5.9,3.6,1.1,18.7,12.5,5,5.6,10,16.8,84.1,2.4,49.9,5.6,36.5,3.1,18.6,6.2,0.3,281.4,10.5,1.1,0.7,0.2,2.8,0,9.2,0.2,0.7,0.1,0.3,15.2,3.9,3.7,4.9,5.8,4.6,0.5,1.8,0,715.2,0,1.5,731.4,1.5,0.6,0.2,119.1,-411.7
"TTL_C26",0.7,0.1,14.6,0.2,0.2,2.3,1.1,0.3,0.3,1.8,1.5,0.5,0.5,0.8,2.5,1.3,20.4,10.4,3.8,1.2,0,5.4,2.8,0.6,3.9,3.4,0.3,0.3,0.3,2.2,0.2,1.6,3,7.2,0.9,0.4,0.2,3.4,1.7,4.5,1.5,21.5,1.5,8.8,0,373.6,0,0.3,492.1,0.8,5.7,7.1,35.2,-814.3
"TTL_C27",0.3,0,3.9,1.9,0.6,8.7,1,0.3,0.5,5.5,1.3,0.5,0.7,2.2,2.3,2.7,2.5,108.8,5.8,2.8,0.6,1.4,27.3,1.2,57.6,3.4,6.7,3.8,2.5,0.9,0.2,0.9,3.8,8.9,1.1,0.5,5.1,2,1.8,7.1,0.9,1.7,0.2,0.8,0,273.7,0,0.6,1096.8,1.4,3.3,8.4,310.2,-572.3
"TTL_C28",0.6,0,2,1.4,0.5,33.8,3,0.9,1.4,13.5,2.3,0.9,1.7,6.7,3,5.7,1.4,6.2,9,2.3,0.5,2.7,5.7,1.6,22.8,3.1,0.7,3.9,0.3,0.3,0,0.9,0.1,0.4,0,0.1,2.8,1.1,1.2,6.2,0.8,0.9,0.2,1.2,0,593.9,0,0.5,1431.6,1.8,0.6,0,50.2,-1900.6
"TTL_C29",0.2,0,19.3,0.8,0.4,2.4,1.2,0.5,0.3,3.4,1.1,0.4,0.5,2.4,2.4,1.7,0.3,1.6,1,114.2,3,3.5,1.9,0.5,6.9,36.5,28.4,20.3,19,4.2,0,2.2,0.4,1.1,0.1,0.8,1.3,0.9,1.6,21.7,0.5,3.1,0.6,2.4,0,560.3,0,0.6,909,1.6,3.6,6.2,50.6,-1116.5
"TTL_C30",0,0,3.6,0.1,0.1,0.4,0.2,0,0,0.4,0.2,0.1,0.1,0.2,0.2,0.2,0,0.3,0.1,1.1,7.7,0.9,0.2,0,0.7,2.3,2.1,7.5,8.7,0.5,0,0.2,0,0.1,0,0.1,0,0.2,0.2,5.5,0.1,0.5,0.1,0.3,0,18.7,0,0,97.7,0.1,0.1,0,0.6,-80.3
"TTL_C31T33",2.6,3.6,1.3,0.3,0.1,63.1,3.5,0.8,0.4,8.5,1.2,0.5,0.6,1.2,1.7,1.4,0.5,1.2,0.3,0.7,0,2.1,0.5,0.2,5.6,4.4,7.1,0.6,0.5,0.6,0,8.1,0.1,0.5,0.1,0.4,52.7,0.5,0.8,1.8,0.7,2.8,0.6,1.8,0,995.8,0,0.5,504,0.1,21.9,129.5,162.2,-130.7
"TTL_D",2.3,0.1,115.2,8.5,2.7,141.9,31.9,12.2,16,88.5,14.5,5.6,18.4,48.7,217.5,25.4,1.1,12.6,4.8,5,0.8,11,1180.4,23.7,31.9,72,1.9,0.4,1.3,4.6,0.3,174.1,4.4,19.7,1.7,3.7,7,3,3.7,55.5,30.5,77.4,12.4,63.1,0,3208,0,0.3,4,0.1,0.5,0,43.4,-23.7
"TTL_E",0.6,0,15.6,0.5,0.7,19.6,4.5,1.7,1.8,12,2.1,0.8,2.6,6.7,42.8,24.7,0.2,1.8,3.2,0.7,0,1.6,112.8,2.5,15.9,8.3,0.4,0.2,0.2,0.7,0,0.2,0.1,0.1,0.1,1.1,1.4,0.1,0.1,5.7,2.6,1.7,1.4,0.4,0,304.4,0,78.9,5,0,0.3,0,0,-15.1
"TTL_F",0.4,0,3,0.4,0.1,3.7,0.8,0.3,0.4,1.2,0.6,0.3,0.3,0.7,1.3,0.7,0.1,0.9,0.2,0.3,0,1.1,0.9,12.4,63.9,12.2,1.2,0.1,0.1,0.5,0.1,6.3,0.9,5.9,0.5,0.7,19.8,1,0.5,17.3,3.2,11.7,0.4,2.2,0,416.1,0,0.7,7489.2,0,3,0,0,-52.8
"TTL_G",423.2,25.2,57.4,8.3,2.5,1085.1,239.1,48.7,47,457.5,88.7,34.5,45.7,99.2,190.9,78.3,18.2,89.7,18.1,46.3,4.6,121.8,221.2,9.5,295.7,74.6,26.8,20.4,19.1,14.9,0.5,135.9,6.1,18,2.1,8.5,92.3,16.9,16.8,52.3,14.1,104.5,6.9,26.1,0,6626.2,0,53.8,1281,11.4,77.2,120.6,1934.5,-3523.1
"TTL_H49",30.6,0.7,10.6,2.2,0.6,80.9,20.5,6,5.7,94.6,12.8,4.8,5.4,14.7,43.7,15.2,2.2,12.5,2.8,6.2,0.4,14.5,30.6,0.9,32.7,30.3,67,37.7,27.9,114.9,0.1,30.6,1.3,5.8,0.6,0.9,5.6,2.9,3,11.5,3.2,29.3,1.4,5.2,0,793.5,0,3.5,122.6,1.5,111.5,309.8,1673.7,-606.8
"TTL_H50",5.2,0.1,1.3,0.2,0,11.4,4,1.2,1.1,12.5,3,1.1,1.3,2.4,12,4.1,0.6,3.7,0.8,2.2,0.2,7.5,4.7,0.3,10,185.2,16.8,226.4,0.8,3.1,0,9.3,0.3,1.2,0.1,0.7,0.8,0.7,0.9,4.7,0.7,2.5,0.3,1.2,0,121.9,0,0.9,35.5,41.8,34.2,71.8,2557.7,-439.7
"TTL_H51",19.4,0.5,5.6,0.9,0.2,45,13.6,4.7,4,45.9,7.1,2.7,3.7,7.3,32.9,11.2,1.8,10.4,2.4,6,0.4,11.7,20.7,0.6,27.9,17.5,15.7,10.7,36,12.2,0.3,9.2,2.3,12.7,1.2,0.7,3.2,2.4,2.1,24.9,2.6,5.9,1.2,5,0,1232.7,0,3.7,111,117.5,78.2,251.1,660.9,-1339.2
"TTL_H52",14.4,0.4,4,4.4,1,36.7,27,8.1,6.7,84.7,17.4,6.8,6.3,18.1,35.2,14.3,0.8,5.9,2.1,2.6,0.2,10.8,20.2,0.5,27.2,43.3,174.1,141.5,117.5,413,0.3,66.2,2.9,17,1.5,0.5,4,4.7,6.6,29.8,6.8,101.6,3.3,12.7,0,817.6,0,1.9,38.2,4.4,4.8,6,1623.8,-402.4
"TTL_H53",0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,6.2,0,0.1,0.4,0.4,2.4,4.8,113.1,-8.5
"TTL_I",0.2,0,27.6,0.5,0.4,0.8,0.6,0.2,0.2,1,1.1,0.4,0.2,0.5,0.6,0.5,0.1,0.4,0.1,0.1,0,0.5,0.8,0,2.2,7.4,3.3,1,10.6,20.5,0,1,0.1,0.5,0.1,1.8,0.1,0.6,0.8,1.7,1.3,1.6,0.3,1.6,0,1450,0,12.9,0.7,0,524.8,3054.7,9.5,-532.5
"TTL_J58T60",0.1,0,5.7,0.5,0,6.6,3.3,0.3,2.3,1.1,1.5,2.3,1.3,1.2,2.1,0.8,0.2,1.5,0.4,0.6,0,0.9,0.8,0.6,11.4,36.1,2.1,0.4,1.1,2.3,0.4,8.8,4.9,14.9,1.6,1.8,0.6,3.2,3.8,8.1,5.3,2.2,1.5,12.5,0,215.7,0.7,151.7,8.2,0,8.4,16.7,224.9,-258.5
"TTL_J61",0.5,0,3.9,1.1,0.3,28.5,4,3.2,2.5,0.4,4,1.1,2.1,5,6.2,7,0.7,5.3,1.4,0.5,0.1,7.4,2.7,1.9,14.6,128.3,8.7,1.9,2.7,21.5,0,35.9,5.1,89.6,1.9,10.1,0.4,8.8,10.9,17.5,5.9,25.8,5.2,17.9,0,2806.9,0,0.3,7.8,0.2,30.2,82.9,124.9,-425.5
"TTL_J62_63",0.5,0,3.3,0.5,0.1,9.3,2,0.8,0.9,0.7,1.9,0.7,0.8,1.8,2,2.3,0.5,2,0.5,0.3,0,2.3,1.3,0.7,4.5,33.3,2.6,0.6,1.2,6.7,0.1,6.5,2.4,7.8,2.6,4.4,0.2,3.1,3.2,7.2,2.3,6.8,1.8,5.5,0,879.8,0,0.5,15.1,0.2,1.2,0.3,141.9,-821.9
"TTL_K",19.6,0,21.1,4.7,1.1,86.2,60.8,10.7,8.4,131.8,68.6,28.2,13.6,56.7,28.3,18.3,4.9,16.5,4.8,4.5,3,14,19.1,2.8,95.7,104.5,45,18.7,166.3,25.5,0.8,108.3,3.8,58.4,1.8,134,5.3,8.5,13.1,56.7,15.4,28.8,3.7,25.6,0,2832.2,53.3,514,11.5,0.1,26.6,72.1,152.1,-331.4
"TTL_L",9,1.1,11.9,2,0.5,120,11.9,2.2,2.9,8.8,5.3,2,3.2,6.5,5.4,8,1.2,4.5,1.1,0.9,0.2,11.9,2.3,3.3,4.9,252.2,33.4,8.9,3.5,20.8,0.3,143.3,1.8,6.8,2.6,63.8,11.6,6.7,8.5,37.1,8.9,120.9,6.9,27.3,0,6183.9,0,0.1,1.8,0.2,82.6,264.8,87.8,-167.4
"TTL_M",1.6,0.3,341.4,13.5,6.2,81.9,61.1,6,39.8,114.2,168,48,33.5,44.3,62.3,32.1,6.2,35,13.8,17.7,1.7,47.6,44,22.1,248.6,807.4,34.3,8.7,10.1,58.5,9.7,239.2,55.3,394.9,35,68.9,18.7,108.4,75.6,397.5,156.7,92.9,33.8,274.3,0,253.2,2.3,165.1,838.2,0.2,11.9,16.7,318.7,-3555
"TTL_N",2.7,0,159.2,9.6,1.6,97.7,35.3,1.2,26.1,125.1,17.8,27.9,22.7,5.5,21.5,7,2.8,16.5,7.7,5,0.5,29.4,11.5,2.1,110.2,113.5,25.6,9,12.2,70.1,0.3,63.1,20.6,73.1,16.5,2.8,5.8,26.3,46.1,21.8,50.7,70.7,36.6,96.1,0,201.3,0,1.9,3.6,1.3,19.7,40.3,340.3,-501.4
"TTL_O",0.3,0,6.3,0.1,0.1,4.1,0.7,0.1,0.5,1.3,1.2,0.4,0.3,0.6,14.3,8.9,0.1,0.4,1.2,0.2,0,0.4,0.4,1.2,1.9,4.3,0.7,0.5,0.4,1.4,0.1,1.7,0.4,2.2,0.2,0.7,0.6,1.1,0.4,3.7,1.3,3.8,0.6,1.6,0,385.7,1.6,4314.2,23.5,0,4.2,25.9,0,-92.3
"TTL_P",0.1,0,9.6,0.1,0.1,6.1,0.6,0.1,0.1,0.6,1.3,0.5,0.3,0.6,0.5,0.3,0.1,0.4,0.2,0.2,0,0.2,0.2,0,0.3,1.5,0.1,0.1,0.1,0.2,0,0.3,0.2,0.3,0,0.3,0,1,0.3,1.9,1,6.6,0.2,0.8,0,338.6,3.5,3743.3,46.2,0,94.5,55,0,-168.6
"TTL_Q",0.1,0,1.2,0.2,0.1,0.8,0.4,0.1,0.1,0.8,0.5,0.2,0.1,0.4,1.1,0.4,0,0.3,0.1,0.1,0,0.1,0.1,0,0.2,0.3,0.5,0.1,0.2,0.1,0,0.2,0,0.2,0,0.2,0,0.1,0.1,2.7,0.3,20.9,0.1,0.5,0,972.9,4.2,1871.7,5.2,0,25.3,67.8,0,-39.6
"TTL_R",0.1,0,0.6,0,0,1,0.5,0,0.1,18.4,0.3,0.2,0.1,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.7,1.8,0.3,0.1,0.2,0.5,0.1,0.6,0.8,5.4,0.5,6.2,0,0.2,0.3,4.8,0.3,0.4,0.7,2.9,0,64,6.2,1184.4,18.4,0,55.8,95.4,40.5,-434.6
"TTL_S",1.5,1.5,5.4,1.5,0.2,43.7,4.8,0.9,0.7,15.9,3.2,1.3,1,4,3.5,1.6,0.4,2.9,0.7,1.1,0.1,2.1,0.8,0.6,57.3,34,6.6,4.5,1,11.3,0,7.6,0.6,5,0.3,6,146.8,1.3,1.9,4.5,4.2,7.2,19.3,75.6,0,1307.7,326.6,1.7,6.3,0,28.9,91.6,2,-39.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7,0.4,3.6,0.6,0.2,1.6,6.3,1.5,1.7,53.8,5.5,2.2,2.8,4.2,17.9,8.6,1.7,5.9,1.7,5.1,0.3,3.1,19.5,0.5,15.8,3,4.2,2.9,3,1,0,3.1,0.4,0.9,0.1,0.4,1.1,0.8,0.7,2.3,0.4,0,0,0,0,0,0,0,0,0,83,0,0,-278.6
"TXS_INT_FNL",54.1,2.2,26.5,3.7,1.2,108.8,27.9,13.9,20.5,59.5,31.1,11.6,15.1,32.2,75.6,37.2,3.4,24.3,6.8,21.1,2.7,34.4,90.3,4,150,81.9,30.9,62.7,25.1,10.3,0.3,51.5,3.7,17.3,1.3,10.7,15,9.4,7.8,25.4,6.3,20.3,2.5,10,0,2977.4,4.8,162.5,858.7,6.5,0,185.9,171.4,0
"TTL_INT_FNL",2444,153,1735.6,130,77.1,6222.3,1559.5,379.7,416,8445.6,952.3,373,426.6,978.9,3223.5,1223.3,151.6,991.7,234,493.4,40.5,1082.7,4785.7,136.6,3669.7,2352.1,877.5,792.6,695.6,915.9,18.8,1805,151.7,839.2,82.2,457,910.3,336.4,305.9,1024,384.2,1062.4,164.4,728,0,68603.5,403.4,12484.6,18245.4,256.4,1477.7,5523.6,23897.3,-32153.7
"VALU",9335,897.1,12068.4,723.9,238.6,3124.8,1234.1,531.8,801.4,1938.2,1899.1,452.5,222.4,1410.6,1361.5,596.4,89.3,423,97.9,237.3,41.6,786.8,1004.3,537.1,4365.7,8642.6,2362.4,2178.3,872.7,2681.8,102.1,2808.7,373.2,2291,272.7,4421.1,6539.7,2085.7,1308.7,3709.2,3765.8,1875.5,914.5,1491.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",11779,1050.2,13804,853.9,315.7,9347.1,2793.6,911.5,1217.5,10383.8,2851.4,825.6,649,2389.5,4584.9,1819.7,240.9,1414.7,331.9,730.7,82.1,1869.5,5790,673.7,8035.4,10994.7,3239.9,2971,1568.3,3597.7,120.9,4613.7,524.9,3130.2,354.9,4878.1,7450,2422.1,1614.6,4733.1,4150,2941.4,1079.1,2220.1,0,0,0,0,0,0,0,0,0,0
