"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",5,1.1,0,0,0,5.5,3.4,0.4,0.7,0.2,1.5,0,5.4,0.3,0,0.2,0,0,0,0,0,2.2,0.5,0.4,18.3,1.4,0.1,0,0,0.1,0,0.2,0.5,0,0.1,0,2,0.5,0.4,0.1,0.3,1.3,0.2,0.5,0,32.4,0,0,0,0.5,0.1,0.1,0.3,-72.6
"TTL_C21",0.9,0.5,0,0,0,1.4,0.3,0,0,0,0.5,0.6,0.7,0,0,0,0,0,0,0,0,0.3,0.1,0.1,2.1,0.3,0,0,0,0,0,0,0.1,0,0,0,0.3,0.2,0.1,0.1,0.1,3.5,0.1,0.1,0,23.2,0,0,0,0.2,0.1,0.1,0.2,-31.1
"TTL_C22",0.9,0.7,0,0,0,8,1.7,0.3,1.4,0,0.3,0,11.5,1.2,0,1.5,0,0,0,0.1,0,0.4,0.7,0.5,0.9,8.1,1.2,0,0.1,0.2,0,0.7,0.7,0,0,0,0.3,0.1,0.1,0.3,0,0.1,0.2,0.4,0,13.4,0,0,2.9,0.3,0,0,1.2,-11.7
"TTL_C23",0.4,0.3,0,0,0,3.9,0.8,0.1,0.4,0,1.3,0.2,4,2.4,0,0.5,0,0,0,0.1,0,0.1,0.4,0.2,0.9,4,0.4,0,0.1,0.2,0,0.3,0.3,0,0,0,0.1,0,0,0,0.1,0,0.1,0.2,0,6.7,0,0,0.1,0.1,0,0,0.1,-11.9
"TTL_C24",0.1,0.1,0,0,0,0.4,0.6,0,0,0.1,0,0,0.1,0.1,3.5,7.3,0,0,0,0.3,0,0.3,0.1,0.1,20.1,0.4,0.9,0.1,0.2,0.4,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,11.7,0,0,0.1,0.3,0,0,5.1,-28
"TTL_C25",1.5,0.8,0,0.1,0,3.2,2.4,0,0.1,0.2,0,0,0.3,0.3,0.2,11.1,0,0,0,1.3,0.2,1.3,1.9,0.9,10.2,7.7,3.4,0.3,0.5,1.5,0.3,8.4,0.1,1.3,0.1,0.1,1,0.2,0.2,1.7,0.2,0.1,0.1,0.1,0,26.6,0.1,0,13.9,0.5,0,0,0.8,-42.1
"TTL_C26",0.4,0.5,0,0,0,0.7,0.9,0,0,0,0.1,0,0.1,0,2,2.3,0,0,0,0.1,0,0.2,1.4,0.6,1.2,2.2,0.9,0.1,0.2,0.4,0.2,0.7,0.3,3.4,0.3,0.4,0.8,0.3,0.1,6.7,1.4,2.3,0.2,0.7,0,39.1,0,0.2,11.4,0.6,0.1,0,0,-83.7
"TTL_C27",0.2,0.3,0,0,0,0.4,0.6,0,0,0,0.1,0,0.1,0,2.2,1.6,0,0,0,0.1,0,0.2,1.2,0.4,2.5,1.1,0.6,0,0.1,0.2,0,0.6,0.1,0.8,0.1,0.1,0.7,0.1,0,1.9,0.3,0.5,0.1,0.2,0,14.7,0,0.1,3.2,0.2,0,0,0,-35.7
"TTL_C28",0.8,0.4,0,0.2,0,1,3.8,0,0,0.3,0,0,0.3,0.2,1.7,1.8,0,0,0.6,0.6,0.1,0.7,1.5,0.7,3.6,2.8,10.3,1,2.4,4.8,0.1,4.5,0.1,0.3,0,0.9,0.4,0.1,0.1,1.1,0.5,0.2,0.1,0.3,0,27.2,0,0,18.1,0.6,0,0,0.2,-92.7
"TTL_C29",0.3,0.1,0,0,0,0.2,0.4,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0.6,0,0.1,0.1,0.1,2.6,3.9,7.7,0.1,0.4,1,0.1,2.6,0.2,0.2,0,0,0.1,0,0,0.8,0.4,0,0.4,0.6,0,37.6,0,0,1.5,0.2,0.1,0.1,0.8,-54.2
"TTL_C30",0.1,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,1.1,1.1,3.8,2.4,4.7,1.7,0,1,0.2,0,0,0,0,0,0,0.8,0.2,0,0.2,0.3,0,7.1,0,0,0.7,0.1,0,0,0.1,-24
"TTL_C31T33",16.1,15.6,0,0.7,0.2,15.1,11.8,0.2,0.2,1.6,0.1,0,0.8,0.6,0.5,0.3,0,0,0,0.3,0,6.2,6.7,5,18.5,16.6,19.4,2.2,4,10.6,0.2,14.1,1.1,0.6,0.7,0.1,6.5,1.7,1.4,3.1,0.7,0.3,1.4,1.8,0,47.9,0,0,3.9,0.2,0.6,0.4,8.9,-199.9
"TTL_D",0.4,2.2,0,0,0,0.7,3.1,0,0.1,0.1,0.1,0,0.2,0.1,0,0.1,0,0,0,0,0,0.2,5.8,0.6,0.6,2.9,0.2,0,0,0.1,0.1,3.6,0.2,0.6,0.3,0.7,1.7,0.6,0.4,2.5,0.4,0.2,0.3,0.5,0,32.5,0,0,0,0,0,0,0,-3.2
"TTL_E",0.1,0.8,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.3,0.3,0.7,0.1,0,0,0,0,1.2,0.1,0.1,0.1,0.2,1,0.2,0.1,1.1,0.1,0.1,0.1,0.1,0,16.7,2.6,2.8,2.9,0,0,0,0,-0.7
"TTL_F",1.3,0.1,0,0.2,0,0.4,1.7,0,0,0.4,0,0,0,0.2,0,0.1,0,0,0,0,0,0.1,1.9,0.8,27.9,1.7,0.9,0,0.1,0.4,0.2,1.4,0.1,1,1.9,0,14.2,3.8,2.2,4.6,3.7,0.3,0.2,0.4,0,63.6,0,0,317.2,0,0,0,0,-1.4
"TTL_G",18.2,12.9,0,0.5,0.1,27.7,59,1.9,1.7,1.5,1.1,0.3,4.9,1.1,2.4,4,0,0,0.2,0.8,0.1,4.6,5.4,3.4,24.6,25.1,16.3,1.8,3.6,7.7,0.4,22.9,2.3,2.1,1,1.1,9.4,2.4,2.1,7.5,1.5,2.8,2,3.5,0,367.8,0.3,0.2,23.4,10.4,1.1,2.2,117.1,-271.1
"TTL_H49",6.1,3.2,0,0.5,0.1,10.5,29.9,0.7,0.4,1.2,0.4,0,2,0.9,0.9,1.8,0,0,0,0.3,0,1.8,2.7,1.4,12.6,11.8,7.8,0.4,0.7,2.4,0.5,9.3,0.8,0.7,0.3,1.9,2.9,0.7,0.8,3.3,1.6,0.8,0.8,1.7,0,111.2,0.2,0,2.9,1.4,2,7.9,34,-40.5
"TTL_H50",1.3,1.5,0,0.1,0,1.9,5.8,0.1,0.1,0.3,0.1,0,0.4,0.2,0.3,0.5,0,0,0,0.1,0,0.3,0.5,0.3,2,2.2,2.4,1.3,0.5,1.9,0.1,1.4,0.2,0.2,0.1,0.3,0.7,0.1,0.2,0.6,0.1,0.2,0.2,0.3,0,14.4,0,0,0.9,2.6,0.3,1,8.7,-33
"TTL_H51",0.7,0.5,0,0,0,1.4,3,0.1,0.1,0.1,0.1,0,0.3,0.1,0.1,0.3,0,0,0,0.1,0,0.2,0.4,0.2,1.6,1.3,1.1,0.1,0.9,0.7,0.1,1.4,0.2,0.2,0.1,0.4,0.6,0.1,0.2,0.8,0.2,0.2,0.2,0.3,0,19.8,0,0,0.6,2.8,1,3.7,33.4,-38
"TTL_H52",2.4,2.3,0,0.2,0,5.1,18.5,0.3,0.1,0.6,0.2,0,1.1,0.5,0.4,0.9,0,0,0,0.2,0,0.8,1.3,0.7,5.2,8.3,9.9,1.4,3.4,7.5,0.3,3.9,0.6,0.6,0.1,0.9,1.5,0.3,0.4,1.6,0.4,0.2,0.4,0.6,0,19.6,0.1,0,0.6,0.2,0,0.1,29.5,-26.2
"TTL_H53",0.3,0.2,0,0,0,0.2,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,1.3,1.2,0.1,0.2,0.8,1.6,1,0,1.8,0,0.6,0.5,0.1,0.1,0.8,0.2,0,0,0.1,0,4.8,0,0,0,0,0,0.1,2.7,-0.2
"TTL_I",4.2,2.2,0,0.3,0.1,5.4,4.6,0.1,0,0.8,0.1,0,0.3,0.1,0,0,0,0,0,0,0,0.7,1.1,0.6,0.7,1.6,1.3,0.1,0.9,0.5,0.9,8.1,0.2,2.9,0.2,1.2,1.3,0.4,0.5,1.4,1,1.7,0.2,0.3,0,307.8,0,0.1,1.3,0,8.1,26.9,0,-8.4
"TTL_J58T60",0.2,0.2,0,0,0,1.4,0.5,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.5,1.5,0.7,0.7,2.4,0.5,0,0.2,0.3,0.1,1.7,4,0.7,0.1,0.7,1.1,0.4,0.1,2.1,0.4,0.3,0.6,0.2,0,8.6,7.4,0.5,0.2,0,0.1,0.4,12.7,-5.2
"TTL_J61",1,0.6,0,0,0,0.6,0.8,0,0,0.2,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.4,0.2,0.6,3.4,5.2,0.3,1.1,2.4,0.2,4.8,0.2,6.8,0.2,1.6,1.4,0.5,0.3,2,0.8,0.1,0.1,0.2,0,35.7,0,0,0,0,0.2,0.9,8.4,-3.9
"TTL_J62_63",0.1,0.1,0,0,0,0.2,0.5,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2.3,3,0.3,0,0.1,0.2,0.1,1.5,0.1,0.9,0.3,0,1,0.1,0.1,0.5,0.6,0.1,0.1,0.1,0,11.2,0.1,0.7,0.6,0,0,0,3.4,-4.8
"TTL_K",1.3,1,0,0,0,1.8,8.4,0.1,0,0.1,0.3,0,0.1,0,0.2,0.4,0,0,0.1,0.1,0,0.9,1.6,0.6,3.6,10,2.1,0.2,0.5,0.7,0,6.8,0.5,0.3,0.2,6.6,1.2,0.3,0.2,2.3,1,0.7,0.7,1.3,0,22.5,0,0,0.1,0,0.5,1.7,3.5,-18.8
"TTL_L",0.1,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,1.8,0.2,0,0,0.1,0.1,0.9,0,0.5,0.1,0,0.6,0.2,0.1,0.2,0.3,0.1,0,0.1,0,230,0,4.7,0,0,1.1,4.8,3,-3.1
"TTL_M",0.4,0.1,0,0,0,0.5,1.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.2,0.1,10.1,7,0.8,0.1,0.2,0.4,0.3,3.4,0.2,2,0.2,0,2.4,1.1,0.2,0.8,1,0.2,0.2,0.3,0,32.7,1.2,3.1,2.2,0,0.2,0.8,4.2,-26.1
"TTL_N",0.2,0.1,0,0,0,0.3,0.8,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,4.6,4.7,0.5,0,0.2,0.3,0.3,2.3,0.1,1.3,0.1,0,1.5,0.4,0.5,0.4,0.8,0.2,0.2,0.1,0,17.9,0.8,2.1,6.9,0,0.2,1.1,3.2,-10.4
"TTL_O",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0.3,0,0,0,0,0,0,2.1,0,0,0.4,0.6,0,1.7,0.4,132.5,0,0,0,0,0,-1.3
"TTL_P",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,0,0,0,0,0,0.2,0,0.1,0,0,0.1,0,0,1,1.6,0.4,0,0.1,0,61,2.3,27.1,0,0,1.4,2.1,0,-1.7
"TTL_Q",0.4,0.2,0,0,0,0.1,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.6,0.2,0,0,0.1,0,0.3,0.2,0.1,0,0,0.1,0,0,0.7,1.3,4.1,0.5,0.6,0,54.3,1.8,22.9,0,0,0.4,1.4,0,-0.5
"TTL_R",0.1,0.1,0,0,0,0.2,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,0.9,0.5,0.3,1.4,0.4,0.1,0.1,0.3,0.1,1.2,1.2,0.3,0,0.4,0.2,0.1,0.1,2.3,0.3,0.4,3.6,0.5,0,16.8,23.6,2.2,0.1,0,0.8,3.3,2.1,-2.4
"TTL_S",0.4,0.3,0,0,0,0.4,0.5,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,1.1,3.3,2.1,1,3,0.9,0.1,0.2,0.4,0.2,2,0.7,0.5,0.1,1,0.7,0.2,0.1,5.4,0.6,1.6,0.9,2.6,0,15.3,58.7,1.7,0.1,0,0.4,1.6,0,-0.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.5,1.6,0,0.1,0,4.4,3.4,0.1,0.1,0.3,0.1,0,0.4,0.1,0.2,0.3,0,0,0,0.1,0,0.5,0.6,0.4,2.5,2.3,2,0.2,0.5,0.9,0,2.2,0.2,0.2,0.1,0.1,0.7,0.2,0.2,0.7,0.2,0,0,0,0,0,0,0,0,0,1.1,0,0,-28.3
"TXS_INT_FNL",0,1.2,0,0.1,0,2.1,6.3,0.2,0.3,0.1,0.5,0.1,1.3,0.3,0.4,1.1,0,0,0,0.2,0,0.7,1.5,0.7,6.4,4.1,1.8,0.1,0.4,0.6,0.1,1.8,0.6,1.3,0.3,0.4,1.7,0.5,0.3,4.2,0.9,2,0.4,0.8,0,78.7,1.7,0.5,18.3,3.6,0,1.7,0,0
"TTL_INT_FNL",235.7,109.4,0,4.3,0.8,256.6,363.3,10.2,10.7,12.4,8,1.7,38,9.8,15.7,37,0,0,1.1,6.3,1,28.6,48.6,26.3,219.8,223.7,108.6,13,27.4,51.7,7.2,233.3,21.5,32.6,9.2,21.7,79.1,21.4,16.4,75.8,24.3,25.4,19,27.8,0,3289.6,102.6,201.7,442.5,76.2,22.2,73.8,798.1,-1508.9
"VALU",828.1,260,0,18.6,4.5,82.7,415.7,7.9,6.6,6.7,6.1,3.6,10.8,7.4,8.9,26.2,0,0,0.5,3.3,1.6,20.7,10.3,9.6,232.2,319.2,137.2,10.5,14.3,55.6,12.2,148.6,25.1,45,14.7,44.1,169.1,30.9,26.1,61.9,72.2,65,43.3,79.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",1063.8,369.4,0,22.9,5.3,339.2,779.1,18.1,17.2,19.1,14.1,5.3,48.8,17.2,24.7,63.2,0.1,0,1.6,9.6,2.5,49.4,58.9,36,452,542.9,245.8,23.5,41.7,107.3,19.4,381.9,46.6,77.6,23.9,65.8,248.2,52.3,42.5,137.7,96.5,90.7,62.5,107.6,0,0,0,0,0,0,0,0,0,0
