"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_F",4,0.2,1,0.1,0,2.7,0.9,3.2,0.7,0.4,0.6,0,0.3,2.4,0.1,2.4,0.2,0.8,0.6,0.6,0.1,2,13.9,3.8,31.8,24.3,16.5,1.2,0.3,4.2,0,2.1,0.7,1.1,1.1,1.6,22,4.9,1.8,18.2,7.7,6.5,3.7,1,0,6.6,0.1,21.8,672,0.2,0.2,1.5,7.6,-4.9
"TTL_G",46.2,3.4,6.2,1.6,0,79.6,51.7,44.4,12.4,2.8,19.5,2.5,13,11.6,0.6,23,7.9,5.9,6.1,5.8,0.5,37.3,29.1,3.9,81.5,76.3,50.6,12,4.1,62.2,0.3,19.2,8.7,4,1.8,3.9,13,16.1,7.8,23,12.2,16,7.8,4.8,0,351.2,0.2,6.5,135.2,29,9.4,21.9,322.6,-395.3
"TTL_H49",17.5,0.5,5.3,1.4,0,13.5,5.4,14,5.2,1.1,4.3,0.2,2.3,7.8,0.1,5.7,0.8,0.8,1.7,1.1,0.1,8.1,4.7,0.9,24.8,55.4,12.3,3.7,1,191.5,0.1,2,1.1,0.5,0.5,0.4,2,2.7,1.7,4.1,3.2,2,1.8,2.2,0,103.9,0.1,1.9,11.1,0.8,16.1,69.9,94.3,-157.9
"TTL_H50",8.6,0.3,0.2,0.1,0,3,1.3,1.7,0.4,0.1,0.7,0.1,0.4,0.5,0,1.2,0.3,0.3,0.3,0.2,0,1.7,0.9,0.2,2.9,7.4,2.2,8.7,1,82.4,0,0.6,0.5,0.5,0.3,1.2,0.5,1.6,1.3,0.9,0.4,0.5,0.5,0.3,0,20.9,0.1,2,3.7,8.2,2.2,6,142,-95.1
"TTL_H51",0.4,0.1,0.1,0,0,0.5,0.4,0.4,0.1,0,0.2,0,0.1,0.2,0,0.4,0.1,0.1,0.1,0.1,0,0.8,0.2,0,0.9,1.2,0.5,0.4,1.2,0.9,0.3,0.1,0.2,0.3,0.2,0.7,0.2,0.6,0.7,1.6,0.2,0.2,0.2,0.2,0,3.7,0.1,0.1,0.9,1.1,7.4,11.1,42.4,-21.4
"TTL_H52",16.9,0.9,2,0.8,0,6.4,1.2,10.7,1.3,0.4,0.9,0,1.3,3.1,0,2.6,0.2,0.3,0.8,0.4,0.1,6.8,0.9,0.3,4.7,38.8,83.5,56.3,13.8,71.6,0.3,1.2,0.4,0.4,0.2,0.2,0.5,1.5,0.7,4.1,0.3,0.3,0.4,0.5,0,5.6,0.1,0.2,2.8,1.4,0.3,0.6,480.4,-79.8
"TTL_H53",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,1.9,0.2,0,0,0.4,11.9,0.1,1.3,6.7,0,0.5,0.2,0.7,0.3,0.9,0.1,0.1,0.2,0.1,0,3.3,0,0,0,0.1,0.2,0.3,24.1,-15.8
"TTL_I",0.2,0.1,0,0,0,0.2,0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0.5,0,0,0.2,1.6,0.3,0.1,0.7,0.2,0,0.2,0.2,0.1,0.2,0.4,0.1,0.5,0.5,2.7,0.7,0.6,0.3,0.3,0,43.4,0,0,0,0,61.3,144.9,0,-61.8
"TTL_J58T60",2.1,0.1,0.3,0,0,2.6,0.7,0.3,1.5,0,0.6,0,0.3,0.1,0,0.4,0.7,0.1,0,0.2,0,0.9,0.4,0.1,2.8,14.6,3.2,1,0.8,2.2,0.2,0.7,13.9,1,1.4,2.4,0.5,15.2,2.3,7,8.4,1.1,3,1.2,0,35.3,0,14.6,0.8,1.3,1,2.1,11.6,-15.9
"TTL_J61",3.7,0.8,0.2,0.1,0,2.5,1,1.3,2.5,0.1,0.8,0,0.7,0.8,0,2.1,0.2,0.3,0.6,0.1,0.1,1.1,1.9,0.7,6.3,45,8.4,2,0.7,9.5,0,1.7,8.7,63.5,6.3,6.2,5.5,12,3.8,15,3.7,2.8,1.6,1.3,0,63.4,0,0.2,0.3,0.1,2.6,7.3,24.9,-22.7
"TTL_J62_63",0.7,0,0.2,0,0,1.1,0.4,0.5,0.1,0.1,0.4,0,0.2,0.3,0,0.7,0.1,0.2,0.2,0.1,0,0.5,0.9,0.3,1.9,6.6,0.4,0.5,0.3,3.6,0,0.4,2,1.4,3.9,4.9,0.2,7.2,2.1,5,1,1.2,0.8,0.3,0,1.8,0,1.6,12.7,0.2,0.1,0.2,23.9,-24.1
"TTL_K",6.5,1.5,0.5,0.2,0,7.4,2.5,5,1.8,0.4,2.5,0,1.1,2,0.1,3.6,0.3,0.4,1,0.7,0.1,4.4,7.1,2,9.5,57.8,16,10.4,2,11.5,0.2,4.1,2.4,6.4,2.9,64,25.2,15.4,6.8,15.7,2.1,2.2,5.9,3.4,0,67.4,0.1,0.1,0.5,0.1,3.3,8.9,31.7,-89.1
"TTL_L",1.6,0.1,0.2,0.1,0,1.1,0.8,0.9,0.6,0.2,0.3,0,0.8,0.4,0.1,1.8,0.1,0.2,0.4,0.7,0.1,3.6,0.4,0.7,5.1,52.6,2.4,0.6,0.2,9,0,4.6,1.5,2.1,2,5.2,14.7,7.1,2.5,8.4,3.2,1.3,4.4,1.8,0,532.1,6.8,5.1,21,0,9.5,24,7.4,-14.2
