"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",806.7,0.9,15.3,79.8,4.3,305.9,1209.7,310.6,460.8,286.6,1842.7,28.5,2841.1,586.8,275.6,317.5,23.2,380.8,170.8,142.8,39.5,251.7,25.1,470.7,401.1,164.2,32.4,5.1,8.5,19.2,2.9,179.6,88.3,13.3,40,20.5,440.4,261.3,437.5,78.6,110.2,392.2,10.2,84.1,0,3451.7,0,4.6,47.9,0.6,6.5,52.9,1645.8,-7290.1
"TTL_C21",120,0.5,0.6,1.3,0.6,95.4,19.5,3.4,11.6,5,64.5,897.2,49.2,10.8,5.7,6.6,4.2,7,6,10.7,16.4,7.9,3.8,193.4,13.4,50.7,16,1.9,0.8,0.6,0.1,5.5,1.7,1.1,1.3,17.5,8.5,60.3,40.4,14.4,72.4,1026.5,14.5,15.9,0,1173.3,0,637.1,31.1,0,4.7,43.2,219.2,-1318.5
"TTL_C22",178.2,0.7,12.9,30.8,4.5,616,320.9,77.3,377.7,66.6,365.9,14.3,1484.6,110.8,61.3,249.8,43.9,799.2,255.8,988.2,43.9,655.1,30.5,117.1,1253.7,258.3,489.8,1.8,3.6,111.2,5.1,52.2,16.6,4.7,11.6,9.8,917.4,54,73.5,116,45.4,49.9,1.4,58.2,0,2056.6,0,4,292.6,-6.3,0.5,8.3,2025.1,-3322.8
"TTL_C23",43.7,0.1,5.1,26,3.3,133.9,71.2,18.3,30,84.4,67.6,9.3,132,2227.2,662.9,136.1,7,144.5,127.4,159,20.9,131.6,27.7,14.3,4524.1,87.1,45.5,0.9,2.4,2.9,0.4,81.4,5.7,2.4,2.5,7.4,1775,106.4,166.7,231.3,162,300.8,1.1,27.1,0,661.5,0,2.6,214.4,-6,0.4,4.9,1582.3,-616.4
"TTL_C24",1.4,0,31.3,2.1,7.7,43.3,6.9,20.9,25.4,18.8,52.1,1.1,223.3,98.7,8707.5,4830.9,60.4,1531.8,2170.1,1507.5,136.5,2390.6,159,218.1,4047.1,79.1,166.5,1.2,0.1,9.7,0,10.3,4.4,0.3,12.5,0.1,35.2,148.5,189.4,3.1,1.8,0.5,0.1,10.6,0,7.2,0,0,7.6,-0.5,0.2,0,5419.4,-6749.2
"TTL_C25",43.8,0.3,16.9,57.3,8.4,187.6,103.9,47.3,40.6,61.8,144.4,5,176.2,165.1,290.7,1022.1,16.5,516.8,345.1,839.5,145.7,578.3,162.2,33,3690.3,237.5,79.3,2.9,4.6,22.8,0.7,62.2,11.6,8.9,26,9.6,397.6,123.2,168.7,89.7,170.2,44.3,4.6,71,0,955.2,0,4.1,2048.4,-57.3,0.7,11,2123.4,-2003.8
"TTL_C26",12.9,0.1,4.6,4.1,1.1,13.9,12.2,4.6,4.9,5.1,8.4,1.2,12,9.1,19.1,20.5,429.9,236.9,125.9,55.5,4.1,106.1,77.9,20.8,76.6,48,12.8,1.3,6.4,26.9,4.2,12.5,54.4,287.9,207,21.2,8.8,112.4,134.3,50.8,68.3,176.3,11.7,140.3,0,2091.8,0,26.1,2328.4,-92.1,6.1,33.6,609.3,-5039.1
"TTL_C27",19,0.3,17.1,59.2,1.8,36.4,35.4,3.8,15.4,18,17.7,2.9,31.4,38.7,24.1,64.8,80.4,1777.3,320,165.6,42.9,258.1,883.2,37.6,1293.7,152,287.7,13.8,46.6,12.9,11.1,31.8,6.9,194.5,15.3,5.3,179.3,113.6,152.3,205.4,41.4,27,1.6,82.3,0,1436.8,0,3.6,2829.3,-71.2,3.7,45.1,2506.1,-2808.7
"TTL_C28",200.1,0.2,38,76.7,7.9,76.9,86.6,21.3,86.3,96.6,50.9,4.3,80.3,244.3,294.8,208.5,16.4,194,1067.9,216.4,61.6,185.6,286.8,124.9,854.7,82.4,42.7,25.4,3.4,7.1,0.5,16,17.1,5.3,5.3,2.5,327.3,76.4,170.3,296.7,60,21.6,1.1,101,0,1897.1,0,3.2,8333.5,-299.4,0.6,3.9,2007,-8345.3
"TTL_C29",83.6,0.1,7.6,25.9,1.6,36.1,32.6,6.2,12.6,21.9,18.5,1.8,28,53,26.3,36.1,6.4,42.7,138.8,3512.5,9.1,43.5,58.6,28.7,172.3,732.9,1001.5,13.6,88.8,32.7,4,24.7,6.9,13.2,40.5,36,27.9,29.7,71.5,27.2,20.6,24.6,2.1,34,0,4074.8,0,3.3,4253.6,-117.6,3.6,47.3,6550.8,-5534.2
"TTL_C30",1.4,14.7,4.4,3,0.2,4.6,2.6,0.3,0.7,0.8,1.9,0.2,1.9,2.1,2.4,3.6,3.3,5.5,6.5,11.7,223.2,239,9.1,0.6,17.5,7.5,82.3,82.2,338.2,6.4,0.1,1.2,0.6,2.1,28,0.4,3.3,3.3,3.3,651.9,2,9.6,0.1,4.7,0,465,0,1,1756.2,-33.5,0,1.3,556.4,-2406.6
"TTL_C31T33",42.1,17.6,21,24,9.6,169.7,300.8,47.9,71,74,43.8,8,147.9,246.8,128.5,142.1,21.4,65.7,111.9,80.7,17.8,600.4,14.4,93.9,300,307.6,276,24.1,121.7,63.4,2.3,237.4,17,39.3,33,139.9,67.5,104.5,119.4,56.8,112.7,352.7,16.4,177.3,0,5990.5,0,4.3,2342.2,-21.7,25.7,336.9,1569.8,-1093.2
"TTL_D",135,0.4,55.2,99.8,6.8,177.1,257.5,86.5,303.4,161.2,115.3,5.3,301.6,612.2,1340.1,211.5,9.2,184.5,169,96.4,22,87.7,19481.7,389.6,191.2,650.5,60.7,1.9,12.4,24.6,10.2,444.7,56.3,117.1,28.7,139.7,340.8,76.7,74.3,442.3,509.2,273.4,16.9,176.4,0,4257.6,0,0.2,147.3,-4.4,0.8,2.9,231.8,-182.2
"TTL_E",114.5,0.1,2.9,6,2.5,39.3,49.7,6.4,104.8,18.9,26.8,1.3,55.8,55.6,2758.4,38.1,3.4,28.7,32,22.5,2.7,33.1,34.5,2039.9,572.5,393.4,16.9,1.3,1.2,19.4,1.6,182.2,12.4,10,8.9,21.3,787.8,95.1,35.3,98.6,249.3,100.1,11,203.3,0,1183.7,0,274.3,110.4,-6.8,0.4,2.1,59,-76.5
"TTL_F",124.9,1.1,10.4,18.6,11.7,51.8,42,13.8,15.5,17.4,21.8,3.4,27.2,55,52.2,39.4,5.3,29.9,30.9,25.2,7.4,72.8,80.9,1059.6,3707.3,530.3,86.3,2.8,7,6.8,7.7,76.7,18.5,89.2,19.8,56.8,2227.3,67.1,51.2,639.1,168,155.3,17.5,60.4,0,466.8,0,3.4,43114,-3.1,2.5,21.2,153.2,-114
"TTL_G",2036.4,14.4,72.8,270.6,20.6,4300.6,4515.5,316.5,761.6,1441.7,946.3,487.5,1478,1094.5,1394.6,1013.7,266.1,1193.3,911.3,1432.7,144.1,1375.5,1367.3,471.5,3625.2,1977.2,2760.9,110.4,459.2,157.9,56.7,1920.3,213.8,241.5,228.8,357.7,1057,616.9,853.3,749.8,521,1105.6,41.7,399.3,0,26355.7,0,480.2,7039,-6.9,86,745.8,12430,-13037.7
"TTL_H49",469.4,3.4,36,140.6,22,995.5,627.8,97.3,202.8,682.2,329.2,44.7,345.1,531.4,794.5,375,45.1,334.9,280.2,361.1,39.6,452.2,405.2,126.7,887.6,3023.8,6908.2,152.5,227.8,1211.2,121.7,598.3,96.5,52.4,110.6,132.2,289.3,237.9,366.5,433.4,487.5,281.4,28.5,168.7,0,24474.3,0,58.2,2317.5,40.4,134.6,1135.7,3012.2,-1910
"TTL_H50",30.6,0.5,1.7,4.4,2.3,60.8,50.6,6.8,16.4,71,36.3,5.8,43.3,37,101,40.9,5.1,31.8,29.2,37.7,9.8,51.8,31.7,9.4,82.7,3320.5,414.1,528.1,42.9,151.9,8.2,48.3,3.6,4.3,10.1,17.2,18.1,55.5,48.2,42.5,17.8,20,24.5,35.9,0,426.1,0,5.8,143.2,165.9,35,262.6,707.3,-1998.2
"TTL_H51",23.6,0.6,1.3,7.6,1.3,44.1,44.1,9,13.4,39.8,18.7,4.7,30,25.2,44,25.9,4.4,28.7,24.5,30.9,3.4,26.3,25.5,6.2,74.9,224.2,231.4,15.2,295.4,46.5,84,22.6,17.2,5.1,25.8,21.6,15.4,21.9,184.1,260.3,38.8,18.9,4.4,18.5,0,2113.6,0,3.2,91.5,111.9,84.9,791.3,1854.1,-1266.7
"TTL_H52",53.2,2.3,4.8,33.3,6.6,138.6,117.6,22.6,56.2,83.5,73.2,6.3,64.4,88.1,125.3,66,5.6,40.5,42.2,43.9,5.7,48.9,51.6,18.8,167.3,498.1,1323.8,176.6,399,774,57.9,122.3,21,9.9,47.5,14.1,60.6,50.5,137.2,106.7,59.7,183.5,16.3,33.4,0,1293.7,0,5.4,141.5,13.7,4.3,51,568.1,-619.9
"TTL_H53",0.8,0,0.2,2.5,0.3,6.7,10.8,3.5,6.3,2.3,7,0.4,11.3,9.8,6.3,9.8,1,9.3,7.6,2.4,0.7,14,8.3,10.9,13,490.9,69.6,1.3,9.7,34.2,59.5,13,13.5,57.6,8.2,45.6,2.1,45.8,64.1,18,23.5,9.4,1.1,26.4,0,959.8,0,0.1,2.4,0.7,2.9,20.7,41.3,-46.2
"TTL_I",3.5,0.4,10,18.2,2,16.3,18.1,5.1,10.7,6.2,21.8,2.8,15.2,23.3,20.6,22.3,1.2,17.1,23,10.3,4.2,34.5,36.8,8,80.8,531.2,234.7,7.2,194.7,327.9,5.3,42.5,28.5,13.5,41.1,154.9,23.2,67.9,632.6,47.5,148.8,75.8,10.8,55.9,0,13535,0,0.1,0.7,0,589.2,5866.5,0,-596.7
"TTL_J58T60",2.3,0,0.9,0.6,0.6,23.4,18.2,4.1,83.2,5.4,17.4,0.9,10.8,20.3,4.4,10.3,3.6,18.1,9.3,9.4,0.6,9.8,6.8,7.4,14.1,145.8,11.7,0.4,1.4,11.8,11.4,34.1,584.4,176.6,41.5,613.1,4.6,484.8,114.3,40.6,69,24.6,7.3,46.2,0,1251.6,0,119.5,107.2,0,9.6,66.8,179.8,-344.7
"TTL_J61",12,0.8,2,17.7,3.1,40.9,60.1,14.9,25.7,10.8,29.8,2,44.9,46.1,40.1,48.8,3.9,30.1,40.7,24.6,3.9,32.7,43.4,90.2,109.2,1357.2,194.7,5.3,58.6,64.4,5.4,109.1,101.7,632.8,165.8,434.1,40.2,273.6,297.6,266.7,170.5,147.4,19,179.2,0,5140.4,0,1,93.3,0.7,31.7,276.5,349.8,-230.4
"TTL_J62_63",3.6,0,8.9,10.1,1.9,41.4,39.6,9.5,16.6,18.9,26.6,2.6,37.3,47.1,36.7,24.6,6.1,29.4,22.6,25.7,4.4,65.3,65.4,42.7,25.6,301.4,67,4.4,3,8.5,15,68,104.5,165.5,180.8,316.7,12,85.5,154.2,336.2,319.2,169.9,12.3,60.9,0,665.1,0,2,609.1,0.1,1.2,5.6,66.2,-236
"TTL_K",464,1,22,62.3,11.1,135.1,344.8,52.3,121.6,257.8,315,19.3,333.7,453.3,324.2,229.8,24.6,205.7,130.8,84.9,68.3,136.1,571.9,66.7,815.1,1290.1,789.7,45.2,1130.3,133.9,38.1,344.1,86.6,253.8,114.3,3605.4,410.5,224.3,367.5,612.9,333.8,158.9,43.8,153.6,0,5695.5,0,1.1,84.1,0.6,29.8,239.1,789,-2507.3
"TTL_L",3.2,0.2,2,12.6,1.5,36.3,87.1,8.3,36.4,19,21.7,1.9,35.4,42.3,21.7,42.9,2.2,21.3,27,8.6,3.7,60,45.5,78.1,47.1,2082.1,280.5,8.8,19.2,76,34.5,357.1,56.7,68.6,59.6,715.9,478.9,148.6,122.1,108.8,117.4,278.4,14,119.4,0,37944.5,0,0.3,7.1,0.3,90.8,879.9,110.6,-172.9
"TTL_M",20.9,0.6,9.3,33.6,21.5,193.4,117.2,24.6,108.3,103.2,276.5,14.6,123.4,146.3,91.7,99.9,14.9,121.7,120.2,114,12.4,170.7,134.7,97.6,469.6,2342.7,177.4,6.4,49.1,98,60.2,234.5,268.1,542.5,516.2,939.3,339.7,996.5,316.8,309.4,469.3,360.7,56.5,394.1,0,1094.7,6.3,23.8,463.5,1.8,13.2,146.6,936.2,-780.4
"TTL_N",26.1,0.6,14.1,93.8,25.9,205.5,175.6,32,140.7,115.5,260.3,14.4,139.3,167.2,155.1,105,11.9,91.2,141.1,114,17.8,154.2,118.1,267.7,592.7,1784.6,331.1,16.2,163.9,147,415.7,281.3,108.5,282.6,551.2,573.9,322.5,249.2,1623.1,558.9,683.8,311.3,72.3,241.3,0,2923,0,2.5,716.1,12,20.3,160.3,1982.3,-702.5
"TTL_O",17.8,0.1,2.2,4.1,2.6,16.1,13.7,2.5,7.8,6.4,13.8,0.9,11.5,16.8,13.7,13.4,2.2,7.4,9.5,7.9,1.4,9.8,40.8,23.4,71.1,214.4,46.7,4,8.6,25.7,7,33.9,35.7,28.9,13.6,136.6,36.6,82.9,45.4,142.5,104.5,41.2,23.3,101,0,1468,145,26935.8,124.3,0.1,4.4,32,22.6,-51.7
"TTL_P",3.9,0,10.8,3.5,0.7,24.7,18.9,1.6,8.2,11.1,27.1,5.6,15,22.5,20.5,10.5,4.6,18.9,23.7,32.5,1.3,12,12.7,2.9,14.1,306.9,12,1.2,33.4,10.7,2.2,15,6.8,14.7,21.1,117.6,29.1,88.4,37,284.4,525,646.9,4.7,92.6,0,5868.7,93.9,10724.1,172.4,-0.2,104.1,286.6,28.7,-121.1
"TTL_Q",84.5,0,2.8,22.4,0.7,1.7,16.8,2.8,11.6,11.9,22.8,1,0.6,30.7,66.4,31,2.1,13.8,28.9,7.8,0.1,6.5,0.5,0.4,0.9,4,74,0.1,11.1,0.2,1.3,0.7,0.6,5.4,1,54.4,71.8,1.2,1.2,7.6,66.1,2091.6,6.9,35.5,0,5687.4,87,9840.5,5.4,0,28.9,230,1.2,-43.2
"TTL_R",0.3,0,0,0.1,0.1,0.8,1.8,0.1,0.4,0.3,0.7,0.2,1.2,0.6,0.5,0.3,0.1,0.4,0.2,0.4,0.2,0.5,0.4,0.4,0.7,2.1,10.6,0.1,1,0.3,9.4,4.5,110.8,4.5,0.4,7.6,0.5,4.3,6.1,1.9,1.2,2.3,138,0.2,0,518.8,0,166.2,76.5,0,62.3,578,15.9,-102.4
"TTL_S",15.2,5.2,0.9,10,6.2,25.2,25.1,5,9.3,6.2,33.9,1.1,19,19.2,20.6,17.9,2.8,11,12.6,13.6,1.3,14,16.3,13,33.2,365.9,23.9,56.2,4.4,59.6,1.8,286.8,15,17.7,44.5,108.3,8.9,71.9,132.2,94.4,98.9,144.2,1.9,735.5,0,3469.8,1043.1,221.9,2019.7,-0.8,31.5,280.2,8.2,-58
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",63.6,1,5.3,20.7,1,19.5,93.6,11.1,26.9,393.9,56.3,17.6,79.5,54.8,34.3,27.7,15.3,40,32.8,117.7,8.4,37.4,147,21,120.6,75.9,202.6,11.6,59.7,10.1,2.3,23.2,6.5,11.3,9.9,14.8,51.2,20.4,33.2,37.8,23.5,0,0,0,0,0,0,0,0,0,106,0,0,-2146.7
"TXS_INT_FNL",426.7,30.7,21.6,57.1,8.3,552.9,386.7,53.7,133.5,83,190.3,52,223.7,239.5,315.3,229.6,28.7,156.1,164.2,304,38.9,253.4,477.8,168.6,721.8,1115.1,667.8,44.6,223.7,92.5,41,704.6,58.4,174,91.1,303.9,213.9,184.5,284,277.6,195.4,260.3,18.1,228.5,0,16956,39.7,286.2,19124.4,0,0,609.4,3373.6,0
"TTL_INT_FNL",13974.1,137.1,598.8,1787.6,230.8,30539.9,23505.6,2563.1,5547.7,10570,6584.7,1745.3,9187.8,9584.4,19719.1,10161.6,1221.6,8583.7,7394.1,10938.1,1218.9,10340.8,27713.6,6597.7,31713.1,27446.3,20627.8,1561.9,4916.1,3979.6,1157.9,13701.7,2689.5,3601.3,2847.4,9635.5,11626.7,6582.7,9195.2,8836.1,7036.6,9914.8,715.3,4779.8,0,258941.5,1415.1,50339.8,102536.7,-432.6,1660.9,14828.7,76125.8,-96650.6
"VALU",37229.3,906.3,2083.9,1556.6,26.8,10867.3,16762.9,600.8,1923.9,1317.4,5002.2,1949.6,2310.4,4076,5931.5,3154.1,1395,2186.7,2050.6,4980.6,909.6,3883.5,4697.5,3248.2,21744.2,51426.9,32193.1,3796.3,977.1,2937.2,962.5,8749.7,1405.6,7363.4,1263.6,10084.5,33046.6,6441,7816.8,21293.8,12677.5,8685.9,914.9,4829.8,160.5,0,0,0,0,0,0,0,0,0
"OUTPUT",51203.3,1043.4,2682.8,3344.2,257.6,41407.2,40268.5,3163.9,7471.6,11887.4,11586.9,3694.8,11498.3,13660.4,25650.6,13315.7,2616.6,10770.4,9444.7,15918.6,2128.5,14224.4,32411.1,9845.9,53457.3,78873.3,52820.8,5358.2,5893.2,6916.8,2120.5,22451.3,4095.1,10964.7,4111,19720,44673.3,13023.7,17012,30129.8,19714.1,18640.9,1631.6,9625.5,160.5,0,0,0,0,0,0,0,0,0
